date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;084532.704;;25336.00;25336.00;1;ASK;;;;;
20251107;084533.352;25335.00;;25335.00;1;BID;;;;;
20251107;084533.352;;25335.75;25335.75;1;ASK;;;;;
20251107;084533.356;25334.75;;25334.75;2;BID;;;;;
20251107;084533.356;25335.00;;25335.00;1;BID;;;;;
20251107;084533.356;;25336.25;25336.25;2;ASK;;;;;
20251107;084533.356;;25336.25;25336.25;1;ASK;;;;;
20251107;084533.356;25335.00;;25335.00;2;BID;;;;;
20251107;084533.356;25335.25;;25335.25;1;BID;;;;;
20251107;084533.356;;25336.00;25336.00;1;ASK;;;;;
20251107;084533.632;25335.50;;25335.50;1;BID;;;;;
20251107;084533.632;;25336.25;25336.25;1;ASK;;;;;
20251107;084533.640;25335.25;;25335.25;1;BID;;;;;
20251107;084533.928;;25336.00;25336.00;1;ASK;;;;;
20251107;084533.928;25335.00;;25335.00;4;BID;;;;;
20251107;084533.928;25335.00;;25335.00;3;BID;;;;;
20251107;084533.928;25335.25;;25335.25;1;BID;;;;;
20251107;084533.928;;25336.25;25336.25;1;ASK;;;;;
20251107;084534.332;;25336.25;25336.25;1;ASK;;;;;
20251107;084534.332;;25336.50;25336.50;2;ASK;;;;;
20251107;084534.332;25335.50;;25335.50;1;BID;;;;;
20251107;084534.332;;25336.50;25336.50;1;ASK;;;;;
20251107;084534.336;;25336.25;25336.25;1;ASK;;;;;
20251107;084534.336;25335.25;;25335.25;3;BID;;;;;
20251107;084534.336;25335.25;;25335.25;2;BID;;;;;
20251107;084534.336;25335.50;;25335.50;1;BID;;;;;
20251107;084534.372;25335.75;;25335.75;1;BID;;;;;
20251107;084534.376;;25336.50;25336.50;1;ASK;;;;;
20251107;084534.404;25335.50;;25335.50;1;BID;;;;;
20251107;084534.404;;25336.25;25336.25;1;ASK;;;;;
20251107;084535.008;25335.25;;25335.25;3;BID;;;;;
20251107;084535.008;25335.25;;25335.25;2;BID;;;;;
20251107;084535.008;;25336.00;25336.00;1;ASK;;;;;
20251107;084535.008;25335.25;;25335.25;1;BID;;;;;
20251107;084535.008;;25336.25;25336.25;1;ASK;;;;;
20251107;084535.008;25335.50;;25335.50;1;BID;;;;;
20251107;084535.008;25335.25;;25335.25;1;BID;;;;;
20251107;084535.008;;25336.00;25336.00;1;ASK;;;;;
20251107;084535.008;;25336.25;25336.25;1;ASK;;;;;
20251107;084535.012;25335.50;;25335.50;1;BID;;;;;
20251107;084536.356;;25336.25;25336.25;1;ASK;;;;;
20251107;084536.356;;25336.50;25336.50;1;ASK;;;;;
20251107;084536.356;;25336.75;25336.75;3;ASK;;;;;
20251107;084536.356;25335.75;;25335.75;1;BID;;;;;
20251107;084536.356;;25336.75;25336.75;2;ASK;;;;;
20251107;084536.356;;25336.75;25336.75;1;ASK;;;;;
20251107;084536.356;25335.75;;25335.75;2;BID;;;;;
20251107;084536.356;25335.75;;25335.75;1;BID;;;;;
20251107;084536.356;;25336.50;25336.50;1;ASK;;;;;
20251107;084536.356;25335.50;;25335.50;1;BID;;;;;
20251107;084536.360;25335.75;;25335.75;1;BID;;;;;
20251107;084536.396;25336.00;;25336.00;1;BID;;;;;
20251107;084536.396;;25336.75;25336.75;1;ASK;;;;;
20251107;084536.404;25335.75;;25335.75;1;BID;;;;;
20251107;084537.744;;25336.50;25336.50;1;ASK;;;;;
20251107;084537.744;25335.50;;25335.50;2;BID;;;;;
20251107;084537.744;25335.50;;25335.50;1;BID;;;;;
20251107;084537.744;;25336.25;25336.25;1;ASK;;;;;
20251107;084537.760;25335.25;;25335.25;1;BID;;;;;
20251107;084537.760;25335.25;;25335.25;2;BID;;;;;
20251107;084537.776;25335.50;;25335.50;1;BID;;;;;
20251107;084537.776;;25336.50;25336.50;1;ASK;;;;;
20251107;084537.832;;25336.25;25336.25;1;ASK;;;;;
20251107;084537.884;25335.75;;25335.75;1;BID;;;;;
20251107;084537.884;;25336.50;25336.50;1;ASK;;;;;
20251107;084537.940;25335.50;;25335.50;1;BID;;;;;
20251107;084539.140;;25336.25;25336.25;1;ASK;;;;;
20251107;084539.148;25335.50;;25335.50;1;BID;;;;;
20251107;084539.148;25335.25;;25335.25;1;BID;;;;;
20251107;084539.148;;25336.00;25336.00;1;ASK;;;;;
20251107;084539.148;25335.00;;25335.00;4;BID;;;;;
20251107;084539.148;25335.25;;25335.25;1;BID;;;;;
20251107;084539.152;;25336.25;25336.25;1;ASK;;;;;
20251107;084539.152;;25336.50;25336.50;1;ASK;;;;;
20251107;084539.152;25335.50;;25335.50;1;BID;;;;;
20251107;084539.152;;25336.25;25336.25;1;ASK;;;;;
20251107;084539.260;25335.00;;25335.00;4;BID;;;;;
20251107;084539.260;25335.00;;25335.00;3;BID;;;;;
20251107;084539.260;;25336.00;25336.00;1;ASK;;;;;
20251107;084539.264;25335.25;;25335.25;1;BID;;;;;
20251107;084539.264;;25336.25;25336.25;1;ASK;;;;;
20251107;084539.480;;25336.25;25336.25;2;ASK;;;;;
20251107;084539.480;;25336.00;25336.00;1;ASK;;;;;
20251107;084541.340;25335.00;;25335.00;3;BID;;;;;
20251107;084541.352;;25336.00;25336.00;2;ASK;;;;;
20251107;084541.352;;25335.75;25335.75;1;ASK;;;;;
20251107;084541.352;25335.00;;25335.00;2;BID;;;;;
20251107;084541.352;25335.00;;25335.00;1;BID;;;;;
20251107;084541.396;25335.25;;25335.25;1;BID;;;;;
20251107;084541.396;;25336.00;25336.00;1;ASK;;;;;
20251107;084541.500;25335.00;;25335.00;1;BID;;;;;
20251107;084541.524;;25336.00;25336.00;2;ASK;;;;;
20251107;084541.524;;25335.75;25335.75;1;ASK;;;;;
20251107;084542.012;;25335.50;25335.50;1;ASK;;;;;
20251107;084542.012;;25335.75;25335.75;1;ASK;;;;;
20251107;084542.200;;25335.75;25335.75;2;ASK;;;;;
20251107;084542.200;;25335.50;25335.50;1;ASK;;;;;
20251107;084542.200;25334.75;;25334.75;1;BID;;;;;
20251107;084542.200;;25335.75;25335.75;1;ASK;;;;;
20251107;084542.940;;25335.50;25335.50;1;ASK;;;;;
20251107;084543.884;;25335.50;25335.50;1;ASK;;;;;
20251107;084543.884;;25335.75;25335.75;1;ASK;;;;;
20251107;084543.884;25335.00;;25335.00;1;BID;;;;;
20251107;084543.884;;25336.00;25336.00;3;ASK;;;;;
20251107;084543.884;;25336.00;25336.00;2;ASK;;;;;
20251107;084543.884;;25336.00;25336.00;1;ASK;;;;;
20251107;084543.888;25335.25;;25335.25;1;BID;;;;;
20251107;084543.888;;25336.25;25336.25;1;ASK;;;;;
20251107;084543.888;25335.50;;25335.50;1;BID;;;;;
20251107;084543.888;;25336.50;25336.50;1;ASK;;;;;
20251107;084543.888;;25336.25;25336.25;1;ASK;;;;;
20251107;084543.888;25335.25;;25335.25;1;BID;;;;;
20251107;084543.888;;25336.00;25336.00;1;ASK;;;;;
20251107;084543.964;;25336.25;25336.25;1;ASK;;;;;
20251107;084543.964;25335.50;;25335.50;1;BID;;;;;
20251107;084544.012;;25336.50;25336.50;1;ASK;;;;;
20251107;084544.016;;25336.25;25336.25;1;ASK;;;;;
20251107;084544.116;25335.25;;25335.25;1;BID;;;;;
20251107;084544.116;;25336.00;25336.00;1;ASK;;;;;
20251107;084544.116;25335.00;;25335.00;3;BID;;;;;
20251107;084544.164;;25335.75;25335.75;1;ASK;;;;;
20251107;084544.176;;25336.00;25336.00;1;ASK;;;;;
20251107;084544.176;25335.25;;25335.25;1;BID;;;;;
20251107;084544.336;;25336.25;25336.25;2;ASK;;;;;
20251107;084544.336;;25336.25;25336.25;1;ASK;;;;;
20251107;084544.340;;25336.00;25336.00;1;ASK;;;;;
20251107;084544.340;25335.00;;25335.00;3;BID;;;;;
20251107;084544.452;;25335.75;25335.75;1;ASK;;;;;
20251107;084544.460;25335.00;;25335.00;2;BID;;;;;
20251107;084544.460;;25335.50;25335.50;1;ASK;;;;;
20251107;084544.460;;25335.75;25335.75;1;ASK;;;;;
20251107;084544.472;;25336.00;25336.00;1;ASK;;;;;
20251107;084544.476;25335.25;;25335.25;1;BID;;;;;
20251107;084544.476;;25336.25;25336.25;2;ASK;;;;;
20251107;084544.476;;25336.25;25336.25;1;ASK;;;;;
20251107;084544.512;;25336.00;25336.00;1;ASK;;;;;
20251107;084544.512;25335.00;;25335.00;2;BID;;;;;
20251107;084545.020;25335.25;;25335.25;1;BID;;;;;
20251107;084545.020;;25336.25;25336.25;1;ASK;;;;;
20251107;084545.020;25335.50;;25335.50;1;BID;;;;;
20251107;084545.020;;25336.50;25336.50;1;ASK;;;;;
20251107;084545.040;;25336.50;25336.50;2;ASK;;;;;
20251107;084545.040;;25336.25;25336.25;1;ASK;;;;;
20251107;084545.040;25335.25;;25335.25;1;BID;;;;;
20251107;084545.044;25335.50;;25335.50;1;BID;;;;;
20251107;084545.128;;25336.50;25336.50;1;ASK;;;;;
20251107;084545.128;25335.75;;25335.75;1;BID;;;;;
20251107;084545.136;;25336.25;25336.25;1;ASK;;;;;
20251107;084545.136;25335.50;;25335.50;1;BID;;;;;
20251107;084545.144;25335.25;;25335.25;1;BID;;;;;
20251107;084545.344;;25336.00;25336.00;1;ASK;;;;;
20251107;084545.344;25335.00;;25335.00;2;BID;;;;;
20251107;084545.528;25335.25;;25335.25;1;BID;;;;;
20251107;084545.528;;25336.25;25336.25;1;ASK;;;;;
20251107;084545.532;;25336.00;25336.00;1;ASK;;;;;
20251107;084545.532;25335.00;;25335.00;2;BID;;;;;
20251107;084545.532;;25335.75;25335.75;1;ASK;;;;;
20251107;084545.756;;25336.00;25336.00;1;ASK;;;;;
20251107;084545.808;;25335.75;25335.75;1;ASK;;;;;
20251107;084546.060;;25335.50;25335.50;1;ASK;;;;;
20251107;084546.064;;25335.75;25335.75;1;ASK;;;;;
20251107;084546.064;;25336.00;25336.00;1;ASK;;;;;
20251107;084546.076;;25336.00;25336.00;2;ASK;;;;;
20251107;084546.076;;25335.75;25335.75;1;ASK;;;;;
20251107;084546.112;;25335.50;25335.50;1;ASK;;;;;
20251107;084546.112;25335.00;;25335.00;1;BID;;;;;
20251107;084546.112;25335.00;;25335.00;1;BID;;;;;
20251107;084546.112;25335.00;;25335.00;1;BID;;;;;
20251107;084546.112;25334.75;;25334.75;2;BID;;;;;
20251107;084546.112;;25335.25;25335.25;1;ASK;;;;;
20251107;084546.112;;25335.00;25335.00;1;ASK;;;;;
20251107;084546.112;25334.75;;25334.75;1;BID;;;;;
20251107;084546.112;25334.75;;25334.75;1;BID;;;;;
20251107;084546.112;25334.25;;25334.25;1;BID;;;;;
20251107;084546.112;;25335.25;25335.25;1;ASK;;;;;
20251107;084546.112;25334.00;;25334.00;3;BID;;;;;
20251107;084546.112;25334.00;;25334.00;2;BID;;;;;
20251107;084546.112;;25335.00;25335.00;1;ASK;;;;;
20251107;084546.112;;25335.25;25335.25;1;ASK;;;;;
20251107;084546.116;25334.25;;25334.25;1;BID;;;;;
20251107;084546.144;;25335.25;25335.25;2;ASK;;;;;
20251107;084546.144;;25335.00;25335.00;1;ASK;;;;;
20251107;084546.144;;25335.00;25335.00;2;ASK;;;;;
20251107;084546.144;25334.00;;25334.00;2;BID;;;;;
20251107;084546.144;;25334.75;25334.75;1;ASK;;;;;
20251107;084546.180;;25334.75;25334.75;1;ASK;;;;;
20251107;084546.180;;25335.00;25335.00;2;ASK;;;;;
20251107;084546.180;25334.25;;25334.25;1;BID;;;;;
20251107;084546.180;;25335.00;25335.00;1;ASK;;;;;
20251107;084546.180;;25335.25;25335.25;2;ASK;;;;;
20251107;084546.180;25334.50;;25334.50;1;BID;;;;;
20251107;084546.180;;25335.25;25335.25;1;ASK;;;;;
20251107;084546.180;;25335.50;25335.50;1;ASK;;;;;
20251107;084546.180;;25335.25;25335.25;1;ASK;;;;;
20251107;084546.848;25334.25;;25334.25;1;BID;;;;;
20251107;084547.008;;25335.00;25335.00;1;ASK;;;;;
20251107;084547.960;;25335.25;25335.25;1;ASK;;;;;
20251107;084547.960;25334.50;;25334.50;1;BID;;;;;
20251107;084547.964;25334.75;;25334.75;1;BID;;;;;
20251107;084547.964;;25335.50;25335.50;2;ASK;;;;;
20251107;084547.964;;25335.50;25335.50;1;ASK;;;;;
20251107;084547.964;;25335.75;25335.75;2;ASK;;;;;
20251107;084547.964;;25335.50;25335.50;1;ASK;;;;;
20251107;084548.040;25334.75;;25334.75;1;BID;;;;;
20251107;084548.040;25334.50;;25334.50;1;BID;;;;;
20251107;084548.040;;25335.25;25335.25;1;ASK;;;;;
20251107;084548.040;25334.25;;25334.25;2;BID;;;;;
20251107;084548.040;25334.25;;25334.25;1;BID;;;;;
20251107;084548.044;25334.50;;25334.50;1;BID;;;;;
20251107;084548.416;25334.25;;25334.25;1;BID;;;;;
20251107;084550.332;;25335.00;25335.00;1;ASK;;;;;
20251107;084550.332;;25335.00;25335.00;2;ASK;;;;;
20251107;084550.780;25334.00;;25334.00;2;BID;;;;;
20251107;084550.876;;25334.75;25334.75;1;ASK;;;;;
20251107;084551.032;;25334.75;25334.75;1;ASK;;;;;
20251107;084551.032;;25335.00;25335.00;2;ASK;;;;;
20251107;084551.032;25334.25;;25334.25;1;BID;;;;;
20251107;084551.032;;25335.00;25335.00;1;ASK;;;;;
20251107;084551.032;25334.25;;25334.25;2;BID;;;;;
20251107;084551.032;25334.25;;25334.25;1;BID;;;;;
20251107;084551.032;;25335.25;25335.25;2;ASK;;;;;
20251107;084551.032;25334.50;;25334.50;1;BID;;;;;
20251107;084551.032;;25335.25;25335.25;1;ASK;;;;;
20251107;084551.032;25334.25;;25334.25;1;BID;;;;;
20251107;084551.696;25334.50;;25334.50;1;BID;;;;;
20251107;084551.696;;25335.50;25335.50;1;ASK;;;;;
20251107;084551.696;25334.75;;25334.75;1;BID;;;;;
20251107;084551.696;;25335.75;25335.75;3;ASK;;;;;
20251107;084551.696;;25335.75;25335.75;2;ASK;;;;;
20251107;084551.700;25335.00;;25335.00;1;BID;;;;;
20251107;084551.700;;25335.75;25335.75;1;ASK;;;;;
20251107;084551.700;25335.00;;25335.00;2;BID;;;;;
20251107;084551.700;25335.25;;25335.25;1;BID;;;;;
20251107;084551.700;25335.00;;25335.00;2;BID;;;;;
20251107;084551.728;;25335.75;25335.75;2;ASK;;;;;
20251107;084551.728;25335.25;;25335.25;1;BID;;;;;
20251107;084551.728;;25335.50;25335.50;1;ASK;;;;;
20251107;084551.728;25335.00;;25335.00;1;BID;;;;;
20251107;084551.728;25334.75;;25334.75;2;BID;;;;;
20251107;084551.728;25334.75;;25334.75;1;BID;;;;;
20251107;084551.728;;25335.75;25335.75;2;ASK;;;;;
20251107;084551.728;;25335.75;25335.75;1;ASK;;;;;
20251107;084551.728;25334.50;;25334.50;1;BID;;;;;
20251107;084551.728;;25335.50;25335.50;1;ASK;;;;;
20251107;084551.728;;25335.25;25335.25;1;ASK;;;;;
20251107;084551.728;25334.25;;25334.25;1;BID;;;;;
20251107;084551.736;25334.50;;25334.50;1;BID;;;;;
20251107;084551.744;25334.75;;25334.75;1;BID;;;;;
20251107;084551.744;;25335.50;25335.50;1;ASK;;;;;
20251107;084551.744;25334.50;;25334.50;1;BID;;;;;
20251107;084551.744;;25335.25;25335.25;1;ASK;;;;;
20251107;084551.744;;25335.50;25335.50;1;ASK;;;;;
20251107;084552.124;;25335.00;25335.00;5;ASK;;;;;
20251107;084552.124;25334.25;;25334.25;1;BID;;;;;
20251107;084552.124;25334.00;;25334.00;3;BID;;;;;
20251107;084552.124;25334.00;;25334.00;2;BID;;;;;
20251107;084552.124;;25334.75;25334.75;1;ASK;;;;;
20251107;084552.172;;25335.00;25335.00;5;ASK;;;;;
20251107;084552.172;25334.25;;25334.25;1;BID;;;;;
20251107;084552.172;25334.25;;25334.25;2;BID;;;;;
20251107;084552.396;25334.50;;25334.50;1;BID;;;;;
20251107;084552.396;;25335.00;25335.00;5;ASK;;;;;
20251107;084552.396;;25335.50;25335.50;2;ASK;;;;;
20251107;084552.396;25334.75;;25334.75;1;BID;;;;;
20251107;084552.396;;25335.50;25335.50;1;ASK;;;;;
20251107;084552.400;;25335.75;25335.75;1;ASK;;;;;
20251107;084552.400;25335.00;;25335.00;1;BID;;;;;
20251107;084552.436;25334.75;;25334.75;2;BID;;;;;
20251107;084552.632;;25335.50;25335.50;1;ASK;;;;;
20251107;084552.632;;25335.75;25335.75;1;ASK;;;;;
20251107;084552.632;25335.00;;25335.00;1;BID;;;;;
20251107;084552.632;25334.75;;25334.75;1;BID;;;;;
20251107;084552.632;;25335.50;25335.50;1;ASK;;;;;
20251107;084552.632;25334.50;;25334.50;2;BID;;;;;
20251107;084552.632;;25335.75;25335.75;1;ASK;;;;;
20251107;084552.632;25334.50;;25334.50;3;BID;;;;;
20251107;084552.632;25334.50;;25334.50;2;BID;;;;;
20251107;084552.632;25334.75;;25334.75;1;BID;;;;;
20251107;084552.632;25335.00;;25335.00;1;BID;;;;;
20251107;084552.644;25334.75;;25334.75;1;BID;;;;;
20251107;084553.260;25334.75;;25334.75;2;BID;;;;;
20251107;084553.260;25335.00;;25335.00;1;BID;;;;;
20251107;084553.260;25335.00;;25335.00;2;BID;;;;;
20251107;084553.312;25335.00;;25335.00;1;BID;;;;;
20251107;084553.800;25335.25;;25335.25;1;BID;;;;;
20251107;084553.800;;25335.75;25335.75;1;ASK;;;;;
20251107;084553.800;;25336.25;25336.25;1;ASK;;;;;
20251107;084553.800;25335.50;;25335.50;1;BID;;;;;
20251107;084553.804;;25336.75;25336.75;2;ASK;;;;;
20251107;084553.804;25335.75;;25335.75;1;BID;;;;;
20251107;084553.804;;25336.75;25336.75;1;ASK;;;;;
20251107;084553.804;;25336.50;25336.50;1;ASK;;;;;
20251107;084553.804;;25337.00;25337.00;6;ASK;;;;;
20251107;084553.804;;25337.00;25337.00;5;ASK;;;;;
20251107;084553.804;25336.00;;25336.00;1;BID;;;;;
20251107;084553.808;;25336.75;25336.75;1;ASK;;;;;
20251107;084553.808;25335.75;;25335.75;1;BID;;;;;
20251107;084553.816;;25336.75;25336.75;2;ASK;;;;;
20251107;084553.816;;25336.50;25336.50;1;ASK;;;;;
20251107;084553.816;25335.50;;25335.50;3;BID;;;;;
20251107;084553.816;25335.50;;25335.50;2;BID;;;;;
20251107;084553.816;25335.50;;25335.50;1;BID;;;;;
20251107;084553.820;25335.75;;25335.75;1;BID;;;;;
20251107;084553.820;25335.50;;25335.50;1;BID;;;;;
20251107;084553.820;;25336.25;25336.25;1;ASK;;;;;
20251107;084554.024;25335.50;;25335.50;2;BID;;;;;
20251107;084554.024;;25336.50;25336.50;1;ASK;;;;;
20251107;084554.028;25335.75;;25335.75;1;BID;;;;;
20251107;084554.028;;25336.75;25336.75;2;ASK;;;;;
20251107;084554.028;;25336.75;25336.75;1;ASK;;;;;
20251107;084554.040;;25336.50;25336.50;1;ASK;;;;;
20251107;084554.140;25335.50;;25335.50;2;BID;;;;;
20251107;084554.180;25335.50;;25335.50;4;BID;;;;;
20251107;084554.180;25335.75;;25335.75;1;BID;;;;;
20251107;084554.180;;25337.00;25337.00;6;ASK;;;;;
20251107;084554.180;25335.75;;25335.75;2;BID;;;;;
20251107;084554.180;;25337.00;25337.00;5;ASK;;;;;
20251107;084554.180;25336.00;;25336.00;1;BID;;;;;
20251107;084554.184;;25336.75;25336.75;1;ASK;;;;;
20251107;084554.184;25336.00;;25336.00;2;BID;;;;;
20251107;084554.184;;25337.00;25337.00;5;ASK;;;;;
20251107;084554.184;25336.00;;25336.00;1;BID;;;;;
20251107;084554.544;;25336.75;25336.75;1;ASK;;;;;
20251107;084554.544;25335.75;;25335.75;3;BID;;;;;
20251107;084554.544;25335.75;;25335.75;2;BID;;;;;
20251107;084554.544;25336.00;;25336.00;1;BID;;;;;
20251107;084554.544;;25337.00;25337.00;4;ASK;;;;;
20251107;084554.832;25336.25;;25336.25;1;BID;;;;;
20251107;084554.976;25336.25;;25336.25;2;BID;;;;;
20251107;084555.008;25336.25;;25336.25;1;BID;;;;;
20251107;084555.992;25336.00;;25336.00;2;BID;;;;;
20251107;084557.244;25336.00;;25336.00;3;BID;;;;;
20251107;084557.572;25336.25;;25336.25;1;BID;;;;;
20251107;084557.988;25336.00;;25336.00;3;BID;;;;;
20251107;084558.012;25336.25;;25336.25;1;BID;;;;;
20251107;084558.160;25336.00;;25336.00;3;BID;;;;;
20251107;084558.160;;25336.75;25336.75;1;ASK;;;;;
20251107;084558.160;;25336.50;25336.50;1;ASK;;;;;
20251107;084558.160;25336.00;;25336.00;2;BID;;;;;
20251107;084558.164;;25336.75;25336.75;1;ASK;;;;;
20251107;084558.164;;25337.00;25337.00;4;ASK;;;;;
20251107;084558.208;;25336.75;25336.75;1;ASK;;;;;
20251107;084558.492;;25336.75;25336.75;1;ASK;;;;;
20251107;084558.492;;25337.00;25337.00;4;ASK;;;;;
20251107;084558.492;;25337.00;25337.00;2;ASK;;;;;
20251107;084558.492;;25337.00;25337.00;1;ASK;;;;;
20251107;084558.492;;25337.00;25337.00;1;ASK;;;;;
20251107;084558.492;25336.25;;25336.25;1;BID;;;;;
20251107;084558.492;25336.50;;25336.50;1;BID;;;;;
20251107;084558.492;25336.25;;25336.25;2;BID;;;;;
20251107;084558.492;25336.25;;25336.25;3;BID;;;;;
20251107;084558.496;25336.25;;25336.25;2;BID;;;;;
20251107;084558.496;25336.25;;25336.25;1;BID;;;;;
20251107;084558.496;25336.00;;25336.00;3;BID;;;;;
20251107;084558.496;25336.00;;25336.00;2;BID;;;;;
20251107;084558.496;25336.25;;25336.25;1;BID;;;;;
20251107;084558.496;25336.25;;25336.25;2;BID;;;;;
20251107;084558.528;25336.50;;25336.50;1;BID;;;;;
20251107;084558.540;25336.25;;25336.25;2;BID;;;;;
20251107;084558.540;25336.25;;25336.25;1;BID;;;;;
20251107;084558.580;25336.50;;25336.50;1;BID;;;;;
20251107;084558.632;25336.25;;25336.25;1;BID;;;;;
20251107;084558.672;25336.50;;25336.50;1;BID;;;;;
20251107;084558.896;25336.25;;25336.25;1;BID;;;;;
20251107;084558.952;25336.50;;25336.50;1;BID;;;;;
20251107;084559.004;25336.25;;25336.25;1;BID;;;;;
20251107;084559.056;25336.50;;25336.50;1;BID;;;;;
20251107;084559.108;25336.25;;25336.25;1;BID;;;;;
20251107;084559.164;25336.50;;25336.50;1;BID;;;;;
20251107;084559.184;25336.50;;25336.50;3;BID;;;;;
20251107;084559.184;;25337.00;25337.00;1;ASK;;;;;
20251107;084559.184;;25337.50;25337.50;1;ASK;;;;;
20251107;084559.184;25336.75;;25336.75;1;BID;;;;;
20251107;084559.184;;25337.75;25337.75;2;ASK;;;;;
20251107;084559.184;;25337.75;25337.75;1;ASK;;;;;
20251107;084559.184;25337.00;;25337.00;1;BID;;;;;
20251107;084559.184;;25338.00;25338.00;6;ASK;;;;;
20251107;084559.188;;25337.75;25337.75;1;ASK;;;;;
20251107;084559.200;;25337.50;25337.50;1;ASK;;;;;
20251107;084559.200;25336.75;;25336.75;1;BID;;;;;
20251107;084559.200;;25337.75;25337.75;1;ASK;;;;;
20251107;084559.200;;25337.75;25337.75;2;ASK;;;;;
20251107;084559.268;;25337.50;25337.50;1;ASK;;;;;
20251107;084559.268;25336.75;;25336.75;1;BID;;;;;
20251107;084559.268;25336.50;;25336.50;4;BID;;;;;
20251107;084559.268;;25337.25;25337.25;1;ASK;;;;;
20251107;084559.268;;25337.25;25337.25;2;ASK;;;;;
20251107;084559.268;25336.50;;25336.50;3;BID;;;;;
20251107;084559.268;25336.50;;25336.50;2;BID;;;;;
20251107;084559.268;;25337.00;25337.00;1;ASK;;;;;
20251107;084559.268;;25337.25;25337.25;2;ASK;;;;;
20251107;084559.332;;25337.25;25337.25;1;ASK;;;;;
20251107;084559.332;;25337.50;25337.50;4;ASK;;;;;
20251107;084559.332;;25337.25;25337.25;1;ASK;;;;;
20251107;084559.432;;25337.25;25337.25;2;ASK;;;;;
20251107;084559.432;;25337.00;25337.00;1;ASK;;;;;
20251107;084559.432;;25337.00;25337.00;2;ASK;;;;;
20251107;084559.616;25336.50;;25336.50;1;BID;;;;;
20251107;084559.616;25336.50;;25336.50;1;BID;;;;;
20251107;084559.616;25336.50;;25336.50;1;BID;;;;;
20251107;084559.616;25336.00;;25336.00;3;BID;;;;;
20251107;084559.616;;25336.75;25336.75;1;ASK;;;;;
20251107;084559.616;25336.00;;25336.00;2;BID;;;;;
20251107;084559.624;;25336.25;25336.25;5;ASK;;;;;
20251107;084559.624;25336.00;;25336.00;1;BID;;;;;
20251107;084559.624;25336.00;;25336.00;1;BID;;;;;
20251107;084559.624;25335.75;;25335.75;1;BID;;;;;
20251107;084559.624;25335.50;;25335.50;2;BID;;;;;
20251107;084559.624;25335.50;;25335.50;1;BID;;;;;
20251107;084559.624;;25336.00;25336.00;1;ASK;;;;;
20251107;084559.624;25335.25;;25335.25;1;BID;;;;;
20251107;084559.624;;25336.25;25336.25;5;ASK;;;;;
20251107;084559.628;25335.00;;25335.00;3;BID;;;;;
20251107;084559.628;25335.00;;25335.00;2;BID;;;;;
20251107;084559.628;;25336.00;25336.00;1;ASK;;;;;
20251107;084559.628;;25336.00;25336.00;2;ASK;;;;;
20251107;084559.628;25335.00;;25335.00;1;BID;;;;;
20251107;084559.628;;25335.75;25335.75;1;ASK;;;;;
20251107;084559.628;;25336.00;25336.00;2;ASK;;;;;
20251107;084559.632;25335.00;;25335.00;2;BID;;;;;
20251107;084559.632;25335.25;;25335.25;1;BID;;;;;
20251107;084559.632;;25336.00;25336.00;1;ASK;;;;;
20251107;084559.636;25335.00;;25335.00;2;BID;;;;;
20251107;084559.640;25335.25;;25335.25;1;BID;;;;;
20251107;084559.640;;25336.25;25336.25;6;ASK;;;;;
20251107;084559.640;;25336.25;25336.25;5;ASK;;;;;
20251107;084559.640;25335.25;;25335.25;2;BID;;;;;
20251107;084559.640;25335.50;;25335.50;1;BID;;;;;
20251107;084559.640;;25336.25;25336.25;3;ASK;;;;;
20251107;084559.640;;25336.25;25336.25;2;ASK;;;;;
20251107;084559.640;25335.50;;25335.50;2;BID;;;;;
20251107;084559.644;25335.50;;25335.50;3;BID;;;;;
20251107;084559.644;25335.75;;25335.75;1;BID;;;;;
20251107;084559.644;;25336.25;25336.25;2;ASK;;;;;
20251107;084559.644;;25337.00;25337.00;3;ASK;;;;;
20251107;084559.644;25335.50;;25335.50;5;BID;;;;;
20251107;084559.644;25335.50;;25335.50;4;BID;;;;;
20251107;084559.644;;25336.75;25336.75;1;ASK;;;;;
20251107;084559.644;25336.00;;25336.00;1;BID;;;;;
20251107;084559.644;;25337.00;25337.00;3;ASK;;;;;
20251107;084559.644;;25337.00;25337.00;2;ASK;;;;;
20251107;084559.644;;25336.75;25336.75;1;ASK;;;;;
20251107;084559.644;;25337.00;25337.00;2;ASK;;;;;
