date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061021.328;;25293.50;25293.50;3;ASK;;;;;
20251107;061021.328;;25293.50;25293.50;2;ASK;;;;;
20251107;061021.328;;25293.50;25293.50;1;ASK;;;;;
20251107;061021.332;;25293.50;25293.50;2;ASK;;;;;
20251107;061021.356;;25293.50;25293.50;1;ASK;;;;;
20251107;061021.360;;25293.25;25293.25;1;ASK;;;;;
20251107;061021.424;25292.00;;25292.00;4;BID;;;;;
20251107;061021.424;25292.00;;25292.00;5;BID;;;;;
20251107;061021.424;25292.25;;25292.25;1;BID;;;;;
20251107;061021.424;25292.25;;25292.25;2;BID;;;;;
20251107;061021.424;25292.25;;25292.25;3;BID;;;;;
20251107;061021.424;25292.25;;25292.25;4;BID;;;;;
20251107;061021.424;25292.25;;25292.25;5;BID;;;;;
20251107;061021.424;25292.25;;25292.25;4;BID;;;;;
20251107;061021.424;25292.25;;25292.25;5;BID;;;;;
20251107;061021.456;;25293.75;25293.75;1;ASK;;;;;
20251107;061021.456;;25294.25;25294.25;2;ASK;;;;;
20251107;061021.456;25292.50;;25292.50;1;BID;;;;;
20251107;061021.456;;25294.25;25294.25;3;ASK;;;;;
20251107;061021.456;25292.50;;25292.50;2;BID;;;;;
20251107;061021.456;25292.50;;25292.50;3;BID;;;;;
20251107;061021.456;25292.50;;25292.50;4;BID;;;;;
20251107;061021.456;25292.50;;25292.50;5;BID;;;;;
20251107;061021.456;;25294.00;25294.00;1;ASK;;;;;
20251107;061021.456;25292.50;;25292.50;6;BID;;;;;
20251107;061021.456;25292.75;;25292.75;1;BID;;;;;
20251107;061021.456;;25294.25;25294.25;3;ASK;;;;;
20251107;061021.456;25292.75;;25292.75;2;BID;;;;;
20251107;061021.456;25292.75;;25292.75;3;BID;;;;;
20251107;061021.456;25292.75;;25292.75;4;BID;;;;;
20251107;061021.456;25292.75;;25292.75;5;BID;;;;;
20251107;061021.456;25292.75;;25292.75;4;BID;;;;;
20251107;061021.456;;25294.00;25294.00;1;ASK;;;;;
20251107;061021.456;25292.75;;25292.75;3;BID;;;;;
20251107;061021.460;;25294.25;25294.25;3;ASK;;;;;
20251107;061021.476;25292.75;;25292.75;4;BID;;;;;
20251107;061021.476;;25294.25;25294.25;4;ASK;;;;;
20251107;061021.476;;25294.00;25294.00;1;ASK;;;;;
20251107;061021.476;25292.75;;25292.75;5;BID;;;;;
20251107;061021.480;;25293.50;25293.50;1;ASK;;;;;
20251107;061021.480;25292.75;;25292.75;4;BID;;;;;
20251107;061021.480;25292.75;;25292.75;3;BID;;;;;
20251107;061021.480;25292.75;;25292.75;2;BID;;;;;
20251107;061021.484;25292.75;;25292.75;1;BID;;;;;
20251107;061021.484;;25293.50;25293.50;1;ASK;;;;;
20251107;061021.484;;25294.00;25294.00;1;ASK;;;;;
20251107;061021.484;25292.75;;25292.75;2;BID;;;;;
20251107;061021.484;25292.75;;25292.75;3;BID;;;;;
20251107;061021.484;25292.75;;25292.75;4;BID;;;;;
20251107;061021.484;;25294.25;25294.25;3;ASK;;;;;
20251107;061021.484;25292.75;;25292.75;5;BID;;;;;
20251107;061021.484;25292.75;;25292.75;6;BID;;;;;
20251107;061021.484;25292.75;;25292.75;5;BID;;;;;
20251107;061021.484;;25294.25;25294.25;2;ASK;;;;;
20251107;061021.484;25293.00;;25293.00;1;BID;;;;;
20251107;061021.484;;25294.25;25294.25;1;ASK;;;;;
20251107;061021.484;;25294.50;25294.50;1;ASK;;;;;
20251107;061021.484;25293.00;;25293.00;2;BID;;;;;
20251107;061021.484;25293.00;;25293.00;3;BID;;;;;
20251107;061021.484;25293.00;;25293.00;4;BID;;;;;
20251107;061021.484;;25294.75;25294.75;1;ASK;;;;;
20251107;061021.484;;25294.50;25294.50;1;ASK;;;;;
20251107;061021.484;25293.25;;25293.25;1;BID;;;;;
20251107;061021.484;25293.25;;25293.25;2;BID;;;;;
20251107;061021.484;25293.25;;25293.25;3;BID;;;;;
20251107;061021.484;;25294.75;25294.75;1;ASK;;;;;
20251107;061021.484;25293.25;;25293.25;4;BID;;;;;
20251107;061021.648;25293.50;;25293.50;1;BID;;;;;
20251107;061021.648;25293.50;;25293.50;2;BID;;;;;
20251107;061021.648;25293.50;;25293.50;3;BID;;;;;
20251107;061021.648;25293.50;;25293.50;4;BID;;;;;
20251107;061021.648;;25295.00;25295.00;1;ASK;;;;;
20251107;061022.088;25293.75;;25293.75;1;BID;;;;;
20251107;061022.088;25293.75;;25293.75;2;BID;;;;;
20251107;061022.088;25293.75;;25293.75;3;BID;;;;;
20251107;061022.088;25293.75;;25293.75;4;BID;;;;;
20251107;061022.308;25293.75;;25293.75;3;BID;;;;;
20251107;061022.588;;25295.00;25295.00;1;ASK;;;;;
20251107;061022.588;;25295.25;25295.25;2;ASK;;;;;
20251107;061022.588;25294.00;;25294.00;1;BID;;;;;
20251107;061022.588;;25295.25;25295.25;1;ASK;;;;;
20251107;061022.588;;25295.75;25295.75;4;ASK;;;;;
20251107;061022.588;;25295.75;25295.75;3;ASK;;;;;
20251107;061022.588;;25295.75;25295.75;2;ASK;;;;;
20251107;061022.588;25294.00;;25294.00;2;BID;;;;;
20251107;061022.588;;25295.75;25295.75;1;ASK;;;;;
20251107;061022.588;25294.00;;25294.00;3;BID;;;;;
20251107;061022.588;25294.00;;25294.00;4;BID;;;;;
20251107;061022.588;25294.00;;25294.00;5;BID;;;;;
20251107;061022.588;25294.00;;25294.00;6;BID;;;;;
20251107;061022.588;25294.25;;25294.25;1;BID;;;;;
20251107;061022.588;25294.25;;25294.25;2;BID;;;;;
20251107;061022.588;25294.25;;25294.25;3;BID;;;;;
20251107;061022.588;25294.25;;25294.25;4;BID;;;;;
20251107;061022.588;25294.25;;25294.25;5;BID;;;;;
20251107;061022.588;25294.25;;25294.25;6;BID;;;;;
20251107;061022.592;25294.50;;25294.50;1;BID;;;;;
20251107;061022.592;25294.50;;25294.50;2;BID;;;;;
20251107;061022.592;25294.50;;25294.50;3;BID;;;;;
20251107;061022.592;25294.50;;25294.50;4;BID;;;;;
20251107;061022.592;25294.75;;25294.75;1;BID;;;;;
20251107;061022.592;25294.75;;25294.75;2;BID;;;;;
20251107;061022.592;25294.75;;25294.75;3;BID;;;;;
20251107;061023.300;25294.75;;25294.75;2;BID;;;;;
20251107;061023.300;25294.75;;25294.75;1;BID;;;;;
20251107;061023.300;;25295.50;25295.50;1;ASK;;;;;
20251107;061023.300;25294.50;;25294.50;4;BID;;;;;
20251107;061023.300;25294.50;;25294.50;3;BID;;;;;
20251107;061023.300;;25295.75;25295.75;1;ASK;;;;;
20251107;061023.300;25294.50;;25294.50;2;BID;;;;;
20251107;061023.300;25294.50;;25294.50;1;BID;;;;;
20251107;061023.300;;25295.75;25295.75;2;ASK;;;;;
20251107;061023.300;;25295.50;25295.50;1;ASK;;;;;
20251107;061023.300;;25295.50;25295.50;2;ASK;;;;;
20251107;061023.300;25294.25;;25294.25;1;BID;;;;;
20251107;061023.300;25294.00;;25294.00;4;BID;;;;;
20251107;061023.300;;25295.25;25295.25;1;ASK;;;;;
20251107;061023.304;25294.00;;25294.00;3;BID;;;;;
20251107;061023.304;25294.00;;25294.00;4;BID;;;;;
20251107;061023.664;;25295.00;25295.00;1;ASK;;;;;
20251107;061023.664;25294.00;;25294.00;3;BID;;;;;
20251107;061023.668;25294.00;;25294.00;2;BID;;;;;
20251107;061023.668;25294.00;;25294.00;1;BID;;;;;
20251107;061023.672;25294.00;;25294.00;2;BID;;;;;
20251107;061023.672;;25295.25;25295.25;1;ASK;;;;;
20251107;061024.460;;25295.00;25295.00;1;ASK;;;;;
20251107;061024.460;25294.00;;25294.00;1;BID;;;;;
20251107;061024.460;25293.75;;25293.75;3;BID;;;;;
20251107;061024.460;25293.75;;25293.75;2;BID;;;;;
20251107;061024.460;;25294.75;25294.75;1;ASK;;;;;
20251107;061024.460;;25295.00;25295.00;1;ASK;;;;;
20251107;061024.636;;25294.75;25294.75;1;ASK;;;;;
20251107;061024.636;25293.75;;25293.75;1;BID;;;;;
20251107;061024.692;25293.50;;25293.50;3;BID;;;;;
20251107;061024.692;25293.50;;25293.50;2;BID;;;;;
20251107;061024.692;;25295.00;25295.00;1;ASK;;;;;
20251107;061024.692;;25294.75;25294.75;1;ASK;;;;;
20251107;061024.692;;25294.75;25294.75;2;ASK;;;;;
20251107;061024.692;25293.50;;25293.50;1;BID;;;;;
20251107;061024.692;;25294.50;25294.50;1;ASK;;;;;
20251107;061024.692;25293.25;;25293.25;3;BID;;;;;
20251107;061024.692;;25294.50;25294.50;2;ASK;;;;;
20251107;061024.696;25293.25;;25293.25;2;BID;;;;;
20251107;061024.696;25293.25;;25293.25;1;BID;;;;;
20251107;061024.696;;25294.25;25294.25;1;ASK;;;;;
20251107;061024.704;;25294.50;25294.50;2;ASK;;;;;
20251107;061024.704;25293.25;;25293.25;2;BID;;;;;
20251107;061024.724;25293.50;;25293.50;1;BID;;;;;
20251107;061024.748;25293.25;;25293.25;1;BID;;;;;
20251107;061024.748;25293.25;;25293.25;2;BID;;;;;
20251107;061024.800;25293.50;;25293.50;1;BID;;;;;
20251107;061024.800;25293.25;;25293.25;1;BID;;;;;
20251107;061024.840;;25294.25;25294.25;1;ASK;;;;;
20251107;061024.856;25293.50;;25293.50;1;BID;;;;;
20251107;061024.856;;25294.50;25294.50;2;ASK;;;;;
20251107;061025.172;;25294.50;25294.50;1;ASK;;;;;
20251107;061025.172;25293.50;;25293.50;2;BID;;;;;
20251107;061025.176;;25294.75;25294.75;3;ASK;;;;;
20251107;061025.176;25293.75;;25293.75;1;BID;;;;;
20251107;061025.176;;25294.75;25294.75;2;ASK;;;;;
20251107;061025.176;;25294.50;25294.50;1;ASK;;;;;
20251107;061025.176;;25294.75;25294.75;2;ASK;;;;;
20251107;061025.176;25293.50;;25293.50;1;BID;;;;;
20251107;061025.176;;25294.50;25294.50;1;ASK;;;;;
20251107;061025.176;;25294.50;25294.50;2;ASK;;;;;
20251107;061025.176;25293.25;;25293.25;1;BID;;;;;
20251107;061025.176;;25294.50;25294.50;1;ASK;;;;;
20251107;061025.228;25293.50;;25293.50;1;BID;;;;;
20251107;061025.252;25293.25;;25293.25;1;BID;;;;;
20251107;061025.280;25293.50;;25293.50;1;BID;;;;;
20251107;061025.284;25293.25;;25293.25;1;BID;;;;;
20251107;061025.284;;25294.25;25294.25;1;ASK;;;;;
20251107;061025.284;25293.00;;25293.00;4;BID;;;;;
20251107;061025.284;25293.00;;25293.00;3;BID;;;;;
20251107;061025.284;25293.00;;25293.00;2;BID;;;;;
20251107;061025.284;25293.00;;25293.00;1;BID;;;;;
20251107;061025.284;;25294.00;25294.00;1;ASK;;;;;
20251107;061025.284;25292.75;;25292.75;2;BID;;;;;
20251107;061025.284;25292.75;;25292.75;1;BID;;;;;
20251107;061025.296;25292.75;;25292.75;2;BID;;;;;
20251107;061025.332;25293.00;;25293.00;1;BID;;;;;
20251107;061025.332;;25294.25;25294.25;1;ASK;;;;;
20251107;061025.768;;25294.25;25294.25;2;ASK;;;;;
20251107;061025.768;;25294.00;25294.00;1;ASK;;;;;
20251107;061025.768;;25294.00;25294.00;2;ASK;;;;;
20251107;061025.768;25292.75;;25292.75;1;BID;;;;;
20251107;061025.768;;25293.75;25293.75;1;ASK;;;;;
20251107;061025.768;;25294.00;25294.00;2;ASK;;;;;
20251107;061025.772;;25294.00;25294.00;3;ASK;;;;;
20251107;061025.772;;25293.75;25293.75;1;ASK;;;;;
20251107;061025.784;;25293.75;25293.75;2;ASK;;;;;
20251107;061025.852;;25293.50;25293.50;1;ASK;;;;;
20251107;061025.852;25292.50;;25292.50;2;BID;;;;;
20251107;061025.852;;25293.75;25293.75;2;ASK;;;;;
20251107;061025.852;25292.50;;25292.50;1;BID;;;;;
20251107;061025.852;;25293.75;25293.75;1;ASK;;;;;
20251107;061025.856;;25293.75;25293.75;2;ASK;;;;;
20251107;061025.856;;25293.50;25293.50;1;ASK;;;;;
20251107;061025.856;25292.50;;25292.50;2;BID;;;;;
20251107;061025.856;;25293.75;25293.75;2;ASK;;;;;
20251107;061025.856;;25293.75;25293.75;1;ASK;;;;;
20251107;061025.920;25292.75;;25292.75;1;BID;;;;;
20251107;061025.972;;25294.00;25294.00;3;ASK;;;;;
20251107;061025.972;;25294.00;25294.00;2;ASK;;;;;
20251107;061026.076;;25293.75;25293.75;1;ASK;;;;;
20251107;061026.248;;25294.00;25294.00;2;ASK;;;;;
20251107;061026.408;;25294.00;25294.00;1;ASK;;;;;
20251107;061026.432;;25294.00;25294.00;2;ASK;;;;;
20251107;061026.432;;25293.75;25293.75;1;ASK;;;;;
20251107;061026.432;;25294.00;25294.00;1;ASK;;;;;
20251107;061026.516;25292.75;;25292.75;2;BID;;;;;
20251107;061026.516;;25294.25;25294.25;2;ASK;;;;;
20251107;061026.516;25293.00;;25293.00;1;BID;;;;;
20251107;061026.516;;25294.25;25294.25;1;ASK;;;;;
20251107;061026.628;;25294.00;25294.00;1;ASK;;;;;
20251107;061027.048;25293.00;;25293.00;2;BID;;;;;
20251107;061027.092;25293.25;;25293.25;1;BID;;;;;
20251107;061027.140;25293.00;;25293.00;4;BID;;;;;
20251107;061027.140;25293.00;;25293.00;3;BID;;;;;
20251107;061027.196;25293.25;;25293.25;1;BID;;;;;
20251107;061027.232;25293.00;;25293.00;3;BID;;;;;
20251107;061027.300;25293.25;;25293.25;1;BID;;;;;
20251107;061027.356;25293.00;;25293.00;3;BID;;;;;
20251107;061027.408;25293.25;;25293.25;1;BID;;;;;
20251107;061027.464;25293.00;;25293.00;3;BID;;;;;
20251107;061027.560;;25294.00;25294.00;2;ASK;;;;;
20251107;061027.560;25293.00;;25293.00;2;BID;;;;;
20251107;061027.560;;25293.75;25293.75;1;ASK;;;;;
20251107;061027.560;25293.00;;25293.00;1;BID;;;;;
20251107;061027.560;;25293.75;25293.75;2;ASK;;;;;
20251107;061027.560;25292.75;;25292.75;3;BID;;;;;
20251107;061027.560;25292.75;;25292.75;2;BID;;;;;
20251107;061027.560;25292.75;;25292.75;1;BID;;;;;
20251107;061027.560;25292.25;;25292.25;3;BID;;;;;
20251107;061027.560;;25293.50;25293.50;1;ASK;;;;;
20251107;061027.560;25292.25;;25292.25;2;BID;;;;;
20251107;061027.560;25292.25;;25292.25;1;BID;;;;;
20251107;061027.568;25292.25;;25292.25;2;BID;;;;;
20251107;061027.568;25292.25;;25292.25;3;BID;;;;;
20251107;061027.568;;25293.75;25293.75;2;ASK;;;;;
20251107;061027.568;25292.25;;25292.25;2;BID;;;;;
20251107;061027.568;;25293.50;25293.50;1;ASK;;;;;
20251107;061027.584;25292.50;;25292.50;1;BID;;;;;
20251107;061027.584;;25293.50;25293.50;1;ASK;;;;;
20251107;061027.584;;25293.75;25293.75;1;ASK;;;;;
20251107;061027.584;;25293.75;25293.75;1;ASK;;;;;
20251107;061027.584;;25294.00;25294.00;2;ASK;;;;;
20251107;061027.584;25292.50;;25292.50;2;BID;;;;;
20251107;061027.584;25292.75;;25292.75;1;BID;;;;;
20251107;061027.584;25292.75;;25292.75;2;BID;;;;;
20251107;061027.584;;25294.00;25294.00;1;ASK;;;;;
20251107;061027.588;;25294.00;25294.00;1;ASK;;;;;
20251107;061027.588;;25294.50;25294.50;1;ASK;;;;;
20251107;061027.588;;25294.75;25294.75;2;ASK;;;;;
20251107;061027.588;25292.75;;25292.75;3;BID;;;;;
20251107;061027.588;25292.75;;25292.75;4;BID;;;;;
20251107;061027.588;;25293.75;25293.75;1;ASK;;;;;
20251107;061027.588;25293.00;;25293.00;1;BID;;;;;
20251107;061027.588;;25294.50;25294.50;1;ASK;;;;;
20251107;061027.588;25293.00;;25293.00;2;BID;;;;;
20251107;061027.588;;25294.50;25294.50;2;ASK;;;;;
20251107;061027.588;;25294.50;25294.50;3;ASK;;;;;
20251107;061027.588;25293.00;;25293.00;3;BID;;;;;
20251107;061027.588;25293.25;;25293.25;1;BID;;;;;
20251107;061027.588;;25294.50;25294.50;4;ASK;;;;;
20251107;061027.588;;25294.25;25294.25;1;ASK;;;;;
20251107;061027.588;;25294.50;25294.50;4;ASK;;;;;
20251107;061027.588;;25294.50;25294.50;3;ASK;;;;;
20251107;061027.588;25293.25;;25293.25;2;BID;;;;;
20251107;061027.588;;25294.50;25294.50;2;ASK;;;;;
20251107;061027.588;25293.50;;25293.50;1;BID;;;;;
20251107;061027.588;;25294.50;25294.50;1;ASK;;;;;
20251107;061027.588;;25294.75;25294.75;3;ASK;;;;;
20251107;061027.588;25293.50;;25293.50;2;BID;;;;;
20251107;061027.592;;25294.50;25294.50;1;ASK;;;;;
20251107;061027.592;;25294.75;25294.75;3;ASK;;;;;
20251107;061027.592;25293.75;;25293.75;1;BID;;;;;
20251107;061027.596;25293.50;;25293.50;2;BID;;;;;
20251107;061027.596;;25294.50;25294.50;1;ASK;;;;;
20251107;061027.596;25293.50;;25293.50;1;BID;;;;;
20251107;061027.600;25293.25;;25293.25;3;BID;;;;;
20251107;061027.600;25293.50;;25293.50;1;BID;;;;;
20251107;061027.600;25293.25;;25293.25;2;BID;;;;;
20251107;061027.600;25293.50;;25293.50;1;BID;;;;;
20251107;061027.640;;25294.75;25294.75;3;ASK;;;;;
20251107;061027.640;25293.75;;25293.75;1;BID;;;;;
20251107;061027.692;;25294.75;25294.75;2;ASK;;;;;
20251107;061027.740;25293.50;;25293.50;1;BID;;;;;
20251107;061027.740;;25294.75;25294.75;3;ASK;;;;;
20251107;061027.740;;25294.50;25294.50;1;ASK;;;;;
20251107;061027.740;25293.25;;25293.25;3;BID;;;;;
20251107;061027.740;;25294.50;25294.50;2;ASK;;;;;
20251107;061027.740;25293.25;;25293.25;2;BID;;;;;
20251107;061027.740;25293.25;;25293.25;1;BID;;;;;
20251107;061027.740;;25294.25;25294.25;1;ASK;;;;;
20251107;061027.740;25293.00;;25293.00;2;BID;;;;;
20251107;061027.740;;25294.25;25294.25;2;ASK;;;;;
20251107;061027.776;;25294.00;25294.00;1;ASK;;;;;
20251107;061027.784;25293.25;;25293.25;1;BID;;;;;
20251107;061027.784;;25294.25;25294.25;2;ASK;;;;;
20251107;061027.940;25293.00;;25293.00;2;BID;;;;;
20251107;061027.968;;25294.00;25294.00;1;ASK;;;;;
20251107;061027.968;25293.00;;25293.00;1;BID;;;;;
20251107;061027.968;25292.75;;25292.75;4;BID;;;;;
20251107;061027.968;25292.75;;25292.75;3;BID;;;;;
20251107;061027.968;25292.75;;25292.75;2;BID;;;;;
20251107;061027.972;25293.00;;25293.00;1;BID;;;;;
20251107;061028.008;;25294.25;25294.25;1;ASK;;;;;
20251107;061028.008;25293.25;;25293.25;1;BID;;;;;
20251107;061028.008;;25294.50;25294.50;4;ASK;;;;;
20251107;061028.008;25293.25;;25293.25;2;BID;;;;;
20251107;061028.008;;25294.50;25294.50;3;ASK;;;;;
20251107;061028.008;;25294.50;25294.50;2;ASK;;;;;
20251107;061028.008;;25294.50;25294.50;1;ASK;;;;;
20251107;061028.008;25293.50;;25293.50;1;BID;;;;;
20251107;061028.008;;25294.75;25294.75;2;ASK;;;;;
20251107;061028.016;;25294.75;25294.75;3;ASK;;;;;
20251107;061028.016;;25294.50;25294.50;1;ASK;;;;;
20251107;061028.108;;25294.75;25294.75;2;ASK;;;;;
20251107;061028.108;25293.75;;25293.75;1;BID;;;;;
20251107;061028.108;;25294.75;25294.75;1;ASK;;;;;
20251107;061028.108;;25295.00;25295.00;6;ASK;;;;;
20251107;061028.108;;25295.00;25295.00;5;ASK;;;;;
20251107;061028.112;;25294.75;25294.75;1;ASK;;;;;
20251107;061028.112;25293.50;;25293.50;1;BID;;;;;
20251107;061028.184;25293.75;;25293.75;1;BID;;;;;
20251107;061028.416;;25295.00;25295.00;5;ASK;;;;;
20251107;061028.416;25294.00;;25294.00;1;BID;;;;;
20251107;061028.416;;25295.00;25295.00;4;ASK;;;;;
20251107;061028.416;;25295.00;25295.00;3;ASK;;;;;
20251107;061028.416;;25294.75;25294.75;1;ASK;;;;;
20251107;061028.416;25293.75;;25293.75;1;BID;;;;;
20251107;061028.416;25293.50;;25293.50;1;BID;;;;;
20251107;061028.416;25293.50;;25293.50;2;BID;;;;;
20251107;061028.416;25293.50;;25293.50;3;BID;;;;;
20251107;061028.416;25293.50;;25293.50;4;BID;;;;;
20251107;061028.416;25293.75;;25293.75;1;BID;;;;;
20251107;061028.416;;25295.00;25295.00;3;ASK;;;;;
20251107;061028.416;25293.75;;25293.75;2;BID;;;;;
20251107;061028.564;25294.00;;25294.00;1;BID;;;;;
20251107;061028.744;25294.00;;25294.00;2;BID;;;;;
20251107;061028.744;25294.25;;25294.25;1;BID;;;;;
20251107;061028.744;25294.00;;25294.00;2;BID;;;;;
20251107;061028.744;25294.00;;25294.00;3;BID;;;;;
20251107;061028.748;25294.00;;25294.00;2;BID;;;;;
20251107;061028.748;25294.00;;25294.00;1;BID;;;;;
20251107;061028.748;25293.75;;25293.75;3;BID;;;;;
20251107;061028.748;25293.75;;25293.75;2;BID;;;;;
20251107;061028.748;25294.00;;25294.00;1;BID;;;;;
20251107;061029.628;25293.75;;25293.75;2;BID;;;;;
20251107;061029.700;25294.00;;25294.00;1;BID;;;;;
20251107;061029.700;25294.00;;25294.00;2;BID;;;;;
20251107;061029.700;25294.25;;25294.25;1;BID;;;;;
20251107;061029.704;25294.00;;25294.00;2;BID;;;;;
20251107;061029.772;25294.00;;25294.00;1;BID;;;;;
20251107;061029.912;;25294.75;25294.75;1;ASK;;;;;
20251107;061029.932;;25295.00;25295.00;3;ASK;;;;;
20251107;061030.068;;25294.75;25294.75;1;ASK;;;;;
20251107;061030.068;25293.75;;25293.75;3;BID;;;;;
20251107;061030.068;25293.75;;25293.75;2;BID;;;;;
20251107;061030.072;25293.75;;25293.75;1;BID;;;;;
20251107;061030.292;25293.50;;25293.50;3;BID;;;;;
20251107;061030.296;25293.50;;25293.50;2;BID;;;;;
20251107;061030.296;;25294.75;25294.75;2;ASK;;;;;
20251107;061030.296;;25294.50;25294.50;1;ASK;;;;;
20251107;061030.296;25293.50;;25293.50;1;BID;;;;;
20251107;061030.296;25293.25;;25293.25;3;BID;;;;;
20251107;061030.300;25293.50;;25293.50;1;BID;;;;;
20251107;061030.300;;25294.75;25294.75;2;ASK;;;;;
20251107;061030.344;;25294.50;25294.50;1;ASK;;;;;
20251107;061030.344;25293.25;;25293.25;4;BID;;;;;
20251107;061030.344;25293.25;;25293.25;3;BID;;;;;
20251107;061030.344;25293.50;;25293.50;1;BID;;;;;
20251107;061030.384;;25294.75;25294.75;2;ASK;;;;;
20251107;061030.384;25293.75;;25293.75;1;BID;;;;;
20251107;061030.384;;25294.75;25294.75;1;ASK;;;;;
20251107;061030.636;;25295.00;25295.00;3;ASK;;;;;
20251107;061030.636;25294.00;;25294.00;1;BID;;;;;
20251107;061030.636;25294.00;;25294.00;2;BID;;;;;
20251107;061030.636;25294.25;;25294.25;1;BID;;;;;
20251107;061030.644;25294.00;;25294.00;2;BID;;;;;
20251107;061030.648;25294.00;;25294.00;1;BID;;;;;
20251107;061031.232;25294.00;;25294.00;2;BID;;;;;
20251107;061031.232;25294.25;;25294.25;1;BID;;;;;
20251107;061031.344;25294.00;;25294.00;4;BID;;;;;
20251107;061031.344;25294.00;;25294.00;3;BID;;;;;
20251107;061031.436;25294.25;;25294.25;1;BID;;;;;
20251107;061031.436;25294.25;;25294.25;2;BID;;;;;
20251107;061031.572;25294.25;;25294.25;1;BID;;;;;
20251107;061031.572;25294.00;;25294.00;2;BID;;;;;
20251107;061031.888;25294.00;;25294.00;1;BID;;;;;
20251107;061031.888;;25294.75;25294.75;1;ASK;;;;;
20251107;061031.888;25293.75;;25293.75;3;BID;;;;;
20251107;061031.888;25293.75;;25293.75;2;BID;;;;;
20251107;061031.888;25293.75;;25293.75;1;BID;;;;;
20251107;061031.988;;25294.50;25294.50;1;ASK;;;;;
20251107;061031.988;25293.50;;25293.50;2;BID;;;;;
20251107;061031.988;25293.50;;25293.50;1;BID;;;;;
20251107;061031.988;;25294.75;25294.75;2;ASK;;;;;
20251107;061031.988;25293.25;;25293.25;3;BID;;;;;
20251107;061031.988;25293.50;;25293.50;1;BID;;;;;
20251107;061032.084;;25294.50;25294.50;1;ASK;;;;;
20251107;061032.248;25293.25;;25293.25;4;BID;;;;;
20251107;061032.248;25293.25;;25293.25;3;BID;;;;;
20251107;061032.252;25293.50;;25293.50;1;BID;;;;;
20251107;061032.256;25293.25;;25293.25;4;BID;;;;;
20251107;061032.256;25293.25;;25293.25;3;BID;;;;;
20251107;061032.260;25293.50;;25293.50;1;BID;;;;;
20251107;061032.280;25293.25;;25293.25;4;BID;;;;;
20251107;061032.280;;25294.50;25294.50;2;ASK;;;;;
20251107;061032.280;;25294.25;25294.25;1;ASK;;;;;
20251107;061032.280;25293.25;;25293.25;3;BID;;;;;
20251107;061032.280;25293.25;;25293.25;2;BID;;;;;
20251107;061032.284;25293.25;;25293.25;1;BID;;;;;
20251107;061032.376;25293.00;;25293.00;5;BID;;;;;
20251107;061032.376;25293.00;;25293.00;4;BID;;;;;
20251107;061032.376;25293.00;;25293.00;3;BID;;;;;
20251107;061032.376;;25294.00;25294.00;1;ASK;;;;;
20251107;061032.376;25293.00;;25293.00;2;BID;;;;;
20251107;061032.376;25293.00;;25293.00;1;BID;;;;;
20251107;061032.492;;25294.25;25294.25;1;ASK;;;;;
20251107;061032.556;;25294.25;25294.25;2;ASK;;;;;
20251107;061032.556;;25294.00;25294.00;1;ASK;;;;;
20251107;061033.000;25293.25;;25293.25;1;BID;;;;;
20251107;061033.000;;25294.25;25294.25;2;ASK;;;;;
20251107;061033.056;;25294.25;25294.25;1;ASK;;;;;
20251107;061033.112;25293.25;;25293.25;2;BID;;;;;
20251107;061033.112;;25294.50;25294.50;3;ASK;;;;;
20251107;061033.112;;25294.50;25294.50;2;ASK;;;;;
20251107;061033.112;25293.25;;25293.25;1;BID;;;;;
20251107;061033.124;25293.25;;25293.25;2;BID;;;;;
20251107;061033.128;25293.50;;25293.50;1;BID;;;;;
20251107;061033.132;25293.50;;25293.50;2;BID;;;;;
20251107;061033.132;;25294.50;25294.50;1;ASK;;;;;
20251107;061033.132;25293.75;;25293.75;1;BID;;;;;
20251107;061033.516;25293.75;;25293.75;2;BID;;;;;
20251107;061033.516;;25294.50;25294.50;1;ASK;;;;;
20251107;061033.516;;25295.00;25295.00;4;ASK;;;;;
20251107;061033.516;25294.00;;25294.00;1;BID;;;;;
20251107;061033.516;;25295.00;25295.00;1;ASK;;;;;
20251107;061033.516;;25295.00;25295.00;3;ASK;;;;;
20251107;061033.516;25294.00;;25294.00;2;BID;;;;;
