date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061823.192;;25299.50;25299.50;1;ASK;;;;;
20251107;061823.244;25298.75;;25298.75;1;BID;;;;;
20251107;061823.324;;25299.75;25299.75;1;ASK;;;;;
20251107;061823.352;25298.50;;25298.50;1;BID;;;;;
20251107;061823.352;;25299.50;25299.50;1;ASK;;;;;
20251107;061823.404;25298.75;;25298.75;1;BID;;;;;
20251107;061823.864;;25299.75;25299.75;1;ASK;;;;;
20251107;061823.864;25299.00;;25299.00;1;BID;;;;;
20251107;061823.884;25298.50;;25298.50;2;BID;;;;;
20251107;061823.884;;25299.50;25299.50;1;ASK;;;;;
20251107;061823.884;25298.50;;25298.50;1;BID;;;;;
20251107;061823.884;25298.75;;25298.75;1;BID;;;;;
20251107;061823.884;;25299.75;25299.75;1;ASK;;;;;
20251107;061823.924;;25299.75;25299.75;2;ASK;;;;;
20251107;061823.924;;25299.50;25299.50;1;ASK;;;;;
20251107;061823.924;25298.50;;25298.50;1;BID;;;;;
20251107;061823.992;25298.75;;25298.75;1;BID;;;;;
20251107;061824.040;25298.50;;25298.50;1;BID;;;;;
20251107;061824.068;25298.75;;25298.75;1;BID;;;;;
20251107;061824.080;25298.50;;25298.50;1;BID;;;;;
20251107;061824.080;;25299.25;25299.25;1;ASK;;;;;
20251107;061824.084;25298.25;;25298.25;2;BID;;;;;
20251107;061824.096;25298.25;;25298.25;3;BID;;;;;
20251107;061824.096;25298.50;;25298.50;1;BID;;;;;
20251107;061824.148;25298.75;;25298.75;1;BID;;;;;
20251107;061824.148;;25299.50;25299.50;1;ASK;;;;;
20251107;061824.164;25298.50;;25298.50;1;BID;;;;;
20251107;061824.200;25298.75;;25298.75;1;BID;;;;;
20251107;061824.340;;25299.75;25299.75;3;ASK;;;;;
20251107;061824.340;;25299.75;25299.75;2;ASK;;;;;
20251107;061824.344;;25299.50;25299.50;1;ASK;;;;;
20251107;061824.344;25298.50;;25298.50;1;BID;;;;;
20251107;061824.360;25298.50;;25298.50;2;BID;;;;;
20251107;061824.360;25298.75;;25298.75;1;BID;;;;;
20251107;061824.416;25298.50;;25298.50;1;BID;;;;;
20251107;061824.468;25298.75;;25298.75;1;BID;;;;;
20251107;061824.708;25299.00;;25299.00;1;BID;;;;;
20251107;061824.708;;25299.75;25299.75;1;ASK;;;;;
20251107;061824.716;25298.50;;25298.50;1;BID;;;;;
20251107;061824.716;25298.50;;25298.50;2;BID;;;;;
20251107;061824.716;25298.75;;25298.75;1;BID;;;;;
20251107;061824.744;25299.00;;25299.00;1;BID;;;;;
20251107;061824.820;;25300.00;25300.00;1;ASK;;;;;
20251107;061824.948;25299.00;;25299.00;2;BID;;;;;
20251107;061824.948;25299.25;;25299.25;1;BID;;;;;
20251107;061824.952;;25300.25;25300.25;3;ASK;;;;;
20251107;061824.952;;25300.25;25300.25;2;ASK;;;;;
20251107;061824.952;25299.50;;25299.50;1;BID;;;;;
20251107;061824.952;25299.25;;25299.25;1;BID;;;;;
20251107;061824.952;;25300.00;25300.00;1;ASK;;;;;
20251107;061825.052;25299.00;;25299.00;2;BID;;;;;
20251107;061825.052;25299.25;;25299.25;1;BID;;;;;
20251107;061825.052;;25300.25;25300.25;2;ASK;;;;;
20251107;061825.052;25299.50;;25299.50;1;BID;;;;;
20251107;061825.056;25299.75;;25299.75;1;BID;;;;;
20251107;061825.056;;25300.25;25300.25;2;ASK;;;;;
20251107;061825.056;;25300.75;25300.75;2;ASK;;;;;
20251107;061825.056;25300.00;;25300.00;1;BID;;;;;
20251107;061825.056;;25300.75;25300.75;1;ASK;;;;;
20251107;061825.056;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.056;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.056;25300.25;;25300.25;1;BID;;;;;
20251107;061825.056;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.056;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.056;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.056;25299.75;;25299.75;1;BID;;;;;
20251107;061825.056;25300.00;;25300.00;1;BID;;;;;
20251107;061825.056;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.056;25300.25;;25300.25;1;BID;;;;;
20251107;061825.056;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.056;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.056;25300.00;;25300.00;1;BID;;;;;
20251107;061825.056;;25300.75;25300.75;1;ASK;;;;;
20251107;061825.060;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.068;25300.00;;25300.00;2;BID;;;;;
20251107;061825.068;25300.25;;25300.25;1;BID;;;;;
20251107;061825.068;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.068;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.068;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.068;25300.00;;25300.00;2;BID;;;;;
20251107;061825.068;25300.00;;25300.00;1;BID;;;;;
20251107;061825.076;25300.00;;25300.00;2;BID;;;;;
20251107;061825.076;25300.25;;25300.25;1;BID;;;;;
20251107;061825.160;25300.00;;25300.00;2;BID;;;;;
20251107;061825.160;25300.00;;25300.00;1;BID;;;;;
20251107;061825.172;25300.00;;25300.00;2;BID;;;;;
20251107;061825.172;25300.25;;25300.25;1;BID;;;;;
20251107;061825.364;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.364;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.364;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.364;25300.00;;25300.00;2;BID;;;;;
20251107;061825.368;25300.00;;25300.00;1;BID;;;;;
20251107;061825.368;25300.25;;25300.25;1;BID;;;;;
20251107;061825.488;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.488;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.488;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.488;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.488;25300.00;;25300.00;1;BID;;;;;
20251107;061825.492;25300.00;;25300.00;2;BID;;;;;
20251107;061825.492;25300.25;;25300.25;1;BID;;;;;
20251107;061825.532;25300.50;;25300.50;1;BID;;;;;
20251107;061825.532;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.692;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.692;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.692;25300.25;;25300.25;1;BID;;;;;
20251107;061825.728;25300.50;;25300.50;1;BID;;;;;
20251107;061825.728;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.728;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.744;25300.25;;25300.25;1;BID;;;;;
20251107;061825.744;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.796;25300.50;;25300.50;1;BID;;;;;
20251107;061825.796;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.796;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.812;25300.25;;25300.25;1;BID;;;;;
20251107;061825.812;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.848;25300.50;;25300.50;1;BID;;;;;
20251107;061825.848;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.848;;25301.25;25301.25;4;ASK;;;;;
20251107;061825.904;25300.25;;25300.25;1;BID;;;;;
20251107;061825.904;;25301.00;25301.00;1;ASK;;;;;
20251107;061825.956;25300.50;;25300.50;1;BID;;;;;
20251107;061825.956;;25301.25;25301.25;3;ASK;;;;;
20251107;061825.956;;25301.25;25301.25;4;ASK;;;;;
20251107;061826.012;25300.25;;25300.25;1;BID;;;;;
20251107;061826.308;;25301.00;25301.00;1;ASK;;;;;
20251107;061826.308;25300.00;;25300.00;3;BID;;;;;
20251107;061826.308;25300.00;;25300.00;2;BID;;;;;
20251107;061826.308;25300.00;;25300.00;1;BID;;;;;
20251107;061826.308;25300.25;;25300.25;1;BID;;;;;
20251107;061826.308;;25301.25;25301.25;3;ASK;;;;;
20251107;061826.308;;25301.25;25301.25;4;ASK;;;;;
20251107;061826.308;;25301.00;25301.00;1;ASK;;;;;
20251107;061826.308;;25300.75;25300.75;1;ASK;;;;;
20251107;061826.308;25300.00;;25300.00;1;BID;;;;;
20251107;061826.380;25300.25;;25300.25;1;BID;;;;;
20251107;061826.380;;25301.00;25301.00;1;ASK;;;;;
20251107;061826.436;25300.00;;25300.00;1;BID;;;;;
20251107;061826.444;25300.00;;25300.00;2;BID;;;;;
20251107;061826.444;25300.25;;25300.25;1;BID;;;;;
20251107;061826.444;25300.50;;25300.50;1;BID;;;;;
20251107;061826.444;;25301.25;25301.25;3;ASK;;;;;
20251107;061826.444;;25301.25;25301.25;4;ASK;;;;;
20251107;061826.488;25300.25;;25300.25;1;BID;;;;;
20251107;061826.488;;25301.00;25301.00;1;ASK;;;;;
20251107;061826.900;25300.25;;25300.25;1;BID;;;;;
20251107;061826.900;25300.00;;25300.00;2;BID;;;;;
20251107;061826.900;;25300.75;25300.75;1;ASK;;;;;
20251107;061826.900;25300.00;;25300.00;1;BID;;;;;
20251107;061827.204;;25301.00;25301.00;1;ASK;;;;;
20251107;061827.224;25300.00;;25300.00;2;BID;;;;;
20251107;061827.284;25300.25;;25300.25;1;BID;;;;;
20251107;061827.284;25300.00;;25300.00;1;BID;;;;;
20251107;061827.284;;25300.75;25300.75;1;ASK;;;;;
20251107;061828.436;25299.75;;25299.75;1;BID;;;;;
20251107;061828.708;25299.75;;25299.75;2;BID;;;;;
20251107;061828.708;25300.00;;25300.00;1;BID;;;;;
20251107;061828.940;;25301.00;25301.00;1;ASK;;;;;
20251107;061829.052;25300.00;;25300.00;2;BID;;;;;
20251107;061829.052;25300.25;;25300.25;1;BID;;;;;
20251107;061829.060;25300.00;;25300.00;1;BID;;;;;
20251107;061829.532;;25300.75;25300.75;1;ASK;;;;;
20251107;061829.532;25299.75;;25299.75;2;BID;;;;;
20251107;061829.532;25299.75;;25299.75;1;BID;;;;;
20251107;061829.552;25299.75;;25299.75;2;BID;;;;;
20251107;061829.552;25300.00;;25300.00;1;BID;;;;;
20251107;061829.552;;25301.00;25301.00;1;ASK;;;;;
20251107;061829.552;25300.25;;25300.25;1;BID;;;;;
20251107;061829.552;;25301.25;25301.25;4;ASK;;;;;
20251107;061829.552;;25301.25;25301.25;3;ASK;;;;;
20251107;061829.552;;25301.00;25301.00;1;ASK;;;;;
20251107;061830.028;25300.00;;25300.00;1;BID;;;;;
20251107;061830.028;25300.25;;25300.25;1;BID;;;;;
20251107;061830.496;25300.00;;25300.00;1;BID;;;;;
20251107;061830.500;;25300.75;25300.75;1;ASK;;;;;
20251107;061830.796;25299.75;;25299.75;1;BID;;;;;
20251107;061830.956;25299.75;;25299.75;2;BID;;;;;
20251107;061830.956;25300.00;;25300.00;1;BID;;;;;
20251107;061831.156;25299.75;;25299.75;2;BID;;;;;
20251107;061831.156;25299.75;;25299.75;1;BID;;;;;
20251107;061831.268;25300.00;;25300.00;1;BID;;;;;
20251107;061831.488;25299.75;;25299.75;1;BID;;;;;
20251107;061831.488;;25300.50;25300.50;1;ASK;;;;;
20251107;061831.492;25300.00;;25300.00;1;BID;;;;;
20251107;061831.492;;25300.75;25300.75;1;ASK;;;;;
20251107;061832.472;;25301.00;25301.00;1;ASK;;;;;
20251107;061832.536;;25300.75;25300.75;1;ASK;;;;;
20251107;061832.536;25299.75;;25299.75;1;BID;;;;;
20251107;061832.540;25299.75;;25299.75;2;BID;;;;;
20251107;061832.540;25300.00;;25300.00;1;BID;;;;;
20251107;061832.540;;25301.00;25301.00;1;ASK;;;;;
20251107;061832.656;25300.25;;25300.25;1;BID;;;;;
20251107;061833.328;25300.00;;25300.00;1;BID;;;;;
20251107;061833.332;25300.00;;25300.00;2;BID;;;;;
20251107;061833.672;25300.25;;25300.25;1;BID;;;;;
20251107;061834.064;;25301.25;25301.25;4;ASK;;;;;
20251107;061834.064;;25301.25;25301.25;3;ASK;;;;;
20251107;061834.276;25300.25;;25300.25;2;BID;;;;;
20251107;061834.276;25300.25;;25300.25;3;BID;;;;;
20251107;061834.276;25300.50;;25300.50;1;BID;;;;;
20251107;061834.276;25300.25;;25300.25;2;BID;;;;;
20251107;061834.276;25300.50;;25300.50;1;BID;;;;;
20251107;061834.280;25300.25;;25300.25;2;BID;;;;;
20251107;061834.280;25300.25;;25300.25;1;BID;;;;;
20251107;061834.280;;25301.00;25301.00;1;ASK;;;;;
20251107;061834.320;25300.25;;25300.25;2;BID;;;;;
20251107;061834.320;25300.50;;25300.50;1;BID;;;;;
20251107;061834.320;;25301.25;25301.25;3;ASK;;;;;
20251107;061834.324;25300.75;;25300.75;1;BID;;;;;
20251107;061834.324;;25301.25;25301.25;3;ASK;;;;;
20251107;061834.324;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.324;25301.00;;25301.00;1;BID;;;;;
20251107;061834.324;;25302.00;25302.00;2;ASK;;;;;
20251107;061834.324;;25302.00;25302.00;3;ASK;;;;;
20251107;061834.324;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.324;25300.75;;25300.75;1;BID;;;;;
20251107;061834.324;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.352;25301.00;;25301.00;1;BID;;;;;
20251107;061834.352;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.352;;25302.00;25302.00;4;ASK;;;;;
20251107;061834.352;25300.75;;25300.75;1;BID;;;;;
20251107;061834.352;;25302.00;25302.00;3;ASK;;;;;
20251107;061834.352;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.360;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.360;25300.50;;25300.50;2;BID;;;;;
20251107;061834.360;25300.50;;25300.50;1;BID;;;;;
20251107;061834.360;25300.75;;25300.75;1;BID;;;;;
20251107;061834.360;25300.50;;25300.50;1;BID;;;;;
20251107;061834.364;25300.75;;25300.75;1;BID;;;;;
20251107;061834.364;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.364;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.400;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.400;25301.00;;25301.00;1;BID;;;;;
20251107;061834.400;25301.00;;25301.00;2;BID;;;;;
20251107;061834.404;;25302.00;25302.00;4;ASK;;;;;
20251107;061834.404;;25302.00;25302.00;3;ASK;;;;;
20251107;061834.404;25301.00;;25301.00;1;BID;;;;;
20251107;061834.404;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.416;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.420;25300.75;;25300.75;1;BID;;;;;
20251107;061834.420;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.420;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.420;25300.50;;25300.50;2;BID;;;;;
20251107;061834.420;25300.50;;25300.50;1;BID;;;;;
20251107;061834.420;;25301.75;25301.75;1;ASK;;;;;
20251107;061834.420;25300.75;;25300.75;1;BID;;;;;
20251107;061834.420;;25301.75;25301.75;2;ASK;;;;;
20251107;061834.420;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.424;25300.50;;25300.50;1;BID;;;;;
20251107;061834.424;;25301.25;25301.25;1;ASK;;;;;
20251107;061834.424;25300.25;;25300.25;1;BID;;;;;
20251107;061834.424;25300.50;;25300.50;1;BID;;;;;
20251107;061834.424;25300.25;;25300.25;1;BID;;;;;
20251107;061834.424;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.424;25300.50;;25300.50;1;BID;;;;;
20251107;061834.428;;25301.25;25301.25;1;ASK;;;;;
20251107;061834.428;25300.25;;25300.25;1;BID;;;;;
20251107;061834.428;25300.25;;25300.25;2;BID;;;;;
20251107;061834.428;25300.50;;25300.50;1;BID;;;;;
20251107;061834.456;25300.75;;25300.75;1;BID;;;;;
20251107;061834.456;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.536;25300.50;;25300.50;1;BID;;;;;
20251107;061834.536;25300.75;;25300.75;1;BID;;;;;
20251107;061834.860;;25301.00;25301.00;1;ASK;;;;;
20251107;061834.860;25300.50;;25300.50;1;BID;;;;;
20251107;061834.860;25300.25;;25300.25;3;BID;;;;;
20251107;061834.860;25300.25;;25300.25;2;BID;;;;;
20251107;061834.880;25300.25;;25300.25;3;BID;;;;;
20251107;061834.880;25300.50;;25300.50;1;BID;;;;;
20251107;061834.880;25300.25;;25300.25;3;BID;;;;;
20251107;061834.880;25300.25;;25300.25;2;BID;;;;;
20251107;061834.880;;25301.00;25301.00;1;ASK;;;;;
20251107;061834.880;;25301.50;25301.50;1;ASK;;;;;
20251107;061834.880;25300.50;;25300.50;1;BID;;;;;
20251107;061834.884;25300.25;;25300.25;2;BID;;;;;
20251107;061834.884;25300.25;;25300.25;3;BID;;;;;
20251107;061834.884;25300.25;;25300.25;2;BID;;;;;
20251107;061834.884;25300.75;;25300.75;1;BID;;;;;
20251107;061834.884;25300.50;;25300.50;1;BID;;;;;
20251107;061834.892;25300.50;;25300.50;2;BID;;;;;
20251107;061834.892;25300.75;;25300.75;1;BID;;;;;
20251107;061834.960;25300.50;;25300.50;1;BID;;;;;
20251107;061835.160;;25301.25;25301.25;1;ASK;;;;;
20251107;061835.168;;25301.50;25301.50;1;ASK;;;;;
20251107;061835.168;25300.75;;25300.75;1;BID;;;;;
20251107;061835.404;25300.50;;25300.50;1;BID;;;;;
20251107;061835.544;25300.50;;25300.50;2;BID;;;;;
20251107;061835.544;25300.50;;25300.50;3;BID;;;;;
20251107;061835.544;25300.75;;25300.75;1;BID;;;;;
20251107;061835.544;25300.50;;25300.50;3;BID;;;;;
20251107;061835.544;25300.50;;25300.50;2;BID;;;;;
20251107;061835.552;;25301.25;25301.25;1;ASK;;;;;
20251107;061835.552;25300.50;;25300.50;1;BID;;;;;
20251107;061835.632;;25301.50;25301.50;1;ASK;;;;;
20251107;061835.692;25300.75;;25300.75;1;BID;;;;;
20251107;061835.692;25300.50;;25300.50;1;BID;;;;;
20251107;061835.828;;25301.25;25301.25;1;ASK;;;;;
20251107;061835.844;;25301.25;25301.25;1;ASK;;;;;
20251107;061835.844;;25301.50;25301.50;1;ASK;;;;;
20251107;061835.844;25300.75;;25300.75;1;BID;;;;;
20251107;061835.844;25300.75;;25300.75;2;BID;;;;;
20251107;061835.848;25300.75;;25300.75;1;BID;;;;;
20251107;061835.848;25300.50;;25300.50;1;BID;;;;;
20251107;061836.012;25300.50;;25300.50;2;BID;;;;;
20251107;061836.012;25300.75;;25300.75;1;BID;;;;;
20251107;061836.512;25300.50;;25300.50;2;BID;;;;;
20251107;061836.512;25300.50;;25300.50;1;BID;;;;;
20251107;061836.512;;25301.25;25301.25;1;ASK;;;;;
20251107;061836.512;25300.25;;25300.25;3;BID;;;;;
20251107;061836.512;25300.25;;25300.25;2;BID;;;;;
20251107;061836.512;25300.50;;25300.50;1;BID;;;;;
20251107;061836.544;;25301.50;25301.50;1;ASK;;;;;
20251107;061837.068;;25301.25;25301.25;1;ASK;;;;;
20251107;061837.068;25300.25;;25300.25;2;BID;;;;;
20251107;061837.068;;25301.00;25301.00;1;ASK;;;;;
20251107;061837.068;;25301.25;25301.25;1;ASK;;;;;
20251107;061837.068;25300.50;;25300.50;1;BID;;;;;
20251107;061837.068;;25301.25;25301.25;2;ASK;;;;;
20251107;061837.068;25300.25;;25300.25;2;BID;;;;;
20251107;061837.192;;25301.00;25301.00;1;ASK;;;;;
20251107;061837.192;25300.25;;25300.25;1;BID;;;;;
20251107;061837.192;;25300.75;25300.75;1;ASK;;;;;
20251107;061837.192;;25301.00;25301.00;1;ASK;;;;;
20251107;061837.312;;25300.75;25300.75;1;ASK;;;;;
20251107;061837.328;;25301.00;25301.00;1;ASK;;;;;
20251107;061837.376;;25300.75;25300.75;1;ASK;;;;;
20251107;061837.464;;25301.00;25301.00;1;ASK;;;;;
20251107;061837.464;;25300.75;25300.75;1;ASK;;;;;
20251107;061838.192;25300.25;;25300.25;3;BID;;;;;
20251107;061838.192;25300.50;;25300.50;1;BID;;;;;
20251107;061838.192;;25300.75;25300.75;1;ASK;;;;;
20251107;061838.192;;25301.25;25301.25;2;ASK;;;;;
20251107;061838.192;25300.50;;25300.50;1;BID;;;;;
20251107;061838.192;25300.25;;25300.25;3;BID;;;;;
20251107;061838.192;;25301.25;25301.25;1;ASK;;;;;
20251107;061838.192;;25301.50;25301.50;3;ASK;;;;;
20251107;061838.192;;25301.50;25301.50;2;ASK;;;;;
20251107;061838.192;25300.75;;25300.75;1;BID;;;;;
20251107;061838.192;;25301.50;25301.50;1;ASK;;;;;
20251107;061838.192;25300.25;;25300.25;3;BID;;;;;
20251107;061838.192;;25301.75;25301.75;2;ASK;;;;;
20251107;061838.192;25300.50;;25300.50;1;BID;;;;;
20251107;061838.192;;25301.50;25301.50;1;ASK;;;;;
20251107;061838.192;;25301.50;25301.50;2;ASK;;;;;
20251107;061838.192;;25301.25;25301.25;1;ASK;;;;;
20251107;061838.192;25300.25;;25300.25;3;BID;;;;;
20251107;061838.192;;25301.00;25301.00;1;ASK;;;;;
20251107;061838.392;;25301.25;25301.25;3;ASK;;;;;
20251107;061838.392;;25301.25;25301.25;2;ASK;;;;;
20251107;061838.392;;25301.00;25301.00;1;ASK;;;;;
20251107;061838.704;;25301.25;25301.25;3;ASK;;;;;
20251107;061838.704;;25301.25;25301.25;2;ASK;;;;;
20251107;061838.708;;25301.00;25301.00;1;ASK;;;;;
20251107;061839.304;;25301.25;25301.25;2;ASK;;;;;
20251107;061839.304;;25301.25;25301.25;1;ASK;;;;;
20251107;061839.304;25300.50;;25300.50;1;BID;;;;;
20251107;061839.404;;25301.25;25301.25;2;ASK;;;;;
20251107;061839.404;;25301.25;25301.25;3;ASK;;;;;
20251107;061839.404;25300.25;;25300.25;3;BID;;;;;
20251107;061839.404;;25301.00;25301.00;1;ASK;;;;;
20251107;061839.404;;25301.00;25301.00;2;ASK;;;;;
20251107;061839.404;;25301.00;25301.00;1;ASK;;;;;
20251107;061839.704;;25301.25;25301.25;2;ASK;;;;;
20251107;061839.704;25300.50;;25300.50;1;BID;;;;;
20251107;061839.704;;25301.25;25301.25;1;ASK;;;;;
20251107;061839.708;25300.25;;25300.25;3;BID;;;;;
20251107;061839.708;;25301.00;25301.00;1;ASK;;;;;
20251107;061839.820;;25301.25;25301.25;1;ASK;;;;;
20251107;061839.820;25300.25;;25300.25;4;BID;;;;;
20251107;061839.820;25300.50;;25300.50;1;BID;;;;;
20251107;061839.820;;25301.50;25301.50;4;ASK;;;;;
20251107;061839.820;;25301.50;25301.50;3;ASK;;;;;
20251107;061839.820;;25301.50;25301.50;2;ASK;;;;;
20251107;061839.820;;25301.50;25301.50;1;ASK;;;;;
20251107;061839.820;25300.75;;25300.75;1;BID;;;;;
20251107;061839.840;25300.50;;25300.50;1;BID;;;;;
20251107;061839.896;;25301.75;25301.75;3;ASK;;;;;
20251107;061839.896;;25301.75;25301.75;2;ASK;;;;;
20251107;061839.900;;25301.50;25301.50;1;ASK;;;;;
20251107;061839.932;25300.50;;25300.50;2;BID;;;;;
20251107;061839.932;25300.75;;25300.75;1;BID;;;;;
20251107;061839.976;25300.50;;25300.50;1;BID;;;;;
20251107;061839.976;25300.75;;25300.75;1;BID;;;;;
20251107;061840.168;25300.50;;25300.50;1;BID;;;;;
20251107;061840.248;25300.50;;25300.50;2;BID;;;;;
20251107;061840.248;25300.75;;25300.75;1;BID;;;;;
20251107;061840.268;;25301.75;25301.75;2;ASK;;;;;
20251107;061840.296;;25301.50;25301.50;1;ASK;;;;;
20251107;061840.296;;25301.25;25301.25;1;ASK;;;;;
20251107;061840.296;25300.50;;25300.50;2;BID;;;;;
20251107;061840.296;25300.50;;25300.50;1;BID;;;;;
20251107;061840.296;;25301.00;25301.00;1;ASK;;;;;
20251107;061840.320;;25301.25;25301.25;1;ASK;;;;;
20251107;061840.736;;25301.00;25301.00;1;ASK;;;;;
20251107;061840.736;;25301.25;25301.25;1;ASK;;;;;
20251107;061841.008;;25301.00;25301.00;1;ASK;;;;;
20251107;061841.028;;25301.25;25301.25;1;ASK;;;;;
20251107;061841.356;;25301.00;25301.00;1;ASK;;;;;
20251107;061841.428;;25301.25;25301.25;1;ASK;;;;;
20251107;061841.604;;25301.25;25301.25;2;ASK;;;;;
20251107;061841.648;;25301.25;25301.25;1;ASK;;;;;
20251107;061841.648;;25301.50;25301.50;2;ASK;;;;;
20251107;061841.648;;25301.50;25301.50;1;ASK;;;;;
20251107;061841.648;25300.75;;25300.75;1;BID;;;;;
20251107;061841.652;25300.50;;25300.50;1;BID;;;;;
20251107;061841.700;;25301.25;25301.25;1;ASK;;;;;
20251107;061841.860;;25301.25;25301.25;2;ASK;;;;;
20251107;061841.860;;25301.00;25301.00;1;ASK;;;;;
20251107;061842.048;;25301.00;25301.00;2;ASK;;;;;
20251107;061842.048;;25300.75;25300.75;1;ASK;;;;;
20251107;061842.076;;25301.00;25301.00;2;ASK;;;;;
20251107;061842.128;;25301.00;25301.00;1;ASK;;;;;
20251107;061844.028;;25301.25;25301.25;1;ASK;;;;;
20251107;061844.028;;25301.50;25301.50;1;ASK;;;;;
20251107;061844.028;25300.75;;25300.75;1;BID;;;;;
20251107;061844.156;25300.50;;25300.50;1;BID;;;;;
20251107;061844.404;25300.50;;25300.50;2;BID;;;;;
20251107;061844.404;25300.75;;25300.75;1;BID;;;;;
20251107;061845.000;25300.50;;25300.50;1;BID;;;;;
20251107;061845.036;25300.50;;25300.50;2;BID;;;;;
20251107;061845.036;25300.75;;25300.75;1;BID;;;;;
20251107;061845.036;;25301.75;25301.75;2;ASK;;;;;
20251107;061845.040;;25301.75;25301.75;1;ASK;;;;;
20251107;061845.040;;25301.50;25301.50;1;ASK;;;;;
20251107;061845.184;;25301.75;25301.75;1;ASK;;;;;
20251107;061845.324;25300.75;;25300.75;2;BID;;;;;
20251107;061845.424;;25301.75;25301.75;2;ASK;;;;;
20251107;061845.424;;25301.50;25301.50;1;ASK;;;;;
20251107;061845.424;25300.75;;25300.75;1;BID;;;;;
20251107;061845.424;25300.50;;25300.50;2;BID;;;;;
20251107;061845.424;25300.50;;25300.50;1;BID;;;;;
20251107;061845.424;;25301.25;25301.25;1;ASK;;;;;
20251107;061845.780;25300.50;;25300.50;2;BID;;;;;
20251107;061845.780;;25301.50;25301.50;1;ASK;;;;;
20251107;061845.780;25300.75;;25300.75;1;BID;;;;;
20251107;061845.788;25300.50;;25300.50;1;BID;;;;;
20251107;061846.852;;25301.50;25301.50;1;ASK;;;;;
20251107;061846.852;;25301.50;25301.50;1;ASK;;;;;
20251107;061846.852;;25301.75;25301.75;3;ASK;;;;;
20251107;061846.852;25301.50;;25301.50;1;BID;;;;;
20251107;061846.852;25300.75;;25300.75;1;BID;;;;;
20251107;061846.852;;25301.75;25301.75;2;ASK;;;;;
20251107;061846.852;;25301.50;25301.50;1;ASK;;;;;
20251107;061846.852;25300.50;;25300.50;1;BID;;;;;
