date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;080221.488;25325.75;;25325.75;1;BID;;;;;
20251107;080221.488;;25327.00;25327.00;4;ASK;;;;;
20251107;080221.488;;25327.00;25327.00;3;ASK;;;;;
20251107;080221.488;25325.25;;25325.25;1;BID;;;;;
20251107;080221.488;25325.25;;25325.25;2;BID;;;;;
20251107;080221.488;;25327.00;25327.00;2;ASK;;;;;
20251107;080221.488;25325.50;;25325.50;1;BID;;;;;
20251107;080221.488;25325.50;;25325.50;2;BID;;;;;
20251107;080221.488;25325.75;;25325.75;1;BID;;;;;
20251107;080221.488;25325.50;;25325.50;2;BID;;;;;
20251107;080221.488;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.488;25325.50;;25325.50;1;BID;;;;;
20251107;080221.488;25325.75;;25325.75;1;BID;;;;;
20251107;080221.488;;25327.00;25327.00;2;ASK;;;;;
20251107;080221.492;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.492;25325.50;;25325.50;1;BID;;;;;
20251107;080221.496;;25326.75;25326.75;2;ASK;;;;;
20251107;080221.516;25325.50;;25325.50;1;BID;;;;;
20251107;080221.516;25325.25;;25325.25;3;BID;;;;;
20251107;080221.516;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.516;25325.25;;25325.25;2;BID;;;;;
20251107;080221.516;25325.25;;25325.25;1;BID;;;;;
20251107;080221.516;25325.50;;25325.50;1;BID;;;;;
20251107;080221.516;;25326.75;25326.75;2;ASK;;;;;
20251107;080221.516;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.516;25325.25;;25325.25;1;BID;;;;;
20251107;080221.516;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.516;25325.50;;25325.50;1;BID;;;;;
20251107;080221.516;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.516;25325.25;;25325.25;1;BID;;;;;
20251107;080221.516;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.516;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.520;25325.50;;25325.50;1;BID;;;;;
20251107;080221.520;25325.25;;25325.25;1;BID;;;;;
20251107;080221.520;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.520;25325.50;;25325.50;1;BID;;;;;
20251107;080221.520;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.520;25325.25;;25325.25;1;BID;;;;;
20251107;080221.520;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.520;25325.50;;25325.50;1;BID;;;;;
20251107;080221.520;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.520;25325.25;;25325.25;1;BID;;;;;
20251107;080221.520;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.520;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.520;25325.50;;25325.50;1;BID;;;;;
20251107;080221.520;25325.25;;25325.25;1;BID;;;;;
20251107;080221.520;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.520;25325.50;;25325.50;1;BID;;;;;
20251107;080221.520;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.520;25325.25;;25325.25;1;BID;;;;;
20251107;080221.520;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.520;25325.50;;25325.50;1;BID;;;;;
20251107;080221.520;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.524;;25326.75;25326.75;2;ASK;;;;;
20251107;080221.524;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.524;25325.25;;25325.25;1;BID;;;;;
20251107;080221.556;;25326.25;25326.25;1;ASK;;;;;
20251107;080221.556;25325.25;;25325.25;2;BID;;;;;
20251107;080221.556;;25326.75;25326.75;2;ASK;;;;;
20251107;080221.556;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.556;25325.50;;25325.50;1;BID;;;;;
20251107;080221.556;25325.25;;25325.25;2;BID;;;;;
20251107;080221.560;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.560;25325.50;;25325.50;1;BID;;;;;
20251107;080221.560;;25326.75;25326.75;1;ASK;;;;;
20251107;080221.580;;25326.75;25326.75;2;ASK;;;;;
20251107;080221.580;25325.25;;25325.25;2;BID;;;;;
20251107;080221.580;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.580;;25326.50;25326.50;2;ASK;;;;;
20251107;080221.580;;25326.50;25326.50;1;ASK;;;;;
20251107;080221.580;25325.50;;25325.50;1;BID;;;;;
20251107;080221.580;25325.25;;25325.25;2;BID;;;;;
20251107;080221.888;25325.25;;25325.25;1;BID;;;;;
20251107;080221.888;;25326.50;25326.50;2;ASK;;;;;
20251107;080221.888;25325.00;;25325.00;4;BID;;;;;
20251107;080221.888;25325.00;;25325.00;3;BID;;;;;
20251107;080221.888;;25326.25;25326.25;1;ASK;;;;;
20251107;080221.888;;25326.25;25326.25;2;ASK;;;;;
20251107;080221.888;25325.00;;25325.00;2;BID;;;;;
20251107;080221.888;;25326.25;25326.25;3;ASK;;;;;
20251107;080221.892;25325.00;;25325.00;1;BID;;;;;
20251107;080221.892;;25326.00;25326.00;1;ASK;;;;;
20251107;080221.892;25324.75;;25324.75;1;BID;;;;;
20251107;080221.892;;25326.00;25326.00;2;ASK;;;;;
20251107;080221.892;;25326.00;25326.00;1;ASK;;;;;
20251107;080221.892;25325.00;;25325.00;1;BID;;;;;
20251107;080221.892;25324.75;;25324.75;1;BID;;;;;
20251107;080221.904;25325.00;;25325.00;1;BID;;;;;
20251107;080221.904;;25326.25;25326.25;2;ASK;;;;;
20251107;080221.904;;25326.25;25326.25;1;ASK;;;;;
20251107;080221.904;;25326.25;25326.25;2;ASK;;;;;
20251107;080221.908;25324.75;;25324.75;2;BID;;;;;
20251107;080221.908;;25326.00;25326.00;1;ASK;;;;;
20251107;080221.908;;25326.00;25326.00;2;ASK;;;;;
20251107;080221.908;;25325.75;25325.75;1;ASK;;;;;
20251107;080221.908;25324.75;;25324.75;1;BID;;;;;
20251107;080221.908;;25325.75;25325.75;2;ASK;;;;;
20251107;080221.908;25324.50;;25324.50;1;BID;;;;;
20251107;080221.908;25325.00;;25325.00;1;BID;;;;;
20251107;080221.908;;25325.75;25325.75;1;ASK;;;;;
20251107;080221.908;;25326.25;25326.25;2;ASK;;;;;
20251107;080221.908;;25326.25;25326.25;1;ASK;;;;;
20251107;080221.912;;25326.00;25326.00;1;ASK;;;;;
20251107;080221.912;25324.75;;25324.75;1;BID;;;;;
20251107;080221.912;;25326.25;25326.25;1;ASK;;;;;
20251107;080221.912;;25326.25;25326.25;2;ASK;;;;;
20251107;080221.912;;25326.00;25326.00;1;ASK;;;;;
20251107;080221.928;;25326.25;25326.25;2;ASK;;;;;
20251107;080222.080;;25326.00;25326.00;1;ASK;;;;;
20251107;080222.080;;25326.00;25326.00;2;ASK;;;;;
20251107;080222.080;25324.50;;25324.50;2;BID;;;;;
20251107;080222.080;;25325.75;25325.75;1;ASK;;;;;
20251107;080222.080;25324.75;;25324.75;1;BID;;;;;
20251107;080222.080;;25326.00;25326.00;2;ASK;;;;;
20251107;080222.080;;25326.00;25326.00;1;ASK;;;;;
20251107;080222.088;;25326.00;25326.00;2;ASK;;;;;
20251107;080222.088;25324.50;;25324.50;2;BID;;;;;
20251107;080222.088;;25325.75;25325.75;1;ASK;;;;;
20251107;080222.100;;25326.00;25326.00;2;ASK;;;;;
20251107;080222.100;25324.75;;25324.75;1;BID;;;;;
20251107;080222.100;;25326.00;25326.00;1;ASK;;;;;
20251107;080222.112;;25326.00;25326.00;2;ASK;;;;;
20251107;080222.112;;25325.75;25325.75;1;ASK;;;;;
20251107;080222.112;25324.50;;25324.50;2;BID;;;;;
20251107;080223.588;25324.75;;25324.75;1;BID;;;;;
20251107;080223.588;;25326.00;25326.00;2;ASK;;;;;
20251107;080223.588;;25326.00;25326.00;1;ASK;;;;;
20251107;080223.588;25325.00;;25325.00;1;BID;;;;;
20251107;080223.588;;25326.25;25326.25;1;ASK;;;;;
20251107;080223.600;25325.25;;25325.25;1;BID;;;;;
20251107;080223.600;;25326.75;25326.75;1;ASK;;;;;
20251107;080223.600;;25326.75;25326.75;2;ASK;;;;;
20251107;080223.600;;25326.50;25326.50;1;ASK;;;;;
20251107;080223.612;25325.50;;25325.50;1;BID;;;;;
20251107;080223.612;;25326.75;25326.75;2;ASK;;;;;
20251107;080223.612;25325.25;;25325.25;1;BID;;;;;
20251107;080223.612;;25326.50;25326.50;1;ASK;;;;;
20251107;080223.612;25325.50;;25325.50;1;BID;;;;;
20251107;080223.612;25325.25;;25325.25;1;BID;;;;;
20251107;080223.616;;25326.75;25326.75;2;ASK;;;;;
20251107;080223.628;;25326.75;25326.75;3;ASK;;;;;
20251107;080223.628;;25326.50;25326.50;1;ASK;;;;;
20251107;080223.716;25325.50;;25325.50;1;BID;;;;;
20251107;080223.720;;25326.75;25326.75;3;ASK;;;;;
20251107;080223.720;;25326.75;25326.75;2;ASK;;;;;
20251107;080224.392;25325.50;;25325.50;2;BID;;;;;
20251107;080224.392;;25326.75;25326.75;1;ASK;;;;;
20251107;080224.392;;25327.00;25327.00;3;ASK;;;;;
20251107;080224.392;25325.75;;25325.75;1;BID;;;;;
20251107;080224.392;;25327.00;25327.00;2;ASK;;;;;
20251107;080224.392;;25327.00;25327.00;1;ASK;;;;;
20251107;080224.404;;25327.00;25327.00;2;ASK;;;;;
20251107;080224.404;25325.75;;25325.75;2;BID;;;;;
20251107;080224.604;;25327.00;25327.00;1;ASK;;;;;
20251107;080224.724;25326.00;;25326.00;1;BID;;;;;
20251107;080224.724;;25327.25;25327.25;3;ASK;;;;;
20251107;080224.724;;25327.25;25327.25;2;ASK;;;;;
20251107;080224.724;;25327.25;25327.25;1;ASK;;;;;
20251107;080224.724;;25327.50;25327.50;3;ASK;;;;;
20251107;080224.724;;25327.50;25327.50;4;ASK;;;;;
20251107;080224.724;;25327.25;25327.25;1;ASK;;;;;
20251107;080224.724;;25327.50;25327.50;2;ASK;;;;;
20251107;080224.724;;25327.50;25327.50;1;ASK;;;;;
20251107;080224.724;25326.25;;25326.25;1;BID;;;;;
20251107;080224.724;;25327.75;25327.75;2;ASK;;;;;
20251107;080224.724;;25327.50;25327.50;1;ASK;;;;;
20251107;080224.724;;25327.50;25327.50;2;ASK;;;;;
20251107;080224.724;;25327.25;25327.25;1;ASK;;;;;
20251107;080224.724;25326.00;;25326.00;1;BID;;;;;
20251107;080224.724;25326.25;;25326.25;1;BID;;;;;
20251107;080224.724;;25327.50;25327.50;1;ASK;;;;;
20251107;080224.724;;25327.75;25327.75;3;ASK;;;;;
20251107;080224.728;;25327.75;25327.75;2;ASK;;;;;
20251107;080224.728;25326.50;;25326.50;1;BID;;;;;
20251107;080224.728;;25327.50;25327.50;1;ASK;;;;;
20251107;080224.728;25326.25;;25326.25;1;BID;;;;;
20251107;080224.728;25326.00;;25326.00;1;BID;;;;;
20251107;080224.732;;25327.50;25327.50;2;ASK;;;;;
20251107;080224.732;;25327.25;25327.25;1;ASK;;;;;
20251107;080224.780;25326.25;;25326.25;1;BID;;;;;
20251107;080224.780;25326.25;;25326.25;2;BID;;;;;
20251107;080224.780;25326.50;;25326.50;1;BID;;;;;
20251107;080224.780;;25327.75;25327.75;3;ASK;;;;;
20251107;080224.780;;25327.75;25327.75;2;ASK;;;;;
20251107;080224.780;;25327.75;25327.75;1;ASK;;;;;
20251107;080224.780;25326.75;;25326.75;1;BID;;;;;
20251107;080224.780;;25328.00;25328.00;2;ASK;;;;;
20251107;080224.780;;25328.00;25328.00;1;ASK;;;;;
20251107;080224.780;;25327.75;25327.75;1;ASK;;;;;
20251107;080224.780;25326.50;;25326.50;1;BID;;;;;
20251107;080224.780;;25327.75;25327.75;2;ASK;;;;;
20251107;080224.784;;25327.75;25327.75;1;ASK;;;;;
20251107;080224.804;;25327.50;25327.50;1;ASK;;;;;
20251107;080224.804;25326.25;;25326.25;3;BID;;;;;
20251107;080224.804;25326.25;;25326.25;2;BID;;;;;
20251107;080224.808;25326.50;;25326.50;1;BID;;;;;
20251107;080224.908;25326.25;;25326.25;2;BID;;;;;
20251107;080225.020;25326.25;;25326.25;3;BID;;;;;
20251107;080225.020;25326.50;;25326.50;1;BID;;;;;
20251107;080225.776;25326.25;;25326.25;3;BID;;;;;
20251107;080225.868;;25327.50;25327.50;2;ASK;;;;;
20251107;080225.868;;25327.25;25327.25;1;ASK;;;;;
20251107;080225.868;25326.25;;25326.25;2;BID;;;;;
20251107;080225.868;25326.25;;25326.25;1;BID;;;;;
20251107;080225.868;25326.00;;25326.00;1;BID;;;;;
20251107;080225.920;;25327.50;25327.50;1;ASK;;;;;
20251107;080225.920;25326.25;;25326.25;1;BID;;;;;
20251107;080225.928;;25327.25;25327.25;1;ASK;;;;;
20251107;080225.928;25326.00;;25326.00;1;BID;;;;;
20251107;080225.928;25326.25;;25326.25;1;BID;;;;;
20251107;080225.928;;25327.00;25327.00;1;ASK;;;;;
20251107;080225.928;25326.00;;25326.00;1;BID;;;;;
20251107;080225.928;;25327.50;25327.50;1;ASK;;;;;
20251107;080225.932;;25327.50;25327.50;2;ASK;;;;;
20251107;080225.932;;25327.25;25327.25;1;ASK;;;;;
20251107;080225.976;;25327.00;25327.00;1;ASK;;;;;
20251107;080225.976;25325.75;;25325.75;2;BID;;;;;
20251107;080225.976;25325.75;;25325.75;1;BID;;;;;
20251107;080226.104;25325.75;;25325.75;2;BID;;;;;
20251107;080226.104;25326.00;;25326.00;1;BID;;;;;
20251107;080226.112;25325.75;;25325.75;2;BID;;;;;
20251107;080226.188;25326.00;;25326.00;1;BID;;;;;
20251107;080226.252;;25327.00;25327.00;2;ASK;;;;;
20251107;080226.252;25325.75;;25325.75;2;BID;;;;;
20251107;080226.252;;25326.75;25326.75;1;ASK;;;;;
20251107;080226.256;;25327.00;25327.00;2;ASK;;;;;
20251107;080228.828;;25326.75;25326.75;1;ASK;;;;;
20251107;080228.828;25325.75;;25325.75;1;BID;;;;;
20251107;080228.828;25325.50;;25325.50;2;BID;;;;;
20251107;080228.828;25325.50;;25325.50;1;BID;;;;;
20251107;080228.828;;25326.50;25326.50;1;ASK;;;;;
20251107;080228.832;;25326.75;25326.75;1;ASK;;;;;
20251107;080228.880;;25326.75;25326.75;2;ASK;;;;;
20251107;080228.880;;25326.50;25326.50;1;ASK;;;;;
20251107;080228.892;;25326.75;25326.75;2;ASK;;;;;
20251107;080229.576;;25326.50;25326.50;1;ASK;;;;;
20251107;080229.604;;25326.75;25326.75;1;ASK;;;;;
20251107;080229.628;;25326.75;25326.75;2;ASK;;;;;
20251107;080230.232;;25326.50;25326.50;1;ASK;;;;;
20251107;080230.232;;25326.75;25326.75;1;ASK;;;;;
20251107;080230.284;;25326.75;25326.75;2;ASK;;;;;
20251107;080230.284;;25326.50;25326.50;1;ASK;;;;;
20251107;080230.332;;25326.75;25326.75;1;ASK;;;;;
20251107;080230.584;;25326.75;25326.75;2;ASK;;;;;
20251107;080230.584;;25326.50;25326.50;1;ASK;;;;;
20251107;080230.632;;25326.75;25326.75;1;ASK;;;;;
20251107;080230.848;;25326.75;25326.75;2;ASK;;;;;
20251107;080232.492;;25326.75;25326.75;1;ASK;;;;;
20251107;080232.492;25325.50;;25325.50;2;BID;;;;;
20251107;080232.492;;25326.75;25326.75;2;ASK;;;;;
20251107;080232.492;25325.75;;25325.75;1;BID;;;;;
20251107;080232.492;;25326.75;25326.75;1;ASK;;;;;
20251107;080232.492;25325.75;;25325.75;2;BID;;;;;
20251107;080232.492;;25326.75;25326.75;1;ASK;;;;;
20251107;080232.492;;25327.25;25327.25;6;ASK;;;;;
20251107;080232.492;;25327.25;25327.25;5;ASK;;;;;
20251107;080232.492;25326.00;;25326.00;1;BID;;;;;
20251107;080232.492;25326.00;;25326.00;2;BID;;;;;
20251107;080232.492;25326.00;;25326.00;1;BID;;;;;
20251107;080232.492;25326.00;;25326.00;1;BID;;;;;
20251107;080232.492;25326.25;;25326.25;1;BID;;;;;
20251107;080232.492;;25327.00;25327.00;1;ASK;;;;;
20251107;080232.492;25326.00;;25326.00;1;BID;;;;;
20251107;080232.492;25326.00;;25326.00;1;BID;;;;;
20251107;080232.492;25325.75;;25325.75;3;BID;;;;;
20251107;080232.492;25325.75;;25325.75;2;BID;;;;;
20251107;080232.496;;25327.25;25327.25;5;ASK;;;;;
20251107;080232.496;25325.75;;25325.75;1;BID;;;;;
20251107;080232.496;;25327.00;25327.00;1;ASK;;;;;
20251107;080232.496;25325.50;;25325.50;1;BID;;;;;
20251107;080232.496;;25326.75;25326.75;1;ASK;;;;;
20251107;080232.496;;25326.75;25326.75;2;ASK;;;;;
20251107;080232.496;;25326.75;25326.75;1;ASK;;;;;
20251107;080232.496;25326.00;;25326.00;1;BID;;;;;
20251107;080232.496;25326.00;;25326.00;1;BID;;;;;
20251107;080232.496;25325.50;;25325.50;1;BID;;;;;
20251107;080232.496;;25326.75;25326.75;2;ASK;;;;;
20251107;080232.496;;25326.50;25326.50;1;ASK;;;;;
20251107;080232.496;;25326.75;25326.75;2;ASK;;;;;
20251107;080232.496;;25326.50;25326.50;1;ASK;;;;;
20251107;080232.496;;25326.25;25326.25;1;ASK;;;;;
20251107;080232.512;;25326.50;25326.50;1;ASK;;;;;
20251107;080232.516;;25326.50;25326.50;2;ASK;;;;;
20251107;080233.700;;25326.25;25326.25;1;ASK;;;;;
20251107;080233.736;;25326.25;25326.25;2;ASK;;;;;
20251107;080233.828;25325.50;;25325.50;1;BID;;;;;
20251107;080233.828;25325.00;;25325.00;2;BID;;;;;
20251107;080233.828;;25326.00;25326.00;1;ASK;;;;;
20251107;080233.828;25325.00;;25325.00;1;BID;;;;;
20251107;080233.828;25324.75;;25324.75;1;BID;;;;;
20251107;080233.828;;25326.25;25326.25;2;ASK;;;;;
20251107;080233.828;;25326.25;25326.25;1;ASK;;;;;
20251107;080233.828;25325.00;;25325.00;1;BID;;;;;
20251107;080233.828;;25326.00;25326.00;1;ASK;;;;;
20251107;080233.828;25324.75;;25324.75;1;BID;;;;;
20251107;080233.832;;25326.00;25326.00;2;ASK;;;;;
20251107;080233.852;25324.75;;25324.75;2;BID;;;;;
20251107;080233.852;25325.00;;25325.00;1;BID;;;;;
20251107;080233.852;;25326.00;25326.00;1;ASK;;;;;
20251107;080233.852;;25326.25;25326.25;1;ASK;;;;;
20251107;080233.900;;25326.00;25326.00;1;ASK;;;;;
20251107;080233.900;25324.75;;25324.75;1;BID;;;;;
20251107;080233.956;25325.00;;25325.00;1;BID;;;;;
20251107;080233.956;;25326.00;25326.00;1;ASK;;;;;
20251107;080233.956;;25326.25;25326.25;2;ASK;;;;;
20251107;080233.956;;25326.25;25326.25;1;ASK;;;;;
20251107;080233.956;25325.25;;25325.25;1;BID;;;;;
20251107;080233.956;;25326.50;25326.50;3;ASK;;;;;
20251107;080233.956;;25326.50;25326.50;2;ASK;;;;;
20251107;080233.956;;25326.50;25326.50;1;ASK;;;;;
20251107;080233.956;;25326.75;25326.75;1;ASK;;;;;
20251107;080233.956;25325.25;;25325.25;2;BID;;;;;
20251107;080233.956;25325.50;;25325.50;1;BID;;;;;
20251107;080233.956;;25327.00;25327.00;1;ASK;;;;;
20251107;080233.956;;25327.25;25327.25;5;ASK;;;;;
20251107;080233.956;25325.75;;25325.75;1;BID;;;;;
20251107;080233.956;;25327.00;25327.00;1;ASK;;;;;
20251107;080233.960;25326.00;;25326.00;1;BID;;;;;
20251107;080233.960;;25327.25;25327.25;5;ASK;;;;;
20251107;080233.964;;25327.00;25327.00;1;ASK;;;;;
20251107;080233.964;25325.75;;25325.75;1;BID;;;;;
20251107;080234.036;25326.00;;25326.00;1;BID;;;;;
20251107;080234.036;;25327.25;25327.25;5;ASK;;;;;
20251107;080234.200;25326.25;;25326.25;1;BID;;;;;
20251107;080234.200;25326.50;;25326.50;1;BID;;;;;
20251107;080234.200;25326.25;;25326.25;1;BID;;;;;
20251107;080234.200;25326.00;;25326.00;2;BID;;;;;
20251107;080234.276;25326.25;;25326.25;1;BID;;;;;
20251107;080234.276;25326.50;;25326.50;1;BID;;;;;
20251107;080234.284;25326.25;;25326.25;1;BID;;;;;
20251107;080234.400;25326.25;;25326.25;2;BID;;;;;
20251107;080234.400;25326.50;;25326.50;1;BID;;;;;
20251107;080234.556;25326.25;;25326.25;2;BID;;;;;
20251107;080234.556;;25327.00;25327.00;1;ASK;;;;;
20251107;080234.560;25326.25;;25326.25;1;BID;;;;;
20251107;080234.560;25326.25;;25326.25;1;BID;;;;;
20251107;080234.560;25326.00;;25326.00;2;BID;;;;;
20251107;080234.560;;25327.00;25327.00;2;ASK;;;;;
20251107;080234.560;25326.00;;25326.00;1;BID;;;;;
20251107;080234.560;25325.50;;25325.50;1;BID;;;;;
20251107;080234.560;25325.25;;25325.25;2;BID;;;;;
20251107;080234.560;;25327.00;25327.00;3;ASK;;;;;
20251107;080234.560;;25326.75;25326.75;1;ASK;;;;;
20251107;080234.560;;25327.00;25327.00;3;ASK;;;;;
20251107;080234.560;;25327.00;25327.00;2;ASK;;;;;
20251107;080234.560;25325.75;;25325.75;1;BID;;;;;
20251107;080234.560;;25327.00;25327.00;1;ASK;;;;;
20251107;080234.560;;25327.25;25327.25;6;ASK;;;;;
20251107;080234.560;;25327.25;25327.25;5;ASK;;;;;
20251107;080234.564;;25327.00;25327.00;1;ASK;;;;;
20251107;080234.564;25326.00;;25326.00;1;BID;;;;;
20251107;080234.564;;25327.25;25327.25;5;ASK;;;;;
20251107;080234.624;;25327.00;25327.00;1;ASK;;;;;
20251107;080234.624;25325.75;;25325.75;1;BID;;;;;
20251107;080234.624;25326.00;;25326.00;1;BID;;;;;
20251107;080234.624;;25327.25;25327.25;6;ASK;;;;;
20251107;080234.624;25325.75;;25325.75;1;BID;;;;;
20251107;080234.624;;25327.25;25327.25;5;ASK;;;;;
20251107;080234.624;;25327.00;25327.00;1;ASK;;;;;
20251107;080234.628;;25327.00;25327.00;2;ASK;;;;;
20251107;080234.932;;25327.00;25327.00;1;ASK;;;;;
20251107;080234.932;25326.00;;25326.00;1;BID;;;;;
20251107;080234.932;;25327.25;25327.25;5;ASK;;;;;
20251107;080234.932;25326.25;;25326.25;1;BID;;;;;
20251107;080235.016;25326.00;;25326.00;1;BID;;;;;
20251107;080236.148;;25327.00;25327.00;1;ASK;;;;;
20251107;080236.148;25325.75;;25325.75;1;BID;;;;;
20251107;080237.244;25326.00;;25326.00;1;BID;;;;;
20251107;080237.244;;25327.25;25327.25;5;ASK;;;;;
20251107;080237.244;;25327.00;25327.00;1;ASK;;;;;
20251107;080237.244;25325.75;;25325.75;1;BID;;;;;
20251107;080238.344;;25327.00;25327.00;2;ASK;;;;;
20251107;080238.344;;25326.75;25326.75;1;ASK;;;;;
20251107;080238.344;25325.50;;25325.50;3;BID;;;;;
20251107;080238.344;25325.50;;25325.50;2;BID;;;;;
20251107;080238.344;25325.50;;25325.50;1;BID;;;;;
20251107;080238.344;25325.75;;25325.75;1;BID;;;;;
20251107;080238.344;;25327.00;25327.00;1;ASK;;;;;
20251107;080238.352;;25327.00;25327.00;2;ASK;;;;;
20251107;080238.352;;25326.75;25326.75;1;ASK;;;;;
20251107;080238.360;;25327.00;25327.00;2;ASK;;;;;
20251107;080238.360;;25327.00;25327.00;1;ASK;;;;;
20251107;080238.416;;25327.00;25327.00;2;ASK;;;;;
20251107;080238.416;;25326.75;25326.75;1;ASK;;;;;
20251107;080238.416;25325.50;;25325.50;1;BID;;;;;
20251107;080238.976;;25326.75;25326.75;2;ASK;;;;;
20251107;080238.976;25325.25;;25325.25;3;BID;;;;;
20251107;080238.976;;25326.50;25326.50;1;ASK;;;;;
20251107;080238.976;25325.25;;25325.25;2;BID;;;;;
20251107;080238.976;25325.25;;25325.25;1;BID;;;;;
20251107;080238.976;25325.00;;25325.00;1;BID;;;;;
20251107;080238.976;;25326.25;25326.25;1;ASK;;;;;
20251107;080238.976;25324.75;;25324.75;1;BID;;;;;
20251107;080238.976;;25326.00;25326.00;1;ASK;;;;;
20251107;080238.984;25325.00;;25325.00;1;BID;;;;;
20251107;080238.984;;25326.25;25326.25;1;ASK;;;;;
20251107;080238.996;;25326.00;25326.00;1;ASK;;;;;
20251107;080238.996;25324.75;;25324.75;1;BID;;;;;
20251107;080238.996;;25326.00;25326.00;2;ASK;;;;;
20251107;080238.996;;25325.75;25325.75;1;ASK;;;;;
20251107;080238.996;25324.25;;25324.25;1;BID;;;;;
20251107;080238.996;25324.00;;25324.00;2;BID;;;;;
20251107;080238.996;25324.00;;25324.00;1;BID;;;;;
20251107;080238.996;25324.50;;25324.50;1;BID;;;;;
20251107;080238.996;;25326.00;25326.00;1;ASK;;;;;
20251107;080238.996;;25325.75;25325.75;1;ASK;;;;;
20251107;080239.000;25324.75;;25324.75;1;BID;;;;;
20251107;080239.000;;25326.00;25326.00;1;ASK;;;;;
20251107;080239.004;;25326.00;25326.00;2;ASK;;;;;
20251107;080239.004;;25325.75;25325.75;1;ASK;;;;;
20251107;080239.004;25324.50;;25324.50;1;BID;;;;;
20251107;080239.064;25324.75;;25324.75;1;BID;;;;;
20251107;080239.064;;25326.00;25326.00;1;ASK;;;;;
20251107;080239.148;;25325.75;25325.75;1;ASK;;;;;
20251107;080239.148;25324.50;;25324.50;1;BID;;;;;
20251107;080239.216;25324.75;;25324.75;1;BID;;;;;
20251107;080239.216;;25326.00;25326.00;1;ASK;;;;;
20251107;080239.216;25324.75;;25324.75;2;BID;;;;;
20251107;080239.224;25324.75;;25324.75;1;BID;;;;;
20251107;080239.224;;25325.75;25325.75;1;ASK;;;;;
20251107;080239.224;25324.50;;25324.50;1;BID;;;;;
20251107;080239.276;25324.75;;25324.75;1;BID;;;;;
20251107;080239.276;;25326.00;25326.00;1;ASK;;;;;
20251107;080239.568;;25326.00;25326.00;1;ASK;;;;;
20251107;080239.568;;25326.25;25326.25;1;ASK;;;;;
20251107;080239.568;;25326.50;25326.50;1;ASK;;;;;
20251107;080239.568;;25326.50;25326.50;1;ASK;;;;;
20251107;080239.568;;25326.75;25326.75;1;ASK;;;;;
20251107;080239.568;;25326.75;25326.75;1;ASK;;;;;
20251107;080239.568;;25327.00;25327.00;1;ASK;;;;;
20251107;080239.568;;25327.25;25327.25;6;ASK;;;;;
20251107;080239.568;25325.00;;25325.00;1;BID;;;;;
20251107;080239.568;25325.25;;25325.25;1;BID;;;;;
20251107;080239.572;;25327.25;25327.25;7;ASK;;;;;
20251107;080239.572;;25327.00;25327.00;1;ASK;;;;;
20251107;080239.572;25325.50;;25325.50;1;BID;;;;;
20251107;080239.572;25325.50;;25325.50;2;BID;;;;;
20251107;080239.572;25325.50;;25325.50;1;BID;;;;;
20251107;080239.572;;25327.00;25327.00;2;ASK;;;;;
20251107;080239.572;;25327.00;25327.00;3;ASK;;;;;
20251107;080239.572;25325.75;;25325.75;1;BID;;;;;
20251107;080239.572;;25326.75;25326.75;1;ASK;;;;;
20251107;080239.572;;25327.00;25327.00;3;ASK;;;;;
20251107;080239.572;;25327.00;25327.00;2;ASK;;;;;
20251107;080239.596;25326.00;;25326.00;1;BID;;;;;
20251107;080240.368;;25327.00;25327.00;3;ASK;;;;;
20251107;080240.368;;25326.75;25326.75;1;ASK;;;;;
20251107;080240.368;25326.00;;25326.00;1;BID;;;;;
20251107;080240.368;25325.50;;25325.50;1;BID;;;;;
20251107;080240.368;25325.75;;25325.75;1;BID;;;;;
20251107;080240.368;;25326.50;25326.50;1;ASK;;;;;
20251107;080240.368;25325.75;;25325.75;1;BID;;;;;
20251107;080240.368;25325.50;;25325.50;1;BID;;;;;
20251107;080240.368;;25326.75;25326.75;2;ASK;;;;;
20251107;080240.368;;25326.50;25326.50;1;ASK;;;;;
20251107;080240.368;;25326.50;25326.50;2;ASK;;;;;
