date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;050200.104;26190.50;;26190.50;1;BID;;;;;
20251031;050200.104;26190.25;;26190.25;1;BID;;;;;
20251031;050200.104;;26191.25;26191.25;2;ASK;;;;;
20251031;050200.104;26190.25;;26190.25;2;BID;;;;;
20251031;050200.104;26190.50;;26190.50;1;BID;;;;;
20251031;050200.252;26190.25;;26190.25;2;BID;;;;;
20251031;050200.252;26190.25;;26190.25;1;BID;;;;;
20251031;050200.252;;26191.00;26191.00;1;ASK;;;;;
20251031;050200.252;;26191.00;26191.00;2;ASK;;;;;
20251031;050200.436;;26191.00;26191.00;1;ASK;;;;;
20251031;050200.436;26190.25;;26190.25;2;BID;;;;;
20251031;050200.436;;26191.25;26191.25;3;ASK;;;;;
20251031;050200.436;26190.50;;26190.50;1;BID;;;;;
20251031;050200.436;;26191.25;26191.25;2;ASK;;;;;
20251031;050200.444;26190.25;;26190.25;2;BID;;;;;
20251031;050200.444;;26191.00;26191.00;1;ASK;;;;;
20251031;050200.600;;26191.25;26191.25;2;ASK;;;;;
20251031;050200.608;26190.50;;26190.50;1;BID;;;;;
20251031;050201.356;26190.50;;26190.50;2;BID;;;;;
20251031;050201.356;;26191.25;26191.25;1;ASK;;;;;
20251031;050201.356;26190.75;;26190.75;1;BID;;;;;
20251031;050201.356;;26191.50;26191.50;5;ASK;;;;;
20251031;050201.360;;26191.50;26191.50;4;ASK;;;;;
20251031;050201.572;26190.75;;26190.75;1;BID;;;;;
20251031;050201.572;26190.50;;26190.50;2;BID;;;;;
20251031;050201.572;;26191.25;26191.25;1;ASK;;;;;
20251031;050201.572;;26191.25;26191.25;2;ASK;;;;;
20251031;050201.584;;26191.25;26191.25;1;ASK;;;;;
20251031;050201.680;26190.50;;26190.50;1;BID;;;;;
20251031;050201.680;26190.50;;26190.50;1;BID;;;;;
20251031;050201.680;26190.25;;26190.25;2;BID;;;;;
20251031;050201.680;;26191.00;26191.00;1;ASK;;;;;
20251031;050201.680;26190.25;;26190.25;1;BID;;;;;
20251031;050201.720;;26191.25;26191.25;4;ASK;;;;;
20251031;050201.720;;26191.25;26191.25;3;ASK;;;;;
20251031;050201.720;26190.25;;26190.25;2;BID;;;;;
20251031;050201.720;;26191.25;26191.25;2;ASK;;;;;
20251031;050201.720;26190.50;;26190.50;1;BID;;;;;
20251031;050201.732;26190.25;;26190.25;2;BID;;;;;
20251031;050201.776;;26191.00;26191.00;1;ASK;;;;;
20251031;050201.776;26190.25;;26190.25;1;BID;;;;;
20251031;050201.780;26190.25;;26190.25;2;BID;;;;;
20251031;050201.780;;26191.25;26191.25;2;ASK;;;;;
20251031;050201.780;26190.50;;26190.50;1;BID;;;;;
20251031;050203.188;;26191.25;26191.25;1;ASK;;;;;
20251031;050203.188;26190.75;;26190.75;1;BID;;;;;
20251031;050203.188;;26191.50;26191.50;4;ASK;;;;;
20251031;050203.188;;26191.50;26191.50;3;ASK;;;;;
20251031;050203.188;26191.00;;26191.00;1;BID;;;;;
20251031;050203.188;;26191.50;26191.50;1;ASK;;;;;
20251031;050203.188;;26191.50;26191.50;1;ASK;;;;;
20251031;050203.188;;26191.75;26191.75;1;ASK;;;;;
20251031;050203.188;;26192.00;26192.00;3;ASK;;;;;
20251031;050203.188;26191.00;;26191.00;2;BID;;;;;
20251031;050203.188;26191.00;;26191.00;3;BID;;;;;
20251031;050203.188;;26192.00;26192.00;2;ASK;;;;;
20251031;050203.192;;26192.00;26192.00;1;ASK;;;;;
20251031;050203.192;26191.25;;26191.25;1;BID;;;;;
20251031;050203.192;;26192.50;26192.50;2;ASK;;;;;
20251031;050203.192;26191.25;;26191.25;2;BID;;;;;
20251031;050203.192;;26192.25;26192.25;1;ASK;;;;;
20251031;050203.192;;26192.25;26192.25;2;ASK;;;;;
20251031;050203.192;26191.50;;26191.50;1;BID;;;;;
20251031;050203.196;26191.50;;26191.50;2;BID;;;;;
20251031;050203.196;;26192.25;26192.25;1;ASK;;;;;
20251031;050203.196;26191.50;;26191.50;1;BID;;;;;
20251031;050203.260;;26192.50;26192.50;1;ASK;;;;;
20251031;050203.260;26191.75;;26191.75;1;BID;;;;;
20251031;050203.360;;26192.75;26192.75;6;ASK;;;;;
20251031;050203.360;;26192.50;26192.50;1;ASK;;;;;
20251031;050204.332;26191.50;;26191.50;1;BID;;;;;
20251031;050204.332;;26192.25;26192.25;1;ASK;;;;;
20251031;050204.340;26191.25;;26191.25;3;BID;;;;;
20251031;050204.340;26191.25;;26191.25;2;BID;;;;;
20251031;050204.340;26191.25;;26191.25;3;BID;;;;;
20251031;050204.340;26191.50;;26191.50;1;BID;;;;;
20251031;050204.340;;26192.50;26192.50;1;ASK;;;;;
20251031;050204.340;;26192.50;26192.50;2;ASK;;;;;
20251031;050204.340;;26192.50;26192.50;3;ASK;;;;;
20251031;050204.340;;26192.25;26192.25;1;ASK;;;;;
20251031;050204.340;;26192.50;26192.50;3;ASK;;;;;
20251031;050204.340;26191.75;;26191.75;1;BID;;;;;
20251031;050204.340;;26192.50;26192.50;2;ASK;;;;;
20251031;050204.340;26191.50;;26191.50;1;BID;;;;;
20251031;050204.340;26191.50;;26191.50;2;BID;;;;;
20251031;050204.908;;26192.25;26192.25;1;ASK;;;;;
20251031;050204.908;26191.50;;26191.50;1;BID;;;;;
20251031;050204.916;26191.50;;26191.50;1;BID;;;;;
20251031;050204.916;26191.25;;26191.25;4;BID;;;;;
20251031;050204.916;;26192.00;26192.00;1;ASK;;;;;
20251031;050204.916;26191.25;;26191.25;3;BID;;;;;
20251031;050204.916;26191.50;;26191.50;1;BID;;;;;
20251031;050204.916;;26192.25;26192.25;2;ASK;;;;;
20251031;050205.116;26191.25;;26191.25;4;BID;;;;;
20251031;050205.116;26191.25;;26191.25;3;BID;;;;;
20251031;050205.116;26191.50;;26191.50;1;BID;;;;;
20251031;050206.064;;26192.00;26192.00;1;ASK;;;;;
20251031;050206.064;26191.25;;26191.25;3;BID;;;;;
20251031;050206.064;26191.25;;26191.25;2;BID;;;;;
20251031;050206.064;26191.25;;26191.25;1;BID;;;;;
20251031;050206.064;;26192.00;26192.00;2;ASK;;;;;
20251031;050206.064;;26192.00;26192.00;3;ASK;;;;;
20251031;050206.064;;26192.00;26192.00;4;ASK;;;;;
20251031;050206.064;;26191.75;26191.75;1;ASK;;;;;
20251031;050206.064;;26191.75;26191.75;2;ASK;;;;;
20251031;050206.064;26191.25;;26191.25;1;BID;;;;;
20251031;050206.064;26191.00;;26191.00;1;BID;;;;;
20251031;050206.064;;26191.50;26191.50;1;ASK;;;;;
20251031;050206.064;;26191.75;26191.75;2;ASK;;;;;
20251031;050206.064;26190.75;;26190.75;1;BID;;;;;
20251031;050206.064;;26191.50;26191.50;1;ASK;;;;;
20251031;050206.068;26190.50;;26190.50;2;BID;;;;;
20251031;050206.068;;26191.50;26191.50;2;ASK;;;;;
20251031;050206.068;;26191.50;26191.50;3;ASK;;;;;
20251031;050206.068;;26191.25;26191.25;1;ASK;;;;;
20251031;050206.068;;26191.25;26191.25;2;ASK;;;;;
20251031;050206.068;26190.50;;26190.50;1;BID;;;;;
20251031;050206.068;;26191.25;26191.25;1;ASK;;;;;
20251031;050206.072;26190.25;;26190.25;1;BID;;;;;
20251031;050206.076;26190.25;;26190.25;2;BID;;;;;
20251031;050206.076;26190.50;;26190.50;1;BID;;;;;
20251031;050206.092;26190.50;;26190.50;2;BID;;;;;
20251031;050206.108;26190.50;;26190.50;3;BID;;;;;
20251031;050206.576;;26191.25;26191.25;2;ASK;;;;;
20251031;050206.576;26190.50;;26190.50;2;BID;;;;;
20251031;050206.576;;26191.00;26191.00;1;ASK;;;;;
20251031;050206.576;26190.50;;26190.50;1;BID;;;;;
20251031;050206.576;;26191.00;26191.00;2;ASK;;;;;
20251031;050206.576;;26191.00;26191.00;1;ASK;;;;;
20251031;050206.576;;26191.00;26191.00;1;ASK;;;;;
20251031;050206.576;;26191.25;26191.25;4;ASK;;;;;
20251031;050206.576;;26191.25;26191.25;3;ASK;;;;;
20251031;050206.576;;26191.25;26191.25;2;ASK;;;;;
20251031;050206.576;26190.50;;26190.50;2;BID;;;;;
20251031;050206.576;;26191.25;26191.25;1;ASK;;;;;
20251031;050206.576;;26191.25;26191.25;1;ASK;;;;;
20251031;050206.576;;26191.25;26191.25;1;ASK;;;;;
20251031;050206.576;;26191.50;26191.50;4;ASK;;;;;
20251031;050206.576;26190.50;;26190.50;3;BID;;;;;
20251031;050206.576;26190.75;;26190.75;1;BID;;;;;
20251031;050206.576;;26191.50;26191.50;3;ASK;;;;;
20251031;050206.576;26190.75;;26190.75;2;BID;;;;;
20251031;050206.580;;26191.50;26191.50;2;ASK;;;;;
20251031;050206.580;;26191.50;26191.50;1;ASK;;;;;
20251031;050206.580;26191.00;;26191.00;1;BID;;;;;
20251031;050206.580;;26191.50;26191.50;1;ASK;;;;;
20251031;050206.580;;26191.75;26191.75;3;ASK;;;;;
20251031;050206.580;;26191.75;26191.75;2;ASK;;;;;
20251031;050206.580;26191.25;;26191.25;1;BID;;;;;
20251031;050206.580;;26191.75;26191.75;1;ASK;;;;;
20251031;050206.580;;26192.00;26192.00;3;ASK;;;;;
20251031;050206.580;;26192.00;26192.00;2;ASK;;;;;
20251031;050206.580;26191.50;;26191.50;1;BID;;;;;
20251031;050206.580;;26192.00;26192.00;1;ASK;;;;;
20251031;050206.580;;26192.25;26192.25;1;ASK;;;;;
20251031;050206.580;;26192.25;26192.25;2;ASK;;;;;
20251031;050206.580;26191.25;;26191.25;2;BID;;;;;
20251031;050206.584;;26192.00;26192.00;1;ASK;;;;;
20251031;050206.584;;26192.25;26192.25;2;ASK;;;;;
20251031;050206.584;;26192.00;26192.00;1;ASK;;;;;
20251031;050206.584;;26192.25;26192.25;1;ASK;;;;;
20251031;050206.584;;26192.25;26192.25;2;ASK;;;;;
20251031;050206.592;26191.50;;26191.50;1;BID;;;;;
20251031;050206.592;26191.25;;26191.25;2;BID;;;;;
20251031;050206.632;;26192.00;26192.00;1;ASK;;;;;
20251031;050206.684;;26192.25;26192.25;2;ASK;;;;;
20251031;050206.696;;26192.00;26192.00;1;ASK;;;;;
20251031;050206.696;26191.25;;26191.25;1;BID;;;;;
20251031;050206.696;;26192.00;26192.00;2;ASK;;;;;
20251031;050207.040;26191.25;;26191.25;2;BID;;;;;
20251031;050207.040;;26192.00;26192.00;1;ASK;;;;;
20251031;050207.040;;26192.25;26192.25;1;ASK;;;;;
20251031;050207.040;;26192.25;26192.25;2;ASK;;;;;
20251031;050207.040;26191.50;;26191.50;1;BID;;;;;
20251031;050207.040;26191.50;;26191.50;2;BID;;;;;
20251031;050207.140;26191.50;;26191.50;1;BID;;;;;
20251031;050207.140;26191.25;;26191.25;3;BID;;;;;
20251031;050207.140;26191.25;;26191.25;2;BID;;;;;
20251031;050207.140;;26192.00;26192.00;1;ASK;;;;;
20251031;050207.144;26191.25;;26191.25;1;BID;;;;;
20251031;050207.144;;26192.00;26192.00;2;ASK;;;;;
20251031;050207.360;;26191.75;26191.75;1;ASK;;;;;
20251031;050207.360;26191.00;;26191.00;1;BID;;;;;
20251031;050207.360;;26191.75;26191.75;2;ASK;;;;;
20251031;050207.404;;26191.75;26191.75;1;ASK;;;;;
20251031;050207.404;26191.00;;26191.00;2;BID;;;;;
20251031;050207.404;;26191.75;26191.75;2;ASK;;;;;
20251031;050207.404;;26191.75;26191.75;1;ASK;;;;;
20251031;050207.404;;26192.00;26192.00;3;ASK;;;;;
20251031;050207.404;;26192.00;26192.00;2;ASK;;;;;
20251031;050207.404;26191.00;;26191.00;1;BID;;;;;
20251031;050207.404;26191.25;;26191.25;1;BID;;;;;
20251031;050207.436;;26192.00;26192.00;1;ASK;;;;;
20251031;050207.436;;26192.25;26192.25;1;ASK;;;;;
20251031;050207.436;;26192.25;26192.25;2;ASK;;;;;
20251031;050207.436;;26192.25;26192.25;3;ASK;;;;;
20251031;050207.436;26191.25;;26191.25;2;BID;;;;;
20251031;050207.440;;26192.00;26192.00;1;ASK;;;;;
20251031;050207.440;26191.25;;26191.25;1;BID;;;;;
20251031;050208.148;26191.25;;26191.25;2;BID;;;;;
20251031;050208.148;;26192.25;26192.25;2;ASK;;;;;
20251031;050208.148;26191.50;;26191.50;1;BID;;;;;
20251031;050208.456;;26192.25;26192.25;3;ASK;;;;;
20251031;050208.456;26191.25;;26191.25;1;BID;;;;;
20251031;050208.456;;26192.00;26192.00;1;ASK;;;;;
20251031;050209.036;26191.25;;26191.25;2;BID;;;;;
20251031;050209.036;26191.50;;26191.50;1;BID;;;;;
20251031;050209.036;;26192.25;26192.25;3;ASK;;;;;
20251031;050209.852;26191.50;;26191.50;2;BID;;;;;
20251031;050209.852;;26192.25;26192.25;2;ASK;;;;;
20251031;050209.856;26191.75;;26191.75;1;BID;;;;;
20251031;050209.908;26191.50;;26191.50;2;BID;;;;;
20251031;050209.908;;26192.25;26192.25;1;ASK;;;;;
20251031;050209.908;26191.50;;26191.50;1;BID;;;;;
20251031;050209.908;26191.75;;26191.75;1;BID;;;;;
20251031;050209.908;;26192.50;26192.50;3;ASK;;;;;
20251031;050209.908;;26192.50;26192.50;2;ASK;;;;;
20251031;050209.908;;26192.50;26192.50;1;ASK;;;;;
20251031;050209.908;;26192.75;26192.75;5;ASK;;;;;
20251031;050209.908;;26192.50;26192.50;1;ASK;;;;;
20251031;050210.408;;26192.75;26192.75;6;ASK;;;;;
20251031;050210.408;;26192.75;26192.75;5;ASK;;;;;
20251031;050210.408;26191.75;;26191.75;2;BID;;;;;
20251031;050210.408;26192.00;;26192.00;1;BID;;;;;
20251031;050210.412;26191.75;;26191.75;2;BID;;;;;
20251031;050212.196;26192.00;;26192.00;1;BID;;;;;
20251031;050212.196;;26192.75;26192.75;4;ASK;;;;;
20251031;050212.196;;26192.75;26192.75;3;ASK;;;;;
20251031;050212.196;;26192.75;26192.75;2;ASK;;;;;
20251031;050212.200;;26192.75;26192.75;1;ASK;;;;;
20251031;050212.200;;26192.75;26192.75;1;ASK;;;;;
20251031;050212.200;;26193.00;26193.00;1;ASK;;;;;
20251031;050212.200;26192.25;;26192.25;1;BID;;;;;
20251031;050212.200;;26193.00;26193.00;1;ASK;;;;;
20251031;050212.200;;26193.25;26193.25;1;ASK;;;;;
20251031;050212.200;;26193.50;26193.50;1;ASK;;;;;
20251031;050212.200;26192.25;;26192.25;2;BID;;;;;
20251031;050212.200;26192.50;;26192.50;1;BID;;;;;
20251031;050212.200;;26193.75;26193.75;3;ASK;;;;;
20251031;050212.204;26192.50;;26192.50;2;BID;;;;;
20251031;050212.204;26192.50;;26192.50;3;BID;;;;;
20251031;050212.204;26192.75;;26192.75;1;BID;;;;;
20251031;050212.204;;26193.50;26193.50;1;ASK;;;;;
20251031;050212.204;;26193.75;26193.75;3;ASK;;;;;
20251031;050212.204;26192.75;;26192.75;2;BID;;;;;
20251031;050212.204;;26193.75;26193.75;2;ASK;;;;;
20251031;050212.204;;26193.50;26193.50;1;ASK;;;;;
20251031;050212.204;26192.75;;26192.75;1;BID;;;;;
20251031;050212.204;26192.50;;26192.50;4;BID;;;;;
20251031;050212.208;26192.50;;26192.50;5;BID;;;;;
20251031;050212.212;26192.75;;26192.75;1;BID;;;;;
20251031;050212.228;26192.50;;26192.50;6;BID;;;;;
20251031;050212.228;26192.50;;26192.50;5;BID;;;;;
20251031;050212.228;26192.75;;26192.75;1;BID;;;;;
20251031;050212.228;26192.50;;26192.50;5;BID;;;;;
20251031;050212.232;26192.75;;26192.75;1;BID;;;;;
20251031;050212.364;;26193.75;26193.75;2;ASK;;;;;
20251031;050212.728;26193.00;;26193.00;1;BID;;;;;
20251031;050212.728;;26193.75;26193.75;1;ASK;;;;;
20251031;050212.728;;26194.00;26194.00;5;ASK;;;;;
20251031;050212.728;;26194.00;26194.00;4;ASK;;;;;
20251031;050212.728;;26194.00;26194.00;3;ASK;;;;;
20251031;050212.732;;26193.75;26193.75;1;ASK;;;;;
20251031;050212.736;26192.75;;26192.75;1;BID;;;;;
20251031;050213.204;26192.75;;26192.75;2;BID;;;;;
20251031;050213.204;26193.00;;26193.00;1;BID;;;;;
20251031;050213.204;26193.00;;26193.00;2;BID;;;;;
20251031;050213.208;26193.00;;26193.00;3;BID;;;;;
20251031;050213.572;;26194.00;26194.00;4;ASK;;;;;
20251031;050213.572;26193.25;;26193.25;1;BID;;;;;
20251031;050213.572;;26194.00;26194.00;3;ASK;;;;;
20251031;050213.572;;26194.00;26194.00;2;ASK;;;;;
20251031;050213.572;;26194.00;26194.00;1;ASK;;;;;
20251031;050213.576;26193.50;;26193.50;1;BID;;;;;
20251031;050213.576;;26194.25;26194.25;4;ASK;;;;;
20251031;050213.576;;26194.25;26194.25;3;ASK;;;;;
20251031;050213.576;;26194.25;26194.25;2;ASK;;;;;
20251031;050213.576;;26194.25;26194.25;1;ASK;;;;;
20251031;050213.612;26193.25;;26193.25;3;BID;;;;;
20251031;050213.612;26193.25;;26193.25;2;BID;;;;;
20251031;050213.612;;26194.25;26194.25;2;ASK;;;;;
20251031;050213.968;26193.50;;26193.50;1;BID;;;;;
20251031;050214.112;;26193.75;26193.75;1;ASK;;;;;
20251031;050214.112;26193.50;;26193.50;1;BID;;;;;
20251031;050214.112;26193.25;;26193.25;2;BID;;;;;
20251031;050214.112;26193.25;;26193.25;1;BID;;;;;
20251031;050214.112;26193.00;;26193.00;4;BID;;;;;
20251031;050214.112;;26193.75;26193.75;1;ASK;;;;;
20251031;050214.112;;26194.25;26194.25;2;ASK;;;;;
20251031;050214.112;26193.00;;26193.00;3;BID;;;;;
20251031;050214.112;26193.00;;26193.00;2;BID;;;;;
20251031;050214.112;26193.00;;26193.00;1;BID;;;;;
20251031;050214.112;26193.25;;26193.25;1;BID;;;;;
20251031;050214.112;;26194.00;26194.00;1;ASK;;;;;
20251031;050214.112;26193.00;;26193.00;1;BID;;;;;
20251031;050214.112;26193.25;;26193.25;1;BID;;;;;
20251031;050214.112;;26194.00;26194.00;2;ASK;;;;;
20251031;050214.112;26193.25;;26193.25;2;BID;;;;;
20251031;050214.112;26193.25;;26193.25;3;BID;;;;;
20251031;050214.116;26193.25;;26193.25;2;BID;;;;;
20251031;050214.116;;26194.00;26194.00;1;ASK;;;;;
20251031;050214.116;26193.25;;26193.25;1;BID;;;;;
20251031;050214.284;26193.00;;26193.00;1;BID;;;;;
20251031;050214.284;26193.00;;26193.00;2;BID;;;;;
20251031;050214.284;26193.25;;26193.25;1;BID;;;;;
20251031;050214.920;;26194.00;26194.00;2;ASK;;;;;
20251031;050214.920;26193.00;;26193.00;2;BID;;;;;
20251031;050215.008;26193.25;;26193.25;1;BID;;;;;
20251031;050215.008;26193.25;;26193.25;2;BID;;;;;
20251031;050215.008;;26194.00;26194.00;1;ASK;;;;;
20251031;050215.008;26193.50;;26193.50;1;BID;;;;;
20251031;050215.008;;26194.25;26194.25;1;ASK;;;;;
20251031;050215.008;26193.50;;26193.50;2;BID;;;;;
20251031;050215.008;;26194.50;26194.50;3;ASK;;;;;
20251031;050215.012;;26194.50;26194.50;2;ASK;;;;;
20251031;050215.012;;26194.50;26194.50;1;ASK;;;;;
20251031;050215.012;26193.75;;26193.75;1;BID;;;;;
20251031;050215.012;;26194.75;26194.75;2;ASK;;;;;
20251031;050215.012;;26194.75;26194.75;1;ASK;;;;;
20251031;050215.012;;26194.50;26194.50;1;ASK;;;;;
20251031;050215.012;26193.50;;26193.50;2;BID;;;;;
20251031;050215.012;;26194.50;26194.50;2;ASK;;;;;
20251031;050215.104;26193.50;;26193.50;3;BID;;;;;
20251031;050215.104;;26194.50;26194.50;1;ASK;;;;;
20251031;050215.104;26193.75;;26193.75;1;BID;;;;;
20251031;050215.104;26193.50;;26193.50;2;BID;;;;;
20251031;050215.124;26193.75;;26193.75;1;BID;;;;;
20251031;050215.124;;26194.75;26194.75;3;ASK;;;;;
20251031;050215.124;;26194.75;26194.75;2;ASK;;;;;
20251031;050215.124;;26194.50;26194.50;1;ASK;;;;;
20251031;050215.268;;26194.50;26194.50;1;ASK;;;;;
20251031;050215.268;;26194.75;26194.75;3;ASK;;;;;
20251031;050215.268;;26194.75;26194.75;2;ASK;;;;;
20251031;050215.268;;26194.75;26194.75;1;ASK;;;;;
20251031;050215.268;26193.75;;26193.75;2;BID;;;;;
20251031;050215.268;26194.00;;26194.00;1;BID;;;;;
20251031;050215.268;;26195.00;26195.00;10;ASK;;;;;
20251031;050215.272;26193.75;;26193.75;2;BID;;;;;
20251031;050215.272;;26195.00;26195.00;9;ASK;;;;;
20251031;050215.272;;26194.75;26194.75;1;ASK;;;;;
20251031;050215.272;;26194.75;26194.75;2;ASK;;;;;
20251031;050215.272;;26194.75;26194.75;3;ASK;;;;;
20251031;050215.284;;26194.75;26194.75;2;ASK;;;;;
20251031;050215.492;;26194.50;26194.50;1;ASK;;;;;
20251031;050215.700;;26194.75;26194.75;3;ASK;;;;;
20251031;050215.700;;26194.75;26194.75;2;ASK;;;;;
20251031;050216.072;26193.75;;26193.75;3;BID;;;;;
20251031;050216.072;26194.00;;26194.00;1;BID;;;;;
20251031;050216.072;;26194.75;26194.75;1;ASK;;;;;
20251031;050216.968;26193.75;;26193.75;3;BID;;;;;
20251031;050216.968;26193.75;;26193.75;2;BID;;;;;
20251031;050216.972;26194.00;;26194.00;1;BID;;;;;
20251031;050217.952;26193.75;;26193.75;2;BID;;;;;
