date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;050859.668;;26203.75;26203.75;1;ASK;;;;;
20251031;050859.668;26202.00;;26202.00;1;BID;;;;;
20251031;050859.668;;26203.50;26203.50;1;ASK;;;;;
20251031;050859.668;;26203.50;26203.50;2;ASK;;;;;
20251031;050859.668;;26203.50;26203.50;3;ASK;;;;;
20251031;050859.668;26202.00;;26202.00;2;BID;;;;;
20251031;050859.668;26202.00;;26202.00;3;BID;;;;;
20251031;050859.668;26202.00;;26202.00;4;BID;;;;;
20251031;050859.668;26202.00;;26202.00;5;BID;;;;;
20251031;050859.668;26202.00;;26202.00;6;BID;;;;;
20251031;050859.668;;26203.25;26203.25;1;ASK;;;;;
20251031;050859.668;;26203.25;26203.25;2;ASK;;;;;
20251031;050859.672;26202.00;;26202.00;5;BID;;;;;
20251031;050859.672;26202.25;;26202.25;1;BID;;;;;
20251031;050859.672;26202.25;;26202.25;2;BID;;;;;
20251031;050859.716;;26203.25;26203.25;3;ASK;;;;;
20251031;050859.912;26202.50;;26202.50;1;BID;;;;;
20251031;050859.912;;26203.25;26203.25;2;ASK;;;;;
20251031;050859.912;26202.25;;26202.25;1;BID;;;;;
20251031;050900.440;;26203.25;26203.25;3;ASK;;;;;
20251031;050900.440;26202.00;;26202.00;6;BID;;;;;
20251031;050900.440;26202.00;;26202.00;5;BID;;;;;
20251031;050900.444;;26203.00;26203.00;1;ASK;;;;;
20251031;050900.444;26202.00;;26202.00;4;BID;;;;;
20251031;050900.444;;26203.00;26203.00;2;ASK;;;;;
20251031;050900.444;26202.25;;26202.25;1;BID;;;;;
20251031;050901.656;26202.00;;26202.00;7;BID;;;;;
20251031;050901.656;26202.00;;26202.00;6;BID;;;;;
20251031;050901.660;26202.00;;26202.00;5;BID;;;;;
20251031;050901.660;26202.25;;26202.25;1;BID;;;;;
20251031;050901.708;;26203.00;26203.00;3;ASK;;;;;
20251031;050901.708;26202.00;;26202.00;6;BID;;;;;
20251031;050901.708;26202.00;;26202.00;5;BID;;;;;
20251031;050901.708;26202.00;;26202.00;4;BID;;;;;
20251031;050901.708;;26203.00;26203.00;2;ASK;;;;;
20251031;050901.708;;26203.00;26203.00;3;ASK;;;;;
20251031;050901.708;;26202.75;26202.75;1;ASK;;;;;
20251031;050901.708;26202.00;;26202.00;3;BID;;;;;
20251031;050901.708;26202.00;;26202.00;2;BID;;;;;
20251031;050901.832;26202.25;;26202.25;1;BID;;;;;
20251031;050901.832;;26203.00;26203.00;3;ASK;;;;;
20251031;050901.832;26202.00;;26202.00;2;BID;;;;;
20251031;050902.044;26202.25;;26202.25;1;BID;;;;;
20251031;050902.044;;26203.00;26203.00;2;ASK;;;;;
20251031;050902.044;;26203.00;26203.00;1;ASK;;;;;
20251031;050902.044;26202.50;;26202.50;1;BID;;;;;
20251031;050902.044;26202.25;;26202.25;1;BID;;;;;
20251031;050902.044;;26203.25;26203.25;2;ASK;;;;;
20251031;050902.044;;26203.25;26203.25;1;ASK;;;;;
20251031;050902.044;26202.50;;26202.50;1;BID;;;;;
20251031;050902.044;26202.50;;26202.50;2;BID;;;;;
20251031;050902.044;26202.50;;26202.50;3;BID;;;;;
20251031;050902.044;;26203.50;26203.50;2;ASK;;;;;
20251031;050902.432;26202.50;;26202.50;2;BID;;;;;
20251031;050902.432;;26203.50;26203.50;3;ASK;;;;;
20251031;050902.432;;26203.25;26203.25;1;ASK;;;;;
20251031;050902.432;26202.50;;26202.50;1;BID;;;;;
20251031;050902.612;26202.75;;26202.75;3;BID;;;;;
20251031;050902.612;;26203.50;26203.50;2;ASK;;;;;
20251031;050902.624;;26203.50;26203.50;3;ASK;;;;;
20251031;050903.052;26202.75;;26202.75;3;BID;;;;;
20251031;050903.052;26202.50;;26202.50;1;BID;;;;;
20251031;050903.052;26202.25;;26202.25;2;BID;;;;;
20251031;050903.052;;26203.50;26203.50;4;ASK;;;;;
20251031;050903.052;;26203.50;26203.50;5;ASK;;;;;
20251031;050903.052;;26203.25;26203.25;1;ASK;;;;;
20251031;050903.052;;26203.25;26203.25;2;ASK;;;;;
20251031;050903.052;26202.25;;26202.25;1;BID;;;;;
20251031;050903.052;26202.50;;26202.50;1;BID;;;;;
20251031;050903.052;;26203.25;26203.25;3;ASK;;;;;
20251031;050903.052;;26203.00;26203.00;1;ASK;;;;;
20251031;050903.056;;26203.00;26203.00;2;ASK;;;;;
20251031;050903.056;;26203.00;26203.00;1;ASK;;;;;
20251031;050903.056;;26203.00;26203.00;1;ASK;;;;;
20251031;050903.056;;26203.25;26203.25;1;ASK;;;;;
20251031;050903.056;;26203.25;26203.25;2;ASK;;;;;
20251031;050903.056;;26203.25;26203.25;1;ASK;;;;;
20251031;050903.056;;26203.50;26203.50;6;ASK;;;;;
20251031;050903.056;;26203.50;26203.50;5;ASK;;;;;
20251031;050903.056;26202.75;;26202.75;1;BID;;;;;
20251031;050903.056;;26203.50;26203.50;4;ASK;;;;;
20251031;050903.056;;26203.50;26203.50;3;ASK;;;;;
20251031;050903.056;;26203.50;26203.50;2;ASK;;;;;
20251031;050903.056;;26203.50;26203.50;1;ASK;;;;;
20251031;050903.056;;26203.75;26203.75;2;ASK;;;;;
20251031;050903.056;26203.00;;26203.00;1;BID;;;;;
20251031;050903.056;;26203.75;26203.75;1;ASK;;;;;
20251031;050903.056;;26204.00;26204.00;3;ASK;;;;;
20251031;050903.056;;26204.00;26204.00;2;ASK;;;;;
20251031;050903.060;;26204.00;26204.00;1;ASK;;;;;
20251031;050903.060;;26204.00;26204.00;2;ASK;;;;;
20251031;050903.060;;26204.00;26204.00;3;ASK;;;;;
20251031;050903.060;;26204.00;26204.00;2;ASK;;;;;
20251031;050903.060;26203.00;;26203.00;2;BID;;;;;
20251031;050903.060;26203.25;;26203.25;1;BID;;;;;
20251031;050903.060;;26204.00;26204.00;1;ASK;;;;;
20251031;050903.060;;26204.25;26204.25;3;ASK;;;;;
20251031;050903.064;;26204.25;26204.25;2;ASK;;;;;
20251031;050903.064;;26204.25;26204.25;3;ASK;;;;;
20251031;050903.072;26203.25;;26203.25;2;BID;;;;;
20251031;050903.072;26203.50;;26203.50;1;BID;;;;;
20251031;050903.072;;26204.25;26204.25;2;ASK;;;;;
20251031;050903.104;26203.25;;26203.25;1;BID;;;;;
20251031;050903.344;;26204.25;26204.25;3;ASK;;;;;
20251031;050903.344;26203.00;;26203.00;2;BID;;;;;
20251031;050903.924;26203.25;;26203.25;1;BID;;;;;
20251031;050903.948;26203.25;;26203.25;2;BID;;;;;
20251031;050903.992;;26204.00;26204.00;1;ASK;;;;;
20251031;050903.992;26203.25;;26203.25;1;BID;;;;;
20251031;050903.992;26203.00;;26203.00;2;BID;;;;;
20251031;050903.992;26203.00;;26203.00;1;BID;;;;;
20251031;050903.992;;26204.00;26204.00;2;ASK;;;;;
20251031;050903.992;;26204.00;26204.00;3;ASK;;;;;
20251031;050905.160;26203.25;;26203.25;1;BID;;;;;
20251031;050906.580;26203.50;;26203.50;1;BID;;;;;
20251031;050906.580;26203.75;;26203.75;1;BID;;;;;
20251031;050906.580;;26204.00;26204.00;2;ASK;;;;;
20251031;050906.580;26203.25;;26203.25;3;BID;;;;;
20251031;050906.580;;26204.00;26204.00;1;ASK;;;;;
20251031;050906.580;26203.25;;26203.25;2;BID;;;;;
20251031;050907.352;26203.25;;26203.25;3;BID;;;;;
20251031;050907.352;26203.50;;26203.50;1;BID;;;;;
20251031;050907.352;;26204.00;26204.00;1;ASK;;;;;
20251031;050907.352;;26204.25;26204.25;2;ASK;;;;;
20251031;050907.352;26203.75;;26203.75;1;BID;;;;;
20251031;050907.476;26203.50;;26203.50;5;BID;;;;;
20251031;050907.476;26203.50;;26203.50;4;BID;;;;;
20251031;050907.476;26203.50;;26203.50;3;BID;;;;;
20251031;050907.476;26203.50;;26203.50;2;BID;;;;;
20251031;050907.476;26203.50;;26203.50;1;BID;;;;;
20251031;050907.600;26203.50;;26203.50;2;BID;;;;;
20251031;050907.600;26203.75;;26203.75;1;BID;;;;;
20251031;050907.836;26203.50;;26203.50;1;BID;;;;;
20251031;050907.836;26203.25;;26203.25;3;BID;;;;;
20251031;050907.836;26203.25;;26203.25;2;BID;;;;;
20251031;050907.836;26203.25;;26203.25;1;BID;;;;;
20251031;050907.840;26203.25;;26203.25;2;BID;;;;;
20251031;050907.840;26203.50;;26203.50;1;BID;;;;;
20251031;050909.204;26203.25;;26203.25;2;BID;;;;;
20251031;050909.208;26203.25;;26203.25;1;BID;;;;;
20251031;050909.328;26203.25;;26203.25;2;BID;;;;;
20251031;050909.328;26203.50;;26203.50;1;BID;;;;;
20251031;050910.876;26203.25;;26203.25;2;BID;;;;;
20251031;050910.876;26203.25;;26203.25;1;BID;;;;;
20251031;050910.888;26203.25;;26203.25;2;BID;;;;;
20251031;050911.752;26203.50;;26203.50;1;BID;;;;;
20251031;050912.660;;26204.25;26204.25;1;ASK;;;;;
20251031;050912.660;;26204.25;26204.25;1;ASK;;;;;
20251031;050912.660;;26204.50;26204.50;1;ASK;;;;;
20251031;050912.660;;26204.50;26204.50;1;ASK;;;;;
20251031;050912.660;;26204.50;26204.50;2;ASK;;;;;
20251031;050912.660;;26204.50;26204.50;1;ASK;;;;;
20251031;050912.660;;26204.75;26204.75;1;ASK;;;;;
20251031;050912.660;;26204.75;26204.75;1;ASK;;;;;
20251031;050912.660;;26204.75;26204.75;1;ASK;;;;;
20251031;050912.660;;26204.75;26204.75;1;ASK;;;;;
20251031;050912.660;;26204.75;26204.75;1;ASK;;;;;
20251031;050912.660;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.660;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.660;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.660;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.660;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.660;;26205.25;26205.25;1;ASK;;;;;
20251031;050912.660;;26205.25;26205.25;1;ASK;;;;;
20251031;050912.660;;26205.25;26205.25;1;ASK;;;;;
20251031;050912.660;;26205.25;26205.25;4;ASK;;;;;
20251031;050912.660;26203.50;;26203.50;2;BID;;;;;
20251031;050912.660;26203.75;;26203.75;1;BID;;;;;
20251031;050912.660;26203.75;;26203.75;2;BID;;;;;
20251031;050912.660;26203.75;;26203.75;3;BID;;;;;
20251031;050912.660;26203.75;;26203.75;4;BID;;;;;
20251031;050912.660;;26205.25;26205.25;5;ASK;;;;;
20251031;050912.660;26203.75;;26203.75;5;BID;;;;;
20251031;050912.660;26204.00;;26204.00;1;BID;;;;;
20251031;050912.660;26204.00;;26204.00;2;BID;;;;;
20251031;050912.660;;26205.25;26205.25;6;ASK;;;;;
20251031;050912.660;26204.00;;26204.00;3;BID;;;;;
20251031;050912.660;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.660;26204.00;;26204.00;4;BID;;;;;
20251031;050912.664;26204.25;;26204.25;1;BID;;;;;
20251031;050912.664;;26205.00;26205.00;2;ASK;;;;;
20251031;050912.664;;26205.00;26205.00;3;ASK;;;;;
20251031;050912.664;26204.00;;26204.00;4;BID;;;;;
20251031;050912.664;26204.00;;26204.00;3;BID;;;;;
20251031;050912.664;;26205.00;26205.00;2;ASK;;;;;
20251031;050912.664;26204.00;;26204.00;2;BID;;;;;
20251031;050912.664;26204.00;;26204.00;1;BID;;;;;
20251031;050912.680;26204.25;;26204.25;1;BID;;;;;
20251031;050912.688;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.688;;26205.00;26205.00;1;ASK;;;;;
20251031;050912.688;26204.25;;26204.25;2;BID;;;;;
20251031;050912.688;;26205.25;26205.25;6;ASK;;;;;
20251031;050912.688;;26205.25;26205.25;5;ASK;;;;;
20251031;050912.688;;26205.25;26205.25;4;ASK;;;;;
20251031;050912.692;26204.50;;26204.50;1;BID;;;;;
20251031;050912.692;26204.25;;26204.25;2;BID;;;;;
20251031;050912.692;;26205.25;26205.25;5;ASK;;;;;
20251031;050912.692;;26205.25;26205.25;6;ASK;;;;;
20251031;050912.768;26204.25;;26204.25;1;BID;;;;;
20251031;050912.784;;26205.25;26205.25;7;ASK;;;;;
20251031;050912.784;26204.00;;26204.00;2;BID;p_shape;SHORT;26205.25;;
20251031;050912.784;26204.00;;26204.00;1;BID;;;;;
20251031;050912.848;;26205.25;26205.25;8;ASK;;;;;
20251031;050912.864;;26205.25;26205.25;9;ASK;;;;;
20251031;050912.876;;26205.25;26205.25;1;ASK;;;;;
20251031;050912.876;;26205.25;26205.25;8;ASK;;;;;
20251031;050912.876;26204.00;;26204.00;2;BID;;;;;
20251031;050912.876;26204.00;;26204.00;1;BID;;;;;
20251031;050912.876;26204.25;;26204.25;1;BID;;;;;
20251031;050912.980;;26205.25;26205.25;3;ASK;;;;;
20251031;050912.980;;26205.25;26205.25;5;ASK;;;;;
20251031;050912.980;26204.50;;26204.50;1;BID;;;;;
20251031;050912.980;;26205.25;26205.25;4;ASK;;;;;
20251031;050912.984;26204.25;;26204.25;2;BID;;;;;
20251031;050913.004;;26204.75;26204.75;1;ASK;;;;;
20251031;050913.004;26204.25;;26204.25;1;BID;;;;;
20251031;050913.004;26204.25;;26204.25;2;BID;;;;;
20251031;050913.004;26204.25;;26204.25;1;BID;;;;;
20251031;050913.004;26204.25;;26204.25;1;BID;;;;;
20251031;050913.004;26204.25;;26204.25;1;BID;;;;;
20251031;050913.004;26204.00;;26204.00;2;BID;;;;;
20251031;050913.004;26204.00;;26204.00;1;BID;;;;;
20251031;050913.004;26203.75;;26203.75;4;BID;;;;;
20251031;050913.004;26203.75;;26203.75;3;BID;;;;;
20251031;050913.004;;26204.75;26204.75;2;ASK;;;;;
20251031;050913.008;26204.00;;26204.00;1;BID;;;;;
20251031;050913.064;;26204.75;26204.75;3;ASK;;;;;
20251031;050913.064;26203.75;;26203.75;4;BID;;;;;
20251031;050913.068;26203.75;;26203.75;3;BID;;;;;
20251031;050913.068;;26204.75;26204.75;2;ASK;;;;;
20251031;050913.068;26204.00;;26204.00;1;BID;;;;;
20251031;050913.176;;26204.75;26204.75;3;ASK;;;;;
20251031;050913.176;26203.75;;26203.75;4;BID;;;;;
20251031;050913.176;26203.75;;26203.75;3;BID;;;;;
20251031;050913.176;26204.00;;26204.00;1;BID;;;;;
20251031;050913.412;26203.75;;26203.75;4;BID;;;;;
20251031;050913.412;26203.75;;26203.75;3;BID;;;;;
20251031;050913.416;;26204.75;26204.75;4;ASK;;;;;
20251031;050913.416;26203.75;;26203.75;2;BID;;;;;
20251031;050913.416;26203.75;;26203.75;1;BID;;;;;
20251031;050913.424;26203.50;;26203.50;6;BID;;;;;
20251031;050913.424;26203.50;;26203.50;5;BID;;;;;
20251031;050913.424;;26204.75;26204.75;3;ASK;;;;;
20251031;050913.424;26203.50;;26203.50;4;BID;;;;;
20251031;050913.424;26203.75;;26203.75;1;BID;;;;;
20251031;050913.448;;26204.75;26204.75;4;ASK;;;;;
20251031;050915.164;26203.50;;26203.50;4;BID;;;;;
20251031;050915.164;26203.50;;26203.50;3;BID;;;;;
20251031;050915.348;26203.50;;26203.50;1;BID;;;;;
20251031;050915.348;26203.50;;26203.50;1;BID;;;;;
20251031;050915.348;26203.50;;26203.50;1;BID;;;;;
20251031;050915.348;26203.25;;26203.25;3;BID;;;;;
20251031;050915.348;26203.25;;26203.25;2;BID;;;;;
20251031;050915.348;;26204.75;26204.75;5;ASK;;;;;
20251031;050915.348;26203.25;;26203.25;1;BID;;;;;
20251031;050915.348;;26204.50;26204.50;1;ASK;;;;;
20251031;050915.348;;26204.50;26204.50;2;ASK;;;;;
20251031;050915.348;;26204.50;26204.50;3;ASK;;;;;
20251031;050915.348;;26204.50;26204.50;4;ASK;;;;;
20251031;050915.348;;26204.50;26204.50;5;ASK;;;;;
20251031;050915.348;;26204.50;26204.50;4;ASK;;;;;
20251031;050915.388;26203.25;;26203.25;1;BID;;;;;
20251031;050915.388;26203.00;;26203.00;3;BID;;;;;
20251031;050915.388;26203.00;;26203.00;2;BID;;;;;
20251031;050915.388;;26204.50;26204.50;5;ASK;;;;;
20251031;050915.388;26203.00;;26203.00;1;BID;;;;;
20251031;050915.388;;26204.25;26204.25;1;ASK;;;;;
20251031;050915.388;;26204.25;26204.25;2;ASK;;;;;
20251031;050915.388;;26204.25;26204.25;3;ASK;;;;;
20251031;050915.388;;26204.25;26204.25;4;ASK;;;;;
20251031;050915.388;;26204.25;26204.25;5;ASK;;;;;
20251031;050915.388;;26204.00;26204.00;1;ASK;;;;;
20251031;050915.388;26203.25;;26203.25;1;BID;;;;;
20251031;050915.392;;26204.25;26204.25;6;ASK;;;;;
20251031;050915.392;;26204.25;26204.25;5;ASK;;;;;
20251031;050915.392;;26204.25;26204.25;4;ASK;;;;;
20251031;050915.404;;26204.00;26204.00;1;ASK;;;;;
20251031;050915.404;26203.00;;26203.00;1;BID;;;;;
20251031;050915.404;;26203.75;26203.75;1;ASK;;;;;
20251031;050915.404;26202.75;;26202.75;5;BID;;;;;
20251031;050915.404;26202.75;;26202.75;4;BID;;;;;
20251031;050915.404;;26203.75;26203.75;2;ASK;;;;;
20251031;050915.404;;26203.75;26203.75;3;ASK;;;;;
20251031;050915.404;;26203.75;26203.75;2;ASK;;;;;
20251031;050915.404;26203.00;;26203.00;1;BID;;;;;
20251031;050915.404;26203.00;;26203.00;2;BID;;;;;
20251031;050915.404;;26203.75;26203.75;1;ASK;;;;;
20251031;050915.404;26203.00;;26203.00;3;BID;;;;;
20251031;050915.408;26203.00;;26203.00;4;BID;;;;;
20251031;050915.408;26203.25;;26203.25;1;BID;;;;;
20251031;050915.408;;26204.00;26204.00;2;ASK;;;;;
20251031;050915.408;;26204.00;26204.00;1;ASK;;;;;
20251031;050915.408;;26204.00;26204.00;2;ASK;;;;;
20251031;050915.408;;26204.00;26204.00;1;ASK;;;;;
20251031;050915.408;26203.50;;26203.50;1;BID;;;;;
20251031;050915.408;;26204.25;26204.25;2;ASK;;;;;
20251031;050915.408;;26204.25;26204.25;1;ASK;;;;;
20251031;050915.408;26203.25;;26203.25;2;BID;;;;;
20251031;050915.412;;26204.25;26204.25;2;ASK;;;;;
20251031;050915.412;;26204.00;26204.00;1;ASK;;;;;
20251031;050915.412;;26204.25;26204.25;2;ASK;;;;;
20251031;050915.412;;26204.25;26204.25;3;ASK;;;;;
20251031;050915.416;;26204.25;26204.25;2;ASK;;;;;
20251031;050915.416;;26204.00;26204.00;1;ASK;;;;;
20251031;050915.416;;26204.00;26204.00;2;ASK;;;;;
20251031;050915.416;26203.25;;26203.25;1;BID;;;;;
20251031;050915.416;26203.00;;26203.00;4;BID;;;;;
20251031;050915.416;26203.00;;26203.00;3;BID;;;;;
20251031;050915.416;26203.00;;26203.00;2;BID;;;;;
20251031;050915.440;26203.00;;26203.00;1;BID;;;;;
20251031;050915.440;;26203.75;26203.75;1;ASK;;;;;
20251031;050915.440;;26203.75;26203.75;2;ASK;;;;;
20251031;050915.444;26202.75;;26202.75;3;BID;;;;;
20251031;050915.444;26202.75;;26202.75;2;BID;;;;;
20251031;050915.444;26202.75;;26202.75;1;BID;;;;;
20251031;050915.448;26202.75;;26202.75;2;BID;;;;;
20251031;050915.448;26203.00;;26203.00;1;BID;;;;;
20251031;050915.660;;26203.75;26203.75;3;ASK;;;;;
20251031;050915.660;26202.75;;26202.75;2;BID;;;;;
20251031;050915.660;26202.75;;26202.75;1;BID;;;;;
20251031;050915.660;26203.00;;26203.00;1;BID;;;;;
20251031;050916.348;;26203.75;26203.75;1;ASK;;;;;
20251031;050916.348;;26203.75;26203.75;2;ASK;;;;;
20251031;050916.348;26203.25;;26203.25;1;BID;;;;;
20251031;050916.348;26203.00;;26203.00;3;BID;;;;;
20251031;050916.348;26203.00;;26203.00;2;BID;;;;;
20251031;050916.420;26203.25;;26203.25;1;BID;;;;;
20251031;050916.420;;26203.75;26203.75;1;ASK;;;;;
20251031;050916.512;26203.00;;26203.00;2;BID;;;;;
20251031;050916.732;26203.25;;26203.25;1;BID;;;;;
20251031;050917.264;26203.25;;26203.25;1;BID;;;;;
20251031;050917.264;26203.00;;26203.00;2;BID;;;;;
20251031;050917.264;26203.00;;26203.00;1;BID;;;;;
20251031;050917.348;26203.00;;26203.00;2;BID;;;;;
20251031;050917.348;26203.25;;26203.25;1;BID;;;;;
20251031;050917.348;26203.00;;26203.00;1;BID;;;;;
20251031;050917.352;26203.00;;26203.00;2;BID;;;;;
20251031;050917.352;26203.25;;26203.25;1;BID;;;;;
20251031;050917.364;26203.00;;26203.00;2;BID;;;;;
20251031;050918.644;26203.00;;26203.00;3;BID;;;;;
20251031;050918.644;26203.25;;26203.25;1;BID;;;;;
20251031;050918.676;26203.25;;26203.25;2;BID;;;;;
20251031;050918.964;26203.25;;26203.25;1;BID;;;;;
20251031;050918.964;26203.00;;26203.00;1;BID;;;;;
20251031;050918.964;26203.00;;26203.00;2;BID;;;;;
20251031;050919.140;;26203.75;26203.75;1;ASK;;;;;
20251031;050919.140;;26204.25;26204.25;3;ASK;;;;;
20251031;050919.140;26203.25;;26203.25;1;BID;;;;;
20251031;050919.140;;26204.25;26204.25;2;ASK;;;;;
20251031;050919.140;26203.25;;26203.25;2;BID;;;;;
20251031;050919.140;26203.25;;26203.25;3;BID;;;;;
20251031;050919.140;;26204.00;26204.00;1;ASK;;;;;
20251031;050919.144;26203.25;;26203.25;2;BID;;;;;
20251031;050919.192;26203.25;;26203.25;1;BID;;;;;
20251031;050919.292;26203.25;;26203.25;2;BID;;;;;
20251031;050920.040;;26204.25;26204.25;3;ASK;;;;;
20251031;050920.040;;26204.25;26204.25;2;ASK;;;;;
20251031;050920.040;26203.25;;26203.25;3;BID;;;;;
20251031;050920.040;;26204.25;26204.25;1;ASK;;;;;
20251031;050920.040;26203.50;;26203.50;1;BID;;;;;
20251031;050920.040;;26204.50;26204.50;4;ASK;;;;;
20251031;050920.040;;26204.50;26204.50;3;ASK;;;;;
20251031;050920.040;26203.50;;26203.50;2;BID;;;;;
20251031;050920.044;26203.75;;26203.75;1;BID;;;;;
20251031;050920.044;;26204.50;26204.50;2;ASK;;;;;
20251031;050920.044;26203.75;;26203.75;2;BID;;;;;
20251031;050920.044;;26204.50;26204.50;1;ASK;;;;;
20251031;050920.044;;26204.75;26204.75;2;ASK;;;;;
20251031;050920.200;26204.00;;26204.00;1;BID;;;;;
20251031;050920.200;;26204.75;26204.75;1;ASK;;;;;
20251031;050920.200;;26204.75;26204.75;1;ASK;;;;;
20251031;050920.200;;26205.00;26205.00;2;ASK;;;;;
20251031;050920.200;;26205.00;26205.00;1;ASK;;;;;
20251031;050920.204;26204.25;;26204.25;1;BID;;;;;
20251031;050920.204;;26205.25;26205.25;3;ASK;;;;;
20251031;050920.204;;26205.00;26205.00;1;ASK;;;;;
20251031;050920.228;26204.00;;26204.00;1;BID;;;;;
20251031;050920.260;26204.25;;26204.25;1;BID;;;;;
20251031;050920.260;26204.50;;26204.50;1;BID;;;;;
20251031;050920.260;;26205.25;26205.25;3;ASK;;;;;
20251031;050920.260;26204.25;;26204.25;1;BID;;;;;
20251031;050920.260;26204.25;;26204.25;2;BID;;;;;
20251031;050920.260;26204.25;;26204.25;1;BID;;;;;
20251031;050920.260;26204.50;;26204.50;1;BID;;;;;
20251031;050920.260;;26205.25;26205.25;2;ASK;;;;;
20251031;050920.260;;26205.25;26205.25;1;ASK;;;;;
20251031;050920.260;26204.75;;26204.75;1;BID;;;;;
20251031;050920.264;26204.50;;26204.50;1;BID;;;;;
20251031;050920.280;26204.50;;26204.50;1;BID;;;;;
20251031;050920.280;26204.25;;26204.25;1;BID;;;;;
20251031;050920.280;26204.25;;26204.25;3;BID;;;;;
20251031;050920.280;;26205.00;26205.00;1;ASK;;;;;
20251031;050920.280;26204.25;;26204.25;2;BID;;;;;
20251031;050920.280;26204.25;;26204.25;1;BID;;;;;
20251031;050920.284;26204.00;;26204.00;1;BID;;;;;
20251031;050920.284;26204.25;;26204.25;1;BID;;;;;
20251031;050920.292;26204.00;;26204.00;1;BID;;;;;
20251031;050920.296;26204.00;;26204.00;2;BID;;;;;
20251031;050920.296;26204.25;;26204.25;1;BID;;;;;
20251031;050920.384;26204.00;;26204.00;2;BID;;;;;
20251031;050920.384;26204.00;;26204.00;1;BID;;;;;
20251031;050920.408;26204.00;;26204.00;2;BID;;;;;
20251031;050921.124;26204.25;;26204.25;1;BID;;;;;
20251031;050921.156;26204.00;;26204.00;1;BID;;;;;
20251031;050921.164;26204.00;;26204.00;2;BID;;;;;
20251031;050921.164;26204.25;;26204.25;1;BID;;;;;
20251031;050921.208;26204.00;;26204.00;2;BID;;;;;
20251031;050921.208;;26205.00;26205.00;2;ASK;;;;;
20251031;050921.208;26204.00;;26204.00;1;BID;;;;;
20251031;050921.308;26204.00;;26204.00;2;BID;;;;;
20251031;050921.308;26204.25;;26204.25;1;BID;;;;;
20251031;050921.308;;26205.00;26205.00;1;ASK;;;;;
20251031;050921.352;;26204.75;26204.75;1;ASK;;;;;
20251031;050921.352;26204.00;;26204.00;1;BID;;;;;
20251031;050921.352;;26205.00;26205.00;1;ASK;;;;;
20251031;050921.352;;26205.00;26205.00;2;ASK;;;;;
20251031;050921.448;;26204.75;26204.75;1;ASK;;;;;
20251031;050922.280;;26205.00;26205.00;2;ASK;;;;;
20251031;050922.304;26204.00;;26204.00;2;BID;;;;;
20251031;050922.800;;26204.75;26204.75;1;ASK;;;;;
20251031;050922.800;26204.00;;26204.00;1;BID;;;;;
20251031;050922.940;;26204.75;26204.75;1;ASK;;;;;
20251031;050922.940;;26205.00;26205.00;2;ASK;;;;;
20251031;050922.940;26204.25;;26204.25;1;BID;;;;;
20251031;050922.940;;26205.00;26205.00;1;ASK;;;;;
20251031;050922.940;26204.00;;26204.00;1;BID;;;;;
20251031;050922.964;26204.25;;26204.25;1;BID;;;;;
20251031;050923.524;;26205.00;26205.00;2;ASK;;;;;
20251031;050923.524;26204.00;;26204.00;1;BID;;;;;
20251031;050923.524;;26204.75;26204.75;1;ASK;;;;;
20251031;050923.560;;26204.50;26204.50;1;ASK;;;;;
20251031;050923.560;26203.75;;26203.75;2;BID;;;;;
20251031;050923.564;;26204.75;26204.75;2;ASK;;;;;
20251031;050923.564;26204.00;;26204.00;1;BID;;;;;
20251031;050923.584;26203.75;;26203.75;3;BID;;;;;
20251031;050923.584;26203.75;;26203.75;2;BID;;;;;
20251031;050923.584;26204.00;;26204.00;1;BID;;;;;
20251031;050923.804;26204.00;;26204.00;2;BID;;;;;
20251031;050923.804;;26204.75;26204.75;1;ASK;;;;;
20251031;050923.892;26204.00;;26204.00;1;BID;;;;;
20251031;050925.060;;26204.50;26204.50;1;ASK;;;;;
20251031;050925.060;;26204.75;26204.75;1;ASK;;;;;
20251031;050926.908;;26205.00;26205.00;4;ASK;;;;;
20251031;050926.912;;26205.00;26205.00;3;ASK;;;;;
20251031;050926.912;;26205.00;26205.00;2;ASK;;;;;
20251031;050926.964;26204.00;;26204.00;2;BID;;;;;
20251031;050926.964;26204.25;;26204.25;1;BID;;;;;
20251031;050927.112;26204.00;;26204.00;2;BID;;;;;
20251031;050927.688;26204.25;;26204.25;1;BID;;;;;
20251031;050927.816;26204.00;;26204.00;2;BID;;;;;
20251031;050927.816;;26204.75;26204.75;1;ASK;;;;;
20251031;050927.816;26204.00;;26204.00;1;BID;;;;;
20251031;050928.672;;26205.00;26205.00;2;ASK;;;;;
20251031;050928.672;26204.00;;26204.00;2;BID;;;;;
20251031;050928.676;26204.00;;26204.00;1;BID;;;;;
20251031;050928.788;;26204.75;26204.75;1;ASK;;;;;
20251031;050928.960;26204.00;;26204.00;3;BID;;;;;
20251031;050928.960;;26205.00;26205.00;2;ASK;;;;;
