date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;090435.184;;25344.50;25344.50;1;ASK;;;;;
20251107;090435.228;25343.75;;25343.75;1;BID;;;;;
20251107;090435.228;25343.50;;25343.50;1;BID;;;;;
20251107;090435.272;25343.75;;25343.75;1;BID;;;;;
20251107;090435.432;25343.50;;25343.50;1;BID;;;;;
20251107;090435.512;;25344.25;25344.25;1;ASK;;;;;
20251107;090435.512;;25344.25;25344.25;2;ASK;;;;;
20251107;090435.512;25343.25;;25343.25;3;BID;;;;;
20251107;090435.512;25343.25;;25343.25;2;BID;;;;;
20251107;090435.512;25343.25;;25343.25;1;BID;;;;;
20251107;090435.512;;25344.00;25344.00;1;ASK;;;;;
20251107;090435.512;25343.00;;25343.00;1;BID;;;;;
20251107;090435.512;;25343.75;25343.75;1;ASK;;;;;
20251107;090435.516;;25344.00;25344.00;1;ASK;;;;;
20251107;090435.516;;25343.75;25343.75;1;ASK;;;;;
20251107;090435.516;25343.00;;25343.00;1;BID;;;;;
20251107;090435.516;25342.75;;25342.75;1;BID;;;;;
20251107;090435.516;;25343.50;25343.50;1;ASK;;;;;
20251107;090435.516;25342.50;;25342.50;2;BID;;;;;
20251107;090435.516;;25343.50;25343.50;2;ASK;;;;;
20251107;090435.516;;25343.50;25343.50;1;ASK;;;;;
20251107;090435.516;;25343.50;25343.50;2;ASK;;;;;
20251107;090435.520;;25343.50;25343.50;3;ASK;;;;;
20251107;090435.520;;25343.50;25343.50;4;ASK;;;;;
20251107;090435.520;;25343.25;25343.25;1;ASK;;;;;
20251107;090435.520;;25343.25;25343.25;2;ASK;;;;;
20251107;090435.520;;25343.00;25343.00;1;ASK;;;;;
20251107;090435.520;;25343.00;25343.00;2;ASK;;;;;
20251107;090435.520;25342.50;;25342.50;2;BID;;;;;
20251107;090435.520;25342.00;;25342.00;1;BID;;;;;
20251107;090435.520;;25343.00;25343.00;1;ASK;;;;;
20251107;090435.520;25341.75;;25341.75;1;BID;;;;;
20251107;090435.520;;25342.75;25342.75;1;ASK;;;;;
20251107;090435.520;;25342.75;25342.75;2;ASK;;;;;
20251107;090435.520;25341.75;;25341.75;2;BID;;;;;
20251107;090435.520;25342.00;;25342.00;1;BID;;;;;
20251107;090435.520;25341.75;;25341.75;2;BID;;;;;
20251107;090435.524;;25342.75;25342.75;1;ASK;;;;;
20251107;090435.524;;25343.00;25343.00;1;ASK;;;;;
20251107;090435.524;25342.00;;25342.00;1;BID;;;;;
20251107;090435.524;25342.25;;25342.25;1;BID;;;;;
20251107;090435.524;25342.00;;25342.00;2;BID;;;;;
20251107;090435.636;;25342.75;25342.75;1;ASK;;;;;
20251107;090435.640;25342.00;;25342.00;1;BID;;;;;
20251107;090435.640;25341.75;;25341.75;2;BID;;;;;
20251107;090435.644;25342.00;;25342.00;1;BID;;;;;
20251107;090435.644;;25343.00;25343.00;1;ASK;;;;;
20251107;090435.700;25342.00;;25342.00;2;BID;;;;;
20251107;090435.700;25342.25;;25342.25;1;BID;;;;;
20251107;090435.700;;25343.25;25343.25;3;ASK;;;;;
20251107;090435.700;;25343.25;25343.25;2;ASK;;;;;
20251107;090435.700;25342.25;;25342.25;2;BID;;;;;
20251107;090435.700;;25343.00;25343.00;1;ASK;;;;;
20251107;090435.700;25342.25;;25342.25;1;BID;;;;;
20251107;090435.768;;25343.25;25343.25;3;ASK;;;;;
20251107;090435.768;;25343.25;25343.25;2;ASK;;;;;
20251107;090435.772;;25343.00;25343.00;1;ASK;;;;;
20251107;090435.908;;25343.25;25343.25;1;ASK;;;;;
20251107;090435.908;25342.50;;25342.50;1;BID;;;;;
20251107;090435.908;25342.50;;25342.50;2;BID;;;;;
20251107;090435.908;;25343.50;25343.50;3;ASK;;;;;
20251107;090435.908;;25343.50;25343.50;2;ASK;;;;;
20251107;090435.908;25342.50;;25342.50;3;BID;;;;;
20251107;090435.908;;25343.25;25343.25;1;ASK;;;;;
20251107;090435.908;25342.50;;25342.50;2;BID;;;;;
20251107;090435.916;;25343.50;25343.50;2;ASK;;;;;
20251107;090435.924;;25343.25;25343.25;1;ASK;;;;;
20251107;090435.924;25342.50;;25342.50;1;BID;;;;;
20251107;090435.972;;25343.50;25343.50;2;ASK;;;;;
20251107;090435.976;;25343.25;25343.25;1;ASK;;;;;
20251107;090436.044;;25343.50;25343.50;2;ASK;;;;;
20251107;090436.404;25342.75;;25342.75;1;BID;;;;;
20251107;090436.404;25342.25;;25342.25;2;BID;;;;;
20251107;090436.404;25342.25;;25342.25;1;BID;;;;;
20251107;090436.408;;25343.25;25343.25;1;ASK;;;;;
20251107;090436.408;25342.00;;25342.00;1;BID;;;;;
20251107;090436.408;25342.25;;25342.25;1;BID;;;;;
20251107;090436.408;25342.25;;25342.25;2;BID;;;;;
20251107;090436.408;25342.50;;25342.50;1;BID;;;;;
20251107;090436.408;25342.25;;25342.25;2;BID;;;;;
20251107;090436.408;25342.25;;25342.25;1;BID;;;;;
20251107;090436.408;25342.00;;25342.00;2;BID;;;;;
20251107;090436.408;25342.00;;25342.00;3;BID;;;;;
20251107;090436.408;25342.25;;25342.25;1;BID;;;;;
20251107;090436.408;25342.25;;25342.25;2;BID;;;;;
20251107;090436.408;25342.50;;25342.50;1;BID;;;;;
20251107;090436.408;;25343.50;25343.50;2;ASK;;;;;
20251107;090436.408;25342.50;;25342.50;2;BID;;;;;
20251107;090436.420;25342.75;;25342.75;1;BID;;;;;
20251107;090436.420;;25343.50;25343.50;1;ASK;;;;;
20251107;090436.420;25342.50;;25342.50;1;BID;;;;;
20251107;090436.420;25342.50;;25342.50;2;BID;;;;;
20251107;090436.444;25342.50;;25342.50;1;BID;;;;;
20251107;090436.444;25342.50;;25342.50;1;BID;;;;;
20251107;090436.444;;25343.25;25343.25;1;ASK;;;;;
20251107;090436.448;;25343.50;25343.50;1;ASK;;;;;
20251107;090436.864;;25343.50;25343.50;1;ASK;;;;;
20251107;090436.864;;25343.75;25343.75;2;ASK;;;;;
20251107;090436.864;25342.50;;25342.50;2;BID;;;;;
20251107;090436.864;25342.75;;25342.75;1;BID;;;;;
20251107;090436.864;25342.75;;25342.75;2;BID;;;;;
20251107;090436.864;;25343.75;25343.75;1;ASK;;;;;
20251107;090436.864;;25344.00;25344.00;1;ASK;;;;;
20251107;090436.864;25343.00;;25343.00;1;BID;;;;;
20251107;090436.864;;25343.75;25343.75;1;ASK;;;;;
20251107;090436.864;25343.00;;25343.00;2;BID;;;;;
20251107;090436.864;25343.00;;25343.00;1;BID;;;;;
20251107;090436.868;;25344.00;25344.00;1;ASK;;;;;
20251107;090436.868;25343.25;;25343.25;1;BID;;;;;
20251107;090436.868;25342.75;;25342.75;2;BID;;;;;
20251107;090436.868;25342.75;;25342.75;3;BID;;;;;
20251107;090436.868;25343.00;;25343.00;1;BID;;;;;
20251107;090436.868;25343.00;;25343.00;2;BID;;;;;
20251107;090436.884;;25343.75;25343.75;1;ASK;;;;;
20251107;090436.884;;25344.00;25344.00;1;ASK;;;;;
20251107;090437.052;25343.25;;25343.25;1;BID;;;;;
20251107;090437.052;25343.00;;25343.00;1;BID;;;;;
20251107;090437.052;25343.00;;25343.00;2;BID;;;;;
20251107;090437.712;;25344.00;25344.00;2;ASK;;;;;
20251107;090437.712;;25343.75;25343.75;1;ASK;;;;;
20251107;090437.712;25343.00;;25343.00;1;BID;;;;;
20251107;090437.784;;25343.50;25343.50;1;ASK;;;;;
20251107;090438.036;;25343.75;25343.75;1;ASK;;;;;
20251107;090438.036;;25344.00;25344.00;1;ASK;;;;;
20251107;090438.432;;25344.00;25344.00;2;ASK;;;;;
20251107;090438.432;;25343.75;25343.75;1;ASK;;;;;
20251107;090438.436;;25344.00;25344.00;2;ASK;;;;;
20251107;090438.436;;25344.00;25344.00;1;ASK;;;;;
20251107;090438.512;25343.25;;25343.25;1;BID;;;;;
20251107;090438.512;;25344.25;25344.25;3;ASK;;;;;
20251107;090438.512;;25344.25;25344.25;2;ASK;;;;;
20251107;090438.512;25343.25;;25343.25;2;BID;;;;;
20251107;090438.512;;25344.00;25344.00;1;ASK;;;;;
20251107;090438.512;25343.25;;25343.25;1;BID;;;;;
20251107;090438.512;25342.75;;25342.75;1;BID;;;;;
20251107;090438.512;25342.75;;25342.75;2;BID;;;;;
20251107;090438.512;25342.75;;25342.75;3;BID;;;;;
20251107;090438.512;25342.75;;25342.75;4;BID;;;;;
20251107;090438.512;25343.00;;25343.00;1;BID;;;;;
20251107;090438.512;;25344.25;25344.25;2;ASK;;;;;
20251107;090438.512;25343.00;;25343.00;2;BID;;;;;
20251107;090438.512;25343.25;;25343.25;1;BID;;;;;
20251107;090438.512;25343.25;;25343.25;2;BID;;;;;
20251107;090438.512;;25344.00;25344.00;1;ASK;;;;;
20251107;090438.512;;25344.25;25344.25;2;ASK;;;;;
20251107;090438.512;25343.25;;25343.25;1;BID;;;;;
20251107;090438.520;;25344.00;25344.00;1;ASK;;;;;
20251107;090439.080;;25344.25;25344.25;2;ASK;;;;;
20251107;090440.640;;25344.00;25344.00;1;ASK;;;;;
20251107;090441.016;;25343.75;25343.75;1;ASK;;;;;
20251107;090441.016;;25344.00;25344.00;1;ASK;;;;;
20251107;090441.804;;25344.00;25344.00;2;ASK;;;;;
20251107;090441.804;;25343.75;25343.75;1;ASK;;;;;
20251107;090441.808;;25344.00;25344.00;1;ASK;;;;;
20251107;090441.808;25342.75;;25342.75;3;BID;;;;;
20251107;090441.808;25342.75;;25342.75;2;BID;;;;;
20251107;090441.808;25342.75;;25342.75;3;BID;;;;;
20251107;090441.808;25343.00;;25343.00;1;BID;;;;;
20251107;090441.808;25343.00;;25343.00;2;BID;;;;;
20251107;090441.832;25343.25;;25343.25;1;BID;;;;;
20251107;090441.832;25343.00;;25343.00;1;BID;;;;;
20251107;090441.832;25343.00;;25343.00;2;BID;;;;;
20251107;090441.896;25343.25;;25343.25;1;BID;;;;;
20251107;090441.896;;25344.25;25344.25;2;ASK;;;;;
20251107;090441.896;25343.25;;25343.25;2;BID;;;;;
20251107;090441.896;;25344.00;25344.00;1;ASK;;;;;
20251107;090441.896;25343.25;;25343.25;1;BID;;;;;
20251107;090442.260;;25344.25;25344.25;2;ASK;;;;;
20251107;090442.340;;25344.00;25344.00;1;ASK;;;;;
20251107;090442.340;;25344.00;25344.00;2;ASK;;;;;
20251107;090442.340;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.340;25342.75;;25342.75;3;BID;;;;;
20251107;090442.340;25342.75;;25342.75;2;BID;;;;;
20251107;090442.340;25342.75;;25342.75;3;BID;;;;;
20251107;090442.340;25343.00;;25343.00;1;BID;;;;;
20251107;090442.340;25342.75;;25342.75;2;BID;;;;;
20251107;090442.340;25342.75;;25342.75;3;BID;;;;;
20251107;090442.340;;25343.50;25343.50;1;ASK;;;;;
20251107;090442.340;25342.75;;25342.75;2;BID;;;;;
20251107;090442.340;25342.75;;25342.75;1;BID;;;;;
20251107;090442.340;25342.25;;25342.25;3;BID;;;;;
20251107;090442.340;25342.25;;25342.25;2;BID;;;;;
20251107;090442.340;25342.25;;25342.25;1;BID;;;;;
20251107;090442.340;25342.25;;25342.25;2;BID;;;;;
20251107;090442.340;25342.25;;25342.25;3;BID;;;;;
20251107;090442.340;;25343.25;25343.25;1;ASK;;;;;
20251107;090442.340;;25343.50;25343.50;1;ASK;;;;;
20251107;090442.340;25342.50;;25342.50;1;BID;;;;;
20251107;090442.340;;25343.25;25343.25;1;ASK;;;;;
20251107;090442.340;25342.25;;25342.25;3;BID;;;;;
20251107;090442.340;25342.50;;25342.50;1;BID;;;;;
20251107;090442.340;;25343.50;25343.50;1;ASK;;;;;
20251107;090442.340;;25343.50;25343.50;2;ASK;;;;;
20251107;090442.340;;25343.25;25343.25;1;ASK;;;;;
20251107;090442.348;25342.75;;25342.75;1;BID;;;;;
20251107;090442.348;;25343.50;25343.50;2;ASK;;;;;
20251107;090442.348;;25343.50;25343.50;1;ASK;;;;;
20251107;090442.348;;25343.50;25343.50;1;ASK;;;;;
20251107;090442.348;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.348;25343.00;;25343.00;1;BID;;;;;
20251107;090442.348;;25344.00;25344.00;1;ASK;;;;;
20251107;090442.348;25343.00;;25343.00;2;BID;;;;;
20251107;090442.348;25343.25;;25343.25;1;BID;;;;;
20251107;090442.348;25343.00;;25343.00;2;BID;;;;;
20251107;090442.348;25343.00;;25343.00;1;BID;;;;;
20251107;090442.348;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.348;25342.75;;25342.75;3;BID;;;;;
20251107;090442.348;25342.75;;25342.75;4;BID;;;;;
20251107;090442.348;;25344.00;25344.00;1;ASK;;;;;
20251107;090442.348;25342.75;;25342.75;3;BID;;;;;
20251107;090442.348;25343.00;;25343.00;1;BID;;;;;
20251107;090442.348;25343.00;;25343.00;2;BID;;;;;
20251107;090442.352;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.352;;25344.00;25344.00;1;ASK;;;;;
20251107;090442.384;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.384;25343.00;;25343.00;1;BID;;;;;
20251107;090442.384;;25344.00;25344.00;1;ASK;;;;;
20251107;090442.424;;25344.25;25344.25;2;ASK;;;;;
20251107;090442.424;;25344.25;25344.25;1;ASK;;;;;
20251107;090442.424;25343.25;;25343.25;1;BID;;;;;
20251107;090442.424;25343.25;;25343.25;2;BID;;;;;
20251107;090442.424;25343.50;;25343.50;1;BID;;;;;
20251107;090442.428;;25344.50;25344.50;1;ASK;;;;;
20251107;090442.428;25343.25;;25343.25;2;BID;;;;;
20251107;090442.428;25343.25;;25343.25;3;BID;;;;;
20251107;090442.428;25343.50;;25343.50;1;BID;;;;;
20251107;090442.428;25343.50;;25343.50;2;BID;;;;;
20251107;090442.428;;25344.25;25344.25;1;ASK;;;;;
20251107;090442.432;;25344.50;25344.50;1;ASK;;;;;
20251107;090442.448;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.448;;25343.75;25343.75;1;ASK;;;;;
20251107;090442.448;;25344.50;25344.50;1;ASK;;;;;
20251107;090442.448;25343.75;;25343.75;1;BID;;;;;
20251107;090442.448;25343.50;;25343.50;1;BID;;;;;
20251107;090442.448;25343.25;;25343.25;2;BID;;;;;
20251107;090442.448;;25344.25;25344.25;1;ASK;;;;;
20251107;090442.448;25343.25;;25343.25;1;BID;;;;;
20251107;090442.448;25343.25;;25343.25;2;BID;;;;;
20251107;090442.448;25343.50;;25343.50;1;BID;;;;;
20251107;090442.448;;25344.50;25344.50;1;ASK;;;;;
20251107;090442.448;25343.50;;25343.50;2;BID;;;;;
20251107;090442.812;;25344.25;25344.25;1;ASK;;;;;
20251107;090442.812;25343.50;;25343.50;1;BID;;;;;
20251107;090442.812;;25344.50;25344.50;1;ASK;;;;;
20251107;090443.416;25343.50;;25343.50;2;BID;;;;;
20251107;090443.416;25343.75;;25343.75;1;BID;;;;;
20251107;090443.416;25343.75;;25343.75;2;BID;;;;;
20251107;090443.416;;25344.75;25344.75;2;ASK;;;;;
20251107;090443.416;;25344.75;25344.75;1;ASK;;;;;
20251107;090443.416;25344.00;;25344.00;1;BID;;;;;
20251107;090443.416;;25345.00;25345.00;2;ASK;;;;;
20251107;090443.416;;25345.00;25345.00;1;ASK;;;;;
20251107;090443.416;;25345.25;25345.25;2;ASK;;;;;
20251107;090443.416;25344.00;;25344.00;2;BID;;;;;
20251107;090443.416;25344.25;;25344.25;1;BID;;;;;
20251107;090443.416;;25345.25;25345.25;1;ASK;;;;;
20251107;090443.416;25344.25;;25344.25;2;BID;;;;;
20251107;090443.420;25344.50;;25344.50;1;BID;;;;;
20251107;090443.420;;25345.50;25345.50;2;ASK;;;;;
20251107;090443.420;25344.50;;25344.50;2;BID;;;;;
20251107;090443.420;;25345.25;25345.25;1;ASK;;;;;
20251107;090443.420;25344.50;;25344.50;1;BID;;;;;
20251107;090443.460;;25345.50;25345.50;3;ASK;;;;;
20251107;090443.460;;25345.50;25345.50;2;ASK;;;;;
20251107;090443.792;;25345.25;25345.25;1;ASK;;;;;
20251107;090443.792;;25345.00;25345.00;1;ASK;;;;;
20251107;090443.792;25344.00;;25344.00;2;BID;;;;;
20251107;090443.792;;25344.75;25344.75;1;ASK;;;;;
20251107;090443.792;;25345.00;25345.00;1;ASK;;;;;
20251107;090443.792;25344.00;;25344.00;1;BID;;;;;
20251107;090443.796;25344.00;;25344.00;2;BID;;;;;
20251107;090443.796;25344.25;;25344.25;1;BID;;;;;
20251107;090443.796;;25345.25;25345.25;1;ASK;;;;;
20251107;090443.796;25344.25;;25344.25;2;BID;;;;;
20251107;090443.856;;25345.00;25345.00;1;ASK;;;;;
20251107;090443.856;25344.25;;25344.25;1;BID;;;;;
20251107;090443.856;25344.25;;25344.25;2;BID;;;;;
20251107;090443.856;;25345.25;25345.25;1;ASK;;;;;
20251107;090443.860;;25345.00;25345.00;1;ASK;;;;;
20251107;090443.860;;25345.25;25345.25;1;ASK;;;;;
20251107;090444.012;25344.50;;25344.50;1;BID;;;;;
20251107;090444.012;;25345.50;25345.50;3;ASK;;;;;
20251107;090444.012;;25345.50;25345.50;2;ASK;;;;;
20251107;090444.012;25344.25;;25344.25;1;BID;;;;;
20251107;090444.012;25344.50;;25344.50;1;BID;;;;;
20251107;090444.012;;25345.25;25345.25;1;ASK;;;;;
20251107;090444.120;;25345.50;25345.50;3;ASK;;;;;
20251107;090444.120;;25345.50;25345.50;2;ASK;;;;;
20251107;090444.124;;25345.25;25345.25;1;ASK;;;;;
20251107;090444.152;;25345.00;25345.00;1;ASK;;;;;
20251107;090444.340;;25345.25;25345.25;1;ASK;;;;;
20251107;090444.340;;25345.50;25345.50;3;ASK;;;;;
20251107;090444.340;;25345.50;25345.50;2;ASK;;;;;
20251107;090444.340;;25345.25;25345.25;1;ASK;;;;;
20251107;090444.400;;25345.50;25345.50;2;ASK;;;;;
20251107;090444.400;25344.75;;25344.75;1;BID;;;;;
20251107;090444.400;25344.50;;25344.50;2;BID;;;;;
20251107;090444.404;25344.50;;25344.50;1;BID;;;;;
20251107;090444.404;25344.00;;25344.00;1;BID;;;;;
20251107;090444.404;25344.75;;25344.75;1;BID;;;;;
20251107;090444.404;25344.00;;25344.00;1;BID;;;;;
20251107;090444.404;25344.00;;25344.00;2;BID;;;;;
20251107;090444.404;25344.00;;25344.00;3;BID;;;;;
20251107;090444.404;25344.00;;25344.00;4;BID;;;;;
20251107;090444.404;25344.00;;25344.00;5;BID;;;;;
20251107;090444.404;25344.25;;25344.25;1;BID;;;;;
20251107;090444.404;25344.25;;25344.25;2;BID;;;;;
20251107;090444.404;25344.50;;25344.50;1;BID;;;;;
20251107;090444.404;25344.50;;25344.50;2;BID;;;;;
20251107;090444.404;25344.75;;25344.75;1;BID;;;;;
20251107;090444.404;25344.50;;25344.50;2;BID;;;;;
20251107;090444.404;25344.50;;25344.50;1;BID;;;;;
20251107;090444.404;25344.50;;25344.50;2;BID;;;;;
20251107;090444.416;25344.75;;25344.75;1;BID;;;;;
20251107;090444.420;25344.75;;25344.75;2;BID;;;;;
20251107;090444.428;;25345.50;25345.50;1;ASK;;;;;
20251107;090444.428;;25345.50;25345.50;1;ASK;;;;;
20251107;090444.428;25345.00;;25345.00;1;BID;;;;;
20251107;090444.428;25345.00;;25345.00;2;BID;;;;;
20251107;090444.428;;25345.50;25345.50;1;ASK;;;;;
20251107;090444.428;;25345.75;25345.75;2;ASK;;;;;
20251107;090444.428;25345.25;;25345.25;1;BID;;;;;
20251107;090444.428;;25345.75;25345.75;1;ASK;;;;;
20251107;090444.432;;25345.75;25345.75;1;ASK;;;;;
20251107;090444.432;;25346.00;25346.00;2;ASK;;;;;
20251107;090444.432;;25346.00;25346.00;1;ASK;;;;;
20251107;090444.432;25345.25;;25345.25;2;BID;;;;;
20251107;090444.432;25345.25;;25345.25;3;BID;;;;;
20251107;090444.432;25345.25;;25345.25;4;BID;;;;;
20251107;090444.432;25345.25;;25345.25;5;BID;;;;;
20251107;090444.432;25345.50;;25345.50;1;BID;;;;;
20251107;090444.432;25345.25;;25345.25;3;BID;;;;;
20251107;090444.432;25345.25;;25345.25;2;BID;;;;;
20251107;090444.432;25345.25;;25345.25;3;BID;;;;;
20251107;090444.452;25345.50;;25345.50;1;BID;;;;;
20251107;090444.832;25345.25;;25345.25;1;BID;;;;;
20251107;090444.832;25345.00;;25345.00;3;BID;;;;;
20251107;090444.832;25345.25;;25345.25;1;BID;;;;;
20251107;090445.068;;25345.75;25345.75;1;ASK;;;;;
20251107;090445.068;25345.25;;25345.25;2;BID;;;;;
20251107;090445.068;;25346.00;25346.00;1;ASK;;;;;
20251107;090445.552;;25346.00;25346.00;1;ASK;;;;;
20251107;090445.552;;25346.50;25346.50;5;ASK;;;;;
20251107;090445.552;25345.50;;25345.50;1;BID;;;;;
20251107;090445.552;;25346.50;25346.50;4;ASK;;;;;
20251107;090445.552;25345.50;;25345.50;2;BID;;;;;
20251107;090445.552;25345.50;;25345.50;1;BID;;;;;
20251107;090445.552;;25346.25;25346.25;1;ASK;;;;;
20251107;090445.552;25345.50;;25345.50;2;BID;;;;;
20251107;090445.552;25345.50;;25345.50;1;BID;;;;;
20251107;090445.552;25345.50;;25345.50;1;BID;;;;;
20251107;090445.552;25345.25;;25345.25;1;BID;;;;;
20251107;090445.552;;25346.00;25346.00;1;ASK;;;;;
20251107;090445.556;;25346.00;25346.00;2;ASK;;;;;
20251107;090445.556;25345.25;;25345.25;1;BID;;;;;
20251107;090445.556;25344.75;;25344.75;2;BID;;;;;
20251107;090445.556;;25345.75;25345.75;1;ASK;;;;;
20251107;090445.556;25344.75;;25344.75;1;BID;;;;;
20251107;090445.556;;25345.75;25345.75;2;ASK;;;;;
20251107;090445.556;;25345.75;25345.75;3;ASK;;;;;
20251107;090445.556;;25345.50;25345.50;1;ASK;;;;;
20251107;090445.556;;25345.75;25345.75;3;ASK;;;;;
20251107;090445.580;;25345.50;25345.50;1;ASK;;;;;
20251107;090445.584;25344.75;;25344.75;1;BID;;;;;
20251107;090445.584;25344.50;;25344.50;1;BID;;;;;
20251107;090445.584;25344.50;;25344.50;1;BID;;;;;
20251107;090445.584;;25345.25;25345.25;1;ASK;;;;;
20251107;090445.584;;25345.25;25345.25;2;ASK;;;;;
20251107;090445.584;;25345.25;25345.25;3;ASK;;;;;
20251107;090445.584;;25345.25;25345.25;4;ASK;;;;;
20251107;090445.584;;25345.25;25345.25;5;ASK;;;;;
20251107;090445.584;;25345.25;25345.25;6;ASK;;;;;
20251107;090445.584;;25345.00;25345.00;1;ASK;;;;;
20251107;090445.584;25344.50;;25344.50;1;BID;;;;;
20251107;090445.584;25344.25;;25344.25;1;BID;;;;;
20251107;090445.584;;25345.00;25345.00;2;ASK;;;;;
20251107;090445.584;;25344.75;25344.75;1;ASK;;;;;
20251107;090445.584;;25345.00;25345.00;2;ASK;;;;;
20251107;090445.588;;25345.00;25345.00;1;ASK;;;;;
20251107;090445.588;;25345.25;25345.25;3;ASK;;;;;
20251107;090445.656;25344.25;;25344.25;2;BID;;;;;
20251107;090445.656;25344.25;;25344.25;3;BID;;;;;
20251107;090445.656;25344.50;;25344.50;1;BID;;;;;
20251107;090445.656;;25345.25;25345.25;2;ASK;;;;;
20251107;090445.656;;25345.25;25345.25;1;ASK;;;;;
20251107;090445.656;;25345.50;25345.50;3;ASK;;;;;
20251107;090445.656;25344.50;;25344.50;2;BID;;;;;
20251107;090445.656;;25345.50;25345.50;2;ASK;;;;;
20251107;090445.656;;25345.50;25345.50;1;ASK;;;;;
20251107;090445.656;;25345.50;25345.50;2;ASK;;;;;
20251107;090445.656;;25345.25;25345.25;1;ASK;;;;;
20251107;090445.656;;25345.50;25345.50;2;ASK;;;;;
20251107;090445.656;;25345.25;25345.25;1;ASK;;;;;
20251107;090445.656;25344.50;;25344.50;1;BID;;;;;
20251107;090445.656;;25345.00;25345.00;1;ASK;;;;;
20251107;090445.876;;25345.25;25345.25;1;ASK;;;;;
20251107;090445.976;;25345.50;25345.50;3;ASK;;;;;
20251107;090445.976;25344.50;;25344.50;2;BID;;;;;
20251107;090445.976;;25345.50;25345.50;2;ASK;;;;;
20251107;090445.976;;25345.50;25345.50;1;ASK;;;;;
20251107;090445.976;25344.75;;25344.75;1;BID;;;;;
20251107;090445.976;;25345.75;25345.75;1;ASK;;;;;
20251107;090445.976;;25345.75;25345.75;2;ASK;;;;;
20251107;090445.976;25344.75;;25344.75;2;BID;;;;;
20251107;090445.976;;25345.50;25345.50;1;ASK;;;;;
20251107;090446.000;;25345.75;25345.75;3;ASK;;;;;
20251107;090446.000;;25345.75;25345.75;2;ASK;;;;;
20251107;090446.000;;25345.75;25345.75;1;ASK;;;;;
20251107;090446.000;25345.00;;25345.00;1;BID;;;;;
20251107;090446.004;25344.75;;25344.75;1;BID;;;;;
20251107;090446.004;25344.75;;25344.75;2;BID;;;;;
20251107;090446.076;25345.00;;25345.00;1;BID;;;;;
20251107;090446.076;;25346.00;25346.00;4;ASK;;;;;
20251107;090446.076;;25346.00;25346.00;3;ASK;;;;;
20251107;090446.076;25344.75;;25344.75;1;BID;;;;;
20251107;090446.076;25345.00;;25345.00;1;BID;;;;;
20251107;090446.076;;25345.75;25345.75;1;ASK;;;;;
20251107;090446.400;;25346.00;25346.00;4;ASK;;;;;
20251107;090446.400;;25346.00;25346.00;3;ASK;;;;;
20251107;090446.400;;25346.00;25346.00;2;ASK;;;;;
20251107;090446.400;25345.25;;25345.25;1;BID;;;;;
20251107;090446.400;25344.75;;25344.75;1;BID;;;;;
20251107;090446.400;;25345.75;25345.75;1;ASK;;;;;
20251107;090446.400;25344.75;;25344.75;2;BID;;;;;
20251107;090446.400;25345.00;;25345.00;1;BID;;;;;
20251107;090446.400;25344.75;;25344.75;2;BID;;;;;
20251107;090446.400;25344.75;;25344.75;1;BID;;;;;
20251107;090446.404;25344.75;;25344.75;2;BID;;;;;
20251107;090446.460;;25345.25;25345.25;10;ASK;;;;;
20251107;090446.460;25344.75;;25344.75;1;BID;;;;;
20251107;090446.460;25344.75;;25344.75;1;BID;;;;;
20251107;090446.460;25344.50;;25344.50;2;BID;;;;;
20251107;090446.460;25344.50;;25344.50;1;BID;;;;;
20251107;090446.460;;25345.00;25345.00;1;ASK;;;;;
20251107;090446.460;;25344.75;25344.75;1;ASK;;;;;
20251107;090446.460;25344.50;;25344.50;1;BID;;;;;
20251107;090446.460;25344.25;;25344.25;1;BID;;;;;
20251107;090446.460;;25345.00;25345.00;1;ASK;;;;;
20251107;090446.464;;25344.75;25344.75;1;ASK;;;;;
20251107;090446.464;;25345.00;25345.00;1;ASK;;;;;
20251107;090446.464;;25344.75;25344.75;1;ASK;;;;;
20251107;090446.568;;25345.00;25345.00;1;ASK;;;;;
20251107;090446.568;25344.25;;25344.25;2;BID;;;;;
20251107;090446.572;;25345.25;25345.25;11;ASK;;;;;
20251107;090447.080;25344.25;;25344.25;3;BID;;;;;
20251107;090447.080;;25345.00;25345.00;1;ASK;;;;;
20251107;090447.080;;25345.25;25345.25;11;ASK;;;;;
20251107;090447.080;25344.25;;25344.25;2;BID;;;;;
20251107;090447.084;;25345.00;25345.00;1;ASK;;;;;
20251107;090447.744;25344.25;;25344.25;1;BID;;;;;
20251107;090447.744;25344.25;;25344.25;1;BID;;;;;
20251107;090447.744;25344.00;;25344.00;2;BID;;;;;
20251107;090447.744;25343.75;;25343.75;1;BID;;;;;
20251107;090447.744;25343.75;;25343.75;1;BID;;;;;
20251107;090447.744;25343.75;;25343.75;1;BID;;;;;
20251107;090447.744;25343.50;;25343.50;1;BID;;;;;
20251107;090447.744;25343.25;;25343.25;1;BID;;;;;
20251107;090447.744;25343.00;;25343.00;1;BID;;;;;
