date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;060521.952;25282.50;;25282.50;1;BID;;;;;
20251107;060522.012;25282.75;;25282.75;1;BID;;;;;
20251107;060522.064;;25283.75;25283.75;2;ASK;;;;;
20251107;060522.064;;25283.50;25283.50;1;ASK;;;;;
20251107;060522.068;;25283.75;25283.75;2;ASK;;;;;
20251107;060522.120;25282.50;;25282.50;1;BID;;;;;
20251107;060522.140;25282.50;;25282.50;2;BID;;;;;
20251107;060522.140;25282.75;;25282.75;1;BID;;;;;
20251107;060522.492;25282.50;;25282.50;2;BID;;;;;
20251107;060522.492;25282.50;;25282.50;1;BID;;;;;
20251107;060522.544;25282.75;;25282.75;1;BID;;;;;
20251107;060522.560;25282.50;;25282.50;1;BID;;;;;
20251107;060522.596;25282.75;;25282.75;1;BID;;;;;
20251107;060522.648;25282.50;;25282.50;1;BID;;;;;
20251107;060522.648;;25283.50;25283.50;1;ASK;;;;;
20251107;060522.648;25282.25;;25282.25;1;BID;;;;;
20251107;060522.648;25282.00;;25282.00;2;BID;;;;;
20251107;060522.652;25282.00;;25282.00;1;BID;;;;;
20251107;060522.652;;25283.25;25283.25;1;ASK;;;;;
20251107;060522.652;25282.00;;25282.00;2;BID;;;;;
20251107;060522.652;25282.25;;25282.25;1;BID;;;;;
20251107;060522.652;;25283.50;25283.50;1;ASK;;;;;
20251107;060522.660;25282.25;;25282.25;2;BID;;;;;
20251107;060522.680;25282.50;;25282.50;1;BID;;;;;
20251107;060522.704;25282.25;;25282.25;1;BID;;;;;
20251107;060522.704;;25283.25;25283.25;1;ASK;;;;;
20251107;060522.704;25282.25;;25282.25;2;BID;;;;;
20251107;060522.704;25282.25;;25282.25;1;BID;;;;;
20251107;060522.704;;25283.50;25283.50;1;ASK;;;;;
20251107;060522.756;25282.50;;25282.50;1;BID;;;;;
20251107;060522.808;25282.25;;25282.25;1;BID;;;;;
20251107;060522.852;;25283.50;25283.50;2;ASK;;;;;
20251107;060522.852;;25283.25;25283.25;1;ASK;;;;;
20251107;060522.852;25282.50;;25282.50;1;BID;;;;;
20251107;060522.852;;25283.50;25283.50;1;ASK;;;;;
20251107;060522.852;;25283.50;25283.50;2;ASK;;;;;
20251107;060522.864;25282.25;;25282.25;1;BID;;;;;
20251107;060522.864;;25283.25;25283.25;1;ASK;;;;;
20251107;060522.916;25282.50;;25282.50;1;BID;;;;;
20251107;060522.916;;25283.50;25283.50;2;ASK;;;;;
20251107;060522.924;25282.25;;25282.25;1;BID;;;;;
20251107;060522.952;25282.50;;25282.50;1;BID;;;;;
20251107;060523.004;;25283.25;25283.25;1;ASK;;;;;
20251107;060523.004;25282.25;;25282.25;1;BID;;;;;
20251107;060523.004;25282.25;;25282.25;2;BID;;;;;
20251107;060523.052;25282.50;;25282.50;1;BID;;;;;
20251107;060523.052;;25283.50;25283.50;2;ASK;;;;;
20251107;060523.068;25282.25;;25282.25;2;BID;;;;;
20251107;060523.068;;25283.25;25283.25;1;ASK;;;;;
20251107;060523.128;25282.50;;25282.50;1;BID;;;;;
20251107;060523.128;;25283.50;25283.50;2;ASK;;;;;
20251107;060523.180;25282.25;;25282.25;2;BID;;;;;
20251107;060523.180;;25283.25;25283.25;1;ASK;;;;;
20251107;060523.236;25282.50;;25282.50;1;BID;;;;;
20251107;060523.236;;25283.50;25283.50;2;ASK;;;;;
20251107;060523.288;25282.25;;25282.25;2;BID;;;;;
20251107;060523.288;;25283.25;25283.25;1;ASK;;;;;
20251107;060523.316;25282.50;;25282.50;1;BID;;;;;
20251107;060523.316;;25283.50;25283.50;2;ASK;;;;;
20251107;060523.344;25282.25;;25282.25;2;BID;;;;;
20251107;060523.384;;25283.50;25283.50;1;ASK;;;;;
20251107;060523.384;25282.25;;25282.25;3;BID;;;;;
20251107;060523.384;25282.25;;25282.25;4;BID;;;;;
20251107;060523.384;25282.50;;25282.50;1;BID;;;;;
20251107;060523.392;25282.75;;25282.75;1;BID;;;;;
20251107;060523.392;;25283.75;25283.75;2;ASK;;;;;
20251107;060523.396;;25283.75;25283.75;1;ASK;;;;;
20251107;060523.472;;25284.00;25284.00;2;ASK;;;;;
20251107;060523.472;25283.00;;25283.00;1;BID;;;;;
20251107;060523.472;;25284.00;25284.00;1;ASK;;;;;
20251107;060523.472;25283.25;;25283.25;1;BID;;;;;
20251107;060523.472;;25284.25;25284.25;2;ASK;;;;;
20251107;060523.480;25283.00;;25283.00;1;BID;;;;;
20251107;060523.520;;25284.25;25284.25;1;ASK;;;;;
20251107;060523.520;;25284.25;25284.25;1;ASK;;;;;
20251107;060523.520;25283.25;;25283.25;1;BID;;;;;
20251107;060523.520;25283.25;;25283.25;2;BID;;;;;
20251107;060523.520;;25284.50;25284.50;3;ASK;;;;;
20251107;060523.520;;25284.50;25284.50;2;ASK;;;;;
20251107;060523.520;25283.50;;25283.50;1;BID;;;;;
20251107;060523.520;25283.25;;25283.25;1;BID;;;;;
20251107;060523.556;25283.50;;25283.50;1;BID;;;;;
20251107;060523.660;25283.25;;25283.25;1;BID;;;;;
20251107;060523.672;25283.25;;25283.25;2;BID;;;;;
20251107;060523.672;25283.50;;25283.50;1;BID;;;;;
20251107;060523.672;;25284.50;25284.50;1;ASK;;;;;
20251107;060523.672;;25285.00;25285.00;3;ASK;;;;;
20251107;060523.672;;25285.00;25285.00;2;ASK;;;;;
20251107;060523.672;;25285.00;25285.00;1;ASK;;;;;
20251107;060523.672;25283.75;;25283.75;1;BID;;;;;
20251107;060523.672;;25284.75;25284.75;1;ASK;;;;;
20251107;060523.672;25283.75;;25283.75;2;BID;;;;;
20251107;060523.672;25283.75;;25283.75;1;BID;;;;;
20251107;060523.672;25283.50;;25283.50;1;BID;;;;;
20251107;060523.672;;25284.75;25284.75;2;ASK;;;;;
20251107;060523.672;25283.75;;25283.75;1;BID;;;;;
20251107;060523.672;;25284.50;25284.50;1;ASK;;;;;
20251107;060523.672;25283.50;;25283.50;1;BID;;;;;
20251107;060523.672;25283.25;;25283.25;2;BID;;;;;
20251107;060523.672;25283.25;;25283.25;1;BID;;;;;
20251107;060523.676;25283.25;;25283.25;2;BID;;;;;
20251107;060523.676;25283.50;;25283.50;1;BID;;;;;
20251107;060523.680;25283.25;;25283.25;1;BID;;;;;
20251107;060523.700;25283.50;;25283.50;1;BID;;;;;
20251107;060523.712;25283.25;;25283.25;1;BID;;;;;
20251107;060523.752;25283.25;;25283.25;2;BID;;;;;
20251107;060523.752;25283.50;;25283.50;1;BID;;;;;
20251107;060523.804;25283.25;;25283.25;1;BID;;;;;
20251107;060524.064;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.064;25283.00;;25283.00;4;BID;;;;;
20251107;060524.064;25283.00;;25283.00;3;BID;;;;;
20251107;060524.064;25283.00;;25283.00;2;BID;;;;;
20251107;060524.064;;25284.00;25284.00;1;ASK;;;;;
20251107;060524.064;25283.00;;25283.00;1;BID;;;;;
20251107;060524.068;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.076;25283.00;;25283.00;2;BID;;;;;
20251107;060524.076;25283.25;;25283.25;1;BID;;;;;
20251107;060524.076;25283.00;;25283.00;1;BID;;;;;
20251107;060524.108;;25284.00;25284.00;1;ASK;;;;;
20251107;060524.108;25283.25;;25283.25;1;BID;;;;;
20251107;060524.108;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.140;25283.00;;25283.00;1;BID;;;;;
20251107;060524.160;25283.00;;25283.00;2;BID;;;;;
20251107;060524.160;25283.25;;25283.25;1;BID;;;;;
20251107;060524.160;;25284.50;25284.50;2;ASK;;;;;
20251107;060524.160;;25284.50;25284.50;1;ASK;;;;;
20251107;060524.160;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.160;25283.00;;25283.00;1;BID;;;;;
20251107;060524.176;25283.00;;25283.00;2;BID;;;;;
20251107;060524.176;25283.25;;25283.25;1;BID;;;;;
20251107;060524.176;25283.50;;25283.50;1;BID;;;;;
20251107;060524.176;25283.00;;25283.00;1;BID;;;;;
20251107;060524.176;;25284.50;25284.50;1;ASK;;;;;
20251107;060524.176;25283.25;;25283.25;1;BID;;;;;
20251107;060524.188;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.188;25283.00;;25283.00;1;BID;;;;;
20251107;060524.228;25283.00;;25283.00;2;BID;;;;;
20251107;060524.228;25283.25;;25283.25;1;BID;;;;;
20251107;060524.228;25283.25;;25283.25;2;BID;;;;;
20251107;060524.228;25283.25;;25283.25;1;BID;;;;;
20251107;060524.228;25283.00;;25283.00;1;BID;;;;;
20251107;060524.228;;25284.00;25284.00;1;ASK;;;;;
20251107;060524.248;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.248;25283.25;;25283.25;1;BID;;;;;
20251107;060524.384;25283.50;;25283.50;1;BID;;;;;
20251107;060524.384;;25284.50;25284.50;2;ASK;;;;;
20251107;060524.384;;25284.50;25284.50;1;ASK;;;;;
20251107;060524.384;25283.50;;25283.50;2;BID;;;;;
20251107;060524.384;25283.50;;25283.50;1;BID;;;;;
20251107;060524.384;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.384;;25284.25;25284.25;2;ASK;;;;;
20251107;060524.384;;25284.25;25284.25;1;ASK;;;;;
20251107;060524.384;25283.00;;25283.00;1;BID;;;;;
20251107;060524.384;25283.25;;25283.25;1;BID;;;;;
20251107;060524.408;25283.00;;25283.00;1;BID;;;;;
20251107;060524.420;25283.00;;25283.00;2;BID;;;;;
20251107;060524.456;25283.25;;25283.25;1;BID;;;;;
20251107;060524.460;25283.25;;25283.25;2;BID;;;;;
20251107;060525.228;;25284.25;25284.25;1;ASK;;;;;
20251107;060525.228;;25284.50;25284.50;1;ASK;;;;;
20251107;060525.228;25283.50;;25283.50;1;BID;;;;;
20251107;060525.228;;25284.75;25284.75;3;ASK;;;;;
20251107;060525.228;25283.50;;25283.50;2;BID;;;;;
20251107;060525.228;;25284.75;25284.75;2;ASK;;;;;
20251107;060525.228;25283.50;;25283.50;1;BID;;;;;
20251107;060525.228;;25284.50;25284.50;1;ASK;;;;;
20251107;060525.228;25283.25;;25283.25;2;BID;;;;;
20251107;060525.256;25283.50;;25283.50;1;BID;;;;;
20251107;060525.388;25283.25;;25283.25;2;BID;;;;;
20251107;060525.388;25283.25;;25283.25;3;BID;;;;;
20251107;060525.388;25283.50;;25283.50;1;BID;;;;;
20251107;060525.388;;25284.75;25284.75;2;ASK;;;;;
20251107;060525.388;25283.25;;25283.25;3;BID;;;;;
20251107;060525.388;25283.25;;25283.25;2;BID;;;;;
20251107;060525.408;;25284.75;25284.75;1;ASK;;;;;
20251107;060525.408;;25284.75;25284.75;1;ASK;;;;;
20251107;060525.408;25283.50;;25283.50;1;BID;;;;;
20251107;060525.408;;25285.00;25285.00;3;ASK;;;;;
20251107;060525.408;25283.50;;25283.50;2;BID;;;;;
20251107;060525.408;;25285.00;25285.00;2;ASK;;;;;
20251107;060525.408;;25285.00;25285.00;1;ASK;;;;;
20251107;060525.408;;25284.50;25284.50;1;ASK;;;;;
20251107;060525.408;25283.75;;25283.75;1;BID;;;;;
20251107;060525.408;;25285.00;25285.00;1;ASK;;;;;
20251107;060525.408;25283.50;;25283.50;1;BID;;;;;
20251107;060525.408;;25284.75;25284.75;1;ASK;;;;;
20251107;060525.428;;25284.75;25284.75;1;ASK;;;;;
20251107;060525.428;;25285.00;25285.00;1;ASK;;;;;
20251107;060525.428;25283.75;;25283.75;1;BID;;;;;
20251107;060525.468;25284.00;;25284.00;1;BID;;;;;
20251107;060525.468;;25285.25;25285.25;1;ASK;;;;;
20251107;060525.604;;25285.00;25285.00;1;ASK;;;;;
20251107;060525.604;25283.75;;25283.75;1;BID;;;;;
20251107;060525.604;25284.00;;25284.00;1;BID;;;;;
20251107;060525.612;;25285.25;25285.25;1;ASK;;;;;
20251107;060525.612;25284.25;;25284.25;1;BID;;;;;
20251107;060525.632;25284.00;;25284.00;1;BID;;;;;
20251107;060525.632;;25285.00;25285.00;1;ASK;;;;;
20251107;060525.828;25283.75;;25283.75;1;BID;;;;;
20251107;060525.888;;25285.00;25285.00;2;ASK;;;;;
20251107;060525.888;;25284.75;25284.75;1;ASK;;;;;
20251107;060525.888;25283.50;;25283.50;3;BID;;;;;
20251107;060525.888;25283.50;;25283.50;2;BID;;;;;
20251107;060525.888;25283.50;;25283.50;1;BID;;;;;
20251107;060525.888;25283.75;;25283.75;1;BID;;;;;
20251107;060525.888;;25285.00;25285.00;2;ASK;;;;;
20251107;060525.904;;25284.75;25284.75;1;ASK;;;;;
20251107;060525.904;25283.50;;25283.50;1;BID;;;;;
20251107;060526.012;25283.50;;25283.50;2;BID;;;;;
20251107;060526.012;25283.75;;25283.75;1;BID;;;;;
20251107;060526.012;;25285.00;25285.00;2;ASK;;;;;
20251107;060526.012;25283.75;;25283.75;2;BID;;;;;
20251107;060526.012;25283.75;;25283.75;1;BID;;;;;
20251107;060526.012;;25284.75;25284.75;1;ASK;;;;;
20251107;060526.020;25283.50;;25283.50;1;BID;;;;;
20251107;060526.028;;25284.50;25284.50;1;ASK;;;;;
20251107;060526.028;25283.25;;25283.25;3;BID;;;;;
20251107;060526.028;25283.25;;25283.25;2;BID;;;;;
20251107;060526.028;25283.25;;25283.25;1;BID;;;;;
20251107;060526.032;25283.50;;25283.50;1;BID;;;;;
20251107;060526.076;25283.75;;25283.75;1;BID;;;;;
20251107;060526.080;;25284.75;25284.75;1;ASK;;;;;
20251107;060526.092;25283.50;;25283.50;1;BID;;;;;
20251107;060526.100;;25284.50;25284.50;1;ASK;;;;;
20251107;060526.160;25283.75;;25283.75;1;BID;;;;;
20251107;060526.160;;25284.75;25284.75;1;ASK;;;;;
20251107;060526.188;25283.75;;25283.75;2;BID;;;;;
20251107;060526.188;;25285.00;25285.00;4;ASK;;;;;
20251107;060526.188;;25285.00;25285.00;3;ASK;;;;;
20251107;060526.188;25283.75;;25283.75;1;BID;;;;;
20251107;060526.188;;25285.00;25285.00;2;ASK;;;;;
20251107;060526.188;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.188;25283.50;;25283.50;1;BID;;;;;
20251107;060526.188;25284.00;;25284.00;1;BID;;;;;
20251107;060526.188;25283.50;;25283.50;1;BID;;;;;
20251107;060526.188;25283.75;;25283.75;1;BID;;;;;
20251107;060526.192;25283.75;;25283.75;2;BID;;;;;
20251107;060526.216;25284.00;;25284.00;1;BID;;;;;
20251107;060526.216;;25285.25;25285.25;1;ASK;;;;;
20251107;060526.224;;25285.25;25285.25;2;ASK;;;;;
20251107;060526.224;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.224;25283.75;;25283.75;1;BID;;;;;
20251107;060526.224;;25284.75;25284.75;1;ASK;;;;;
20251107;060526.224;25283.50;;25283.50;2;BID;;;;;
20251107;060526.224;25283.50;;25283.50;1;BID;;;;;
20251107;060526.228;25283.50;;25283.50;2;BID;;;;;
20251107;060526.228;25283.75;;25283.75;1;BID;;;;;
20251107;060526.228;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.248;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.248;;25285.25;25285.25;2;ASK;;;;;
20251107;060526.248;25284.00;;25284.00;1;BID;;;;;
20251107;060526.248;;25285.25;25285.25;1;ASK;;;;;
20251107;060526.248;25284.00;;25284.00;2;BID;;;;;
20251107;060526.248;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.248;;25285.25;25285.25;1;ASK;;;;;
20251107;060526.248;25284.00;;25284.00;1;BID;;;;;
20251107;060526.248;25283.75;;25283.75;1;BID;;;;;
20251107;060526.252;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.252;;25285.00;25285.00;2;ASK;;;;;
20251107;060526.252;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.252;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.252;25284.00;;25284.00;1;BID;;;;;
20251107;060526.252;;25285.25;25285.25;1;ASK;;;;;
20251107;060526.252;25284.00;;25284.00;2;BID;;;;;
20251107;060526.252;25284.25;;25284.25;1;BID;;;;;
20251107;060526.252;;25285.50;25285.50;3;ASK;;;;;
20251107;060526.252;;25285.50;25285.50;2;ASK;;;;;
20251107;060526.252;;25285.50;25285.50;1;ASK;;;;;
20251107;060526.252;;25285.50;25285.50;1;ASK;;;;;
20251107;060526.252;;25285.75;25285.75;2;ASK;;;;;
20251107;060526.252;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.252;25284.50;;25284.50;1;BID;;;;;
20251107;060526.252;;25286.00;25286.00;2;ASK;;;;;
20251107;060526.252;25284.50;;25284.50;2;BID;;;;;
20251107;060526.252;25284.75;;25284.75;1;BID;;;;;
20251107;060526.252;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.252;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.252;25285.00;;25285.00;1;BID;;;;;
20251107;060526.256;;25286.25;25286.25;3;ASK;;;;;
20251107;060526.256;;25286.25;25286.25;2;ASK;;;;;
20251107;060526.256;;25286.25;25286.25;1;ASK;;;;;
20251107;060526.256;25285.00;;25285.00;2;BID;;;;;
20251107;060526.260;25285.25;;25285.25;1;BID;;;;;
20251107;060526.260;25285.00;;25285.00;2;BID;;;;;
20251107;060526.260;;25286.25;25286.25;2;ASK;;;;;
20251107;060526.260;25285.00;;25285.00;1;BID;;;;;
20251107;060526.268;25285.00;;25285.00;2;BID;;;;;
20251107;060526.284;25285.25;;25285.25;1;BID;;;;;
20251107;060526.388;25285.00;;25285.00;1;BID;;;;;
20251107;060526.388;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.388;25284.75;;25284.75;2;BID;;;;;
20251107;060526.388;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.388;25284.75;;25284.75;1;BID;;;;;
20251107;060526.388;25284.50;;25284.50;2;BID;;;;;
20251107;060526.388;;25285.75;25285.75;2;ASK;;;;;
20251107;060526.388;25284.75;;25284.75;1;BID;;;;;
20251107;060526.456;;25285.50;25285.50;1;ASK;;;;;
20251107;060526.456;25284.50;;25284.50;2;BID;;;;;
20251107;060526.456;25284.50;;25284.50;1;BID;;;;;
20251107;060526.456;;25285.75;25285.75;2;ASK;;;;;
20251107;060526.456;;25285.50;25285.50;1;ASK;;;;;
20251107;060526.456;;25285.75;25285.75;2;ASK;;;;;
20251107;060526.472;25284.50;;25284.50;2;BID;;;;;
20251107;060526.472;25284.75;;25284.75;1;BID;;;;;
20251107;060526.480;25285.00;;25285.00;1;BID;;;;;
20251107;060526.480;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.480;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.480;;25286.00;25286.00;2;ASK;;;;;
20251107;060526.480;;25286.00;25286.00;3;ASK;;;;;
20251107;060526.480;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.480;;25286.00;25286.00;3;ASK;;;;;
20251107;060526.504;25284.75;;25284.75;1;BID;;;;;
20251107;060526.504;;25286.00;25286.00;2;ASK;;;;;
20251107;060526.504;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.504;;25286.00;25286.00;2;ASK;;;;;
20251107;060526.504;25284.75;;25284.75;2;BID;;;;;
20251107;060526.504;25285.00;;25285.00;1;BID;;;;;
20251107;060526.544;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.544;;25286.25;25286.25;2;ASK;;;;;
20251107;060526.544;;25286.25;25286.25;3;ASK;;;;;
20251107;060526.544;;25286.25;25286.25;2;ASK;;;;;
20251107;060526.556;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.556;25284.75;;25284.75;2;BID;;;;;
20251107;060526.556;25284.75;;25284.75;1;BID;;;;;
20251107;060526.556;;25286.00;25286.00;2;ASK;;;;;
20251107;060526.556;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.556;;25286.00;25286.00;2;ASK;;;;;
20251107;060526.556;25285.00;;25285.00;1;BID;;;;;
20251107;060526.556;25285.25;;25285.25;1;BID;;;;;
20251107;060526.556;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.556;;25286.25;25286.25;3;ASK;;;;;
20251107;060526.556;;25286.25;25286.25;2;ASK;;;;;
20251107;060526.556;;25286.00;25286.00;1;ASK;;;;;
20251107;060526.568;25285.00;;25285.00;1;BID;;;;;
20251107;060526.568;25284.75;;25284.75;1;BID;;;;;
20251107;060526.568;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.568;;25285.75;25285.75;2;ASK;;;;;
20251107;060526.568;;25285.75;25285.75;1;ASK;;;;;
20251107;060526.572;25284.75;;25284.75;2;BID;;;;;
20251107;060526.640;25285.00;;25285.00;1;BID;;;;;
20251107;060526.692;25285.00;;25285.00;1;BID;;;;;
20251107;060526.692;25284.50;;25284.50;3;BID;;;;;
20251107;060526.692;25284.75;;25284.75;1;BID;;;;;
20251107;060526.692;;25285.50;25285.50;1;ASK;;;;;
20251107;060526.692;;25285.50;25285.50;2;ASK;;;;;
20251107;060526.692;;25285.50;25285.50;3;ASK;;;;;
20251107;060526.692;25284.50;;25284.50;1;BID;;;;;
20251107;060526.692;;25285.25;25285.25;1;ASK;;;;;
20251107;060526.692;25284.25;;25284.25;2;BID;;;;;
20251107;060526.692;;25285.50;25285.50;3;ASK;;;;;
20251107;060526.692;;25285.25;25285.25;1;ASK;;;;;
20251107;060526.692;25284.25;;25284.25;1;BID;;;;;
20251107;060526.692;25284.00;;25284.00;2;BID;;;;;
20251107;060526.696;25284.25;;25284.25;1;BID;;;;;
20251107;060526.696;25284.25;;25284.25;2;BID;;;;;
20251107;060526.948;;25285.25;25285.25;2;ASK;;;;;
20251107;060526.948;25284.25;;25284.25;1;BID;;;;;
20251107;060526.948;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.948;25284.00;;25284.00;3;BID;;;;;
20251107;060526.948;25284.00;;25284.00;2;BID;;;;;
20251107;060526.948;;25285.00;25285.00;2;ASK;;;;;
20251107;060526.948;;25285.00;25285.00;1;ASK;;;;;
20251107;060526.948;25284.00;;25284.00;1;BID;;;;;
20251107;060526.948;25283.75;;25283.75;3;BID;;;;;
20251107;060526.948;;25284.75;25284.75;1;ASK;;;;;
20251107;060526.948;;25284.75;25284.75;2;ASK;;;;;
20251107;060526.948;25283.75;;25283.75;2;BID;;;;;
20251107;060526.948;;25284.75;25284.75;1;ASK;;;;;
20251107;060526.956;25283.75;;25283.75;1;BID;;;;;
20251107;060526.980;25283.75;;25283.75;2;BID;;;;;
20251107;060526.980;25284.00;;25284.00;1;BID;;;;;
20251107;060526.996;25283.75;;25283.75;2;BID;;;;;
20251107;060526.996;25283.75;;25283.75;1;BID;;;;;
20251107;060526.996;25283.75;;25283.75;2;BID;;;;;
20251107;060526.996;25283.75;;25283.75;1;BID;;;;;
20251107;060527.024;25284.00;;25284.00;1;BID;;;;;
20251107;060527.032;25283.75;;25283.75;1;BID;;;;;
20251107;060527.032;25283.50;;25283.50;3;BID;;;;;
20251107;060527.032;25283.50;;25283.50;2;BID;;;;;
20251107;060527.032;25283.50;;25283.50;1;BID;;;;;
20251107;060527.032;25283.75;;25283.75;1;BID;;;;;
20251107;060527.048;25283.75;;25283.75;2;BID;;;;;
20251107;060527.064;25284.00;;25284.00;1;BID;;;;;
20251107;060527.164;;25284.75;25284.75;2;ASK;;;;;
20251107;060527.172;25283.75;;25283.75;1;BID;;;;;
20251107;060527.172;25283.50;;25283.50;1;BID;;;;;
20251107;060527.172;;25284.50;25284.50;1;ASK;;;;;
20251107;060527.172;;25284.50;25284.50;2;ASK;;;;;
20251107;060527.172;25283.25;;25283.25;2;BID;;;;;
20251107;060527.172;25283.25;;25283.25;1;BID;;;;;
20251107;060527.176;25283.25;;25283.25;2;BID;;;;;
20251107;060527.176;25283.50;;25283.50;1;BID;;;;;
20251107;060527.200;25283.75;;25283.75;1;BID;;;;;
20251107;060527.200;;25284.50;25284.50;1;ASK;;;;;
20251107;060527.220;25283.50;;25283.50;1;BID;;;;;
20251107;060527.652;;25284.25;25284.25;1;ASK;;;;;
20251107;060527.652;25283.25;;25283.25;1;BID;;;;;
20251107;060527.652;;25284.25;25284.25;2;ASK;;;;;
20251107;060527.736;;25284.25;25284.25;1;ASK;;;;;
20251107;060527.736;;25284.25;25284.25;1;ASK;;;;;
20251107;060527.736;;25285.00;25285.00;7;ASK;;;;;
20251107;060527.736;25283.50;;25283.50;1;BID;;;;;
20251107;060527.736;;25285.00;25285.00;6;ASK;;;;;
20251107;060527.736;25283.50;;25283.50;2;BID;;;;;
20251107;060527.736;;25284.75;25284.75;1;ASK;;;;;
20251107;060527.736;25283.75;;25283.75;1;BID;;;;;
20251107;060527.736;;25284.50;25284.50;1;ASK;;;;;
20251107;060527.736;25283.50;;25283.50;2;BID;;;;;
20251107;060527.736;25283.50;;25283.50;1;BID;;;;;
20251107;060527.736;;25284.75;25284.75;1;ASK;;;;;
20251107;060527.736;;25284.50;25284.50;1;ASK;;;;;
20251107;060527.744;25283.25;;25283.25;2;BID;;;;;
20251107;060527.748;25283.25;;25283.25;3;BID;;;;;
20251107;060527.748;25283.50;;25283.50;1;BID;;;;;
20251107;060527.948;;25284.50;25284.50;1;ASK;;;;;
20251107;060527.948;;25284.75;25284.75;1;ASK;;;;;
20251107;060527.948;25283.75;;25283.75;1;BID;;;;;
20251107;060527.948;25283.75;;25283.75;2;BID;;;;;
20251107;060527.948;;25285.00;25285.00;7;ASK;;;;;
20251107;060527.948;25283.75;;25283.75;1;BID;;;;;
20251107;060527.948;;25285.00;25285.00;6;ASK;;;;;
20251107;060527.948;25284.00;;25284.00;1;BID;;;;;
20251107;060527.948;;25285.00;25285.00;5;ASK;;;;;
20251107;060527.948;25283.75;;25283.75;1;BID;;;;;
20251107;060527.952;;25284.75;25284.75;1;ASK;;;;;
20251107;060527.952;;25285.00;25285.00;5;ASK;;;;;
20251107;060527.952;;25285.00;25285.00;1;ASK;;;;;
20251107;060527.952;;25285.00;25285.00;4;ASK;;;;;
20251107;060527.952;25284.00;;25284.00;1;BID;;;;;
20251107;060527.952;25284.25;;25284.25;1;BID;;;;;
20251107;060527.952;25284.00;;25284.00;1;BID;;;;;
20251107;060527.952;;25285.00;25285.00;1;ASK;;;;;
20251107;060527.952;;25285.00;25285.00;3;ASK;;;;;
20251107;060527.952;25284.25;;25284.25;1;BID;;;;;
20251107;060527.956;25284.50;;25284.50;1;BID;;;;;
20251107;060527.956;;25285.00;25285.00;1;ASK;;;;;
20251107;060527.956;;25285.00;25285.00;2;ASK;;;;;
20251107;060527.956;25284.25;;25284.25;1;BID;;;;;
20251107;060527.956;;25285.00;25285.00;2;ASK;;;;;
20251107;060527.956;;25285.50;25285.50;1;ASK;;;;;
20251107;060527.956;25284.50;;25284.50;1;BID;;;;;
20251107;060527.956;;25286.00;25286.00;3;ASK;;;;;
