date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;065156.952;25321.75;;25321.75;1;BID;;;;;
20251107;065156.976;25321.75;;25321.75;2;BID;;;;;
20251107;065156.976;25322.00;;25322.00;1;BID;;;;;
20251107;065157.080;;25322.75;25322.75;1;ASK;;;;;
20251107;065157.180;25322.00;;25322.00;2;BID;;;;;
20251107;065157.180;;25323.00;25323.00;1;ASK;;;;;
20251107;065157.288;25322.25;;25322.25;1;BID;;;;;
20251107;065157.288;25322.00;;25322.00;2;BID;;;;;
20251107;065157.288;;25322.75;25322.75;1;ASK;;;;;
20251107;065157.288;25322.25;;25322.25;1;BID;;;;;
20251107;065157.288;;25322.75;25322.75;1;ASK;;;;;
20251107;065157.288;;25323.00;25323.00;1;ASK;;;;;
20251107;065157.288;;25323.25;25323.25;3;ASK;;;;;
20251107;065157.288;25322.50;;25322.50;1;BID;;;;;
20251107;065157.288;;25323.25;25323.25;2;ASK;;;;;
20251107;065157.288;;25323.25;25323.25;1;ASK;;;;;
20251107;065157.288;;25323.50;25323.50;2;ASK;;;;;
20251107;065157.288;;25323.50;25323.50;1;ASK;;;;;
20251107;065157.288;25322.75;;25322.75;1;BID;;;;;
20251107;065157.288;;25323.75;25323.75;2;ASK;;;;;
20251107;065157.288;;25323.75;25323.75;1;ASK;;;;;
20251107;065157.288;;25323.50;25323.50;1;ASK;;;;;
20251107;065157.288;25322.50;;25322.50;1;BID;;;;;
20251107;065157.596;;25323.25;25323.25;1;ASK;;;;;
20251107;065157.596;25322.25;;25322.25;1;BID;;;;;
20251107;065157.600;25322.50;;25322.50;1;BID;;;;;
20251107;065157.660;25322.25;;25322.25;1;BID;;;;;
20251107;065157.724;;25323.25;25323.25;1;ASK;;;;;
20251107;065157.724;;25323.50;25323.50;2;ASK;;;;;
20251107;065157.724;25322.50;;25322.50;1;BID;;;;;
20251107;065157.724;25322.50;;25322.50;2;BID;;;;;
20251107;065157.768;25322.75;;25322.75;1;BID;;;;;
20251107;065157.768;;25323.50;25323.50;1;ASK;;;;;
20251107;065157.768;25322.75;;25322.75;2;BID;;;;;
20251107;065157.768;;25323.75;25323.75;1;ASK;;;;;
20251107;065157.768;25323.00;;25323.00;1;BID;;;;;
20251107;065157.772;25322.75;;25322.75;2;BID;;;;;
20251107;065157.772;25322.75;;25322.75;1;BID;;;;;
20251107;065157.804;25322.75;;25322.75;2;BID;;;;;
20251107;065157.804;25323.00;;25323.00;1;BID;;;;;
20251107;065157.804;;25324.00;25324.00;2;ASK;;;;;
20251107;065157.804;;25324.00;25324.00;1;ASK;;;;;
20251107;065157.804;25323.25;;25323.25;1;BID;;;;;
20251107;065157.804;;25324.25;25324.25;2;ASK;;;;;
20251107;065157.816;;25324.00;25324.00;1;ASK;;;;;
20251107;065157.816;25323.00;;25323.00;1;BID;;;;;
20251107;065157.816;25323.25;;25323.25;1;BID;;;;;
20251107;065157.836;25323.00;;25323.00;1;BID;;;;;
20251107;065157.836;;25323.75;25323.75;1;ASK;;;;;
20251107;065157.836;25322.75;;25322.75;2;BID;;;;;
20251107;065157.836;;25324.00;25324.00;1;ASK;;;;;
20251107;065157.836;;25324.00;25324.00;2;ASK;;;;;
20251107;065157.836;25323.00;;25323.00;1;BID;;;;;
20251107;065157.836;;25324.00;25324.00;1;ASK;;;;;
20251107;065157.912;;25324.00;25324.00;2;ASK;;;;;
20251107;065157.912;;25323.75;25323.75;1;ASK;;;;;
20251107;065157.912;25322.75;;25322.75;2;BID;;;;;
20251107;065157.916;;25323.50;25323.50;1;ASK;;;;;
20251107;065158.124;;25323.75;25323.75;1;ASK;;;;;
20251107;065158.124;;25324.00;25324.00;2;ASK;;;;;
20251107;065158.124;25323.00;;25323.00;1;BID;;;;;
20251107;065158.124;;25323.75;25323.75;1;ASK;;;;;
20251107;065158.124;25322.75;;25322.75;2;BID;;;;;
20251107;065158.144;25323.00;;25323.00;1;BID;;;;;
20251107;065158.200;25323.00;;25323.00;2;BID;;;;;
20251107;065158.204;;25324.00;25324.00;2;ASK;;;;;
20251107;065158.204;;25324.00;25324.00;1;ASK;;;;;
20251107;065158.404;25323.25;;25323.25;1;BID;;;;;
20251107;065158.460;;25324.25;25324.25;3;ASK;;;;;
20251107;065158.460;;25324.25;25324.25;2;ASK;;;;;
20251107;065158.744;25323.50;;25323.50;1;BID;;;;;
20251107;065158.744;;25324.25;25324.25;1;ASK;;;;;
20251107;065158.748;;25324.50;25324.50;3;ASK;;;;;
20251107;065158.748;;25324.50;25324.50;2;ASK;;;;;
20251107;065158.748;;25324.50;25324.50;1;ASK;;;;;
20251107;065158.748;;25324.75;25324.75;1;ASK;;;;;
20251107;065158.748;;25324.75;25324.75;2;ASK;;;;;
20251107;065158.748;;25324.50;25324.50;1;ASK;;;;;
20251107;065158.748;25323.75;;25323.75;1;BID;;;;;
20251107;065158.748;;25324.50;25324.50;2;ASK;;;;;
20251107;065158.748;25323.50;;25323.50;1;BID;;;;;
20251107;065158.776;;25324.50;25324.50;1;ASK;;;;;
20251107;065158.776;25323.50;;25323.50;2;BID;;;;;
20251107;065158.776;25323.75;;25323.75;1;BID;;;;;
20251107;065158.832;25323.50;;25323.50;1;BID;;;;;
20251107;065158.832;;25324.25;25324.25;1;ASK;;;;;
20251107;065158.848;;25324.50;25324.50;1;ASK;;;;;
20251107;065158.848;;25324.50;25324.50;2;ASK;;;;;
20251107;065158.992;;25324.50;25324.50;1;ASK;;;;;
20251107;065158.992;25323.75;;25323.75;1;BID;;;;;
20251107;065159.052;;25324.75;25324.75;3;ASK;;;;;
20251107;065159.052;;25324.75;25324.75;2;ASK;;;;;
20251107;065159.052;;25324.50;25324.50;1;ASK;;;;;
20251107;065159.052;25323.50;;25323.50;1;BID;;;;;
20251107;065159.052;25323.75;;25323.75;1;BID;;;;;
20251107;065159.128;25323.75;;25323.75;2;BID;;;;;
20251107;065159.128;;25324.75;25324.75;3;ASK;;;;;
20251107;065159.128;;25324.75;25324.75;2;ASK;;;;;
20251107;065159.132;25324.00;;25324.00;1;BID;;;;;
20251107;065159.132;;25324.75;25324.75;1;ASK;;;;;
20251107;065159.156;25323.75;;25323.75;2;BID;;;;;
20251107;065159.216;25323.75;;25323.75;3;BID;;;;;
20251107;065159.216;25324.00;;25324.00;1;BID;;;;;
20251107;065159.220;;25325.00;25325.00;11;ASK;;;;;
20251107;065159.220;;25325.00;25325.00;10;ASK;;;;;
20251107;065159.224;25324.25;;25324.25;1;BID;;;;;
20251107;065159.256;25324.50;;25324.50;1;BID;;;;;
20251107;065159.292;25324.25;;25324.25;1;BID;;;;;
20251107;065159.572;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.572;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.572;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.572;;25325.00;25325.00;7;ASK;;;;;
20251107;065159.572;25324.50;;25324.50;1;BID;;;;;
20251107;065159.576;;25325.00;25325.00;3;ASK;;;;;
20251107;065159.576;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.576;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.576;;25325.00;25325.00;2;ASK;;;;;
20251107;065159.576;;25325.50;25325.50;1;ASK;;;;;
20251107;065159.576;;25325.25;25325.25;1;ASK;;;;;
20251107;065159.576;25324.75;;25324.75;1;BID;;;;;
20251107;065159.576;;25325.25;25325.25;1;ASK;;;;;
20251107;065159.576;;25325.75;25325.75;1;ASK;;;;;
20251107;065159.576;25325.00;;25325.00;1;BID;;;;;
20251107;065159.576;25324.75;;25324.75;1;BID;;;;;
20251107;065159.576;25324.50;;25324.50;1;BID;;;;;
20251107;065159.576;25324.25;;25324.25;1;BID;;;;;
20251107;065159.576;;25325.75;25325.75;2;ASK;;;;;
20251107;065159.576;;25325.75;25325.75;1;ASK;;;;;
20251107;065159.576;;25325.50;25325.50;1;ASK;;;;;
20251107;065159.576;;25325.25;25325.25;1;ASK;;;;;
20251107;065159.584;25324.25;;25324.25;1;BID;;;;;
20251107;065159.584;25323.75;;25323.75;3;BID;;;;;
20251107;065159.584;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.584;25323.75;;25323.75;2;BID;;;;;
20251107;065159.584;25324.00;;25324.00;1;BID;;;;;
20251107;065159.584;25324.00;;25324.00;2;BID;;;;;
20251107;065159.584;25324.25;;25324.25;1;BID;;;;;
20251107;065159.584;;25325.25;25325.25;2;ASK;;;;;
20251107;065159.588;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.588;25324.00;;25324.00;1;BID;;;;;
20251107;065159.588;25324.25;;25324.25;1;BID;;;;;
20251107;065159.588;;25325.25;25325.25;2;ASK;;;;;
20251107;065159.684;25324.50;;25324.50;1;BID;;;;;
20251107;065159.684;;25325.25;25325.25;1;ASK;;;;;
20251107;065159.684;;25325.50;25325.50;2;ASK;;;;;
20251107;065159.692;;25325.50;25325.50;3;ASK;;;;;
20251107;065159.692;;25325.25;25325.25;1;ASK;;;;;
20251107;065159.788;25324.25;;25324.25;1;BID;;;;;
20251107;065159.788;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.788;25324.00;;25324.00;1;BID;;;;;
20251107;065159.840;25324.25;;25324.25;1;BID;;;;;
20251107;065159.896;25324.00;;25324.00;1;BID;;;;;
20251107;065159.896;;25324.75;25324.75;1;ASK;;;;;
20251107;065159.900;;25325.00;25325.00;1;ASK;;;;;
20251107;065159.972;;25325.00;25325.00;2;ASK;;;;;
20251107;065159.972;;25325.00;25325.00;3;ASK;;;;;
20251107;065159.972;;25324.75;25324.75;1;ASK;;;;;
20251107;065159.972;25323.75;;25323.75;3;BID;;;;;
20251107;065159.972;25323.75;;25323.75;2;BID;;;;;
20251107;065159.972;25324.00;;25324.00;1;BID;;;;;
20251107;065159.976;25323.75;;25323.75;2;BID;;;;;
20251107;065200.036;25324.00;;25324.00;1;BID;;;;;
20251107;065200.036;;25325.00;25325.00;2;ASK;;;;;
20251107;065200.164;;25324.75;25324.75;1;ASK;;;;;
20251107;065200.232;;25324.75;25324.75;1;ASK;;;;;
20251107;065200.232;;25325.00;25325.00;2;ASK;;;;;
20251107;065200.232;25324.00;;25324.00;2;BID;;;;;
20251107;065200.232;25324.25;;25324.25;1;BID;;;;;
20251107;065200.232;;25325.00;25325.00;1;ASK;;;;;
20251107;065200.232;;25325.25;25325.25;3;ASK;;;;;
20251107;065200.232;;25325.25;25325.25;2;ASK;;;;;
20251107;065200.236;;25325.00;25325.00;1;ASK;;;;;
20251107;065200.292;;25325.25;25325.25;2;ASK;;;;;
20251107;065200.292;;25325.25;25325.25;1;ASK;;;;;
20251107;065200.292;25324.25;;25324.25;2;BID;;;;;
20251107;065200.292;25324.50;;25324.50;1;BID;;;;;
20251107;065200.292;25324.50;;25324.50;2;BID;;;;;
20251107;065200.292;;25325.50;25325.50;4;ASK;;;;;
20251107;065200.292;;25325.50;25325.50;3;ASK;;;;;
20251107;065200.292;;25325.50;25325.50;2;ASK;;;;;
20251107;065200.292;25324.50;;25324.50;1;BID;;;;;
20251107;065200.332;;25325.25;25325.25;1;ASK;;;;;
20251107;065200.348;;25325.50;25325.50;2;ASK;;;;;
20251107;065200.364;25324.50;;25324.50;1;BID;;;;;
20251107;065200.364;25324.25;;25324.25;2;BID;;;;;
20251107;065200.364;;25325.25;25325.25;1;ASK;;;;;
20251107;065200.364;25324.25;;25324.25;1;BID;;;;;
20251107;065200.364;;25325.25;25325.25;2;ASK;;;;;
20251107;065200.364;;25325.00;25325.00;1;ASK;;;;;
20251107;065200.424;;25325.00;25325.00;2;ASK;;;;;
20251107;065200.448;25324.25;;25324.25;2;BID;;;;;
20251107;065200.448;;25325.00;25325.00;1;ASK;;;;;
20251107;065200.448;;25325.25;25325.25;3;ASK;;;;;
20251107;065200.448;;25325.25;25325.25;2;ASK;;;;;
20251107;065200.448;;25325.25;25325.25;3;ASK;;;;;
20251107;065200.448;;25325.00;25325.00;1;ASK;;;;;
20251107;065200.448;;25325.25;25325.25;3;ASK;;;;;
20251107;065200.448;25324.50;;25324.50;1;BID;;;;;
20251107;065200.452;;25325.25;25325.25;2;ASK;;;;;
20251107;065200.452;25324.25;;25324.25;2;BID;;;;;
20251107;065200.464;;25325.00;25325.00;1;ASK;;;;;
20251107;065200.468;;25325.25;25325.25;2;ASK;;;;;
20251107;065200.468;25324.50;;25324.50;1;BID;;;;;
20251107;065200.468;25324.25;;25324.25;2;BID;;;;;
20251107;065200.468;25324.50;;25324.50;1;BID;;;;;
20251107;065200.468;;25325.25;25325.25;1;ASK;;;;;
20251107;065200.468;;25325.50;25325.50;4;ASK;;;;;
20251107;065200.468;;25325.50;25325.50;3;ASK;;;;;
20251107;065200.568;;25325.25;25325.25;1;ASK;;;;;
20251107;065200.704;25324.75;;25324.75;1;BID;;;;;
20251107;065200.704;;25325.50;25325.50;3;ASK;;;;;
20251107;065200.704;;25325.50;25325.50;2;ASK;;;;;
20251107;065200.704;;25325.50;25325.50;1;ASK;;;;;
20251107;065200.704;;25325.75;25325.75;2;ASK;;;;;
20251107;065200.704;;25325.75;25325.75;1;ASK;;;;;
20251107;065200.704;25325.00;;25325.00;1;BID;;;;;
20251107;065200.704;;25325.50;25325.50;1;ASK;;;;;
20251107;065200.704;25324.75;;25324.75;1;BID;;;;;
20251107;065200.708;;25325.75;25325.75;1;ASK;;;;;
20251107;065200.712;25325.00;;25325.00;1;BID;;;;;
20251107;065200.724;25324.75;;25324.75;1;BID;;;;;
20251107;065200.812;25325.00;;25325.00;1;BID;;;;;
20251107;065200.820;25324.75;;25324.75;1;BID;;;;;
20251107;065200.872;;25325.50;25325.50;1;ASK;;;;;
20251107;065201.008;;25325.75;25325.75;1;ASK;;;;;
20251107;065201.020;25325.00;;25325.00;1;BID;;;;;
20251107;065201.036;25324.75;;25324.75;1;BID;;;;;
20251107;065201.104;;25325.50;25325.50;1;ASK;;;;;
20251107;065201.184;;25325.75;25325.75;1;ASK;;;;;
20251107;065201.200;25325.00;;25325.00;1;BID;;;;;
20251107;065201.204;;25326.00;25326.00;3;ASK;;;;;
20251107;065201.204;;25326.00;25326.00;2;ASK;;;;;
20251107;065201.204;;25325.75;25325.75;1;ASK;;;;;
20251107;065201.204;;25326.00;25326.00;2;ASK;;;;;
20251107;065201.204;25324.75;;25324.75;1;BID;;;;;
20251107;065201.204;;25326.00;25326.00;3;ASK;;;;;
20251107;065201.204;;25325.75;25325.75;1;ASK;;;;;
20251107;065201.212;25325.00;;25325.00;1;BID;;;;;
20251107;065201.212;;25326.00;25326.00;4;ASK;;;;;
20251107;065201.212;;25326.00;25326.00;3;ASK;;;;;
20251107;065201.216;;25325.75;25325.75;1;ASK;;;;;
20251107;065201.288;;25326.00;25326.00;3;ASK;;;;;
20251107;065201.288;;25326.00;25326.00;2;ASK;;;;;
20251107;065201.288;25325.00;;25325.00;2;BID;;;;;
20251107;065201.288;25325.25;;25325.25;1;BID;;;;;
20251107;065201.400;;25326.00;25326.00;1;ASK;;;;;
20251107;065201.468;25325.25;;25325.25;2;BID;;;;;
20251107;065201.468;25325.50;;25325.50;1;BID;;;;;
20251107;065201.468;25325.25;;25325.25;2;BID;;;;;
20251107;065201.468;25325.50;;25325.50;1;BID;;;;;
20251107;065201.552;25325.25;;25325.25;2;BID;;;;;
20251107;065201.552;25325.50;;25325.50;1;BID;;;;;
20251107;065201.592;25325.25;;25325.25;2;BID;;;;;
20251107;065201.592;;25326.00;25326.00;2;ASK;;;;;
20251107;065201.592;25325.25;;25325.25;1;BID;;;;;
20251107;065201.592;;25325.75;25325.75;1;ASK;;;;;
20251107;065201.740;25325.25;;25325.25;2;BID;;;;;
20251107;065201.740;;25326.00;25326.00;3;ASK;;;;;
20251107;065201.744;;25326.00;25326.00;2;ASK;;;;;
20251107;065201.744;;25326.00;25326.00;3;ASK;;;;;
20251107;065201.756;;25326.00;25326.00;2;ASK;;;;;
20251107;065201.904;;25326.00;25326.00;1;ASK;;;;;
20251107;065201.904;25325.50;;25325.50;1;BID;;;;;
20251107;065201.908;25325.25;;25325.25;2;BID;;;;;
20251107;065201.956;;25326.00;25326.00;1;ASK;;;;;
20251107;065201.956;;25326.25;25326.25;2;ASK;;;;;
20251107;065201.956;25325.50;;25325.50;1;BID;;;;;
20251107;065201.960;;25326.25;25326.25;3;ASK;;;;;
20251107;065201.960;25325.25;;25325.25;2;BID;;;;;
20251107;065201.960;;25326.25;25326.25;2;ASK;;;;;
20251107;065201.960;25325.50;;25325.50;1;BID;;;;;
20251107;065202.004;25325.25;;25325.25;2;BID;;;;;
20251107;065202.004;25325.50;;25325.50;1;BID;;;;;
20251107;065202.052;25325.25;;25325.25;2;BID;;;;;
20251107;065202.156;25325.25;;25325.25;1;BID;;;;;
20251107;065202.156;25325.25;;25325.25;1;BID;;;;;
20251107;065202.160;;25326.00;25326.00;1;ASK;;;;;
20251107;065202.160;;25326.00;25326.00;2;ASK;;;;;
20251107;065202.164;;25326.00;25326.00;3;ASK;;;;;
20251107;065202.164;;25325.75;25325.75;1;ASK;;;;;
20251107;065202.516;25325.25;;25325.25;2;BID;;;;;
20251107;065202.516;;25326.00;25326.00;4;ASK;;;;;
20251107;065202.516;;25326.00;25326.00;3;ASK;;;;;
20251107;065202.700;25325.25;;25325.25;3;BID;;;;;
20251107;065202.700;;25326.00;25326.00;2;ASK;;;;;
20251107;065202.700;25325.50;;25325.50;1;BID;;;;;
20251107;065202.704;25325.25;;25325.25;3;BID;;;;;
20251107;065203.236;25325.50;;25325.50;1;BID;;;;;
20251107;065203.236;25325.25;;25325.25;3;BID;;;;;
20251107;065203.416;;25326.00;25326.00;1;ASK;;;;;
20251107;065203.416;;25326.00;25326.00;1;ASK;;;;;
20251107;065203.416;25325.50;;25325.50;1;BID;;;;;
20251107;065203.420;25325.25;;25325.25;3;BID;;;;;
20251107;065203.452;25325.50;;25325.50;1;BID;;;;;
20251107;065203.632;25325.75;;25325.75;1;BID;;;;;
20251107;065203.644;25325.75;;25325.75;1;BID;;;;;
20251107;065203.644;25325.50;;25325.50;1;BID;;;;;
20251107;065203.644;25325.25;;25325.25;3;BID;;;;;
20251107;065203.644;25325.50;;25325.50;1;BID;;;;;
20251107;065203.744;25325.25;;25325.25;3;BID;;;;;
20251107;065203.852;25325.50;;25325.50;1;BID;;;;;
20251107;065203.852;25325.25;;25325.25;3;BID;;;;;
20251107;065204.256;25325.50;;25325.50;1;BID;;;;;
20251107;065204.256;25325.25;;25325.25;3;BID;;;;;
20251107;065204.548;25325.50;;25325.50;1;BID;;;;;
20251107;065204.876;25325.25;;25325.25;3;BID;;;;;
20251107;065205.080;25325.50;;25325.50;1;BID;;;;;
20251107;065205.104;25325.25;;25325.25;3;BID;;;;;
20251107;065205.256;;25325.75;25325.75;1;ASK;;;;;
20251107;065205.256;;25326.00;25326.00;3;ASK;;;;;
20251107;065205.256;25325.25;;25325.25;1;BID;;;;;
20251107;065205.256;25325.25;;25325.25;1;BID;;;;;
20251107;065205.256;25325.25;;25325.25;1;BID;;;;;
20251107;065205.256;25325.00;;25325.00;2;BID;;;;;
20251107;065205.256;;25326.00;25326.00;2;ASK;;;;;
20251107;065205.256;;25325.75;25325.75;1;ASK;;;;;
20251107;065205.256;25325.00;;25325.00;1;BID;;;;;
20251107;065205.256;25325.00;;25325.00;1;BID;;;;;
20251107;065205.256;25324.75;;25324.75;2;BID;;;;;
20251107;065205.256;;25325.75;25325.75;2;ASK;;;;;
20251107;065205.256;25324.75;;25324.75;1;BID;;;;;
20251107;065205.256;25324.50;;25324.50;2;BID;;;;;
20251107;065205.256;;25325.50;25325.50;1;ASK;;;;;
20251107;065205.256;25324.50;;25324.50;1;BID;;;;;
20251107;065205.256;;25325.25;25325.25;1;ASK;;;;;
20251107;065205.260;;25325.50;25325.50;1;ASK;;;;;
20251107;065205.296;;25325.50;25325.50;2;ASK;;;;;
20251107;065205.296;;25325.25;25325.25;1;ASK;;;;;
20251107;065205.296;25324.25;;25324.25;2;BID;;;;;
20251107;065205.528;;25325.00;25325.00;1;ASK;;;;;
20251107;065205.532;;25325.25;25325.25;5;ASK;;;;;
20251107;065205.532;;25325.25;25325.25;4;ASK;;;;;
20251107;065205.532;;25325.25;25325.25;3;ASK;;;;;
20251107;065205.532;;25325.25;25325.25;2;ASK;;;;;
20251107;065205.532;;25325.25;25325.25;1;ASK;;;;;
20251107;065205.532;25324.50;;25324.50;1;BID;;;;;
20251107;065205.728;25324.25;;25324.25;2;BID;;;;;
20251107;065205.728;;25325.00;25325.00;1;ASK;;;;;
20251107;065205.728;25324.50;;25324.50;1;BID;;;;;
20251107;065205.728;;25325.25;25325.25;1;ASK;;;;;
20251107;065205.728;;25325.50;25325.50;3;ASK;;;;;
20251107;065205.732;;25325.50;25325.50;2;ASK;;;;;
20251107;065205.732;;25325.25;25325.25;1;ASK;;;;;
20251107;065206.100;;25325.50;25325.50;2;ASK;;;;;
20251107;065206.100;25324.75;;25324.75;1;BID;;;;;
20251107;065206.100;;25325.50;25325.50;1;ASK;;;;;
20251107;065206.100;;25325.75;25325.75;5;ASK;;;;;
20251107;065206.100;;25325.75;25325.75;4;ASK;;;;;
20251107;065206.104;;25325.50;25325.50;1;ASK;;;;;
20251107;065206.104;25324.50;;25324.50;1;BID;;;;;
20251107;065206.260;;25325.25;25325.25;1;ASK;;;;;
20251107;065206.260;25324.25;;25324.25;2;BID;;;;;
20251107;065206.304;25324.50;;25324.50;1;BID;;;;;
20251107;065206.424;;25325.25;25325.25;1;ASK;;;;;
20251107;065206.424;;25325.50;25325.50;1;ASK;;;;;
20251107;065206.424;;25325.50;25325.50;1;ASK;;;;;
20251107;065206.424;25324.75;;25324.75;1;BID;;;;;
20251107;065206.424;25324.50;;25324.50;1;BID;;;;;
20251107;065206.428;;25325.25;25325.25;1;ASK;;;;;
20251107;065206.428;25324.25;;25324.25;2;BID;;;;;
20251107;065206.452;25324.50;;25324.50;1;BID;;;;;
20251107;065206.452;;25325.50;25325.50;1;ASK;;;;;
20251107;065206.452;25324.75;;25324.75;1;BID;;;;;
20251107;065206.452;;25325.75;25325.75;4;ASK;;;;;
20251107;065206.452;;25325.75;25325.75;3;ASK;;;;;
20251107;065206.456;;25325.50;25325.50;1;ASK;;;;;
20251107;065206.512;25324.75;;25324.75;2;BID;;;;;
20251107;065206.512;;25325.75;25325.75;3;ASK;;;;;
20251107;065206.512;;25325.75;25325.75;2;ASK;;;;;
20251107;065206.512;25325.00;;25325.00;1;BID;;;;;
20251107;065206.512;;25325.75;25325.75;1;ASK;;;;;
20251107;065206.512;;25326.00;25326.00;2;ASK;;;;;
20251107;065206.512;;25326.00;25326.00;1;ASK;;;;;
20251107;065206.516;;25326.00;25326.00;2;ASK;;;;;
20251107;065206.516;;25325.75;25325.75;1;ASK;;;;;
20251107;065206.592;;25326.00;25326.00;2;ASK;;;;;
20251107;065206.592;25325.25;;25325.25;1;BID;;;;;
20251107;065206.592;25325.00;;25325.00;1;BID;;;;;
20251107;065206.592;;25326.00;25326.00;1;ASK;;;;;
20251107;065206.596;;25326.25;25326.25;4;ASK;;;;;
20251107;065206.596;;25326.25;25326.25;3;ASK;;;;;
20251107;065206.596;25325.25;;25325.25;1;BID;;;;;
20251107;065206.596;;25326.25;25326.25;4;ASK;;;;;
20251107;065206.596;;25326.00;25326.00;1;ASK;;;;;
20251107;065206.604;25325.00;;25325.00;1;BID;;;;;
20251107;065206.604;;25326.00;25326.00;2;ASK;;;;;
20251107;065206.740;;25325.75;25325.75;1;ASK;;;;;
20251107;065206.740;25324.75;;25324.75;2;BID;;;;;
20251107;065206.936;25325.00;;25325.00;1;BID;;;;;
20251107;065206.936;;25326.00;25326.00;2;ASK;;;;;
20251107;065206.936;;25326.00;25326.00;3;ASK;;;;;
20251107;065206.952;;25325.75;25325.75;1;ASK;;;;;
20251107;065207.048;;25326.00;25326.00;3;ASK;;;;;
20251107;065207.048;;25325.75;25325.75;1;ASK;;;;;
20251107;065207.300;;25326.00;25326.00;2;ASK;;;;;
20251107;065207.672;;25325.75;25325.75;1;ASK;;;;;
20251107;065207.672;25324.75;;25324.75;2;BID;;;;;
20251107;065207.972;25325.00;;25325.00;1;BID;;;;;
20251107;065207.976;;25326.00;25326.00;2;ASK;;;;;
20251107;065207.976;;25325.75;25325.75;1;ASK;;;;;
20251107;065208.140;25325.00;;25325.00;2;BID;;;;;
20251107;065208.140;;25326.00;25326.00;2;ASK;;;;;
20251107;065208.164;25325.25;;25325.25;1;BID;;;;;
20251107;065208.164;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.164;;25326.25;25326.25;3;ASK;;;;;
20251107;065208.164;;25326.25;25326.25;2;ASK;;;;;
20251107;065208.164;;25326.25;25326.25;1;ASK;;;;;
20251107;065208.168;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.220;;25326.25;25326.25;1;ASK;;;;;
20251107;065208.224;;25326.25;25326.25;2;ASK;;;;;
20251107;065208.224;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.224;25325.00;;25325.00;2;BID;;;;;
20251107;065208.244;25325.25;;25325.25;1;BID;;;;;
20251107;065208.248;25325.00;;25325.00;2;BID;;;;;
20251107;065208.252;;25325.75;25325.75;1;ASK;;;;;
20251107;065208.304;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.304;;25326.00;25326.00;2;ASK;;;;;
20251107;065208.308;;25325.75;25325.75;1;ASK;;;;;
20251107;065208.324;;25326.00;25326.00;2;ASK;;;;;
20251107;065208.324;25325.25;;25325.25;1;BID;;;;;
20251107;065208.324;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.324;;25326.25;25326.25;3;ASK;;;;;
20251107;065208.324;;25326.25;25326.25;2;ASK;;;;;
20251107;065208.328;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.392;;25326.25;25326.25;2;ASK;;;;;
20251107;065208.408;;25326.00;25326.00;1;ASK;;;;;
20251107;065208.572;25325.25;;25325.25;1;BID;;;;;
20251107;065208.572;25325.00;;25325.00;1;BID;;;;;
20251107;065208.572;25325.00;;25325.00;1;BID;;;;;
20251107;065208.572;;25325.75;25325.75;1;ASK;;;;;
20251107;065208.676;;25325.75;25325.75;2;ASK;;;;;
20251107;065208.720;;25325.50;25325.50;1;ASK;;;;;
20251107;065208.764;;25325.75;25325.75;3;ASK;;;;;
20251107;065208.764;;25325.75;25325.75;2;ASK;;;;;
20251107;065209.072;;25325.50;25325.50;1;ASK;;;;;
20251107;065209.356;;25325.75;25325.75;2;ASK;;;;;
20251107;065209.360;;25325.75;25325.75;1;ASK;;;;;
20251107;065209.488;;25326.00;25326.00;4;ASK;;;;;
20251107;065209.488;;25326.00;25326.00;3;ASK;;;;;
20251107;065209.508;;25326.00;25326.00;2;ASK;;;;;
20251107;065209.508;25325.25;;25325.25;1;BID;;;;;
20251107;065209.508;;25326.00;25326.00;1;ASK;;;;;
20251107;065209.592;25325.00;;25325.00;1;BID;;;;;
