date;time;bid;ask;price;volume;side;shape
20251107;062417.644;;25298.75;25298.75;1;ASK;
20251107;062417.644;25297.50;;25297.50;1;BID;
20251107;062418.084;25297.75;;25297.75;1;BID;
20251107;062418.084;;25299.00;25299.00;1;ASK;
20251107;062418.084;;25298.75;25298.75;2;ASK;
20251107;062418.084;25297.50;;25297.50;1;BID;
20251107;062418.572;;25298.75;25298.75;1;ASK;
20251107;062418.572;;25298.75;25298.75;1;ASK;
20251107;062418.572;25297.75;;25297.75;1;BID;
20251107;062418.592;25298.00;;25298.00;1;BID;
20251107;062418.644;25297.75;;25297.75;1;BID;
20251107;062418.696;25298.00;;25298.00;1;BID;
20251107;062418.752;25297.75;;25297.75;1;BID;
20251107;062418.752;25297.50;;25297.50;2;BID;
20251107;062418.760;25297.75;;25297.75;1;BID;
20251107;062418.760;25297.75;;25297.75;2;BID;
20251107;062418.760;25298.00;;25298.00;1;BID;
20251107;062419.040;25297.75;;25297.75;2;BID;
20251107;062419.556;25298.00;;25298.00;1;BID;
20251107;062419.556;;25298.75;25298.75;1;ASK;
20251107;062419.556;;25299.25;25299.25;3;ASK;
20251107;062419.556;25298.25;;25298.25;1;BID;
20251107;062419.556;;25299.25;25299.25;2;ASK;
20251107;062419.556;;25299.25;25299.25;1;ASK;
20251107;062419.560;25298.00;;25298.00;2;BID;
20251107;062419.560;;25299.50;25299.50;1;ASK;
20251107;062419.560;25298.50;;25298.50;1;BID;
20251107;062419.560;25298.25;;25298.25;1;BID;
20251107;062419.560;;25299.50;25299.50;3;ASK;
20251107;062419.560;;25299.25;25299.25;1;ASK;
20251107;062419.560;25298.00;;25298.00;2;BID;
20251107;062419.592;25298.25;;25298.25;1;BID;
20251107;062419.592;;25299.50;25299.50;3;ASK;
20251107;062419.604;25298.00;;25298.00;2;BID;
20251107;062419.604;;25299.25;25299.25;1;ASK;
20251107;062419.656;25298.25;;25298.25;1;BID;
20251107;062419.656;;25299.50;25299.50;3;ASK;
20251107;062419.708;25298.00;;25298.00;2;BID;
20251107;062419.708;;25299.25;25299.25;1;ASK;
20251107;062420.000;;25299.00;25299.00;1;ASK;
20251107;062420.004;;25299.25;25299.25;1;ASK;
20251107;062420.308;25298.25;;25298.25;1;BID;
20251107;062420.364;;25299.50;25299.50;4;ASK;
20251107;062420.364;25298.50;;25298.50;1;BID;
20251107;062420.364;;25299.50;25299.50;3;ASK;
20251107;062420.364;25298.25;;25298.25;1;BID;
20251107;062420.364;25298.00;;25298.00;2;BID;
20251107;062420.364;;25299.25;25299.25;1;ASK;
20251107;062420.440;25298.00;;25298.00;1;BID;
20251107;062420.440;;25299.00;25299.00;1;ASK;
20251107;062420.440;25297.75;;25297.75;3;BID;
20251107;062420.440;25297.75;;25297.75;2;BID;
20251107;062420.440;25298.00;;25298.00;1;BID;
20251107;062420.444;;25299.25;25299.25;1;ASK;
20251107;062420.712;25298.25;;25298.25;1;BID;
20251107;062420.712;;25299.50;25299.50;3;ASK;
20251107;062420.712;25298.00;;25298.00;1;BID;
20251107;062420.712;;25299.25;25299.25;1;ASK;
20251107;062420.712;25298.25;;25298.25;1;BID;
20251107;062420.716;;25299.50;25299.50;3;ASK;
20251107;062420.884;25298.00;;25298.00;1;BID;
20251107;062420.884;;25299.25;25299.25;1;ASK;
20251107;062421.124;;25299.00;25299.00;1;ASK;
20251107;062421.124;;25299.25;25299.25;1;ASK;
20251107;062421.124;25298.25;;25298.25;1;BID;
20251107;062421.164;25298.00;;25298.00;1;BID;
20251107;062421.240;25298.00;;25298.00;2;BID;
20251107;062421.240;25298.25;;25298.25;1;BID;
20251107;062421.240;;25299.50;25299.50;3;ASK;
20251107;062421.792;25298.25;;25298.25;2;BID;
20251107;062421.940;25298.50;;25298.50;1;BID;
20251107;062421.940;25298.25;;25298.25;1;BID;
20251107;062421.940;;25299.25;25299.25;1;ASK;
20251107;062421.944;;25299.50;25299.50;3;ASK;
20251107;062422.192;25298.25;;25298.25;2;BID;
20251107;062422.192;;25299.25;25299.25;1;ASK;
20251107;062422.504;25298.25;;25298.25;1;BID;
20251107;062422.504;25298.00;;25298.00;1;BID;
20251107;062423.352;25298.25;;25298.25;1;BID;
20251107;062423.352;;25299.50;25299.50;1;ASK;
20251107;062423.352;;25299.25;25299.25;2;ASK;
20251107;062423.352;25298.00;;25298.00;1;BID;
20251107;062423.352;;25299.00;25299.00;1;ASK;
20251107;062423.400;;25299.25;25299.25;2;ASK;
20251107;062423.404;25298.00;;25298.00;2;BID;
20251107;062423.404;25298.25;;25298.25;1;BID;
20251107;062423.960;25298.00;;25298.00;2;BID;
20251107;062424.436;25298.00;;25298.00;1;BID;
20251107;062424.436;;25299.00;25299.00;1;ASK;
20251107;062424.444;;25299.25;25299.25;2;ASK;
20251107;062424.444;;25299.00;25299.00;1;ASK;
20251107;062424.676;25297.75;;25297.75;2;BID;
20251107;062424.676;25297.75;;25297.75;1;BID;
20251107;062424.676;;25299.25;25299.25;2;ASK;
20251107;062424.736;;25299.00;25299.00;1;ASK;
20251107;062425.248;25298.00;;25298.00;1;BID;
20251107;062425.248;;25299.50;25299.50;1;ASK;
20251107;062425.248;25298.25;;25298.25;1;BID;
20251107;062425.248;;25299.00;25299.00;2;ASK;
20251107;062425.248;25298.00;;25298.00;1;BID;
20251107;062425.248;25297.75;;25297.75;1;BID;
20251107;062425.248;;25298.75;25298.75;1;ASK;
20251107;062425.248;25297.50;;25297.50;1;BID;
20251107;062425.248;25297.75;;25297.75;1;BID;
20251107;062425.252;;25299.00;25299.00;2;ASK;
20251107;062425.252;25297.50;;25297.50;1;BID;
20251107;062425.252;25297.50;;25297.50;2;BID;
20251107;062425.252;25297.75;;25297.75;1;BID;
20251107;062425.460;25297.50;;25297.50;2;BID;
20251107;062425.460;;25298.75;25298.75;1;ASK;
20251107;062426.228;25297.75;;25297.75;1;BID;
20251107;062426.228;;25299.00;25299.00;2;ASK;
20251107;062426.228;25297.75;;25297.75;2;BID;
20251107;062426.228;25298.00;;25298.00;1;BID;
20251107;062426.228;25297.75;;25297.75;1;BID;
20251107;062426.228;;25298.75;25298.75;1;ASK;
20251107;062426.240;;25299.00;25299.00;2;ASK;
20251107;062426.556;25298.00;;25298.00;1;BID;
20251107;062426.556;25298.25;;25298.25;1;BID;
20251107;062426.812;25298.00;;25298.00;1;BID;
20251107;062426.812;25297.75;;25297.75;3;BID;
20251107;062426.812;25297.75;;25297.75;2;BID;
20251107;062426.812;25298.00;;25298.00;1;BID;
20251107;062427.184;25297.75;;25297.75;2;BID;
20251107;062427.568;25298.00;;25298.00;1;BID;
20251107;062427.568;25298.00;;25298.00;2;BID;
20251107;062427.568;25298.25;;25298.25;1;BID;
20251107;062427.796;25298.00;;25298.00;2;BID;
20251107;062427.796;25298.00;;25298.00;1;BID;
20251107;062427.840;25298.00;;25298.00;2;BID;
20251107;062427.840;25298.25;;25298.25;1;BID;
20251107;062427.856;25298.00;;25298.00;2;BID;
20251107;062427.864;25298.25;;25298.25;1;BID;
20251107;062427.956;25298.00;;25298.00;2;BID;
20251107;062427.992;25298.25;;25298.25;1;BID;
20251107;062427.992;25298.00;;25298.00;2;BID;
20251107;062428.052;25298.25;;25298.25;1;BID;
20251107;062428.052;25298.00;;25298.00;2;BID;
20251107;062428.120;25298.25;;25298.25;1;BID;
20251107;062428.328;25298.25;;25298.25;2;BID;
20251107;062428.332;25298.50;;25298.50;1;BID;
20251107;062428.332;25298.25;;25298.25;1;BID;
20251107;062428.332;25298.00;;25298.00;3;BID;
20251107;062428.332;25298.00;;25298.00;2;BID;
20251107;062428.332;25298.25;;25298.25;1;BID;
20251107;062428.760;25298.25;;25298.25;2;BID;
20251107;062429.272;25298.25;;25298.25;1;BID;
20251107;062429.272;25298.00;;25298.00;2;BID;
20251107;062429.300;25298.25;;25298.25;1;BID;
20251107;062429.300;25298.00;;25298.00;2;BID;
20251107;062429.300;25298.25;;25298.25;1;BID;
20251107;062429.300;25298.50;;25298.50;1;BID;
20251107;062429.300;25298.25;;25298.25;2;BID;
20251107;062429.304;25298.50;;25298.50;1;BID;
20251107;062429.412;25298.25;;25298.25;2;BID;
20251107;062429.548;25298.25;;25298.25;3;BID;
20251107;062429.548;25298.50;;25298.50;1;BID;
20251107;062429.548;25298.50;;25298.50;1;BID;
20251107;062429.548;25298.25;;25298.25;3;BID;
20251107;062429.548;25298.25;;25298.25;2;BID;
20251107;062429.552;25298.25;;25298.25;1;BID;
20251107;062429.552;;25298.75;25298.75;1;ASK;
20251107;062429.552;25298.25;;25298.25;1;BID;
20251107;062429.552;25298.00;;25298.00;1;BID;
20251107;062429.552;;25299.00;25299.00;2;ASK;
20251107;062429.552;25297.75;;25297.75;2;BID;
20251107;062429.552;25298.25;;25298.25;1;BID;
20251107;062429.552;;25298.75;25298.75;1;ASK;
20251107;062429.556;;25299.00;25299.00;2;ASK;
20251107;062429.968;;25299.00;25299.00;2;ASK;
20251107;062429.968;;25300.00;25300.00;2;ASK;
20251107;062429.968;;25300.00;25300.00;1;ASK;
20251107;062429.968;;25300.00;25300.00;2;ASK;
20251107;062429.968;;25299.75;25299.75;1;ASK;
20251107;062429.968;25298.25;;25298.25;2;BID;
20251107;062429.968;;25299.75;25299.75;2;ASK;
20251107;062429.968;25298.50;;25298.50;1;BID;
20251107;062429.968;;25299.50;25299.50;1;ASK;
20251107;062429.968;25298.25;;25298.25;2;BID;
20251107;062429.968;;25299.25;25299.25;1;ASK;
20251107;062430.252;;25299.50;25299.50;1;ASK;
20251107;062430.252;25298.25;;25298.25;1;BID;
20251107;062430.252;25298.25;;25298.25;1;BID;
20251107;062430.252;;25299.25;25299.25;1;ASK;
20251107;062430.252;25298.00;;25298.00;1;BID;
20251107;062430.252;;25299.25;25299.25;2;ASK;
20251107;062430.252;25297.75;;25297.75;2;BID;
20251107;062430.252;;25299.00;25299.00;1;ASK;
20251107;062430.252;25297.75;;25297.75;1;BID;
20251107;062430.252;;25298.75;25298.75;1;ASK;
20251107;062430.460;25297.50;;25297.50;2;BID;
20251107;062430.480;;25298.75;25298.75;2;ASK;
20251107;062430.480;;25298.50;25298.50;1;ASK;
20251107;062430.652;;25298.75;25298.75;2;ASK;
20251107;062430.652;;25298.75;25298.75;1;ASK;
20251107;062430.652;25297.75;;25297.75;1;BID;
20251107;062430.676;;25298.75;25298.75;2;ASK;
20251107;062430.676;25297.50;;25297.50;2;BID;
20251107;062430.676;;25298.50;25298.50;1;ASK;
20251107;062430.720;;25298.75;25298.75;1;ASK;
20251107;062430.756;25297.75;;25297.75;1;BID;
20251107;062430.828;25297.50;;25297.50;2;BID;
20251107;062430.904;;25298.75;25298.75;2;ASK;
20251107;062430.904;;25298.50;25298.50;1;ASK;
20251107;062430.904;25297.50;;25297.50;1;BID;
20251107;062431.288;;25298.50;25298.50;2;ASK;
20251107;062431.288;;25298.25;25298.25;1;ASK;
20251107;062431.288;;25298.50;25298.50;1;ASK;
20251107;062431.304;;25298.50;25298.50;2;ASK;
20251107;062431.768;;25298.25;25298.25;1;ASK;
20251107;062431.776;;25298.25;25298.25;2;ASK;
20251107;062431.776;25297.50;;25297.50;1;BID;
20251107;062431.776;25297.25;;25297.25;1;BID;
20251107;062431.776;;25298.00;25298.00;1;ASK;
20251107;062431.776;;25298.00;25298.00;2;ASK;
20251107;062431.776;25297.25;;25297.25;1;BID;
20251107;062431.776;25296.75;;25296.75;2;BID;
20251107;062431.776;;25297.75;25297.75;1;ASK;
20251107;062431.776;;25297.75;25297.75;2;ASK;
20251107;062431.776;25296.75;;25296.75;1;BID;
20251107;062431.776;25296.50;;25296.50;1;BID;
20251107;062431.776;;25297.50;25297.50;1;ASK;
20251107;062431.776;;25297.75;25297.75;2;ASK;
20251107;062431.776;;25297.50;25297.50;1;ASK;
20251107;062431.776;25296.25;;25296.25;1;BID;
20251107;062431.776;;25297.50;25297.50;2;ASK;
20251107;062431.776;;25297.25;25297.25;1;ASK;
20251107;062431.776;25296.00;;25296.00;2;BID;
20251107;062431.776;25296.00;;25296.00;1;BID;
20251107;062431.776;25295.75;;25295.75;2;BID;
20251107;062431.780;25296.00;;25296.00;1;BID;
20251107;062431.780;25296.00;;25296.00;2;BID;
20251107;062431.780;25296.00;;25296.00;3;BID;
20251107;062431.780;25296.25;;25296.25;1;BID;
20251107;062431.792;25296.25;;25296.25;2;BID;
20251107;062431.792;;25297.50;25297.50;2;ASK;
20251107;062431.792;;25297.50;25297.50;1;ASK;
20251107;062431.792;25296.50;;25296.50;1;BID;
20251107;062431.792;25296.25;;25296.25;2;BID;
20251107;062431.820;25296.50;;25296.50;1;BID;
20251107;062431.820;25296.25;;25296.25;2;BID;
20251107;062431.820;;25297.25;25297.25;1;ASK;
20251107;062431.852;25296.25;;25296.25;1;BID;
20251107;062431.872;;25297.25;25297.25;3;ASK;
20251107;062431.872;;25297.00;25297.00;1;ASK;
20251107;062431.876;25296.00;;25296.00;3;BID;
20251107;062431.876;25296.00;;25296.00;2;BID;
20251107;062431.876;;25297.25;25297.25;3;ASK;
20251107;062431.944;25296.25;;25296.25;1;BID;
20251107;062431.992;;25297.00;25297.00;1;ASK;
20251107;062432.796;;25297.25;25297.25;3;ASK;
20251107;062432.808;;25297.25;25297.25;2;ASK;
20251107;062432.808;25296.50;;25296.50;1;BID;
20251107;062432.808;25296.50;;25296.50;2;BID;
20251107;062432.952;25296.50;;25296.50;1;BID;
20251107;062432.952;25296.25;;25296.25;1;BID;
20251107;062432.952;25296.25;;25296.25;2;BID;
20251107;062434.536;25296.50;;25296.50;1;BID;
20251107;062434.536;25296.25;;25296.25;2;BID;
20251107;062434.536;25296.50;;25296.50;1;BID;
20251107;062435.192;25296.50;;25296.50;1;BID;
20251107;062435.192;25296.25;;25296.25;2;BID;
20251107;062435.192;;25297.00;25297.00;1;ASK;
20251107;062435.192;25296.25;;25296.25;1;BID;
20251107;062435.196;;25297.25;25297.25;2;ASK;
20251107;062435.196;25296.00;;25296.00;3;BID;
20251107;062435.196;25296.00;;25296.00;2;BID;
20251107;062435.196;25296.25;;25296.25;1;BID;
20251107;062435.684;25296.50;;25296.50;1;BID;
20251107;062435.684;25296.25;;25296.25;1;BID;
20251107;062435.684;25296.75;;25296.75;1;BID;
20251107;062435.684;25296.50;;25296.50;1;BID;
20251107;062435.684;25296.25;;25296.25;3;BID;
20251107;062435.684;25296.25;;25296.25;2;BID;
20251107;062435.688;25296.50;;25296.50;1;BID;
20251107;062435.692;25296.25;;25296.25;2;BID;
20251107;062435.700;25296.50;;25296.50;1;BID;
20251107;062435.700;25296.25;;25296.25;3;BID;
20251107;062435.764;25296.25;;25296.25;2;BID;
20251107;062435.904;25296.25;;25296.25;3;BID;
20251107;062435.904;25296.50;;25296.50;1;BID;
20251107;062436.232;25296.25;;25296.25;2;BID;
20251107;062436.232;25296.50;;25296.50;1;BID;
20251107;062436.672;25296.25;;25296.25;2;BID;
20251107;062436.692;;25297.00;25297.00;1;ASK;
20251107;062436.692;25296.25;;25296.25;3;BID;
20251107;062436.692;;25297.25;25297.25;2;ASK;
20251107;062436.692;25296.25;;25296.25;2;BID;
20251107;062436.692;25296.50;;25296.50;1;BID;
20251107;062436.720;25296.25;;25296.25;2;BID;
20251107;062436.780;25296.50;;25296.50;1;BID;
20251107;062436.800;25296.25;;25296.25;2;BID;
20251107;062437.364;;25297.00;25297.00;1;ASK;
20251107;062437.364;25296.25;;25296.25;3;BID;
20251107;062437.364;;25297.25;25297.25;2;ASK;
20251107;062437.364;25296.25;;25296.25;2;BID;
20251107;062437.408;25296.25;;25296.25;1;BID;
20251107;062437.408;25296.00;;25296.00;3;BID;
20251107;062437.408;25296.00;;25296.00;2;BID;
20251107;062437.412;25296.25;;25296.25;1;BID;
20251107;062437.572;25296.00;;25296.00;2;BID;
20251107;062437.672;;25297.00;25297.00;1;ASK;
20251107;062437.672;25296.00;;25296.00;1;BID;
20251107;062437.672;25295.75;;25295.75;3;BID;
20251107;062437.672;25295.75;;25295.75;2;BID;
20251107;062437.672;;25296.75;25296.75;1;ASK;
20251107;062437.672;25295.75;;25295.75;1;BID;
20251107;062437.676;25295.50;;25295.50;2;BID;
20251107;062437.676;25295.75;;25295.75;1;BID;
20251107;062437.676;;25297.00;25297.00;1;ASK;
20251107;062437.684;;25296.75;25296.75;1;ASK;
20251107;062437.856;25295.50;;25295.50;2;BID;
20251107;062437.856;;25296.50;25296.50;1;ASK;
20251107;062437.856;;25296.75;25296.75;1;ASK;
20251107;062437.856;25295.75;;25295.75;1;BID;
20251107;062437.856;;25296.50;25296.50;1;ASK;
20251107;062437.856;25295.50;;25295.50;2;BID;
20251107;062437.856;25295.50;;25295.50;1;BID;
20251107;062437.856;25295.25;;25295.25;3;BID;
20251107;062437.856;25295.25;;25295.25;2;BID;
20251107;062437.860;25295.25;;25295.25;1;BID;
20251107;062437.860;;25296.25;25296.25;1;ASK;
20251107;062437.860;25295.50;;25295.50;1;BID;
20251107;062437.860;;25296.50;25296.50;1;ASK;
20251107;062437.860;;25296.75;25296.75;1;ASK;
20251107;062437.860;25295.25;;25295.25;1;BID;
20251107;062437.860;;25296.50;25296.50;1;ASK;
20251107;062437.860;25295.25;;25295.25;2;BID;
20251107;062437.868;;25296.25;25296.25;1;ASK;
20251107;062437.872;;25296.50;25296.50;1;ASK;
20251107;062437.872;25295.50;;25295.50;1;BID;
20251107;062437.876;;25296.25;25296.25;1;ASK;
20251107;062437.876;25295.25;;25295.25;2;BID;
20251107;062437.940;25295.25;;25295.25;1;BID;
20251107;062437.940;25295.25;;25295.25;1;BID;
20251107;062437.940;;25296.00;25296.00;1;ASK;
20251107;062437.940;25295.00;;25295.00;6;BID;
20251107;062437.940;25295.00;;25295.00;5;BID;
20251107;062437.944;25295.25;;25295.25;1;BID;
20251107;062437.944;;25296.25;25296.25;1;ASK;
20251107;062437.944;;25296.50;25296.50;1;ASK;
20251107;062437.944;25295.25;;25295.25;2;BID;
20251107;062437.944;25295.50;;25295.50;1;BID;
20251107;062437.944;;25296.25;25296.25;1;ASK;
20251107;062437.944;25295.25;;25295.25;2;BID;
20251107;062437.952;;25296.25;25296.25;2;ASK;
20251107;062437.956;25295.25;;25295.25;1;BID;
20251107;062437.956;25295.00;;25295.00;5;BID;
20251107;062437.956;;25296.00;25296.00;1;ASK;
20251107;062438.008;;25296.25;25296.25;1;ASK;
20251107;062438.008;25295.00;;25295.00;6;BID;
20251107;062438.008;25295.25;;25295.25;1;BID;
20251107;062438.008;;25296.50;25296.50;2;ASK;
20251107;062438.008;;25296.50;25296.50;1;ASK;
20251107;062438.008;;25296.50;25296.50;2;ASK;
20251107;062438.008;;25296.25;25296.25;1;ASK;
20251107;062438.008;25295.00;;25295.00;6;BID;
20251107;062438.044;;25296.25;25296.25;2;ASK;
20251107;062438.044;;25296.00;25296.00;1;ASK;
20251107;062438.168;;25296.25;25296.25;1;ASK;
20251107;062438.168;25295.25;;25295.25;1;BID;
20251107;062438.204;;25296.00;25296.00;1;ASK;
20251107;062438.204;25295.00;;25295.00;6;BID;
20251107;062438.220;;25296.25;25296.25;1;ASK;
20251107;062438.232;;25296.25;25296.25;2;ASK;
20251107;062438.232;;25296.25;25296.25;3;ASK;
20251107;062438.232;;25296.00;25296.00;1;ASK;
20251107;062439.232;;25296.25;25296.25;2;ASK;
20251107;062439.232;;25296.25;25296.25;1;ASK;
20251107;062439.232;25295.25;;25295.25;1;BID;
20251107;062439.444;25295.00;;25295.00;6;BID;
20251107;062439.444;;25296.00;25296.00;1;ASK;
20251107;062439.444;;25296.25;25296.25;1;ASK;
20251107;062439.444;;25296.00;25296.00;1;ASK;
20251107;062439.444;25295.25;;25295.25;1;BID;
20251107;062439.452;;25296.25;25296.25;1;ASK;
20251107;062439.464;;25296.25;25296.25;3;ASK;
20251107;062439.464;;25296.00;25296.00;1;ASK;
20251107;062439.464;25295.00;;25295.00;7;BID;
20251107;062439.464;25295.00;;25295.00;6;BID;
20251107;062439.512;25295.25;;25295.25;1;BID;
20251107;062439.512;;25296.25;25296.25;3;ASK;
20251107;062439.616;;25296.00;25296.00;1;ASK;
20251107;062439.640;;25296.25;25296.25;3;ASK;
20251107;062439.736;;25296.00;25296.00;1;ASK;
20251107;062440.052;;25296.25;25296.25;3;ASK;
20251107;062440.052;25295.25;;25295.25;2;BID;
20251107;062440.052;25295.50;;25295.50;1;BID;
20251107;062440.052;;25296.25;25296.25;2;ASK;
20251107;062440.052;25295.25;;25295.25;2;BID;
20251107;062440.052;25295.25;;25295.25;1;BID;
20251107;062440.076;;25296.00;25296.00;1;ASK;
20251107;062440.076;25295.25;;25295.25;1;BID;
20251107;062440.076;25295.00;;25295.00;5;BID;
20251107;062440.076;;25295.75;25295.75;1;ASK;d_shape
20251107;062440.076;25295.00;;25295.00;1;BID;
20251107;062440.076;25295.00;;25295.00;2;BID;
20251107;062440.076;25295.00;;25295.00;2;BID;
20251107;062440.076;25294.75;;25294.75;2;BID;
20251107;062440.080;;25295.50;25295.50;1;ASK;
20251107;062440.080;25294.75;;25294.75;1;BID;
20251107;062440.080;25294.75;;25294.75;1;BID;
20251107;062440.080;25294.50;;25294.50;2;BID;
20251107;062440.080;;25295.50;25295.50;2;ASK;
20251107;062440.080;;25295.50;25295.50;3;ASK;
20251107;062440.080;25294.50;;25294.50;1;BID;
20251107;062440.080;25294.50;;25294.50;1;BID;
20251107;062440.080;25294.25;;25294.25;2;BID;
20251107;062440.080;;25295.50;25295.50;4;ASK;
20251107;062440.080;;25295.25;25295.25;1;ASK;
20251107;062440.080;25294.25;;25294.25;1;BID;
20251107;062440.080;;25295.25;25295.25;2;ASK;
20251107;062440.080;25294.25;;25294.25;2;BID;
20251107;062440.080;25294.25;;25294.25;1;BID;
20251107;062440.080;;25295.00;25295.00;1;ASK;
20251107;062440.080;;25295.00;25295.00;2;ASK;
20251107;062440.080;25294.00;;25294.00;3;BID;
20251107;062440.080;25294.25;;25294.25;1;BID;
20251107;062440.080;;25295.00;25295.00;1;ASK;
20251107;062440.084;25294.00;;25294.00;2;BID;
20251107;062440.092;;25295.00;25295.00;2;ASK;
20251107;062440.100;;25294.75;25294.75;1;ASK;
20251107;062440.152;25294.00;;25294.00;3;BID;
20251107;062440.152;;25295.00;25295.00;1;ASK;
20251107;062440.152;;25295.00;25295.00;2;ASK;
20251107;062440.152;25294.00;;25294.00;4;BID;
20251107;062440.152;25294.25;;25294.25;1;BID;
20251107;062440.152;;25295.00;25295.00;1;ASK;
20251107;062440.240;25294.00;;25294.00;5;BID;
20251107;062440.240;25294.00;;25294.00;4;BID;
20251107;062440.240;25294.00;;25294.00;3;BID;
20251107;062440.240;25294.25;;25294.25;1;BID;
20251107;062440.240;;25295.25;25295.25;3;ASK;
20251107;062440.240;;25295.25;25295.25;2;ASK;
20251107;062440.240;;25295.25;25295.25;1;ASK;
20251107;062440.240;25294.25;;25294.25;2;BID;
20251107;062440.240;25294.50;;25294.50;1;BID;
20251107;062440.240;;25295.50;25295.50;2;ASK;
20251107;062440.240;;25295.50;25295.50;1;ASK;
20251107;062440.240;25294.75;;25294.75;1;BID;
20251107;062440.240;;25295.75;25295.75;1;ASK;
20251107;062440.240;;25295.75;25295.75;2;ASK;
20251107;062440.240;;25295.50;25295.50;1;ASK;
20251107;062440.240;25294.50;;25294.50;1;BID;
20251107;062440.240;25294.50;;25294.50;2;BID;
20251107;062440.256;;25295.50;25295.50;2;ASK;
20251107;062440.260;25294.50;;25294.50;1;BID;
20251107;062440.296;;25295.25;25295.25;1;ASK;
20251107;062440.296;25294.25;;25294.25;2;BID;
20251107;062440.320;25294.50;;25294.50;1;BID;
