date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;074825.124;;25330.75;25330.75;1;ASK;;;;;
20251107;074825.124;25329.75;;25329.75;2;BID;;;;;
20251107;074825.140;;25331.00;25331.00;1;ASK;;;;;
20251107;074825.164;25330.00;;25330.00;1;BID;;;;;
20251107;074825.220;25329.75;;25329.75;2;BID;;;;;
20251107;074825.220;;25330.75;25330.75;1;ASK;;;;;
20251107;074825.252;25330.00;;25330.00;1;BID;;;;;
20251107;074825.252;;25331.00;25331.00;1;ASK;;;;;
20251107;074825.272;25329.75;;25329.75;2;BID;;;;;
20251107;074825.272;;25330.75;25330.75;1;ASK;;;;;
20251107;074825.324;25330.00;;25330.00;1;BID;;;;;
20251107;074825.324;;25331.00;25331.00;1;ASK;;;;;
20251107;074825.376;25329.75;;25329.75;2;BID;;;;;
20251107;074825.376;;25330.75;25330.75;1;ASK;;;;;
20251107;074825.432;25330.00;;25330.00;1;BID;;;;;
20251107;074825.432;;25331.00;25331.00;1;ASK;;;;;
20251107;074825.484;25329.75;;25329.75;2;BID;;;;;
20251107;074825.484;;25330.75;25330.75;1;ASK;;;;;
20251107;074825.536;25330.00;;25330.00;1;BID;;;;;
20251107;074825.536;;25331.00;25331.00;1;ASK;;;;;
20251107;074825.592;25329.75;;25329.75;2;BID;;;;;
20251107;074825.644;25330.00;;25330.00;1;BID;;;;;
20251107;074825.696;25329.75;;25329.75;2;BID;;;;;
20251107;074825.748;25330.00;;25330.00;1;BID;;;;;
20251107;074825.804;25329.75;;25329.75;2;BID;;;;;
20251107;074825.804;;25330.75;25330.75;1;ASK;;;;;
20251107;074825.856;25330.00;;25330.00;1;BID;;;;;
20251107;074825.856;;25331.00;25331.00;1;ASK;;;;;
20251107;074825.908;25329.75;;25329.75;2;BID;;;;;
20251107;074825.960;25330.00;;25330.00;1;BID;;;;;
20251107;074826.016;25329.75;;25329.75;2;BID;;;;;
20251107;074826.052;25330.00;;25330.00;1;BID;;;;;
20251107;074826.224;25329.75;;25329.75;2;BID;;;;;
20251107;074826.224;;25330.75;25330.75;1;ASK;;;;;
20251107;074826.228;25330.00;;25330.00;1;BID;;;;;
20251107;074826.228;;25331.00;25331.00;1;ASK;;;;;
20251107;074826.280;25329.75;;25329.75;2;BID;;;;;
20251107;074826.280;;25330.75;25330.75;1;ASK;;;;;
20251107;074826.336;25330.00;;25330.00;1;BID;;;;;
20251107;074826.336;;25331.00;25331.00;1;ASK;;;;;
20251107;074826.388;25329.75;;25329.75;2;BID;;;;;
20251107;074826.388;;25330.75;25330.75;1;ASK;;;;;
20251107;074826.648;25329.75;;25329.75;1;BID;;;;;
20251107;074826.648;;25330.75;25330.75;2;ASK;;;;;
20251107;074826.648;25329.75;;25329.75;2;BID;;;;;
20251107;074826.648;25329.75;;25329.75;1;BID;;;;;
20251107;074826.648;;25330.50;25330.50;1;ASK;;;;;
20251107;074826.652;25329.50;;25329.50;2;BID;;;;;
20251107;074826.652;25329.50;;25329.50;1;BID;;;;;
20251107;074826.652;;25330.25;25330.25;1;ASK;;;;;
20251107;074826.652;25329.25;;25329.25;1;BID;;;;;
20251107;074826.652;25329.00;;25329.00;1;BID;;;;;
20251107;074826.652;25328.75;;25328.75;3;BID;;;;;
20251107;074826.652;25328.75;;25328.75;2;BID;;;;;
20251107;074826.652;25328.75;;25328.75;3;BID;;;;;
20251107;074826.652;25329.00;;25329.00;1;BID;;;;;
20251107;074826.652;;25330.50;25330.50;1;ASK;;;;;
20251107;074826.652;25329.25;;25329.25;1;BID;;;;;
20251107;074826.652;;25330.25;25330.25;1;ASK;;;;;
20251107;074826.652;25329.00;;25329.00;2;BID;;;;;
20251107;074826.656;;25330.50;25330.50;1;ASK;;;;;
20251107;074826.656;25329.25;;25329.25;1;BID;;;;;
20251107;074826.668;;25330.25;25330.25;1;ASK;;;;;
20251107;074826.668;25329.00;;25329.00;3;BID;;;;;
20251107;074826.668;25329.25;;25329.25;1;BID;;;;;
20251107;074826.668;;25330.50;25330.50;1;ASK;;;;;
20251107;074826.668;25329.50;;25329.50;1;BID;;;;;
20251107;074826.708;25329.75;;25329.75;1;BID;;;;;
20251107;074826.708;;25330.75;25330.75;1;ASK;;;;;
20251107;074826.724;25329.50;;25329.50;1;BID;;;;;
20251107;074826.724;;25330.50;25330.50;1;ASK;;;;;
20251107;074826.724;25329.00;;25329.00;3;BID;;;;;
20251107;074826.724;25329.00;;25329.00;2;BID;;;;;
20251107;074826.724;;25330.25;25330.25;1;ASK;;;;;
20251107;074826.728;25329.25;;25329.25;1;BID;;;;;
20251107;074826.728;;25330.50;25330.50;1;ASK;;;;;
20251107;074826.760;25329.50;;25329.50;1;BID;;;;;
20251107;074827.080;;25330.75;25330.75;1;ASK;;;;;
20251107;074827.604;;25330.50;25330.50;1;ASK;;;;;
20251107;074827.604;;25330.75;25330.75;1;ASK;;;;;
20251107;074828.024;;25330.75;25330.75;2;ASK;;;;;
20251107;074828.024;;25330.50;25330.50;1;ASK;;;;;
20251107;074828.024;25329.25;;25329.25;1;BID;;;;;
20251107;074828.024;;25330.25;25330.25;1;ASK;;;;;
20251107;074828.028;25329.00;;25329.00;3;BID;;;;;
20251107;074828.028;25329.00;;25329.00;2;BID;;;;;
20251107;074828.028;25329.25;;25329.25;1;BID;;;;;
20251107;074828.028;;25330.50;25330.50;1;ASK;;;;;
20251107;074828.036;25329.25;;25329.25;2;BID;;;;;
20251107;074828.036;25329.50;;25329.50;1;BID;;;;;
20251107;074828.088;;25330.25;25330.25;1;ASK;;;;;
20251107;074828.088;25329.25;;25329.25;1;BID;;;;;
20251107;074828.112;25329.25;;25329.25;2;BID;;;;;
20251107;074828.112;;25330.50;25330.50;1;ASK;;;;;
20251107;074828.144;25329.50;;25329.50;1;BID;;;;;
20251107;074828.196;25329.25;;25329.25;1;BID;;;;;
20251107;074828.196;;25330.25;25330.25;1;ASK;;;;;
20251107;074828.196;25329.00;;25329.00;3;BID;;;;;
20251107;074828.196;25329.00;;25329.00;2;BID;;;;;
20251107;074828.228;25329.25;;25329.25;1;BID;;;;;
20251107;074828.228;;25330.50;25330.50;1;ASK;;;;;
20251107;074828.248;25329.50;;25329.50;1;BID;;;;;
20251107;074828.384;25329.50;;25329.50;2;BID;;;;;
20251107;074828.384;;25330.75;25330.75;1;ASK;;;;;
20251107;074828.384;25329.50;;25329.50;3;BID;;;;;
20251107;074828.384;25329.50;;25329.50;2;BID;;;;;
20251107;074828.384;25329.75;;25329.75;1;BID;;;;;
20251107;074828.384;;25330.50;25330.50;1;ASK;;;;;
20251107;074828.384;;25330.75;25330.75;1;ASK;;;;;
20251107;074828.384;25329.50;;25329.50;2;BID;;;;;
20251107;074828.384;;25331.00;25331.00;2;ASK;;;;;
20251107;074828.384;25329.75;;25329.75;1;BID;;;;;
20251107;074828.384;;25331.00;25331.00;1;ASK;;;;;
20251107;074828.384;;25330.75;25330.75;1;ASK;;;;;
20251107;074828.388;25330.00;;25330.00;1;BID;;;;;
20251107;074828.388;;25331.00;25331.00;1;ASK;;;;;
20251107;074828.396;25329.75;;25329.75;1;BID;;;;;
20251107;074828.396;;25330.75;25330.75;1;ASK;;;;;
20251107;074828.588;;25331.00;25331.00;1;ASK;;;;;
20251107;074829.276;;25330.75;25330.75;1;ASK;;;;;
20251107;074829.276;25329.50;;25329.50;3;BID;;;;;
20251107;074829.276;25329.50;;25329.50;2;BID;;;;;
20251107;074829.276;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.276;;25330.75;25330.75;1;ASK;;;;;
20251107;074829.276;25329.75;;25329.75;1;BID;;;;;
20251107;074829.276;;25331.00;25331.00;3;ASK;;;;;
20251107;074829.276;;25331.00;25331.00;2;ASK;;;;;
20251107;074829.280;;25330.75;25330.75;1;ASK;;;;;
20251107;074829.280;25329.50;;25329.50;2;BID;;;;;
20251107;074829.312;25329.75;;25329.75;1;BID;;;;;
20251107;074829.364;25329.50;;25329.50;2;BID;;;;;
20251107;074829.420;25329.75;;25329.75;1;BID;;;;;
20251107;074829.452;;25331.00;25331.00;2;ASK;;;;;
20251107;074829.452;;25331.00;25331.00;3;ASK;;;;;
20251107;074829.452;;25330.75;25330.75;1;ASK;;;;;
20251107;074829.452;25329.50;;25329.50;2;BID;;;;;
20251107;074829.456;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.528;25329.75;;25329.75;1;BID;;;;;
20251107;074829.528;;25330.75;25330.75;1;ASK;;;;;
20251107;074829.580;25329.50;;25329.50;2;BID;;;;;
20251107;074829.580;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.580;25329.50;;25329.50;1;BID;;;;;
20251107;074829.580;25329.25;;25329.25;1;BID;;;;;
20251107;074829.580;;25330.25;25330.25;1;ASK;;;;;
20251107;074829.588;25329.25;;25329.25;2;BID;;;;;
20251107;074829.588;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.604;25329.50;;25329.50;1;BID;;;;;
20251107;074829.604;25329.25;;25329.25;1;BID;;;;;
20251107;074829.604;;25330.25;25330.25;1;ASK;;;;;
20251107;074829.604;25329.00;;25329.00;2;BID;;;;;
20251107;074829.604;25329.00;;25329.00;1;BID;;;;;
20251107;074829.604;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.604;25329.00;;25329.00;2;BID;;;;;
20251107;074829.604;25329.25;;25329.25;1;BID;;;;;
20251107;074829.604;;25330.25;25330.25;1;ASK;;;;;
20251107;074829.604;25329.00;;25329.00;2;BID;;;;;
20251107;074829.608;25329.25;;25329.25;1;BID;;;;;
20251107;074829.608;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.632;25329.50;;25329.50;1;BID;;;;;
20251107;074829.660;25329.25;;25329.25;1;BID;;;;;
20251107;074829.660;;25330.25;25330.25;1;ASK;;;;;
20251107;074829.660;25329.00;;25329.00;3;BID;;;;;
20251107;074829.660;25329.00;;25329.00;2;BID;;;;;
20251107;074829.660;25329.25;;25329.25;1;BID;;;;;
20251107;074829.660;;25330.50;25330.50;1;ASK;;;;;
20251107;074829.660;25329.00;;25329.00;2;BID;;;;;
20251107;074829.660;;25330.25;25330.25;1;ASK;;;;;
20251107;074829.660;;25330.00;25330.00;1;ASK;;;;;
20251107;074829.688;25329.25;;25329.25;1;BID;;;;;
20251107;074829.688;;25330.25;25330.25;1;ASK;;;;;
20251107;074830.076;;25330.25;25330.25;2;ASK;;;;;
20251107;074830.076;;25330.00;25330.00;1;ASK;;;;;
20251107;074830.076;25329.25;;25329.25;1;BID;;;;;
20251107;074830.076;25328.75;;25328.75;3;BID;;;;;
20251107;074830.076;25329.00;;25329.00;1;BID;;;;;
20251107;074830.076;;25329.75;25329.75;1;ASK;;;;;
20251107;074830.076;;25330.00;25330.00;3;ASK;;;;;
20251107;074830.076;;25329.50;25329.50;1;ASK;;;;;
20251107;074830.076;25328.75;;25328.75;2;BID;;;;;
20251107;074830.076;25328.75;;25328.75;1;BID;;;;;
20251107;074830.076;25328.50;;25328.50;1;BID;;;;;
20251107;074830.080;25328.25;;25328.25;1;BID;;;;;
20251107;074830.080;25328.00;;25328.00;4;BID;;;;;
20251107;074830.080;25328.25;;25328.25;1;BID;;;;;
20251107;074830.080;25328.50;;25328.50;1;BID;;;;;
20251107;074830.080;;25329.75;25329.75;1;ASK;;;;;
20251107;074830.080;;25329.50;25329.50;1;ASK;;;;;
20251107;074830.080;25328.25;;25328.25;1;BID;;;;;
20251107;074830.084;25328.25;;25328.25;2;BID;;;;;
20251107;074830.084;25328.50;;25328.50;1;BID;;;;;
20251107;074830.084;;25329.75;25329.75;1;ASK;;;;;
20251107;074830.572;25328.75;;25328.75;1;BID;;;;;
20251107;074831.008;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.008;25328.50;;25328.50;1;BID;;;;;
20251107;074831.008;25328.25;;25328.25;1;BID;;;;;
20251107;074831.008;;25329.25;25329.25;1;ASK;;;;;
20251107;074831.008;25328.00;;25328.00;4;BID;;;;;
20251107;074831.008;25328.25;;25328.25;1;BID;;;;;
20251107;074831.008;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.008;25328.00;;25328.00;4;BID;;;;;
20251107;074831.008;;25329.75;25329.75;1;ASK;;;;;
20251107;074831.008;25328.50;;25328.50;1;BID;;;;;
20251107;074831.008;25328.00;;25328.00;4;BID;;;;;
20251107;074831.008;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.008;25328.00;;25328.00;3;BID;;;;;
20251107;074831.008;25328.25;;25328.25;1;BID;;;;;
20251107;074831.008;;25329.25;25329.25;1;ASK;;;;;
20251107;074831.008;25328.00;;25328.00;3;BID;;;;;
20251107;074831.012;25328.25;;25328.25;1;BID;;;;;
20251107;074831.012;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.012;25328.50;;25328.50;1;BID;;;;;
20251107;074831.016;;25329.25;25329.25;1;ASK;;;;;
20251107;074831.016;25328.25;;25328.25;1;BID;;;;;
20251107;074831.016;25328.00;;25328.00;4;BID;;;;;
20251107;074831.016;25328.00;;25328.00;3;BID;;;;;
20251107;074831.016;25328.00;;25328.00;4;BID;;;;;
20251107;074831.016;25328.25;;25328.25;1;BID;;;;;
20251107;074831.016;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.200;;25329.25;25329.25;1;ASK;;;;;
20251107;074831.200;25328.00;;25328.00;4;BID;;;;;
20251107;074831.200;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.232;25328.50;;25328.50;1;BID;;;;;
20251107;074831.232;;25329.25;25329.25;1;ASK;;;;;
20251107;074831.232;25328.00;;25328.00;5;BID;;;;;
20251107;074831.232;25328.00;;25328.00;4;BID;;;;;
20251107;074831.232;25328.25;;25328.25;1;BID;;;;;
20251107;074831.232;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.232;;25329.75;25329.75;1;ASK;;;;;
20251107;074831.232;;25329.75;25329.75;2;ASK;;;;;
20251107;074831.232;;25329.50;25329.50;1;ASK;;;;;
20251107;074831.232;;25329.25;25329.25;1;ASK;;;;;
20251107;074831.728;25328.50;;25328.50;1;BID;;;;;
20251107;074831.728;;25329.50;25329.50;1;ASK;;;;;
20251107;074832.248;;25329.75;25329.75;1;ASK;;;;;
20251107;074832.248;25328.75;;25328.75;1;BID;;;;;
20251107;074832.248;;25330.00;25330.00;2;ASK;;;;;
20251107;074832.248;;25330.00;25330.00;1;ASK;;;;;
20251107;074832.248;;25330.25;25330.25;1;ASK;;;;;
20251107;074832.248;25328.75;;25328.75;2;BID;;;;;
20251107;074832.248;25329.00;;25329.00;1;BID;;;;;
20251107;074832.248;25328.75;;25328.75;2;BID;;;;;
20251107;074832.248;;25330.00;25330.00;1;ASK;;;;;
20251107;074832.248;;25330.25;25330.25;1;ASK;;;;;
20251107;074832.248;25329.00;;25329.00;1;BID;;;;;
20251107;074832.248;;25330.25;25330.25;1;ASK;;;;;
20251107;074832.248;;25330.75;25330.75;1;ASK;;;;;
20251107;074832.248;;25330.75;25330.75;1;ASK;;;;;
20251107;074832.248;;25331.00;25331.00;1;ASK;;;;;
20251107;074832.248;;25331.00;25331.00;1;ASK;;;;;
20251107;074832.248;;25331.00;25331.00;1;ASK;;;;;
20251107;074832.248;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.248;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.248;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.248;;25331.75;25331.75;4;ASK;;;;;
20251107;074832.248;25329.25;;25329.25;1;BID;;;;;
20251107;074832.248;25329.50;;25329.50;1;BID;;;;;
20251107;074832.248;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.248;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.248;25329.75;;25329.75;1;BID;;;;;
20251107;074832.248;25329.75;;25329.75;2;BID;;;;;
20251107;074832.248;25329.75;;25329.75;3;BID;;;;;
20251107;074832.248;25329.75;;25329.75;4;BID;;;;;
20251107;074832.248;25330.00;;25330.00;1;BID;;;;;
20251107;074832.248;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.248;25330.00;;25330.00;2;BID;;;;;
20251107;074832.248;25330.00;;25330.00;3;BID;;;;;
20251107;074832.248;25330.25;;25330.25;1;BID;;;;;
20251107;074832.248;;25332.25;25332.25;1;ASK;;;;;
20251107;074832.248;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.248;25330.25;;25330.25;2;BID;;;;;
20251107;074832.248;25330.50;;25330.50;1;BID;;;;;
20251107;074832.248;;25332.25;25332.25;3;ASK;;;;;
20251107;074832.248;;25332.00;25332.00;1;ASK;;;;;
20251107;074832.248;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.248;25330.50;;25330.50;2;BID;;;;;
20251107;074832.248;25330.75;;25330.75;1;BID;;;;;
20251107;074832.248;;25332.00;25332.00;1;ASK;;;;;
20251107;074832.248;;25332.00;25332.00;2;ASK;;;;;
20251107;074832.248;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.248;25330.50;;25330.50;2;BID;;;;;
20251107;074832.248;25330.50;;25330.50;1;BID;;;;;
20251107;074832.248;25330.25;;25330.25;4;BID;;;;;
20251107;074832.248;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.248;25330.25;;25330.25;3;BID;;;;;
20251107;074832.248;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.248;25330.25;;25330.25;2;BID;;;;;
20251107;074832.248;25330.50;;25330.50;1;BID;;;;;
20251107;074832.248;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.248;25330.50;;25330.50;2;BID;;;;;
20251107;074832.248;25330.50;;25330.50;1;BID;;;;;
20251107;074832.252;25330.50;;25330.50;2;BID;;;;;
20251107;074832.260;25330.75;;25330.75;1;BID;;;;;
20251107;074832.260;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.260;;25332.00;25332.00;3;ASK;;;;;
20251107;074832.260;;25332.00;25332.00;2;ASK;;;;;
20251107;074832.260;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.260;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.296;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.296;;25332.00;25332.00;2;ASK;;;;;
20251107;074832.296;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.296;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.296;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.296;25330.25;;25330.25;3;BID;;;;;
20251107;074832.296;25330.25;;25330.25;2;BID;;;;;
20251107;074832.296;25330.50;;25330.50;1;BID;;;;;
20251107;074832.296;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.336;25330.75;;25330.75;1;BID;;;;;
20251107;074832.336;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.364;25330.50;;25330.50;1;BID;;;;;
20251107;074832.364;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.364;25330.25;;25330.25;3;BID;;;;;
20251107;074832.364;25330.25;;25330.25;2;BID;;;;;
20251107;074832.364;25330.50;;25330.50;1;BID;;;;;
20251107;074832.364;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.364;25330.25;;25330.25;2;BID;;;;;
20251107;074832.364;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.372;25330.50;;25330.50;1;BID;;;;;
20251107;074832.372;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.372;25330.50;;25330.50;2;BID;;;;;
20251107;074832.388;25330.75;;25330.75;1;BID;;;;;
20251107;074832.388;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.388;25330.50;;25330.50;1;BID;;;;;
20251107;074832.412;25330.75;;25330.75;1;BID;;;;;
20251107;074832.416;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.416;25330.25;;25330.25;3;BID;;;;;
20251107;074832.416;25330.25;;25330.25;2;BID;;;;;
20251107;074832.420;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.420;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.420;25330.25;;25330.25;3;BID;;;;;
20251107;074832.420;25330.50;;25330.50;1;BID;;;;;
20251107;074832.452;25330.75;;25330.75;1;BID;;;;;
20251107;074832.484;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.484;25330.25;;25330.25;3;BID;;;;;
20251107;074832.484;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.484;25330.25;;25330.25;2;BID;;;;;
20251107;074832.484;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.484;25330.25;;25330.25;1;BID;;;;;
20251107;074832.484;25330.00;;25330.00;3;BID;;;;;
20251107;074832.484;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.484;25330.00;;25330.00;2;BID;;;;;
20251107;074832.484;25330.00;;25330.00;1;BID;;;;;
20251107;074832.484;25329.75;;25329.75;4;BID;;;;;
20251107;074832.484;25329.75;;25329.75;3;BID;;;;;
20251107;074832.484;;25331.00;25331.00;1;ASK;;;;;
20251107;074832.488;25330.00;;25330.00;1;BID;;;;;
20251107;074832.488;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.492;25330.00;;25330.00;2;BID;;;;;
20251107;074832.560;25330.25;;25330.25;1;BID;;;;;
20251107;074832.560;;25331.50;25331.50;3;ASK;;;;;
20251107;074832.560;;25331.50;25331.50;2;ASK;;;;;
20251107;074832.560;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.576;25330.00;;25330.00;1;BID;;;;;
20251107;074832.576;;25331.00;25331.00;1;ASK;;;;;
20251107;074832.576;25329.75;;25329.75;4;BID;;;;;
20251107;074832.576;25329.75;;25329.75;3;BID;;;;;
20251107;074832.580;25330.00;;25330.00;1;BID;;;;;
20251107;074832.580;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.612;25330.25;;25330.25;1;BID;;;;;
20251107;074832.664;25330.00;;25330.00;1;BID;;;;;
20251107;074832.716;25330.25;;25330.25;1;BID;;;;;
20251107;074832.716;;25331.50;25331.50;3;ASK;;;;;
20251107;074832.716;;25331.50;25331.50;2;ASK;;;;;
20251107;074832.724;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.752;;25331.25;25331.25;1;ASK;;;;;
20251107;074832.752;;25331.50;25331.50;2;ASK;;;;;
20251107;074832.752;25330.50;;25330.50;1;BID;;;;;
20251107;074832.752;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.752;;25331.75;25331.75;4;ASK;;;;;
20251107;074832.752;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.752;25330.75;;25330.75;1;BID;;;;;
20251107;074832.752;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.752;25330.25;;25330.25;1;BID;;;;;
20251107;074832.752;25330.50;;25330.50;1;BID;;;;;
20251107;074832.752;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.760;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.760;25330.25;;25330.25;1;BID;;;;;
20251107;074832.760;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.760;25330.50;;25330.50;1;BID;;;;;
20251107;074832.812;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.856;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.856;25330.25;;25330.25;1;BID;;;;;
20251107;074832.856;25330.25;;25330.25;2;BID;;;;;
20251107;074832.856;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.856;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.856;25330.50;;25330.50;1;BID;;;;;
20251107;074832.892;25330.25;;25330.25;2;BID;;;;;
20251107;074832.892;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.932;25330.50;;25330.50;1;BID;;;;;
20251107;074832.932;25330.75;;25330.75;1;BID;;;;;
20251107;074832.932;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.932;25330.50;;25330.50;1;BID;;;;;
20251107;074832.932;;25332.00;25332.00;3;ASK;;;;;
20251107;074832.932;;25332.00;25332.00;2;ASK;;;;;
20251107;074832.932;;25331.50;25331.50;1;ASK;;;;;
20251107;074832.932;;25332.00;25332.00;2;ASK;;;;;
20251107;074832.932;;25331.75;25331.75;1;ASK;;;;;
20251107;074832.932;;25331.75;25331.75;2;ASK;;;;;
20251107;074832.932;;25331.75;25331.75;3;ASK;;;;;
20251107;074832.932;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.056;;25331.75;25331.75;3;ASK;;;;;
20251107;074833.056;;25331.75;25331.75;2;ASK;;;;;
20251107;074833.140;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.140;25330.25;;25330.25;2;BID;;;;;
20251107;074833.140;;25331.75;25331.75;2;ASK;;;;;
20251107;074833.140;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.196;25330.50;;25330.50;1;BID;;;;;
20251107;074833.196;;25331.75;25331.75;3;ASK;;;;;
20251107;074833.248;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.248;25330.25;;25330.25;2;BID;;;;;
20251107;074833.356;25330.50;;25330.50;1;BID;;;;;
20251107;074833.356;;25331.75;25331.75;3;ASK;;;;;
20251107;074833.356;;25331.75;25331.75;2;ASK;;;;;
20251107;074833.384;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.384;25330.25;;25330.25;2;BID;;;;;
20251107;074833.384;;25331.75;25331.75;2;ASK;;;;;
20251107;074833.384;25330.25;;25330.25;1;BID;;;;;
20251107;074833.384;;25331.75;25331.75;3;ASK;;;;;
20251107;074833.384;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.384;25330.00;;25330.00;2;BID;;;;;
20251107;074833.384;25330.00;;25330.00;1;BID;;;;;
20251107;074833.388;25330.00;;25330.00;2;BID;;;;;
20251107;074833.388;25330.25;;25330.25;1;BID;;;;;
20251107;074833.392;25330.25;;25330.25;2;BID;;;;;
20251107;074833.408;25330.50;;25330.50;1;BID;;;;;
20251107;074833.408;;25331.75;25331.75;3;ASK;;;;;
20251107;074833.424;;25331.50;25331.50;1;ASK;;;;;
20251107;074833.424;25330.25;;25330.25;1;BID;;;;;
20251107;074835.440;25330.00;;25330.00;3;BID;;;;;
20251107;074835.440;;25331.25;25331.25;1;ASK;;;;;
20251107;074835.440;25330.00;;25330.00;2;BID;;;;;
20251107;074835.440;;25331.00;25331.00;1;ASK;;;;;
20251107;074835.440;25330.00;;25330.00;1;BID;;;;;
20251107;074835.440;25329.75;;25329.75;2;BID;;;;;
20251107;074835.440;25330.00;;25330.00;1;BID;;;;;
20251107;074835.440;;25331.50;25331.50;1;ASK;;;;;
20251107;074835.440;;25331.50;25331.50;2;ASK;;;;;
20251107;074835.440;;25331.25;25331.25;1;ASK;;;;;
20251107;074835.452;25330.00;;25330.00;2;BID;;;;;
20251107;074835.452;25330.25;;25330.25;1;BID;;;;;
20251107;074835.452;25330.50;;25330.50;1;BID;;;;;
20251107;074835.452;;25331.50;25331.50;3;ASK;;;;;
20251107;074835.452;;25331.50;25331.50;2;ASK;;;;;
20251107;074835.452;25330.00;;25330.00;1;BID;;;;;
20251107;074835.456;;25331.25;25331.25;1;ASK;;;;;
