date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;080718.988;;25324.00;25324.00;1;ASK;;;;;
20251107;080719.012;;25324.00;25324.00;2;ASK;;;;;
20251107;080719.012;;25323.75;25323.75;1;ASK;;;;;
20251107;080719.020;25322.75;;25322.75;1;BID;;;;;
20251107;080719.020;;25324.00;25324.00;2;ASK;;;;;
20251107;080719.020;25323.00;;25323.00;1;BID;;;;;
20251107;080719.072;25322.75;;25322.75;1;BID;;;;;
20251107;080719.072;25322.50;;25322.50;1;BID;;;;;
20251107;080719.072;25322.75;;25322.75;1;BID;;;;;
20251107;080719.072;25323.00;;25323.00;1;BID;;;;;
20251107;080719.084;25322.75;;25322.75;1;BID;;;;;
20251107;080719.416;;25323.75;25323.75;1;ASK;;;;;
20251107;080719.416;;25324.00;25324.00;1;ASK;;;;;
20251107;080719.416;25323.00;;25323.00;1;BID;;;;;
20251107;080719.468;;25324.00;25324.00;2;ASK;;;;;
20251107;080719.468;25322.75;;25322.75;1;BID;;;;;
20251107;080719.468;;25323.75;25323.75;1;ASK;;;;;
20251107;080719.468;25322.50;;25322.50;1;BID;;;;;
20251107;080719.512;25322.75;;25322.75;1;BID;;;;;
20251107;080719.516;;25324.00;25324.00;1;ASK;;;;;
20251107;080719.516;25323.00;;25323.00;1;BID;;;;;
20251107;080719.640;;25324.00;25324.00;2;ASK;;;;;
20251107;080719.640;;25323.75;25323.75;1;ASK;;;;;
20251107;080719.640;25322.50;;25322.50;1;BID;;;;;
20251107;080719.640;25322.75;;25322.75;1;BID;;;;;
20251107;080719.640;;25324.00;25324.00;1;ASK;;;;;
20251107;080719.664;;25324.00;25324.00;2;ASK;;;;;
20251107;080719.664;;25323.75;25323.75;1;ASK;;;;;
20251107;080719.664;25322.50;;25322.50;1;BID;;;;;
20251107;080719.716;25322.75;;25322.75;1;BID;;;;;
20251107;080719.724;25323.00;;25323.00;1;BID;;;;;
20251107;080719.724;25322.75;;25322.75;1;BID;;;;;
20251107;080719.776;25323.00;;25323.00;1;BID;;;;;
20251107;080719.828;25322.75;;25322.75;1;BID;;;;;
20251107;080719.828;25322.50;;25322.50;1;BID;;;;;
20251107;080719.868;;25323.75;25323.75;2;ASK;;;;;
20251107;080719.868;;25323.50;25323.50;1;ASK;;;;;
20251107;080719.932;25322.75;;25322.75;1;BID;;;;;
20251107;080719.932;;25323.75;25323.75;1;ASK;;;;;
20251107;080719.936;25322.50;;25322.50;1;BID;;;;;
20251107;080720.168;;25323.75;25323.75;2;ASK;;;;;
20251107;080720.168;;25323.50;25323.50;1;ASK;;;;;
20251107;080720.168;25322.25;;25322.25;3;BID;;;;;
20251107;080720.168;25322.25;;25322.25;2;BID;;;;;
20251107;080720.176;25322.50;;25322.50;1;BID;;;;;
20251107;080720.176;;25323.75;25323.75;2;ASK;;;;;
20251107;080720.652;;25323.50;25323.50;1;ASK;;;;;
20251107;080720.652;25322.25;;25322.25;2;BID;;;;;
20251107;080720.680;25322.50;;25322.50;1;BID;;;;;
20251107;080720.680;;25323.75;25323.75;1;ASK;;;;;
20251107;080720.704;;25323.75;25323.75;2;ASK;;;;;
20251107;080720.848;25322.50;;25322.50;1;BID;;;;;
20251107;080720.848;25322.25;;25322.25;2;BID;;;;;
20251107;080720.848;;25323.50;25323.50;1;ASK;;;;;
20251107;080720.848;25322.25;;25322.25;1;BID;;;;;
20251107;080720.848;25322.00;;25322.00;1;BID;;;;;
20251107;080720.848;;25323.25;25323.25;1;ASK;;;;;
20251107;080720.848;25322.25;;25322.25;1;BID;;;;;
20251107;080720.848;;25323.50;25323.50;1;ASK;;;;;
20251107;080720.848;25322.50;;25322.50;1;BID;;;;;
20251107;080720.848;;25323.75;25323.75;1;ASK;;;;;
20251107;080720.848;25322.75;;25322.75;1;BID;;;;;
20251107;080720.848;;25324.00;25324.00;2;ASK;;;;;
20251107;080720.848;;25324.00;25324.00;1;ASK;;;;;
20251107;080720.848;25323.00;;25323.00;1;BID;;;;;
20251107;080720.848;25323.25;;25323.25;1;BID;;;;;
20251107;080720.852;;25324.50;25324.50;2;ASK;;;;;
20251107;080720.852;;25324.50;25324.50;1;ASK;;;;;
20251107;080720.852;;25324.50;25324.50;2;ASK;;;;;
20251107;080720.852;25322.75;;25322.75;1;BID;;;;;
20251107;080720.852;;25324.25;25324.25;1;ASK;;;;;
20251107;080720.852;25322.75;;25322.75;2;BID;;;;;
20251107;080720.852;;25324.00;25324.00;1;ASK;;;;;
20251107;080720.852;;25324.25;25324.25;1;ASK;;;;;
20251107;080720.852;25323.00;;25323.00;1;BID;;;;;
20251107;080720.864;;25324.25;25324.25;2;ASK;;;;;
20251107;080720.892;;25324.00;25324.00;1;ASK;;;;;
20251107;080720.892;25322.75;;25322.75;2;BID;;;;;
20251107;080721.000;25323.00;;25323.00;1;BID;;;;;
20251107;080721.000;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.000;25323.25;;25323.25;1;BID;;;;;
20251107;080721.000;;25324.50;25324.50;3;ASK;;;;;
20251107;080721.000;;25324.50;25324.50;2;ASK;;;;;
20251107;080721.000;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.076;;25324.00;25324.00;1;ASK;;;;;
20251107;080721.076;25323.00;;25323.00;1;BID;;;;;
20251107;080721.188;;25324.00;25324.00;2;ASK;;;;;
20251107;080721.188;25322.75;;25322.75;3;BID;;;;;
20251107;080721.188;25322.75;;25322.75;2;BID;;;;;
20251107;080721.188;;25323.75;25323.75;1;ASK;;;;;
20251107;080721.188;25322.75;;25322.75;1;BID;;;;;
20251107;080721.200;;25324.00;25324.00;2;ASK;;;;;
20251107;080721.268;;25323.75;25323.75;1;ASK;;;;;
20251107;080721.268;25322.50;;25322.50;1;BID;;;;;
20251107;080721.268;;25324.00;25324.00;1;ASK;;;;;
20251107;080721.268;25322.75;;25322.75;1;BID;;;;;
20251107;080721.308;;25324.00;25324.00;2;ASK;;;;;
20251107;080721.308;;25323.75;25323.75;1;ASK;;;;;
20251107;080721.308;;25323.75;25323.75;2;ASK;;;;;
20251107;080721.308;25322.50;;25322.50;1;BID;;;;;
20251107;080721.312;;25323.50;25323.50;1;ASK;;;;;
20251107;080721.312;;25323.50;25323.50;1;ASK;;;;;
20251107;080721.312;;25323.75;25323.75;1;ASK;;;;;
20251107;080721.312;25322.75;;25322.75;1;BID;;;;;
20251107;080721.312;;25324.00;25324.00;1;ASK;;;;;
20251107;080721.312;25322.75;;25322.75;2;BID;;;;;
20251107;080721.312;25323.00;;25323.00;1;BID;;;;;
20251107;080721.312;25323.00;;25323.00;2;BID;;;;;
20251107;080721.312;25323.25;;25323.25;1;BID;;;;;
20251107;080721.312;;25324.00;25324.00;1;ASK;;;;;
20251107;080721.312;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.312;25323.25;;25323.25;2;BID;;;;;
20251107;080721.312;25323.50;;25323.50;1;BID;;;;;
20251107;080721.312;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.312;;25324.50;25324.50;1;ASK;;;;;
20251107;080721.312;25323.25;;25323.25;2;BID;;;;;
20251107;080721.312;;25324.50;25324.50;2;ASK;;;;;
20251107;080721.312;25323.25;;25323.25;1;BID;;;;;
20251107;080721.312;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.316;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.316;25323.00;;25323.00;2;BID;;;;;
20251107;080721.320;;25324.25;25324.25;3;ASK;;;;;
20251107;080721.336;25323.00;;25323.00;3;BID;;;;;
20251107;080721.336;25323.25;;25323.25;1;BID;;;;;
20251107;080721.336;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.344;;25324.25;25324.25;3;ASK;;;;;
20251107;080721.344;25323.00;;25323.00;3;BID;;;;;
20251107;080721.372;25323.25;;25323.25;1;BID;;;;;
20251107;080721.372;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.524;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.524;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.524;25323.50;;25323.50;1;BID;;;;;
20251107;080721.524;25323.25;;25323.25;1;BID;;;;;
20251107;080721.524;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.692;25323.00;;25323.00;2;BID;;;;;
20251107;080721.720;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.720;25323.25;;25323.25;1;BID;;;;;
20251107;080721.720;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.744;25323.00;;25323.00;2;BID;;;;;
20251107;080721.760;;25324.25;25324.25;2;ASK;;;;;
20251107;080721.776;25323.25;;25323.25;1;BID;;;;;
20251107;080721.776;;25324.25;25324.25;1;ASK;;;;;
20251107;080721.956;25323.00;;25323.00;2;BID;;;;;
20251107;080721.956;25323.00;;25323.00;1;BID;;;;;
20251107;080721.956;;25324.00;25324.00;1;ASK;;;;;
20251107;080721.976;;25324.50;25324.50;2;ASK;;;;;
20251107;080721.976;25323.25;;25323.25;1;BID;;;;;
20251107;080721.976;25323.50;;25323.50;1;BID;;;;;
20251107;080722.008;25323.25;;25323.25;1;BID;;;;;
20251107;080722.008;;25324.25;25324.25;1;ASK;;;;;
20251107;080722.012;;25324.25;25324.25;2;ASK;;;;;
20251107;080722.012;25323.00;;25323.00;1;BID;;;;;
20251107;080722.016;;25324.25;25324.25;3;ASK;;;;;
20251107;080722.152;;25324.00;25324.00;1;ASK;;;;;
20251107;080722.204;;25324.00;25324.00;2;ASK;;;;;
20251107;080722.204;;25324.00;25324.00;3;ASK;;;;;
20251107;080722.204;25322.75;;25322.75;2;BID;;;;;
20251107;080722.204;25322.75;;25322.75;1;BID;;;;;
20251107;080722.204;;25324.00;25324.00;2;ASK;;;;;
20251107;080722.204;25323.00;;25323.00;1;BID;;;;;
20251107;080723.428;;25324.00;25324.00;1;ASK;;;;;
20251107;080723.428;25323.25;;25323.25;1;BID;;;;;
20251107;080723.428;;25324.00;25324.00;1;ASK;;;;;
20251107;080723.428;;25324.25;25324.25;2;ASK;;;;;
20251107;080723.428;25323.50;;25323.50;1;BID;;;;;
20251107;080723.428;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.428;;25324.50;25324.50;1;ASK;;;;;
20251107;080723.428;25323.75;;25323.75;1;BID;;;;;
20251107;080723.432;25323.50;;25323.50;1;BID;;;;;
20251107;080723.436;;25324.50;25324.50;2;ASK;;;;;
20251107;080723.452;25323.75;;25323.75;1;BID;;;;;
20251107;080723.452;25323.50;;25323.50;1;BID;;;;;
20251107;080723.452;;25324.50;25324.50;1;ASK;;;;;
20251107;080723.540;25323.50;;25323.50;2;BID;;;;;
20251107;080723.540;25323.75;;25323.75;1;BID;;;;;
20251107;080723.540;25323.75;;25323.75;2;BID;;;;;
20251107;080723.540;25323.75;;25323.75;1;BID;;;;;
20251107;080723.540;25323.50;;25323.50;1;BID;;;;;
20251107;080723.548;;25324.50;25324.50;2;ASK;;;;;
20251107;080723.584;25323.75;;25323.75;1;BID;;;;;
20251107;080723.584;;25324.50;25324.50;1;ASK;;;;;
20251107;080723.732;;25324.50;25324.50;2;ASK;;;;;
20251107;080723.732;25323.50;;25323.50;1;BID;;;;;
20251107;080723.732;25323.25;;25323.25;1;BID;;;;;
20251107;080723.732;25323.50;;25323.50;1;BID;;;;;
20251107;080723.748;;25324.50;25324.50;3;ASK;;;;;
20251107;080723.748;25323.00;;25323.00;2;BID;;;;;
20251107;080723.748;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.748;25323.00;;25323.00;1;BID;;;;;
20251107;080723.748;25323.25;;25323.25;1;BID;;;;;
20251107;080723.748;;25324.50;25324.50;3;ASK;;;;;
20251107;080723.748;;25324.50;25324.50;2;ASK;;;;;
20251107;080723.800;;25324.50;25324.50;3;ASK;;;;;
20251107;080723.800;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.800;25323.00;;25323.00;1;BID;;;;;
20251107;080723.800;25323.25;;25323.25;1;BID;;;;;
20251107;080723.800;25323.00;;25323.00;1;BID;;;;;
20251107;080723.800;;25324.00;25324.00;1;ASK;;;;;
20251107;080723.800;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.820;;25324.25;25324.25;2;ASK;;;;;
20251107;080723.820;;25324.00;25324.00;1;ASK;;;;;
20251107;080723.820;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.820;;25324.00;25324.00;1;ASK;;;;;
20251107;080723.828;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.828;25323.25;;25323.25;1;BID;;;;;
20251107;080723.828;;25324.50;25324.50;3;ASK;;;;;
20251107;080723.828;25323.50;;25323.50;1;BID;;;;;
20251107;080723.828;;25324.50;25324.50;2;ASK;;;;;
20251107;080723.828;;25324.50;25324.50;1;ASK;;;;;
20251107;080723.832;25323.75;;25323.75;1;BID;;;;;
20251107;080723.908;25323.25;;25323.25;2;BID;;;;;
20251107;080723.908;25323.25;;25323.25;1;BID;;;;;
20251107;080723.908;;25324.25;25324.25;1;ASK;;;;;
20251107;080723.912;25323.00;;25323.00;1;BID;;;;;
20251107;080723.912;25323.25;;25323.25;1;BID;;;;;
20251107;080724.116;;25324.25;25324.25;2;ASK;;;;;
20251107;080724.116;;25324.00;25324.00;1;ASK;;;;;
20251107;080724.116;25323.00;;25323.00;1;BID;;;;;
20251107;080724.156;;25324.25;25324.25;2;ASK;;;;;
20251107;080724.156;25323.25;;25323.25;1;BID;;;;;
20251107;080724.156;;25324.25;25324.25;1;ASK;;;;;
20251107;080725.944;25323.50;;25323.50;1;BID;;;;;
20251107;080725.944;;25324.25;25324.25;1;ASK;;;;;
20251107;080725.944;;25324.50;25324.50;1;ASK;;;;;
20251107;080725.948;25323.50;;25323.50;2;BID;;;;;
20251107;080725.948;25323.75;;25323.75;1;BID;;;;;
20251107;080725.948;;25324.50;25324.50;1;ASK;;;;;
20251107;080725.948;;25324.75;25324.75;1;ASK;;;;;
20251107;080725.948;25323.75;;25323.75;2;BID;;;;;
20251107;080725.948;25324.00;;25324.00;1;BID;;;;;
20251107;080725.948;;25324.75;25324.75;1;ASK;;;;;
20251107;080725.948;;25325.25;25325.25;2;ASK;;;;;
20251107;080725.948;25323.75;;25323.75;3;BID;;;;;
20251107;080725.948;;25325.25;25325.25;1;ASK;;;;;
20251107;080725.948;25323.75;;25323.75;2;BID;;;;;
20251107;080725.948;25324.25;;25324.25;1;BID;;;;;
20251107;080725.948;;25325.50;25325.50;2;ASK;;;;;
20251107;080725.948;;25325.25;25325.25;1;ASK;;;;;
20251107;080725.948;25323.75;;25323.75;2;BID;;;;;
20251107;080725.948;;25325.00;25325.00;1;ASK;;;;;
20251107;080725.948;;25325.25;25325.25;1;ASK;;;;;
20251107;080725.952;25324.00;;25324.00;1;BID;;;;;
20251107;080725.972;;25325.25;25325.25;2;ASK;;;;;
20251107;080725.972;;25325.00;25325.00;1;ASK;;;;;
20251107;080725.972;25323.75;;25323.75;2;BID;;;;;
20251107;080725.980;25324.00;;25324.00;1;BID;;;;;
20251107;080725.980;25324.25;;25324.25;1;BID;;;;;
20251107;080725.980;;25325.25;25325.25;1;ASK;;;;;
20251107;080725.984;;25325.25;25325.25;2;ASK;;;;;
20251107;080726.000;25324.00;;25324.00;1;BID;;;;;
20251107;080726.000;;25325.00;25325.00;1;ASK;;;;;
20251107;080726.088;;25325.00;25325.00;2;ASK;;;;;
20251107;080726.100;;25325.00;25325.00;1;ASK;;;;;
20251107;080726.100;25324.25;;25324.25;1;BID;;;;;
20251107;080726.376;25324.00;;25324.00;1;BID;;;;;
20251107;080726.860;25324.25;;25324.25;1;BID;;;;;
20251107;080726.860;25324.25;;25324.25;2;BID;;;;;
20251107;080726.864;;25325.00;25325.00;1;ASK;;;;;
20251107;080726.864;;25325.50;25325.50;2;ASK;;;;;
20251107;080726.864;25324.50;;25324.50;1;BID;;;;;
20251107;080726.864;;25325.50;25325.50;1;ASK;;;;;
20251107;080726.864;;25325.75;25325.75;1;ASK;;;;;
20251107;080726.864;;25326.25;25326.25;3;ASK;;;;;
20251107;080726.864;;25326.25;25326.25;2;ASK;;;;;
20251107;080726.864;25324.75;;25324.75;1;BID;;;;;
20251107;080726.864;;25326.25;25326.25;1;ASK;;;;;
20251107;080726.864;25324.75;;25324.75;2;BID;;;;;
20251107;080726.864;;25326.25;25326.25;2;ASK;;;;;
20251107;080726.864;;25326.25;25326.25;1;ASK;;;;;
20251107;080726.864;25324.75;;25324.75;1;BID;;;;;
20251107;080726.864;25324.75;;25324.75;1;BID;;;;;
20251107;080726.864;;25326.00;25326.00;1;ASK;;;;;
20251107;080726.864;25324.50;;25324.50;1;BID;;;;;
20251107;080726.864;;25325.75;25325.75;1;ASK;;;;;
20251107;080726.864;;25326.00;25326.00;3;ASK;;;;;
20251107;080726.864;;25326.00;25326.00;4;ASK;;;;;
20251107;080726.864;25324.25;;25324.25;1;BID;;;;;
20251107;080726.864;;25325.75;25325.75;1;ASK;;;;;
20251107;080726.864;;25325.75;25325.75;2;ASK;;;;;
20251107;080726.864;;25325.50;25325.50;1;ASK;;;;;
20251107;080726.864;25324.00;;25324.00;1;BID;;;;;
20251107;080726.868;;25325.50;25325.50;2;ASK;;;;;
20251107;080726.868;;25325.50;25325.50;3;ASK;;;;;
20251107;080726.868;;25325.25;25325.25;1;ASK;;;;;
20251107;080726.868;;25325.25;25325.25;2;ASK;;;;;
20251107;080726.872;;25325.00;25325.00;1;ASK;;;;;
20251107;080726.872;25323.75;;25323.75;3;BID;;;;;
20251107;080726.872;25323.75;;25323.75;2;BID;;;;;
20251107;080726.876;25324.00;;25324.00;1;BID;;;;;
20251107;080726.876;;25325.25;25325.25;2;ASK;;;;;
20251107;080726.916;25324.25;;25324.25;1;BID;;;;;
20251107;080726.916;;25325.25;25325.25;1;ASK;;;;;
20251107;080726.920;;25325.50;25325.50;4;ASK;;;;;
20251107;080726.920;;25325.50;25325.50;3;ASK;;;;;
20251107;080726.920;25324.50;;25324.50;1;BID;;;;;
20251107;080726.920;;25325.50;25325.50;2;ASK;;;;;
20251107;080726.920;;25325.50;25325.50;1;ASK;;;;;
20251107;080726.920;;25325.75;25325.75;3;ASK;;;;;
20251107;080726.920;;25325.50;25325.50;1;ASK;;;;;
20251107;080726.920;;25325.75;25325.75;3;ASK;;;;;
20251107;080726.920;;25325.75;25325.75;2;ASK;;;;;
20251107;080726.928;;25325.50;25325.50;1;ASK;;;;;
20251107;080726.928;25324.25;;25324.25;1;BID;;;;;
20251107;080726.928;;25325.25;25325.25;1;ASK;;;;;
20251107;080726.940;25324.00;;25324.00;2;BID;;;;;
20251107;080726.940;25324.00;;25324.00;1;BID;;;;;
20251107;080726.944;;25325.25;25325.25;2;ASK;;;;;
20251107;080726.944;;25325.00;25325.00;1;ASK;;;;;
20251107;080727.412;25324.25;;25324.25;1;BID;;;;;
20251107;080727.412;;25325.25;25325.25;2;ASK;;;;;
20251107;080727.412;;25325.25;25325.25;1;ASK;;;;;
20251107;080727.416;;25325.50;25325.50;1;ASK;;;;;
20251107;080727.416;25324.50;;25324.50;1;BID;;;;;
20251107;080727.416;25324.50;;25324.50;2;BID;;;;;
20251107;080727.416;25324.50;;25324.50;3;BID;;;;;
20251107;080727.416;;25325.50;25325.50;1;ASK;;;;;
20251107;080727.416;;25325.50;25325.50;1;ASK;;;;;
20251107;080727.416;;25325.75;25325.75;3;ASK;;;;;
20251107;080727.416;;25325.75;25325.75;2;ASK;;;;;
20251107;080727.416;25325.50;;25325.50;1;BID;;;;;
20251107;080727.416;25324.75;;25324.75;1;BID;;;;;
20251107;080727.416;25325.00;;25325.00;1;BID;;;;;
20251107;080727.416;;25325.75;25325.75;1;ASK;;;;;
20251107;080727.416;;25326.00;25326.00;2;ASK;;;;;
20251107;080727.416;;25326.00;25326.00;1;ASK;;;;;
20251107;080727.416;;25326.25;25326.25;2;ASK;;;;;
20251107;080727.416;25325.25;;25325.25;1;BID;;;;;
20251107;080727.416;25325.25;;25325.25;1;BID;;;;;
20251107;080727.416;25324.75;;25324.75;1;BID;;;;;
20251107;080727.416;;25325.75;25325.75;1;ASK;;;;;
20251107;080727.420;25324.50;;25324.50;1;BID;;;;;
20251107;080727.420;;25326.00;25326.00;1;ASK;;;;;
20251107;080727.420;;25325.50;25325.50;1;ASK;;;;;
20251107;080727.444;25324.75;;25324.75;1;BID;;;;;
20251107;080727.444;;25325.75;25325.75;1;ASK;;;;;
20251107;080727.444;;25326.00;25326.00;2;ASK;;;;;
20251107;080727.444;;25326.00;25326.00;1;ASK;;;;;
20251107;080727.444;25325.00;;25325.00;1;BID;;;;;
20251107;080727.444;;25326.25;25326.25;1;ASK;;;;;
20251107;080727.444;25325.25;;25325.25;1;BID;;;;;
20251107;080727.444;;25326.50;25326.50;4;ASK;;;;;
20251107;080727.444;;25326.50;25326.50;3;ASK;;;;;
20251107;080727.444;;25326.25;25326.25;1;ASK;;;;;
20251107;080727.444;25325.00;;25325.00;1;BID;;;;;
20251107;080727.444;;25326.25;25326.25;2;ASK;;;;;
20251107;080727.444;;25326.00;25326.00;1;ASK;;;;;
20251107;080728.100;;25326.25;25326.25;3;ASK;;;;;
20251107;080728.100;;25326.25;25326.25;2;ASK;;;;;
20251107;080728.100;25325.25;;25325.25;1;BID;;;;;
20251107;080728.104;25325.00;;25325.00;1;BID;;;;;
20251107;080728.416;;25326.25;25326.25;1;ASK;;;;;
20251107;080728.416;;25326.25;25326.25;1;ASK;;;;;
20251107;080728.416;;25326.50;25326.50;4;ASK;;;;;
20251107;080728.416;25325.25;;25325.25;1;BID;;;;;
20251107;080728.416;25325.25;;25325.25;2;BID;;;;;
20251107;080728.420;;25326.50;25326.50;1;ASK;;;;;
20251107;080728.420;;25326.50;25326.50;1;ASK;;;;;
20251107;080728.420;;25326.50;25326.50;1;ASK;;;;;
20251107;080728.420;;25326.50;25326.50;1;ASK;;;;;
20251107;080728.420;;25326.75;25326.75;2;ASK;;;;;
20251107;080728.420;;25326.75;25326.75;1;ASK;;;;;
20251107;080728.420;25325.25;;25325.25;3;BID;;;;;
20251107;080728.420;25325.50;;25325.50;1;BID;;;;;
20251107;080728.424;25325.75;;25325.75;1;BID;;;;;
20251107;080728.424;;25326.75;25326.75;1;ASK;;;;;
20251107;080728.424;;25327.25;25327.25;1;ASK;;;;;
20251107;080728.424;;25327.50;25327.50;2;ASK;;;;;
20251107;080728.428;;25327.50;25327.50;3;ASK;;;;;
20251107;080728.428;25326.00;;25326.00;1;BID;;;;;
20251107;080728.428;;25327.50;25327.50;2;ASK;;;;;
20251107;080728.428;;25327.50;25327.50;3;ASK;;;;;
20251107;080728.428;;25327.50;25327.50;2;ASK;;;;;
20251107;080728.428;;25327.50;25327.50;3;ASK;;;;;
20251107;080728.428;;25327.25;25327.25;1;ASK;;;;;
20251107;080728.428;25325.75;;25325.75;1;BID;;;;;
20251107;080728.428;25325.50;;25325.50;1;BID;;;;;
20251107;080728.428;;25327.25;25327.25;2;ASK;;;;;
20251107;080728.428;;25327.25;25327.25;3;ASK;;;;;
20251107;080728.428;;25327.25;25327.25;4;ASK;;;;;
20251107;080728.428;;25327.25;25327.25;5;ASK;;;;;
20251107;080728.428;;25327.00;25327.00;1;ASK;;;;;
20251107;080728.428;25325.25;;25325.25;3;BID;;;;;
20251107;080728.428;;25327.00;25327.00;2;ASK;;;;;
20251107;080728.428;;25327.00;25327.00;3;ASK;;;;;
20251107;080728.428;;25327.00;25327.00;4;ASK;;;;;
20251107;080728.428;;25326.75;25326.75;1;ASK;;;;;
20251107;080728.428;25325.25;;25325.25;2;BID;;;;;
20251107;080728.428;25325.25;;25325.25;1;BID;;;;;
20251107;080728.428;;25326.75;25326.75;2;ASK;;;;;
20251107;080728.428;;25326.50;25326.50;1;ASK;;;;;
20251107;080728.428;;25326.25;25326.25;1;ASK;;;;;
20251107;080728.428;;25326.50;25326.50;1;ASK;;;;;
20251107;080728.428;25325.25;;25325.25;2;BID;;;;;
20251107;080728.428;25325.50;;25325.50;1;BID;;;;;
20251107;080728.428;;25326.75;25326.75;2;ASK;;;;;
20251107;080728.428;;25326.75;25326.75;1;ASK;;;;;
20251107;080728.428;;25326.75;25326.75;2;ASK;;;;;
20251107;080728.432;25325.50;;25325.50;2;BID;;;;;
20251107;080728.432;25325.50;;25325.50;3;BID;;;;;
20251107;080728.432;25325.75;;25325.75;1;BID;;;;;
20251107;080728.432;;25326.75;25326.75;1;ASK;;;;;
20251107;080728.432;25325.75;;25325.75;2;BID;;;;;
20251107;080728.432;;25327.00;25327.00;2;ASK;;;;;
20251107;080728.432;;25327.00;25327.00;1;ASK;;;;;
20251107;080728.432;25326.00;;25326.00;1;BID;;;;;
20251107;080728.440;;25327.25;25327.25;3;ASK;;;;;
20251107;080728.440;;25327.25;25327.25;2;ASK;;;;;
20251107;080728.440;25326.25;;25326.25;1;BID;;;;;
20251107;080728.440;;25327.25;25327.25;1;ASK;;;;;
20251107;080728.444;;25327.25;25327.25;2;ASK;;;;;
20251107;080728.444;25326.00;;25326.00;3;BID;;;;;
20251107;080728.444;25326.00;;25326.00;2;BID;;;;;
20251107;080728.468;25326.00;;25326.00;3;BID;;;;;
20251107;080728.468;25326.25;;25326.25;1;BID;;;;;
20251107;080728.468;;25327.25;25327.25;1;ASK;;;;;
20251107;080728.480;;25327.25;25327.25;2;ASK;;;;;
20251107;080728.492;;25327.25;25327.25;1;ASK;;;;;
20251107;080728.492;25326.50;;25326.50;1;BID;;;;;
20251107;080728.492;25326.25;;25326.25;1;BID;;;;;
20251107;080728.492;;25327.50;25327.50;3;ASK;;;;;
20251107;080728.492;;25327.50;25327.50;2;ASK;;;;;
20251107;080728.492;;25327.50;25327.50;1;ASK;;;;;
20251107;080728.492;25326.25;;25326.25;2;BID;;;;;
20251107;080728.492;25326.50;;25326.50;1;BID;;;;;
20251107;080728.492;;25327.75;25327.75;1;ASK;;;;;
20251107;080728.492;;25327.75;25327.75;2;ASK;;;;;
20251107;080728.492;25326.75;;25326.75;1;BID;;;;;
20251107;080728.492;25326.75;;25326.75;2;BID;;;;;
20251107;080728.492;;25327.75;25327.75;1;ASK;;;;;
20251107;080728.492;;25328.00;25328.00;1;ASK;;;;;
20251107;080728.492;;25328.00;25328.00;2;ASK;;;;;
20251107;080728.492;25326.75;;25326.75;1;BID;;;;;
20251107;080728.492;25327.00;;25327.00;1;BID;;;;;
20251107;080728.492;;25328.00;25328.00;1;ASK;;;;;
20251107;080728.492;;25328.25;25328.25;2;ASK;;;;;
20251107;080728.500;;25328.00;25328.00;1;ASK;;;;;
20251107;080728.500;25326.75;;25326.75;1;BID;;;;;
20251107;080728.504;;25328.00;25328.00;2;ASK;;;;;
20251107;080728.520;25327.00;;25327.00;1;BID;;;;;
20251107;080728.520;;25328.00;25328.00;1;ASK;;;;;
20251107;080728.520;;25328.25;25328.25;2;ASK;;;;;
20251107;080728.548;25327.25;;25327.25;1;BID;;;;;
20251107;080728.548;;25328.25;25328.25;1;ASK;;;;;
20251107;080728.548;;25328.50;25328.50;4;ASK;;;;;
20251107;080728.548;;25328.25;25328.25;1;ASK;;;;;
20251107;080728.548;25327.00;;25327.00;1;BID;;;;;
20251107;080728.548;;25328.25;25328.25;2;ASK;;;;;
20251107;080728.552;;25328.25;25328.25;3;ASK;;;;;
20251107;080728.552;;25328.00;25328.00;1;ASK;;;;;
20251107;080728.580;25326.75;;25326.75;1;BID;;;;;
20251107;080728.580;;25328.00;25328.00;2;ASK;;;;;
20251107;080728.580;25326.50;;25326.50;4;BID;;;;;
20251107;080728.580;;25328.00;25328.00;3;ASK;;;;;
20251107;080728.580;25326.50;;25326.50;3;BID;;;;;
20251107;080728.580;25326.50;;25326.50;2;BID;;;;;
20251107;080728.580;;25327.75;25327.75;1;ASK;;;;;
