date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;080129.504;25320.75;;25320.75;2;BID;;;;;
20251107;080129.796;25321.00;;25321.00;1;BID;;;;;
20251107;080129.796;;25322.25;25322.25;2;ASK;;;;;
20251107;080129.796;;25322.25;25322.25;1;ASK;;;;;
20251107;080129.796;;25322.50;25322.50;2;ASK;;;;;
20251107;080129.796;;25322.50;25322.50;1;ASK;;;;;
20251107;080129.796;25321.25;;25321.25;1;BID;;;;;
20251107;080129.796;;25322.50;25322.50;2;ASK;;;;;
20251107;080129.796;;25322.50;25322.50;1;ASK;;;;;
20251107;080129.796;;25323.00;25323.00;1;ASK;;;;;
20251107;080129.796;;25323.25;25323.25;1;ASK;;;;;
20251107;080129.796;;25323.50;25323.50;3;ASK;;;;;
20251107;080129.796;;25323.25;25323.25;1;ASK;;;;;
20251107;080129.796;;25323.25;25323.25;2;ASK;;;;;
20251107;080129.796;;25323.25;25323.25;3;ASK;;;;;
20251107;080129.796;;25323.25;25323.25;4;ASK;;;;;
20251107;080129.800;;25323.25;25323.25;5;ASK;;;;;
20251107;080129.800;;25323.00;25323.00;1;ASK;;;;;
20251107;080129.800;;25323.00;25323.00;2;ASK;;;;;
20251107;080129.800;25321.25;;25321.25;2;BID;;;;;
20251107;080129.800;;25323.00;25323.00;3;ASK;;;;;
20251107;080129.800;;25323.00;25323.00;2;ASK;;;;;
20251107;080129.800;;25323.00;25323.00;3;ASK;;;;;
20251107;080129.800;25321.50;;25321.50;1;BID;;;;;
20251107;080129.800;;25322.75;25322.75;1;ASK;;;;;
20251107;080129.800;25321.50;;25321.50;2;BID;;;;;
20251107;080129.800;;25322.75;25322.75;2;ASK;;;;;
20251107;080129.800;;25322.50;25322.50;1;ASK;;;;;
20251107;080129.800;25321.50;;25321.50;1;BID;;;;;
20251107;080129.800;25321.25;;25321.25;1;BID;;;;;
20251107;080129.800;;25322.50;25322.50;2;ASK;;;;;
20251107;080129.800;25321.00;;25321.00;1;BID;;;;;
20251107;080129.800;;25322.25;25322.25;1;ASK;;;;;
20251107;080129.800;25320.75;;25320.75;1;BID;;;;;
20251107;080129.800;;25322.00;25322.00;1;ASK;;;;;
20251107;080129.804;25321.00;;25321.00;1;BID;;;;;
20251107;080129.804;;25322.25;25322.25;1;ASK;;;;;
20251107;080129.804;;25322.00;25322.00;1;ASK;;;;;
20251107;080129.852;25321.00;;25321.00;2;BID;;;;;
20251107;080129.852;;25322.25;25322.25;1;ASK;;;;;
20251107;080129.852;25321.25;;25321.25;1;BID;;;;;
20251107;080129.852;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.020;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.020;25321.00;;25321.00;2;BID;;;;;
20251107;080130.224;25321.00;;25321.00;3;BID;;;;;
20251107;080130.224;25321.25;;25321.25;1;BID;;;;;
20251107;080130.224;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.252;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.256;25321.00;;25321.00;2;BID;;;;;
20251107;080130.256;;25322.00;25322.00;1;ASK;;;;;
20251107;080130.280;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.280;25321.25;;25321.25;1;BID;;;;;
20251107;080130.280;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.332;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.332;25321.00;;25321.00;2;BID;;;;;
20251107;080130.432;25321.25;;25321.25;1;BID;;;;;
20251107;080130.432;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.492;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.492;25321.00;;25321.00;2;BID;;;;;
20251107;080130.548;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.548;25321.25;;25321.25;1;BID;;;;;
20251107;080130.600;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.600;25321.00;;25321.00;2;BID;;;;;
20251107;080130.652;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.652;25321.25;;25321.25;1;BID;;;;;
20251107;080130.704;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.704;25321.00;;25321.00;2;BID;;;;;
20251107;080130.760;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.760;25321.25;;25321.25;1;BID;;;;;
20251107;080130.812;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.812;25321.00;;25321.00;2;BID;;;;;
20251107;080130.836;;25322.50;25322.50;2;ASK;;;;;
20251107;080130.836;25321.25;;25321.25;1;BID;;;;;
20251107;080130.864;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.864;25321.00;;25321.00;2;BID;;;;;
20251107;080130.900;25321.00;;25321.00;1;BID;;;;;
20251107;080130.900;25321.00;;25321.00;1;BID;;;;;
20251107;080130.900;;25322.00;25322.00;1;ASK;;;;;
20251107;080130.900;;25321.75;25321.75;1;ASK;;;;;
20251107;080130.920;;25322.00;25322.00;1;ASK;;;;;
20251107;080130.920;;25322.25;25322.25;2;ASK;;;;;
20251107;080130.920;;25322.25;25322.25;1;ASK;;;;;
20251107;080130.920;;25322.00;25322.00;1;ASK;;;;;
20251107;080131.184;;25322.50;25322.50;2;ASK;;;;;
20251107;080131.236;;25322.25;25322.25;1;ASK;;;;;
20251107;080131.460;;25322.00;25322.00;1;ASK;;;;;
20251107;080133.676;;25322.50;25322.50;2;ASK;;;;;
20251107;080133.676;25321.25;;25321.25;1;BID;;;;;
20251107;080133.736;;25322.25;25322.25;1;ASK;;;;;
20251107;080133.736;25321.00;;25321.00;1;BID;;;;;
20251107;080133.736;;25322.00;25322.00;1;ASK;;;;;
20251107;080133.792;;25322.50;25322.50;2;ASK;;;;;
20251107;080133.792;25321.25;;25321.25;1;BID;;;;;
20251107;080133.844;;25322.25;25322.25;1;ASK;;;;;
20251107;080133.844;25321.00;;25321.00;1;BID;;;;;
20251107;080133.844;;25322.00;25322.00;1;ASK;;;;;
20251107;080133.896;;25322.50;25322.50;2;ASK;;;;;
20251107;080133.896;25321.25;;25321.25;1;BID;;;;;
20251107;080133.936;;25322.25;25322.25;1;ASK;;;;;
20251107;080133.936;25321.00;;25321.00;1;BID;;;;;
20251107;080133.936;;25322.00;25322.00;1;ASK;;;;;
20251107;080133.948;;25322.25;25322.25;1;ASK;;;;;
20251107;080134.804;;25322.00;25322.00;1;ASK;;;;;
20251107;080134.812;;25322.25;25322.25;1;ASK;;;;;
20251107;080135.072;25321.25;;25321.25;1;BID;;;;;
20251107;080135.864;25321.00;;25321.00;2;BID;;;;;
20251107;080135.864;25321.00;;25321.00;1;BID;;;;;
20251107;080135.872;;25322.00;25322.00;1;ASK;;;;;
20251107;080136.120;;25321.75;25321.75;1;ASK;;;;;
20251107;080136.120;25321.00;;25321.00;1;BID;;;;;
20251107;080136.120;25320.75;;25320.75;1;BID;;;;;
20251107;080136.120;25320.50;;25320.50;1;BID;;;;;
20251107;080136.120;;25321.50;25321.50;1;ASK;;;;;
20251107;080136.120;25320.25;;25320.25;1;BID;;;;;
20251107;080136.120;;25321.25;25321.25;1;ASK;;;;;
20251107;080136.124;25319.75;;25319.75;1;BID;;;;;
20251107;080136.124;;25321.25;25321.25;2;ASK;;;;;
20251107;080136.124;25319.50;;25319.50;1;BID;;;;;
20251107;080136.124;;25321.25;25321.25;3;ASK;;;;;
20251107;080136.124;;25321.25;25321.25;4;ASK;;;;;
20251107;080136.124;;25321.25;25321.25;5;ASK;;;;;
20251107;080136.124;;25321.00;25321.00;1;ASK;;;;;
20251107;080136.124;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.124;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.124;25319.25;;25319.25;1;BID;;;;;
20251107;080136.124;25319.00;;25319.00;1;BID;;;;;
20251107;080136.124;25318.75;;25318.75;1;BID;;;;;
20251107;080136.124;25319.00;;25319.00;1;BID;;;;;
20251107;080136.124;25319.25;;25319.25;1;BID;;;;;
20251107;080136.124;;25320.25;25320.25;1;ASK;;;;;
20251107;080136.128;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.128;;25320.25;25320.25;1;ASK;;;;;
20251107;080136.128;25319.00;;25319.00;1;BID;;;;;
20251107;080136.128;25318.75;;25318.75;1;BID;;;;;
20251107;080136.128;25318.75;;25318.75;2;BID;;;;;
20251107;080136.128;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.128;25319.00;;25319.00;1;BID;;;;;
20251107;080136.128;25319.00;;25319.00;2;BID;;;;;
20251107;080136.128;25319.25;;25319.25;1;BID;;;;;
20251107;080136.128;25319.25;;25319.25;2;BID;;;;;
20251107;080136.128;;25320.25;25320.25;1;ASK;;;;;
20251107;080136.128;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.132;25319.50;;25319.50;1;BID;;;;;
20251107;080136.132;25319.50;;25319.50;2;BID;;;;;
20251107;080136.132;25319.50;;25319.50;1;BID;;;;;
20251107;080136.136;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.208;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.208;;25320.25;25320.25;1;ASK;;;;;
20251107;080136.208;25319.25;;25319.25;1;BID;;;;;
20251107;080136.208;25319.00;;25319.00;2;BID;;;;;
20251107;080136.208;25319.00;;25319.00;1;BID;;;;;
20251107;080136.212;25319.25;;25319.25;1;BID;;;;;
20251107;080136.212;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.240;25319.50;;25319.50;1;BID;;;;;
20251107;080136.280;25319.25;;25319.25;1;BID;;;;;
20251107;080136.284;25319.25;;25319.25;2;BID;;;;;
20251107;080136.284;25319.50;;25319.50;1;BID;;;;;
20251107;080136.284;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.284;25319.75;;25319.75;1;BID;;;;;
20251107;080136.284;;25321.00;25321.00;3;ASK;;;;;
20251107;080136.284;;25321.00;25321.00;2;ASK;;;;;
20251107;080136.284;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.284;;25321.00;25321.00;2;ASK;;;;;
20251107;080136.288;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.292;25319.50;;25319.50;1;BID;;;;;
20251107;080136.296;25319.50;;25319.50;2;BID;;;;;
20251107;080136.296;25319.75;;25319.75;1;BID;;;;;
20251107;080136.296;;25321.00;25321.00;2;ASK;;;;;
20251107;080136.296;;25321.00;25321.00;1;ASK;;;;;
20251107;080136.296;25320.00;;25320.00;1;BID;;;;;
20251107;080136.296;;25321.25;25321.25;1;ASK;;;;;
20251107;080136.296;;25321.50;25321.50;2;ASK;;;;;
20251107;080136.296;;25321.50;25321.50;1;ASK;;;;;
20251107;080136.296;;25321.25;25321.25;1;ASK;;;;;
20251107;080136.296;;25321.00;25321.00;1;ASK;;;;;
20251107;080136.304;25319.75;;25319.75;1;BID;;;;;
20251107;080136.304;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.304;25319.50;;25319.50;1;BID;;;;;
20251107;080136.304;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.304;25319.25;;25319.25;2;BID;;;;;
20251107;080136.304;25319.25;;25319.25;1;BID;;;;;
20251107;080136.308;25319.50;;25319.50;1;BID;;;;;
20251107;080136.308;;25320.75;25320.75;1;ASK;;;;;
20251107;080136.548;25319.50;;25319.50;2;BID;;;;;
20251107;080136.548;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.548;;25320.50;25320.50;2;ASK;;;;;
20251107;080136.548;25319.50;;25319.50;1;BID;;;;;
20251107;080136.548;25319.25;;25319.25;2;BID;;;;;
20251107;080136.548;25319.25;;25319.25;1;BID;;;;;
20251107;080136.548;;25320.50;25320.50;1;ASK;;;;;
20251107;080136.548;25319.50;;25319.50;1;BID;;;;;
20251107;080136.556;;25320.75;25320.75;1;ASK;;;;;
20251107;080137.404;;25320.50;25320.50;1;ASK;;;;;
20251107;080137.404;25319.25;;25319.25;1;BID;;;;;
20251107;080137.416;25319.25;;25319.25;2;BID;;;;;
20251107;080137.416;25319.50;;25319.50;1;BID;;;;;
20251107;080137.416;;25320.75;25320.75;1;ASK;;;;;
20251107;080137.416;25319.75;;25319.75;1;BID;;;;;
20251107;080137.448;;25321.00;25321.00;2;ASK;;;;;
20251107;080137.448;;25321.00;25321.00;1;ASK;;;;;
20251107;080137.448;25319.50;;25319.50;1;BID;;;;;
20251107;080137.448;;25320.75;25320.75;1;ASK;;;;;
20251107;080137.448;25319.75;;25319.75;1;BID;;;;;
20251107;080137.448;;25321.00;25321.00;1;ASK;;;;;
20251107;080137.452;;25320.75;25320.75;1;ASK;;;;;
20251107;080137.452;25319.50;;25319.50;1;BID;;;;;
20251107;080137.484;25319.75;;25319.75;1;BID;;;;;
20251107;080137.484;;25321.00;25321.00;1;ASK;;;;;
20251107;080137.484;25320.00;;25320.00;1;BID;;;;;
20251107;080137.484;25320.00;;25320.00;2;BID;;;;;
20251107;080137.484;25320.25;;25320.25;1;BID;;;;;
20251107;080137.484;;25321.00;25321.00;1;ASK;;;;;
20251107;080137.484;;25321.25;25321.25;1;ASK;;;;;
20251107;080137.484;25320.50;;25320.50;1;BID;;;;;
20251107;080137.484;;25321.50;25321.50;3;ASK;;;;;
20251107;080137.488;;25321.50;25321.50;2;ASK;;;;;
20251107;080137.488;25320.75;;25320.75;1;BID;;;;;
20251107;080137.488;;25321.50;25321.50;1;ASK;;;;;
20251107;080137.488;;25321.75;25321.75;1;ASK;;;;;
20251107;080137.488;25320.50;;25320.50;1;BID;;;;;
20251107;080137.488;;25322.00;25322.00;1;ASK;;;;;
20251107;080137.488;25320.25;;25320.25;1;BID;;;;;
20251107;080137.488;;25322.00;25322.00;2;ASK;;;;;
20251107;080137.488;25320.75;;25320.75;1;BID;;;;;
20251107;080137.488;25320.25;;25320.25;1;BID;;;;;
20251107;080137.488;;25322.00;25322.00;1;ASK;;;;;
20251107;080137.488;;25321.75;25321.75;1;ASK;;;;;
20251107;080137.488;;25321.75;25321.75;2;ASK;;;;;
20251107;080137.488;;25321.50;25321.50;1;ASK;;;;;
20251107;080137.488;25320.50;;25320.50;1;BID;;;;;
20251107;080137.488;;25321.75;25321.75;2;ASK;;;;;
20251107;080137.492;;25321.50;25321.50;1;ASK;;;;;
20251107;080137.512;;25321.75;25321.75;2;ASK;;;;;
20251107;080137.520;25320.50;;25320.50;2;BID;;;;;
20251107;080137.520;25320.75;;25320.75;1;BID;;;;;
20251107;080137.520;;25321.75;25321.75;1;ASK;;;;;
20251107;080137.520;;25322.00;25322.00;2;ASK;;;;;
20251107;080137.520;;25322.00;25322.00;1;ASK;;;;;
20251107;080137.520;;25322.50;25322.50;2;ASK;;;;;
20251107;080137.520;;25322.50;25322.50;3;ASK;;;;;
20251107;080137.520;;25322.50;25322.50;2;ASK;;;;;
20251107;080137.520;;25322.25;25322.25;1;ASK;;;;;
20251107;080137.520;25321.00;;25321.00;1;BID;;;;;
20251107;080137.520;25320.75;;25320.75;1;BID;;;;;
20251107;080137.520;;25322.25;25322.25;2;ASK;;;;;
20251107;080137.524;;25322.00;25322.00;1;ASK;;;;;
20251107;080137.524;;25322.00;25322.00;2;ASK;;;;;
20251107;080137.524;;25321.75;25321.75;1;ASK;;;;;
20251107;080137.524;25320.50;;25320.50;1;BID;;;;;
20251107;080137.540;25320.50;;25320.50;2;BID;;;;;
20251107;080137.540;25320.75;;25320.75;1;BID;;;;;
20251107;080137.540;25320.50;;25320.50;2;BID;;;;;
20251107;080137.540;;25322.00;25322.00;2;ASK;;;;;
20251107;080137.540;25320.75;;25320.75;1;BID;;;;;
20251107;080137.556;;25321.75;25321.75;1;ASK;;;;;
20251107;080137.556;25320.50;;25320.50;1;BID;;;;;
20251107;080137.564;25320.50;;25320.50;2;BID;;;;;
20251107;080137.564;25320.75;;25320.75;1;BID;;;;;
20251107;080137.564;;25322.00;25322.00;2;ASK;;;;;
20251107;080137.756;25320.75;;25320.75;2;BID;;;;;
20251107;080137.756;;25322.00;25322.00;1;ASK;;;;;
20251107;080137.756;25321.00;;25321.00;1;BID;;;;;
20251107;080137.756;;25322.25;25322.25;2;ASK;;;;;
20251107;080137.756;;25322.25;25322.25;1;ASK;;;;;
20251107;080137.756;;25322.00;25322.00;1;ASK;;;;;
20251107;080137.756;25320.75;;25320.75;1;BID;;;;;
20251107;080137.756;25320.50;;25320.50;1;BID;;;;;
20251107;080137.756;;25321.75;25321.75;1;ASK;;;;;
20251107;080137.760;25320.75;;25320.75;1;BID;;;;;
20251107;080137.760;;25322.00;25322.00;1;ASK;;;;;
20251107;080138.120;25320.75;;25320.75;2;BID;;;;;
20251107;080138.120;25321.00;;25321.00;1;BID;;;;;
20251107;080138.120;;25322.50;25322.50;2;ASK;;;;;
20251107;080138.120;;25322.25;25322.25;1;ASK;;;;;
20251107;080138.120;25320.75;;25320.75;1;BID;;;;;
20251107;080138.120;;25322.25;25322.25;2;ASK;;;;;
20251107;080138.120;25320.50;;25320.50;1;BID;;;;;
20251107;080138.120;;25322.00;25322.00;1;ASK;;;;;
20251107;080138.124;25320.50;;25320.50;2;BID;;;;;
20251107;080138.124;25320.75;;25320.75;1;BID;;;;;
20251107;080138.124;25321.00;;25321.00;1;BID;;;;;
20251107;080138.124;;25322.25;25322.25;2;ASK;;;;;
20251107;080138.152;;25322.00;25322.00;1;ASK;;;;;
20251107;080138.152;25320.75;;25320.75;1;BID;;;;;
20251107;080138.204;;25322.25;25322.25;2;ASK;;;;;
20251107;080138.404;25320.75;;25320.75;2;BID;;;;;
20251107;080138.404;25321.00;;25321.00;1;BID;;;;;
20251107;080138.404;25321.25;;25321.25;1;BID;;;;;
20251107;080138.404;;25322.25;25322.25;1;ASK;;;;;
20251107;080138.404;;25322.50;25322.50;1;ASK;;;;;
20251107;080138.404;;25322.50;25322.50;2;ASK;;;;;
20251107;080138.404;25321.50;;25321.50;1;BID;;;;;
20251107;080138.404;;25322.50;25322.50;1;ASK;;;;;
20251107;080138.404;25321.25;;25321.25;1;BID;;;;;
20251107;080138.404;25321.00;;25321.00;1;BID;;;;;
20251107;080138.404;;25322.25;25322.25;1;ASK;;;;;
20251107;080138.404;;25323.25;25323.25;3;ASK;;;;;
20251107;080138.404;25321.25;;25321.25;1;BID;;;;;
20251107;080138.404;;25323.25;25323.25;2;ASK;;;;;
20251107;080138.404;;25323.00;25323.00;1;ASK;;;;;
20251107;080138.404;;25323.00;25323.00;2;ASK;;;;;
20251107;080138.404;;25322.75;25322.75;1;ASK;;;;;
20251107;080138.404;;25322.75;25322.75;2;ASK;;;;;
20251107;080138.404;;25322.50;25322.50;1;ASK;;;;;
20251107;080138.408;;25322.25;25322.25;1;ASK;;;;;
20251107;080138.408;25321.00;;25321.00;1;BID;;;;;
20251107;080138.408;25321.00;;25321.00;2;BID;;;;;
20251107;080138.408;25321.25;;25321.25;1;BID;;;;;
20251107;080138.408;;25322.50;25322.50;1;ASK;;;;;
20251107;080138.412;25321.25;;25321.25;2;BID;;;;;
20251107;080138.412;25321.50;;25321.50;1;BID;;;;;
20251107;080138.412;;25322.75;25322.75;2;ASK;;;;;
20251107;080138.412;;25322.50;25322.50;1;ASK;;;;;
20251107;080138.416;25321.25;;25321.25;1;BID;;;;;
20251107;080138.420;25321.25;;25321.25;2;BID;;;;;
20251107;080138.420;25321.50;;25321.50;1;BID;;;;;
20251107;080139.496;;25322.75;25322.75;2;ASK;;;;;
20251107;080139.520;25321.50;;25321.50;2;BID;;;;;
20251107;080139.520;;25322.50;25322.50;1;ASK;;;;;
20251107;080139.520;25321.50;;25321.50;1;BID;;;;;
20251107;080139.524;25321.25;;25321.25;3;BID;;;;;
20251107;080139.524;25321.25;;25321.25;2;BID;;;;;
20251107;080139.524;25321.50;;25321.50;1;BID;;;;;
20251107;080139.524;;25322.75;25322.75;2;ASK;;;;;
20251107;080139.532;25321.50;;25321.50;2;BID;;;;;
20251107;080139.588;;25322.50;25322.50;1;ASK;;;;;
20251107;080139.588;25321.50;;25321.50;1;BID;;;;;
20251107;080139.588;25321.25;;25321.25;2;BID;;;;;
20251107;080139.588;25321.25;;25321.25;1;BID;;;;;
20251107;080139.612;25321.25;;25321.25;2;BID;;;;;
20251107;080139.612;;25322.75;25322.75;2;ASK;;;;;
20251107;080139.612;25321.50;;25321.50;1;BID;;;;;
20251107;080139.652;;25322.50;25322.50;1;ASK;;;;;
20251107;080139.652;25321.25;;25321.25;1;BID;;;;;
20251107;080139.696;;25322.75;25322.75;2;ASK;;;;;
20251107;080139.720;25321.25;;25321.25;2;BID;;;;;
20251107;080139.720;25321.50;;25321.50;1;BID;;;;;
20251107;080139.752;;25322.50;25322.50;1;ASK;;;;;
20251107;080139.752;25321.25;;25321.25;2;BID;;;;;
20251107;080139.752;25321.25;;25321.25;1;BID;;;;;
20251107;080139.796;25321.25;;25321.25;2;BID;;;;;
20251107;080139.796;25321.50;;25321.50;1;BID;;;;;
20251107;080139.796;;25322.75;25322.75;2;ASK;;;;;
20251107;080139.856;;25322.50;25322.50;1;ASK;;;;;
20251107;080139.856;25321.25;;25321.25;2;BID;;;;;
20251107;080139.856;25321.25;;25321.25;1;BID;;;;;
20251107;080139.904;25321.25;;25321.25;2;BID;;;;;
20251107;080139.904;;25322.75;25322.75;2;ASK;;;;;
20251107;080139.904;25321.50;;25321.50;1;BID;;;;;
20251107;080139.960;;25322.50;25322.50;1;ASK;;;;;
20251107;080139.960;25321.25;;25321.25;2;BID;;;;;
20251107;080139.960;25321.25;;25321.25;1;BID;;;;;
20251107;080140.004;25321.25;;25321.25;2;BID;;;;;
20251107;080140.004;;25322.75;25322.75;2;ASK;;;;;
20251107;080140.004;25321.50;;25321.50;1;BID;;;;;
20251107;080140.068;;25322.50;25322.50;1;ASK;;;;;
20251107;080140.068;25321.25;;25321.25;1;BID;;;;;
20251107;080140.076;25321.25;;25321.25;2;BID;;;;;
20251107;080140.076;25321.50;;25321.50;1;BID;;;;;
20251107;080140.076;;25322.75;25322.75;2;ASK;;;;;
20251107;080140.076;25321.25;;25321.25;1;BID;;;;;
20251107;080140.076;;25322.50;25322.50;1;ASK;;;;;
20251107;080140.076;25321.50;;25321.50;1;BID;;;;;
20251107;080140.076;25321.25;;25321.25;1;BID;;;;;
20251107;080140.092;25321.25;;25321.25;2;BID;;;;;
20251107;080140.092;25321.50;;25321.50;1;BID;;;;;
20251107;080140.092;;25322.75;25322.75;2;ASK;;;;;
20251107;080140.120;;25322.50;25322.50;1;ASK;;;;;
20251107;080140.120;25321.25;;25321.25;2;BID;;;;;
20251107;080140.120;25321.25;;25321.25;1;BID;;;;;
20251107;080140.172;;25322.75;25322.75;2;ASK;;;;;
20251107;080140.204;25321.25;;25321.25;2;BID;;;;;
20251107;080140.572;25321.25;;25321.25;3;BID;;;;;
20251107;080140.572;25321.50;;25321.50;1;BID;;;;;
20251107;080140.600;25321.50;;25321.50;2;BID;;;;;
20251107;080140.896;25321.75;;25321.75;1;BID;;;;;
20251107;080140.896;;25322.75;25322.75;1;ASK;;;;;
20251107;080140.896;;25323.00;25323.00;3;ASK;;;;;
20251107;080140.900;25322.00;;25322.00;1;BID;;;;;
20251107;080140.900;;25323.00;25323.00;2;ASK;;;;;
20251107;080140.900;;25323.00;25323.00;1;ASK;;;;;
20251107;080140.900;;25323.25;25323.25;1;ASK;;;;;
20251107;080140.900;25321.75;;25321.75;1;BID;;;;;
20251107;080140.900;;25323.50;25323.50;1;ASK;;;;;
20251107;080140.900;;25323.75;25323.75;2;ASK;;;;;
20251107;080140.900;;25323.75;25323.75;3;ASK;;;;;
20251107;080140.900;;25323.00;25323.00;1;ASK;;;;;
20251107;080140.900;25322.00;;25322.00;1;BID;;;;;
20251107;080140.900;;25323.75;25323.75;3;ASK;;;;;
20251107;080140.900;;25323.75;25323.75;2;ASK;;;;;
20251107;080140.900;;25323.50;25323.50;1;ASK;;;;;
20251107;080140.900;;25323.50;25323.50;2;ASK;;;;;
20251107;080140.900;25321.75;;25321.75;1;BID;;;;;
20251107;080140.900;;25323.50;25323.50;3;ASK;;;;;
20251107;080140.900;;25323.25;25323.25;1;ASK;;;;;
20251107;080140.904;25322.00;;25322.00;1;BID;;;;;
20251107;080140.904;;25323.25;25323.25;2;ASK;;;;;
20251107;080140.904;25321.75;;25321.75;1;BID;;;;;
20251107;080140.904;;25323.00;25323.00;1;ASK;;;;;
20251107;080140.904;25321.75;;25321.75;2;BID;;;;;
20251107;080140.980;;25322.75;25322.75;1;ASK;;;;;
20251107;080140.980;25321.75;;25321.75;1;BID;;;;;
20251107;080140.980;25321.50;;25321.50;3;BID;;;;;
20251107;080140.984;25321.50;;25321.50;2;BID;;;;;
20251107;080140.984;;25322.50;25322.50;1;ASK;;;;;
20251107;080140.984;25321.50;;25321.50;1;BID;;;;;
20251107;080140.984;;25322.75;25322.75;1;ASK;;;;;
20251107;080140.984;25321.50;;25321.50;2;BID;;;;;
20251107;080141.024;;25322.50;25322.50;1;ASK;;;;;
20251107;080141.024;25321.50;;25321.50;1;BID;;;;;
20251107;080141.024;25321.25;;25321.25;3;BID;;;;;
20251107;080141.080;;25322.75;25322.75;1;ASK;;;;;
20251107;080141.080;25321.50;;25321.50;1;BID;;;;;
20251107;080141.080;;25322.75;25322.75;2;ASK;;;;;
20251107;080141.764;25321.50;;25321.50;2;BID;;;;;
20251107;080141.764;;25322.75;25322.75;1;ASK;;;;;
20251107;080141.764;25321.75;;25321.75;1;BID;;;;;
20251107;080141.764;;25323.00;25323.00;1;ASK;;;;;
20251107;080141.804;;25322.75;25322.75;1;ASK;;;;;
20251107;080141.804;25321.50;;25321.50;2;BID;;;;;
20251107;080141.804;25321.50;;25321.50;1;BID;;;;;
20251107;080141.804;;25322.50;25322.50;1;ASK;;;;;
20251107;080141.804;25321.25;;25321.25;2;BID;;;;;
20251107;080141.804;;25322.25;25322.25;1;ASK;;;;;
20251107;080141.804;25321.25;;25321.25;1;BID;;;;;
20251107;080141.824;;25322.50;25322.50;2;ASK;;;;;
20251107;080141.908;25321.25;;25321.25;2;BID;;;;;
20251107;080141.912;;25322.25;25322.25;1;ASK;;;;;
20251107;080141.912;;25322.25;25322.25;2;ASK;;;;;
20251107;080141.912;25321.25;;25321.25;1;BID;;;;;
20251107;080141.912;;25322.25;25322.25;1;ASK;;;;;
20251107;080141.924;;25322.50;25322.50;2;ASK;;;;;
20251107;080141.936;25321.25;;25321.25;2;BID;;;;;
20251107;080141.984;;25322.25;25322.25;1;ASK;;;;;
20251107;080141.984;25321.25;;25321.25;1;BID;;;;;
20251107;080142.036;;25322.50;25322.50;2;ASK;;;;;
20251107;080142.056;;25322.25;25322.25;1;ASK;;;;;
20251107;080142.300;25321.25;;25321.25;2;BID;;;;;
20251107;080142.300;;25322.50;25322.50;1;ASK;;;;;
20251107;080142.300;;25322.75;25322.75;2;ASK;;;;;
20251107;080142.300;25321.25;;25321.25;1;BID;;;;;
20251107;080142.300;;25322.75;25322.75;1;ASK;;;;;
20251107;080142.304;;25322.50;25322.50;1;ASK;;;;;
20251107;080142.304;25321.50;;25321.50;1;BID;;;;;
20251107;080142.304;25321.25;;25321.25;1;BID;;;;;
20251107;080142.304;;25322.25;25322.25;1;ASK;;;;;
20251107;080142.320;25321.25;;25321.25;2;BID;;;;;
20251107;080142.320;;25322.50;25322.50;1;ASK;;;;;
20251107;080142.420;;25322.25;25322.25;1;ASK;;;;;
20251107;080142.420;25321.25;;25321.25;1;BID;;;;;
20251107;080143.516;25321.25;;25321.25;2;BID;;;;;
20251107;080143.516;;25322.50;25322.50;1;ASK;;;;;
20251107;080143.516;25321.25;;25321.25;1;BID;;;;;
20251107;080143.520;;25322.25;25322.25;1;ASK;;;;;
20251107;080143.520;;25322.50;25322.50;1;ASK;;;;;
20251107;080143.604;;25322.25;25322.25;1;ASK;;;;;
20251107;080143.660;;25322.50;25322.50;1;ASK;;;;;
