date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;050524.104;;26197.25;26197.25;2;ASK;;;;;
20251031;050524.104;;26197.25;26197.25;1;ASK;;;;;
20251031;050524.104;;26197.50;26197.50;4;ASK;;;;;
20251031;050524.104;;26197.25;26197.25;1;ASK;;;;;
20251031;050524.260;26196.75;;26196.75;1;BID;;;;;
20251031;050524.260;;26197.50;26197.50;5;ASK;;;;;
20251031;050524.260;;26197.50;26197.50;4;ASK;;;;;
20251031;050524.260;;26197.50;26197.50;3;ASK;;;;;
20251031;050524.264;26196.50;;26196.50;1;BID;;;;;
20251031;050524.264;;26197.25;26197.25;1;ASK;;;;;
20251031;050524.972;;26197.25;26197.25;2;ASK;;;;;
20251031;050524.972;;26197.00;26197.00;1;ASK;;;;;
20251031;050526.912;26196.50;;26196.50;2;BID;;;;;
20251031;050526.912;;26197.25;26197.25;1;ASK;;;;;
20251031;050526.916;26196.50;;26196.50;1;BID;;;;;
20251031;050526.916;;26197.25;26197.25;2;ASK;;;;;
20251031;050526.916;26196.50;;26196.50;2;BID;;;;;
20251031;050527.756;26196.50;;26196.50;3;BID;;;;;
20251031;050527.756;;26197.25;26197.25;1;ASK;;;;;
20251031;050527.756;;26197.50;26197.50;4;ASK;;;;;
20251031;050527.756;;26197.50;26197.50;3;ASK;;;;;
20251031;050527.756;;26197.25;26197.25;1;ASK;;;;;
20251031;050529.004;26196.75;;26196.75;1;BID;;;;;
20251031;050529.004;;26197.50;26197.50;2;ASK;;;;;
20251031;050529.004;26196.75;;26196.75;2;BID;;;;;
20251031;050529.056;26196.75;;26196.75;3;BID;;;;;
20251031;050529.056;26197.00;;26197.00;1;BID;;;;;
20251031;050531.860;26197.00;;26197.00;2;BID;;;;;
20251031;050532.372;;26197.50;26197.50;3;ASK;;;;;
20251031;050532.372;26197.00;;26197.00;1;BID;;;;;
20251031;050532.372;26196.75;;26196.75;2;BID;;;;;
20251031;050532.376;26196.75;;26196.75;1;BID;;;;;
20251031;050532.608;;26197.25;26197.25;1;ASK;;;;;
20251031;050532.868;;26197.50;26197.50;3;ASK;;;;;
20251031;050532.892;26196.75;;26196.75;2;BID;;;;;
20251031;050534.712;26197.00;;26197.00;1;BID;;;;;
20251031;050534.716;26197.00;;26197.00;2;BID;;;;;
20251031;050535.248;26197.00;;26197.00;1;BID;;;;;
20251031;050536.920;26197.00;;26197.00;2;BID;;;;;
20251031;050537.144;26197.00;;26197.00;1;BID;;;;;
20251031;050537.188;26197.00;;26197.00;2;BID;;;;;
20251031;050537.312;;26197.50;26197.50;1;ASK;;;;;
20251031;050537.312;;26197.50;26197.50;1;ASK;;;;;
20251031;050537.312;;26197.50;26197.50;1;ASK;;;;;
20251031;050537.312;;26197.75;26197.75;3;ASK;;;;;
20251031;050537.312;26197.25;;26197.25;1;BID;;;;;
20251031;050537.312;26197.25;;26197.25;2;BID;;;;;
20251031;050537.312;26197.50;;26197.50;1;BID;;;;;
20251031;050537.312;;26197.75;26197.75;2;ASK;;;;;
20251031;050537.312;;26197.75;26197.75;1;ASK;;;;;
20251031;050537.312;;26197.75;26197.75;1;ASK;;;;;
20251031;050537.312;;26198.00;26198.00;2;ASK;;;;;
20251031;050537.312;26197.50;;26197.50;2;BID;;;;;
20251031;050537.316;26197.50;;26197.50;3;BID;;;;;
20251031;050537.316;26197.75;;26197.75;1;BID;;;;;
20251031;050537.316;26197.50;;26197.50;3;BID;;;;;
20251031;050537.316;26197.50;;26197.50;2;BID;;;;;
20251031;050537.316;26197.50;;26197.50;1;BID;;;;;
20251031;050537.316;26197.50;;26197.50;1;BID;;;;;
20251031;050537.316;26197.25;;26197.25;2;BID;;;;;
20251031;050537.320;26197.25;;26197.25;1;BID;;;;;
20251031;050537.320;26197.00;;26197.00;2;BID;;;;;
20251031;050537.320;;26197.75;26197.75;1;ASK;;;;;
20251031;050537.320;;26198.00;26198.00;2;ASK;;;;;
20251031;050537.320;;26197.75;26197.75;1;ASK;;;;;
20251031;050537.320;26197.00;;26197.00;1;BID;;;;;
20251031;050537.320;;26197.50;26197.50;1;ASK;;;;;
20251031;050537.340;26197.00;;26197.00;1;BID;;;;;
20251031;050537.340;26196.75;;26196.75;1;BID;;;;;
20251031;050537.340;;26197.50;26197.50;2;ASK;;;;;
20251031;050537.340;;26197.50;26197.50;3;ASK;;;;;
20251031;050537.344;;26197.25;26197.25;1;ASK;;;;;
20251031;050537.416;;26197.25;26197.25;1;ASK;;;;;
20251031;050537.416;;26197.50;26197.50;3;ASK;;;;;
20251031;050537.416;;26197.50;26197.50;2;ASK;;;;;
20251031;050537.416;;26197.50;26197.50;1;ASK;;;;;
20251031;050537.480;;26197.50;26197.50;1;ASK;;;;;
20251031;050537.480;;26197.75;26197.75;4;ASK;;;;;
20251031;050537.480;;26197.75;26197.75;3;ASK;;;;;
20251031;050537.480;;26197.75;26197.75;2;ASK;;;;;
20251031;050537.480;26197.00;;26197.00;1;BID;;;;;
20251031;050537.832;;26197.75;26197.75;3;ASK;;;;;
20251031;050538.180;;26197.50;26197.50;1;ASK;;;;;
20251031;050538.180;26196.75;;26196.75;1;BID;;;;;
20251031;050539.336;26197.00;;26197.00;1;BID;;;;;
20251031;050539.336;;26197.75;26197.75;3;ASK;;;;;
20251031;050539.336;;26197.75;26197.75;2;ASK;;;;;
20251031;050539.336;;26197.75;26197.75;1;ASK;;;;;
20251031;050539.344;26197.00;;26197.00;1;BID;;;;;
20251031;050539.344;26196.75;;26196.75;1;BID;;;;;
20251031;050539.344;;26197.50;26197.50;1;ASK;;;;;
20251031;050539.344;;26197.50;26197.50;2;ASK;;;;;
20251031;050539.412;;26197.25;26197.25;1;ASK;;;;;
20251031;050539.584;;26197.25;26197.25;1;ASK;;;;;
20251031;050539.584;26196.25;;26196.25;20;BID;;;;;
20251031;050539.584;;26197.50;26197.50;2;ASK;;;;;
20251031;050539.584;;26197.50;26197.50;1;ASK;;;;;
20251031;050539.584;26196.25;;26196.25;21;BID;;;;;
20251031;050539.584;26196.50;;26196.50;1;BID;;;;;
20251031;050539.584;26196.50;;26196.50;2;BID;;;;;
20251031;050539.584;26196.75;;26196.75;1;BID;;;;;
20251031;050543.056;;26197.50;26197.50;1;ASK;;;;;
20251031;050543.056;;26197.75;26197.75;4;ASK;;;;;
20251031;050543.056;26197.00;;26197.00;1;BID;;;;;
20251031;050543.056;26197.00;;26197.00;2;BID;;;;;
20251031;050543.056;;26197.75;26197.75;3;ASK;;;;;
20251031;050543.056;;26197.75;26197.75;2;ASK;;;;;
20251031;050543.056;;26197.75;26197.75;1;ASK;;;;;
20251031;050543.056;26197.00;;26197.00;1;BID;;;;;
20251031;050543.056;;26198.00;26198.00;4;ASK;;;;;
20251031;050543.056;;26197.75;26197.75;1;ASK;;;;;
20251031;050544.340;26197.00;;26197.00;2;BID;;;;;
20251031;050544.340;26197.25;;26197.25;1;BID;;;;;
20251031;050544.340;;26198.00;26198.00;4;ASK;;;;;
20251031;050544.340;;26198.00;26198.00;3;ASK;;;;;
20251031;050544.340;;26197.75;26197.75;1;ASK;;;;;
20251031;050544.340;26197.00;;26197.00;1;BID;;;;;
20251031;050544.436;26196.75;;26196.75;2;BID;;;;;
20251031;050544.436;;26197.50;26197.50;1;ASK;;;;;
20251031;050544.436;;26197.50;26197.50;2;ASK;;;;;
20251031;050544.440;26196.75;;26196.75;1;BID;;;;;
20251031;050550.244;26196.50;;26196.50;3;BID;;;;;
20251031;050550.244;;26197.25;26197.25;1;ASK;d_shape;LONG;26196.50;;
20251031;050550.244;26196.50;;26196.50;2;BID;;;;;
20251031;050550.676;26196.75;;26196.75;1;BID;;;;;
20251031;050550.676;;26197.50;26197.50;2;ASK;;;;;
20251031;050550.680;;26197.25;26197.25;1;ASK;;;;;
20251031;050550.680;26196.50;;26196.50;2;BID;;;;;
20251031;050551.336;26196.75;;26196.75;1;BID;;;;;
20251031;050551.336;;26197.50;26197.50;2;ASK;;;;;
20251031;050551.336;;26197.25;26197.25;1;ASK;;;;;
20251031;050551.336;26196.50;;26196.50;2;BID;;;;;
20251031;050551.756;26196.50;;26196.50;4;BID;;;;;
20251031;050551.756;;26197.50;26197.50;2;ASK;;;;;
20251031;050551.756;26196.75;;26196.75;1;BID;;;;;
20251031;050552.792;;26197.50;26197.50;1;ASK;;;;;
20251031;050553.644;26197.00;;26197.00;1;BID;;;;;
20251031;050553.644;;26197.75;26197.75;2;ASK;;;;;
20251031;050553.644;;26197.75;26197.75;1;ASK;;;;;
20251031;050554.540;;26197.50;26197.50;1;ASK;;;;;
20251031;050554.540;26196.75;;26196.75;1;BID;;;;;
20251031;050555.436;26197.00;;26197.00;1;BID;;;;;
20251031;050555.436;;26197.75;26197.75;1;ASK;;;;;
20251031;050556.964;;26197.75;26197.75;2;ASK;;;;;
20251031;050556.964;;26197.50;26197.50;1;ASK;;;;;
20251031;050556.964;26196.75;;26196.75;1;BID;;;;;
20251031;050556.964;;26197.50;26197.50;2;ASK;;;;;
20251031;050558.008;;26197.25;26197.25;1;ASK;;;;;
20251031;050558.008;26196.50;;26196.50;5;BID;;;;;
20251031;050558.008;26196.50;;26196.50;4;BID;;;;;
20251031;050558.012;26196.75;;26196.75;1;BID;;;;;
20251031;050558.012;;26197.50;26197.50;2;ASK;;;;;
20251031;050559.184;;26197.50;26197.50;1;ASK;;;;;
20251031;050559.184;;26197.50;26197.50;1;ASK;;;;;
20251031;050559.184;;26197.50;26197.50;18;ASK;;;;;
20251031;050559.184;;26197.75;26197.75;2;ASK;;;;;
20251031;050559.184;;26197.75;26197.75;1;ASK;;;;;
20251031;050559.184;;26197.75;26197.75;1;ASK;;;;;
20251031;050559.184;;26198.00;26198.00;3;ASK;;;;;
20251031;050559.184;;26198.00;26198.00;2;ASK;;;;;
20251031;050559.184;26197.75;;26197.75;1;BID;;;;;
20251031;050559.184;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.184;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.184;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.184;;26198.50;26198.50;4;ASK;;;;;
20251031;050559.184;26198.00;;26198.00;2;BID;;;;;
20251031;050559.184;26198.00;;26198.00;1;BID;;;;;
20251031;050559.184;26198.00;;26198.00;1;BID;;;;;
20251031;050559.184;26197.75;;26197.75;1;BID;;;;;
20251031;050559.184;;26198.50;26198.50;3;ASK;;;;;
20251031;050559.184;;26198.25;26198.25;1;ASK;;;;;
20251031;050559.184;;26198.25;26198.25;2;ASK;;;;;
20251031;050559.184;26197.50;;26197.50;18;BID;;;;;
20251031;050559.184;;26198.25;26198.25;3;ASK;;;;;
20251031;050559.184;;26198.25;26198.25;4;ASK;;;;;
20251031;050559.184;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.184;;26198.25;26198.25;4;ASK;;;;;
20251031;050559.184;;26198.25;26198.25;3;ASK;;;;;
20251031;050559.184;;26198.25;26198.25;2;ASK;;;;;
20251031;050559.184;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.188;;26198.25;26198.25;2;ASK;;;;;
20251031;050559.192;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.192;;26198.25;26198.25;2;ASK;;;;;
20251031;050559.200;;26198.25;26198.25;3;ASK;;;;;
20251031;050559.200;;26198.00;26198.00;1;ASK;;;;;
20251031;050559.204;26197.50;;26197.50;2;BID;;;;;
20251031;050559.204;26197.50;;26197.50;16;BID;;;;;
20251031;050559.204;26197.50;;26197.50;1;BID;;;;;
20251031;050559.204;26197.50;;26197.50;15;BID;;;;;
20251031;050559.204;26197.50;;26197.50;5;BID;;;;;
20251031;050559.204;26197.50;;26197.50;10;BID;;;;;
20251031;050559.204;;26198.00;26198.00;2;ASK;;;;;
20251031;050559.204;26197.50;;26197.50;3;BID;;;;;
20251031;050559.204;26197.50;;26197.50;7;BID;;;;;
20251031;050559.204;26197.50;;26197.50;3;BID;;;;;
20251031;050559.204;26197.50;;26197.50;4;BID;;;;;
20251031;050559.204;26197.50;;26197.50;1;BID;;;;;
20251031;050559.204;26197.50;;26197.50;3;BID;;;;;
20251031;050559.204;;26197.75;26197.75;1;ASK;;;;;
20251031;050559.204;26197.50;;26197.50;3;BID;;;;;
20251031;050559.204;26197.00;;26197.00;2;BID;;;;;
20251031;050559.204;;26197.75;26197.75;2;ASK;;;;;
20251031;050600.312;;26197.75;26197.75;1;ASK;;;;;
20251031;050600.320;;26197.75;26197.75;1;ASK;;;;;
20251031;050600.320;;26198.00;26198.00;1;ASK;;;;;
20251031;050600.320;;26198.00;26198.00;1;ASK;;;;;
20251031;050600.320;;26198.00;26198.00;1;ASK;;;;;
20251031;050600.320;;26198.00;26198.00;1;ASK;;;;;
20251031;050600.320;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.320;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.320;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.320;26197.25;;26197.25;1;BID;;;;;
20251031;050600.320;26197.25;;26197.25;2;BID;;;;;
20251031;050600.320;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.320;;26198.50;26198.50;5;ASK;;;;;
20251031;050600.320;26197.25;;26197.25;3;BID;;;;;
20251031;050600.320;;26198.50;26198.50;4;ASK;;;;;
20251031;050600.320;26197.25;;26197.25;4;BID;;;;;
20251031;050600.320;26197.50;;26197.50;1;BID;;;;;
20251031;050600.320;26197.50;;26197.50;2;BID;;;;;
20251031;050600.320;;26198.50;26198.50;3;ASK;;;;;
20251031;050600.320;26197.50;;26197.50;3;BID;;;;;
20251031;050600.320;26197.50;;26197.50;2;BID;;;;;
20251031;050600.320;26197.50;;26197.50;1;BID;;;;;
20251031;050600.320;26197.75;;26197.75;1;BID;;;;;
20251031;050600.320;26197.50;;26197.50;1;BID;;;;;
20251031;050600.524;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.524;;26198.50;26198.50;4;ASK;;;;;
20251031;050600.524;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.524;;26198.25;26198.25;2;ASK;;;;;
20251031;050600.880;;26198.25;26198.25;1;ASK;;;;;
20251031;050600.896;26197.75;;26197.75;1;BID;;;;;
20251031;050600.896;;26198.50;26198.50;5;ASK;;;;;
20251031;050600.896;;26198.50;26198.50;4;ASK;;;;;
20251031;050600.896;26197.50;;26197.50;1;BID;;;;;
20251031;050601.188;26197.75;;26197.75;1;BID;;;;;
20251031;050601.188;;26198.50;26198.50;3;ASK;;;;;
20251031;050601.668;26197.75;;26197.75;2;BID;;;;;
20251031;050601.668;26198.00;;26198.00;1;BID;;;;;
20251031;050601.668;26198.00;;26198.00;2;BID;;;;;
20251031;050602.496;;26198.50;26198.50;1;ASK;;;;;
20251031;050602.496;;26198.50;26198.50;1;ASK;;;;;
20251031;050602.496;;26198.50;26198.50;1;ASK;;;;;
20251031;050602.496;26198.25;;26198.25;1;BID;;;;;
20251031;050602.496;26198.00;;26198.00;2;BID;;;;;
20251031;050602.496;26198.00;;26198.00;3;BID;;;;;
20251031;050602.496;26198.25;;26198.25;1;BID;;;;;
20251031;050602.496;;26198.50;26198.50;1;ASK;;;;;
20251031;050602.496;;26199.00;26199.00;5;ASK;;;;;
20251031;050602.496;26198.00;;26198.00;3;BID;;;;;
20251031;050602.496;;26199.00;26199.00;4;ASK;;;;;
20251031;050602.496;26198.25;;26198.25;1;BID;;;;;
20251031;050602.556;26198.25;;26198.25;2;BID;;;;;
20251031;050602.556;26198.25;;26198.25;3;BID;;;;;
20251031;050602.556;26198.25;;26198.25;2;BID;;;;;
20251031;050602.556;26198.50;;26198.50;1;BID;;;;;
20251031;050602.556;26198.25;;26198.25;2;BID;;;;;
20251031;050602.584;26198.25;;26198.25;3;BID;;;;;
20251031;050602.584;26198.25;;26198.25;2;BID;;;;;
20251031;050602.584;26198.50;;26198.50;1;BID;;;;;
20251031;050602.584;;26199.00;26199.00;3;ASK;;;;;
20251031;050602.584;26198.25;;26198.25;2;BID;;;;;
20251031;050602.792;;26199.00;26199.00;1;ASK;;;;;
20251031;050602.792;;26199.00;26199.00;1;ASK;;;;;
20251031;050602.792;;26199.00;26199.00;1;ASK;;;;;
20251031;050602.792;26198.50;;26198.50;1;BID;;;;;
20251031;050602.792;26198.50;;26198.50;2;BID;;;;;
20251031;050602.792;26198.50;;26198.50;1;BID;;;;;
20251031;050602.912;26198.50;;26198.50;2;BID;;;;;
20251031;050602.912;26198.50;;26198.50;3;BID;;;;;
20251031;050602.912;26198.50;;26198.50;4;BID;;;;;
20251031;050602.912;26198.75;;26198.75;1;BID;;;;;
20251031;050602.912;;26199.00;26199.00;1;ASK;;;;;
20251031;050602.912;;26199.50;26199.50;1;ASK;;;;;
20251031;050602.912;;26199.75;26199.75;4;ASK;;;;;
20251031;050602.912;;26199.75;26199.75;3;ASK;;;;;
20251031;050602.912;;26199.50;26199.50;1;ASK;;;;;
20251031;050602.912;26199.00;;26199.00;1;BID;;;;;
20251031;050602.912;;26199.75;26199.75;3;ASK;;;;;
20251031;050602.912;26198.75;;26198.75;1;BID;;;;;
20251031;050602.912;;26199.75;26199.75;2;ASK;;;;;
20251031;050602.912;;26199.75;26199.75;1;ASK;;;;;
20251031;050602.912;;26199.75;26199.75;2;ASK;;;;;
20251031;050602.920;26199.00;;26199.00;1;BID;;;;;
20251031;050602.960;26198.75;;26198.75;2;BID;;;;;
20251031;050603.076;26199.00;;26199.00;1;BID;;;;;
20251031;050603.560;;26199.75;26199.75;3;ASK;;;;;
20251031;050603.560;26198.75;;26198.75;2;BID;;;;;
20251031;050603.560;26198.75;;26198.75;1;BID;;;;;
20251031;050603.560;26198.75;;26198.75;1;BID;;;;;
20251031;050603.560;26198.50;;26198.50;4;BID;;;;;
20251031;050603.560;;26199.50;26199.50;1;ASK;;;;;
20251031;050603.560;26198.50;;26198.50;3;BID;;;;;
20251031;050603.560;;26199.50;26199.50;2;ASK;;;;;
20251031;050603.560;26198.50;;26198.50;2;BID;;;;;
20251031;050603.560;;26199.50;26199.50;3;ASK;;;;;
20251031;050603.560;;26199.50;26199.50;4;ASK;;;;;
20251031;050603.560;26198.50;;26198.50;1;BID;;;;;
20251031;050603.560;;26199.50;26199.50;5;ASK;;;;;
20251031;050603.560;;26199.25;26199.25;1;ASK;;;;;
20251031;050603.560;26198.25;;26198.25;2;BID;;;;;
20251031;050603.560;;26199.25;26199.25;2;ASK;;;;;
20251031;050603.560;26198.50;;26198.50;1;BID;;;;;
20251031;050603.832;;26199.25;26199.25;1;ASK;;;;;
20251031;050603.852;26198.50;;26198.50;1;BID;;;;;
20251031;050603.852;26198.25;;26198.25;3;BID;;;;;
20251031;050603.852;;26199.25;26199.25;2;ASK;;;;;
20251031;050603.852;;26199.25;26199.25;3;ASK;;;;;
20251031;050603.852;26198.25;;26198.25;2;BID;;;;;
20251031;050603.852;;26199.25;26199.25;4;ASK;;;;;
20251031;050603.852;26198.50;;26198.50;1;BID;;;;;
20251031;050603.860;;26199.00;26199.00;1;ASK;;;;;
20251031;050603.860;26198.25;;26198.25;3;BID;;;;;
20251031;050603.860;26198.25;;26198.25;2;BID;;;;;
20251031;050604.148;;26199.25;26199.25;4;ASK;;;;;
20251031;050604.148;26198.25;;26198.25;3;BID;;;;;
20251031;050604.148;26198.25;;26198.25;2;BID;;;;;
20251031;050604.188;;26199.00;26199.00;1;ASK;;;;;
20251031;050604.220;26198.25;;26198.25;1;BID;;;;;
20251031;050604.220;26198.25;;26198.25;1;BID;;;;;
20251031;050604.220;;26198.75;26198.75;1;ASK;;;;;
20251031;050604.220;26198.00;;26198.00;5;BID;;;;;
20251031;050604.220;26198.00;;26198.00;4;BID;;;;;
20251031;050604.220;26198.00;;26198.00;3;BID;;;;;
20251031;050604.220;26198.25;;26198.25;1;BID;;;;;
20251031;050604.220;;26199.00;26199.00;1;ASK;;;;;
20251031;050604.268;;26199.00;26199.00;1;ASK;;;;;
20251031;050604.268;;26199.25;26199.25;5;ASK;;;;;
20251031;050604.268;26198.50;;26198.50;1;BID;;;;;
20251031;050604.268;;26199.25;26199.25;4;ASK;;;;;
20251031;050604.268;;26199.25;26199.25;3;ASK;;;;;
20251031;050604.268;;26199.25;26199.25;2;ASK;;;;;
20251031;050604.680;;26199.25;26199.25;1;ASK;;;;;
20251031;050604.684;26198.75;;26198.75;1;BID;;;;;
20251031;050604.684;;26199.50;26199.50;7;ASK;;;;;
20251031;050604.684;26198.50;;26198.50;1;BID;;;;;
20251031;050604.684;;26199.50;26199.50;6;ASK;;;;;
20251031;050604.688;;26199.25;26199.25;1;ASK;;;;;
20251031;050604.740;;26199.25;26199.25;1;ASK;;;;;
20251031;050604.740;;26199.50;26199.50;1;ASK;;;;;
20251031;050604.740;;26199.50;26199.50;1;ASK;;;;;
20251031;050604.740;;26199.50;26199.50;1;ASK;;;;;
20251031;050604.740;;26199.50;26199.50;1;ASK;;;;;
20251031;050604.740;;26199.50;26199.50;3;ASK;;;;;
20251031;050604.740;26198.75;;26198.75;1;BID;;;;;
20251031;050604.740;26198.75;;26198.75;2;BID;;;;;
20251031;050604.740;;26199.50;26199.50;2;ASK;;;;;
20251031;050604.740;;26199.50;26199.50;1;ASK;;;;;
20251031;050604.740;;26199.75;26199.75;3;ASK;;;;;
20251031;050604.740;26199.00;;26199.00;1;BID;;;;;
20251031;050604.740;;26199.75;26199.75;2;ASK;;;;;
20251031;050604.740;;26199.75;26199.75;1;ASK;;;;;
20251031;050604.748;;26199.75;26199.75;2;ASK;;;;;
20251031;050604.844;26199.25;;26199.25;1;BID;;;;;
20251031;050604.844;;26199.75;26199.75;1;ASK;;;;;
20251031;050604.844;;26200.00;26200.00;15;ASK;;;;;
20251031;050604.844;;26200.00;26200.00;14;ASK;;;;;
20251031;050604.844;;26200.00;26200.00;13;ASK;;;;;
20251031;050605.064;26199.50;;26199.50;1;BID;;;;;
20251031;050605.772;26199.50;;26199.50;1;BID;;;;;
20251031;050605.772;26199.25;;26199.25;1;BID;;;;;
20251031;050605.772;26199.00;;26199.00;1;BID;;;;;
20251031;050605.812;26199.25;;26199.25;1;BID;;;;;
20251031;050606.060;26199.00;;26199.00;2;BID;;;;;
20251031;050606.212;26199.25;;26199.25;1;BID;;;;;
20251031;050607.704;26199.00;;26199.00;2;BID;;;;;
20251031;050608.036;26199.00;;26199.00;1;BID;;;;;
20251031;050608.068;;26199.75;26199.75;1;ASK;;;;;
20251031;050608.068;;26199.75;26199.75;2;ASK;;;;;
20251031;050608.068;26198.75;;26198.75;3;BID;;;;;
20251031;050608.068;;26199.75;26199.75;3;ASK;;;;;
20251031;050608.068;26198.75;;26198.75;2;BID;;;;;
20251031;050608.068;26198.75;;26198.75;1;BID;;;;;
20251031;050608.248;26199.00;;26199.00;1;BID;;;;;
20251031;050608.248;;26199.75;26199.75;2;ASK;;;;;
20251031;050608.320;;26199.75;26199.75;1;ASK;;;;;
20251031;050608.332;;26199.75;26199.75;1;ASK;;;;;
20251031;050608.332;;26200.00;26200.00;15;ASK;;;;;
20251031;050608.332;26199.00;;26199.00;2;BID;;;;;
20251031;050608.332;26199.25;;26199.25;1;BID;;;;;
20251031;050608.332;;26200.00;26200.00;14;ASK;;;;;
20251031;050608.332;;26200.00;26200.00;13;ASK;;;;;
20251031;050608.620;26199.00;;26199.00;4;BID;;;;;
20251031;050608.620;26199.00;;26199.00;3;BID;;;;;
20251031;050608.620;26199.00;;26199.00;2;BID;;;;;
20251031;050608.620;26199.00;;26199.00;1;BID;;;;;
20251031;050608.732;;26200.00;26200.00;14;ASK;;;;;
20251031;050608.732;26198.75;;26198.75;1;BID;;;;;
20251031;050608.772;26198.75;;26198.75;1;BID;;;;;
20251031;050608.772;26198.50;;26198.50;3;BID;;;;;
20251031;050608.772;;26199.75;26199.75;1;ASK;;;;;
20251031;050608.772;;26199.75;26199.75;2;ASK;;;;;
20251031;050608.772;26198.50;;26198.50;2;BID;;;;;
20251031;050608.776;;26199.75;26199.75;3;ASK;;;;;
20251031;050608.776;;26199.75;26199.75;4;ASK;;;;;
20251031;050608.804;;26199.75;26199.75;5;ASK;;;;;
20251031;050608.804;26198.50;;26198.50;1;BID;;;;;
20251031;050608.804;;26199.75;26199.75;6;ASK;;;;;
20251031;050608.804;;26199.50;26199.50;1;ASK;;;;;
20251031;050608.804;;26199.50;26199.50;2;ASK;;;;;
20251031;050608.804;;26199.25;26199.25;1;ASK;;;;;
20251031;050609.200;26198.50;;26198.50;2;BID;;;;;
20251031;050609.200;26198.50;;26198.50;1;BID;;;;;
20251031;050609.888;26198.75;;26198.75;1;BID;;;;;
20251031;050609.888;;26199.25;26199.25;1;ASK;;;;;
20251031;050609.888;;26199.50;26199.50;3;ASK;;;;;
20251031;050609.888;26199.00;;26199.00;1;BID;;;;;
20251031;050609.888;;26199.50;26199.50;2;ASK;;;;;
20251031;050609.888;;26199.50;26199.50;1;ASK;;;;;
20251031;050609.888;;26199.75;26199.75;3;ASK;;;;;
20251031;050610.088;26198.75;;26198.75;2;BID;;;;;
20251031;050610.092;26199.00;;26199.00;1;BID;;;;;
20251031;050610.600;;26199.75;26199.75;2;ASK;;;;;
20251031;050610.832;26198.75;;26198.75;2;BID;;;;;
20251031;050610.832;;26199.75;26199.75;3;ASK;;;;;
20251031;050610.832;26198.75;;26198.75;1;BID;;;;;
20251031;050612.008;;26199.75;26199.75;4;ASK;;;;;
20251031;050612.008;;26199.50;26199.50;1;ASK;;;;;
20251031;050612.008;;26199.50;26199.50;2;ASK;;;;;
20251031;050612.008;26198.50;;26198.50;2;BID;;;;;
20251031;050612.008;26198.50;;26198.50;1;BID;;;;;
20251031;050612.020;26198.25;;26198.25;5;BID;;;;;
20251031;050612.020;26198.25;;26198.25;4;BID;;;;;
20251031;050612.020;26198.25;;26198.25;3;BID;;;;;
20251031;050612.020;;26199.25;26199.25;1;ASK;;;;;
20251031;050612.020;26198.25;;26198.25;2;BID;;;;;
20251031;050612.020;;26199.25;26199.25;2;ASK;;;;;
20251031;050612.020;26198.25;;26198.25;1;BID;;;;;
20251031;050612.020;26198.00;;26198.00;4;BID;;;;;
20251031;050612.024;26198.00;;26198.00;3;BID;;;;;
20251031;050612.024;;26199.25;26199.25;3;ASK;;;;;
20251031;050612.024;;26199.25;26199.25;4;ASK;;;;;
20251031;050612.024;26198.00;;26198.00;2;BID;;;;;
20251031;050612.024;;26199.25;26199.25;5;ASK;;;;;
20251031;050612.024;;26199.00;26199.00;1;ASK;;;;;
20251031;050612.024;;26199.00;26199.00;2;ASK;;;;;
20251031;050612.024;;26199.00;26199.00;3;ASK;;;;;
20251031;050612.024;;26199.00;26199.00;4;ASK;;;;;
20251031;050612.024;26198.25;;26198.25;1;BID;;;;;
20251031;050612.024;26198.00;;26198.00;2;BID;;;;;
20251031;050612.028;26198.00;;26198.00;3;BID;;;;;
20251031;050612.028;26198.25;;26198.25;1;BID;;;;;
20251031;050612.028;;26199.00;26199.00;3;ASK;;;;;
20251031;050612.028;;26199.00;26199.00;2;ASK;;;;;
20251031;050612.028;;26199.00;26199.00;1;ASK;;;;;
20251031;050612.028;;26199.25;26199.25;5;ASK;;;;;
20251031;050612.028;26198.25;;26198.25;2;BID;;;;;
20251031;050612.028;26198.50;;26198.50;1;BID;;;;;
20251031;050612.028;;26199.25;26199.25;4;ASK;;;;;
20251031;050612.028;;26199.25;26199.25;3;ASK;;;;;
20251031;050612.028;26198.50;;26198.50;2;BID;;;;;
20251031;050612.028;;26199.25;26199.25;2;ASK;;;;;
20251031;050612.028;26198.50;;26198.50;3;BID;;;;;
20251031;050612.028;;26199.25;26199.25;1;ASK;;;;;
20251031;050612.028;26198.50;;26198.50;4;BID;;;;;
20251031;050612.028;26198.50;;26198.50;3;BID;;;;;
