date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;082336.988;;25332.00;25332.00;1;ASK;;;;;
20251107;082336.988;25330.75;;25330.75;2;BID;;;;;
20251107;082336.988;25330.75;;25330.75;1;BID;;;;;
20251107;082336.988;25330.75;;25330.75;1;BID;;;;;
20251107;082336.988;25330.50;;25330.50;3;BID;;;;;
20251107;082336.988;;25331.75;25331.75;1;ASK;;;;;
20251107;082336.988;25330.50;;25330.50;2;BID;;;;;
20251107;082336.988;25330.50;;25330.50;1;BID;;;;;
20251107;082336.988;;25331.50;25331.50;1;ASK;;;;;
20251107;082336.988;25330.50;;25330.50;1;BID;;;;;
20251107;082336.988;25330.25;;25330.25;1;BID;;;;;
20251107;082336.988;25330.00;;25330.00;6;BID;;;;;
20251107;082336.988;;25331.50;25331.50;2;ASK;;;;;
20251107;082336.992;25330.00;;25330.00;5;BID;;;;;
20251107;082336.992;;25331.50;25331.50;3;ASK;;;;;
20251107;082336.992;;25331.50;25331.50;4;ASK;;;;;
20251107;082336.992;;25331.50;25331.50;5;ASK;;;;;
20251107;082336.992;;25331.25;25331.25;1;ASK;;;;;
20251107;082336.992;;25331.00;25331.00;1;ASK;;;;;
20251107;082336.992;;25331.00;25331.00;2;ASK;;;;;
20251107;082336.992;;25331.00;25331.00;3;ASK;;;;;
20251107;082336.992;;25331.00;25331.00;4;ASK;;;;;
20251107;082336.992;;25330.75;25330.75;1;ASK;;;;;
20251107;082336.992;;25330.50;25330.50;1;ASK;;;;;
20251107;082336.992;;25330.50;25330.50;2;ASK;;;;;
20251107;082336.996;25330.00;;25330.00;1;BID;;;;;
20251107;082336.996;25330.00;;25330.00;4;BID;;;;;
20251107;082336.996;;25330.50;25330.50;3;ASK;;;;;
20251107;082336.996;25330.00;;25330.00;1;BID;;;;;
20251107;082336.996;25330.00;;25330.00;3;BID;;;;;
20251107;082336.996;25330.00;;25330.00;1;BID;;;;;
20251107;082336.996;25330.00;;25330.00;1;BID;;;;;
20251107;082336.996;25330.00;;25330.00;1;BID;;;;;
20251107;082336.996;;25330.50;25330.50;4;ASK;;;;;
20251107;082336.996;25330.00;;25330.00;1;BID;;;;;
20251107;082336.996;25329.75;;25329.75;1;BID;;;;;
20251107;082336.996;;25330.25;25330.25;1;ASK;;;;;
20251107;082336.996;;25330.50;25330.50;6;ASK;;;;;
20251107;082336.996;;25330.50;25330.50;5;ASK;;;;;
20251107;082336.996;;25330.25;25330.25;1;ASK;;;;;
20251107;082336.996;;25330.00;25330.00;1;ASK;;;;;
20251107;082336.996;25329.75;;25329.75;1;BID;;;;;
20251107;082336.996;25329.25;;25329.25;1;BID;;;;;
20251107;082336.996;25329.00;;25329.00;1;BID;;;;;
20251107;082336.996;;25330.25;25330.25;2;ASK;;;;;
20251107;082336.996;;25330.25;25330.25;3;ASK;;;;;
20251107;082336.996;;25330.25;25330.25;4;ASK;;;;;
20251107;082336.996;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.000;25328.75;;25328.75;1;BID;;;;;
20251107;082337.000;;25329.75;25329.75;1;ASK;;;;;
20251107;082337.000;25328.50;;25328.50;3;BID;;;;;
20251107;082337.000;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.000;25329.00;;25329.00;1;BID;;;;;
20251107;082337.000;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.000;;25330.25;25330.25;4;ASK;;;;;
20251107;082337.000;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.000;25328.75;;25328.75;1;BID;;;;;
20251107;082337.000;25328.75;;25328.75;2;BID;;;;;
20251107;082337.000;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.000;;25330.00;25330.00;2;ASK;;;;;
20251107;082337.000;;25330.00;25330.00;3;ASK;;;;;
20251107;082337.000;25329.00;;25329.00;1;BID;;;;;
20251107;082337.000;;25329.75;25329.75;1;ASK;;;;;
20251107;082337.000;25328.75;;25328.75;2;BID;;;;;
20251107;082337.000;25329.00;;25329.00;1;BID;;;;;
20251107;082337.000;;25330.00;25330.00;3;ASK;;;;;
20251107;082337.000;;25330.00;25330.00;2;ASK;;;;;
20251107;082337.000;25328.75;;25328.75;2;BID;;;;;
20251107;082337.000;;25329.75;25329.75;1;ASK;;;;;
20251107;082337.000;25328.75;;25328.75;1;BID;;;;;
20251107;082337.000;;25330.00;25330.00;2;ASK;;;;;
20251107;082337.000;25329.00;;25329.00;1;BID;;;;;
20251107;082337.004;25329.00;;25329.00;2;BID;;;;;
20251107;082337.004;;25329.75;25329.75;1;ASK;;;;;
20251107;082337.004;25329.00;;25329.00;1;BID;;;;;
20251107;082337.004;25328.75;;25328.75;1;BID;;;;;
20251107;082337.004;25328.75;;25328.75;2;BID;;;;;
20251107;082337.004;25329.00;;25329.00;1;BID;;;;;
20251107;082337.008;25328.75;;25328.75;2;BID;;;;;
20251107;082337.008;25328.75;;25328.75;3;BID;;;;;
20251107;082337.008;;25329.75;25329.75;2;ASK;;;;;
20251107;082337.008;;25329.75;25329.75;3;ASK;;;;;
20251107;082337.008;;25329.75;25329.75;4;ASK;;;;;
20251107;082337.008;;25329.75;25329.75;5;ASK;;;;;
20251107;082337.008;;25329.50;25329.50;1;ASK;;;;;
20251107;082337.008;25328.75;;25328.75;2;BID;;;;;
20251107;082337.012;;25329.50;25329.50;2;ASK;;;;;
20251107;082337.012;;25329.25;25329.25;1;ASK;;;;;
20251107;082337.012;25328.75;;25328.75;1;BID;;;;;
20251107;082337.012;25328.75;;25328.75;1;BID;;;;;
20251107;082337.012;25328.50;;25328.50;1;BID;;;;;
20251107;082337.012;25328.50;;25328.50;1;BID;;;;;
20251107;082337.012;25328.25;;25328.25;1;BID;;;;;
20251107;082337.012;;25329.25;25329.25;2;ASK;;;;;
20251107;082337.012;;25329.25;25329.25;3;ASK;;;;;
20251107;082337.012;25328.00;;25328.00;2;BID;;;;;
20251107;082337.012;25328.00;;25328.00;1;BID;;;;;
20251107;082337.012;;25329.00;25329.00;1;ASK;;;;;
20251107;082337.012;;25329.00;25329.00;2;ASK;;;;;
20251107;082337.012;;25329.00;25329.00;3;ASK;;;;;
20251107;082337.012;;25329.00;25329.00;4;ASK;;;;;
20251107;082337.012;25327.75;;25327.75;1;BID;;;;;
20251107;082337.012;;25329.00;25329.00;5;ASK;;;;;
20251107;082337.012;;25328.75;25328.75;1;ASK;;;;;
20251107;082337.016;25328.00;;25328.00;1;BID;;;;;
20251107;082337.016;;25329.00;25329.00;5;ASK;;;;;
20251107;082337.016;;25329.00;25329.00;4;ASK;;;;;
20251107;082337.016;;25329.00;25329.00;3;ASK;;;;;
20251107;082337.016;25328.25;;25328.25;1;BID;;;;;
20251107;082337.016;;25329.00;25329.00;2;ASK;;;;;
20251107;082337.016;;25329.00;25329.00;1;ASK;;;;;
20251107;082337.016;25328.00;;25328.00;1;BID;;;;;
20251107;082337.020;;25329.25;25329.25;1;ASK;;;;;
20251107;082337.020;;25329.00;25329.00;1;ASK;;;;;
20251107;082337.020;;25328.75;25328.75;1;ASK;;;;;
20251107;082337.020;;25328.75;25328.75;2;ASK;;;;;
20251107;082337.020;25327.50;;25327.50;4;BID;;;;;
20251107;082337.020;25327.50;;25327.50;3;BID;;;;;
20251107;082337.020;25327.50;;25327.50;2;BID;;;;;
20251107;082337.020;25327.50;;25327.50;1;BID;;;;;
20251107;082337.024;;25328.75;25328.75;1;ASK;;;;;
20251107;082337.024;25327.75;;25327.75;1;BID;;;;;
20251107;082337.024;25327.75;;25327.75;2;BID;;;;;
20251107;082337.024;;25328.75;25328.75;2;ASK;;;;;
20251107;082337.032;25328.00;;25328.00;1;BID;;;;;
20251107;082337.032;;25328.75;25328.75;1;ASK;;;;;
20251107;082337.032;;25329.00;25329.00;1;ASK;;;;;
20251107;082337.032;;25328.75;25328.75;1;ASK;;;;;
20251107;082337.032;25327.75;;25327.75;1;BID;;;;;
20251107;082337.036;25327.75;;25327.75;2;BID;;;;;
20251107;082337.036;;25328.50;25328.50;1;ASK;;;;;
20251107;082337.036;;25328.75;25328.75;2;ASK;;;;;
20251107;082337.036;25327.75;;25327.75;1;BID;;;;;
20251107;082337.036;25327.25;;25327.25;3;BID;;;;;
20251107;082337.036;;25328.50;25328.50;1;ASK;;;;;
20251107;082337.036;25327.25;;25327.25;2;BID;;;;;
20251107;082337.036;25327.25;;25327.25;3;BID;;;;;
20251107;082337.036;25327.25;;25327.25;2;BID;;;;;
20251107;082337.036;25327.50;;25327.50;1;BID;;;;;
20251107;082337.040;25327.50;;25327.50;2;BID;;;;;
20251107;082337.040;25327.75;;25327.75;1;BID;;;;;
20251107;082337.040;;25328.25;25328.25;1;ASK;;;;;
20251107;082337.040;25327.50;;25327.50;2;BID;;;;;
20251107;082337.040;;25328.75;25328.75;2;ASK;;;;;
20251107;082337.040;;25328.50;25328.50;1;ASK;;;;;
20251107;082337.040;;25328.50;25328.50;2;ASK;;;;;
20251107;082337.040;;25328.50;25328.50;3;ASK;;;;;
20251107;082337.040;;25328.25;25328.25;1;ASK;;;;;
20251107;082337.040;25327.50;;25327.50;1;BID;;;;;
20251107;082337.040;25327.25;;25327.25;2;BID;;;;;
20251107;082337.044;;25328.00;25328.00;1;ASK;;;;;
20251107;082337.056;;25328.00;25328.00;2;ASK;;;;;
20251107;082337.056;25327.25;;25327.25;1;BID;;;;;
20251107;082337.060;;25328.00;25328.00;1;ASK;;;;;
20251107;082337.128;;25328.00;25328.00;1;ASK;;;;;
20251107;082337.128;;25328.25;25328.25;1;ASK;;;;;
20251107;082337.128;;25328.50;25328.50;1;ASK;;;;;
20251107;082337.128;25327.25;;25327.25;1;BID;;;;;
20251107;082337.128;25327.00;;25327.00;1;BID;;;;;
20251107;082337.128;25327.00;;25327.00;1;BID;;;;;
20251107;082337.128;;25328.50;25328.50;2;ASK;;;;;
20251107;082337.128;25327.25;;25327.25;1;BID;;;;;
20251107;082337.128;25327.25;;25327.25;2;BID;;;;;
20251107;082337.128;25327.25;;25327.25;3;BID;;;;;
20251107;082337.128;;25328.50;25328.50;1;ASK;;;;;
20251107;082337.128;;25328.50;25328.50;1;ASK;;;;;
20251107;082337.128;;25328.75;25328.75;1;ASK;;;;;
20251107;082337.128;;25329.00;25329.00;1;ASK;;;;;
20251107;082337.128;;25329.50;25329.50;2;ASK;;;;;
20251107;082337.128;;25329.50;25329.50;1;ASK;;;;;
20251107;082337.128;;25329.50;25329.50;1;ASK;;;;;
20251107;082337.128;;25329.75;25329.75;4;ASK;;;;;
20251107;082337.128;25327.50;;25327.50;1;BID;;;;;
20251107;082337.128;25328.50;;25328.50;2;BID;;;;;
20251107;082337.132;;25329.75;25329.75;3;ASK;;;;;
20251107;082337.132;;25329.75;25329.75;2;ASK;;;;;
20251107;082337.132;;25329.75;25329.75;1;ASK;;;;;
20251107;082337.132;;25329.75;25329.75;1;ASK;;;;;
20251107;082337.132;;25330.50;25330.50;1;ASK;;;;;
20251107;082337.132;25328.50;;25328.50;3;BID;;;;;
20251107;082337.132;25328.75;;25328.75;1;BID;;;;;
20251107;082337.132;;25330.75;25330.75;1;ASK;;;;;
20251107;082337.132;;25331.00;25331.00;1;ASK;;;;;
20251107;082337.132;25329.00;;25329.00;1;BID;;;;;
20251107;082337.132;25329.00;;25329.00;2;BID;;;;;
20251107;082337.132;;25331.25;25331.25;3;ASK;;;;;
20251107;082337.132;;25331.25;25331.25;2;ASK;;;;;
20251107;082337.132;;25331.25;25331.25;1;ASK;;;;;
20251107;082337.132;;25331.50;25331.50;4;ASK;;;;;
20251107;082337.132;;25331.50;25331.50;3;ASK;;;;;
20251107;082337.132;25329.00;;25329.00;3;BID;;;;;
20251107;082337.132;25329.00;;25329.00;4;BID;;;;;
20251107;082337.132;25329.25;;25329.25;1;BID;;;;;
20251107;082337.132;;25331.50;25331.50;2;ASK;;;;;
20251107;082337.132;;25331.25;25331.25;1;ASK;;;;;
20251107;082337.132;25329.25;;25329.25;2;BID;;;;;
20251107;082337.132;;25331.00;25331.00;1;ASK;;;;;
20251107;082337.136;25329.25;;25329.25;3;BID;;;;;
20251107;082337.136;25329.25;;25329.25;4;BID;;;;;
20251107;082337.136;25329.50;;25329.50;1;BID;;;;;
20251107;082337.140;25329.50;;25329.50;2;BID;;;;;
20251107;082337.140;25329.50;;25329.50;3;BID;;;;;
20251107;082337.140;25329.75;;25329.75;1;BID;;;;;
20251107;082337.140;25330.00;;25330.00;1;BID;;;;;
20251107;082337.140;25330.25;;25330.25;1;BID;;;;;
20251107;082337.156;25330.25;;25330.25;1;BID;;;;;
20251107;082337.156;25330.00;;25330.00;1;BID;;;;;
20251107;082337.156;25329.75;;25329.75;1;BID;;;;;
20251107;082337.156;;25330.75;25330.75;1;ASK;;;;;
20251107;082337.156;;25331.00;25331.00;4;ASK;;;;;
20251107;082337.156;25330.00;;25330.00;1;BID;;;;;
20251107;082337.156;;25330.75;25330.75;1;ASK;;;;;
20251107;082337.156;;25330.75;25330.75;2;ASK;;;;;
20251107;082337.156;25329.75;;25329.75;1;BID;;;;;
20251107;082337.156;25329.50;;25329.50;3;BID;;;;;
20251107;082337.156;25329.50;;25329.50;2;BID;;;;;
20251107;082337.156;;25330.75;25330.75;3;ASK;;;;;
20251107;082337.156;;25330.75;25330.75;2;ASK;;;;;
20251107;082337.156;;25330.50;25330.50;1;ASK;;;;;
20251107;082337.156;25329.50;;25329.50;1;BID;;;;;
20251107;082337.156;25329.25;;25329.25;1;BID;;;;;
20251107;082337.156;25329.75;;25329.75;1;BID;;;;;
20251107;082337.156;;25330.75;25330.75;2;ASK;;;;;
20251107;082337.156;25329.25;;25329.25;1;BID;;;;;
20251107;082337.156;25329.50;;25329.50;1;BID;;;;;
20251107;082337.156;;25330.75;25330.75;1;ASK;;;;;
20251107;082337.156;25329.75;;25329.75;1;BID;;;;;
20251107;082337.156;25329.50;;25329.50;1;BID;;;;;
20251107;082337.156;;25330.50;25330.50;1;ASK;;;;;
20251107;082337.172;25329.25;;25329.25;2;BID;;;;;
20251107;082337.172;25329.75;;25329.75;1;BID;;;;;
20251107;082337.172;;25330.75;25330.75;1;ASK;;;;;
20251107;082337.172;25329.25;;25329.25;1;BID;;;;;
20251107;082337.172;25329.50;;25329.50;1;BID;;;;;
20251107;082337.172;25329.75;;25329.75;1;BID;;;;;
20251107;082337.172;;25330.75;25330.75;2;ASK;;;;;
20251107;082337.172;;25330.50;25330.50;1;ASK;;;;;
20251107;082337.172;25329.50;;25329.50;1;BID;;;;;
20251107;082337.204;;25330.50;25330.50;2;ASK;;;;;
20251107;082337.204;;25330.25;25330.25;1;ASK;;;;;
20251107;082337.204;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.204;25329.25;;25329.25;2;BID;;;;;
20251107;082337.204;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.204;25329.25;;25329.25;1;BID;;;;;
20251107;082337.208;25329.00;;25329.00;1;BID;;;;;
20251107;082337.208;25328.75;;25328.75;2;BID;;;;;
20251107;082337.208;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.208;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.208;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.208;;25330.25;25330.25;1;ASK;;;;;
20251107;082337.208;25329.00;;25329.00;1;BID;;;;;
20251107;082337.208;25329.25;;25329.25;1;BID;;;;;
20251107;082337.208;25329.00;;25329.00;1;BID;;;;;
20251107;082337.208;25329.00;;25329.00;2;BID;;;;;
20251107;082337.208;25329.25;;25329.25;1;BID;;;;;
20251107;082337.208;25329.50;;25329.50;1;BID;;;;;
20251107;082337.264;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.264;25329.25;;25329.25;1;BID;;;;;
20251107;082337.264;;25330.25;25330.25;1;ASK;;;;;
20251107;082337.264;25329.50;;25329.50;1;BID;;;;;
20251107;082337.300;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.300;25329.25;;25329.25;1;BID;;;;;
20251107;082337.300;;25330.25;25330.25;1;ASK;;;;;
20251107;082337.300;25329.50;;25329.50;1;BID;;;;;
20251107;082337.300;25329.25;;25329.25;1;BID;;;;;
20251107;082337.320;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.320;25329.00;;25329.00;3;BID;;;;;
20251107;082337.320;25329.00;;25329.00;2;BID;;;;;
20251107;082337.320;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.320;25329.00;;25329.00;1;BID;;;;;
20251107;082337.324;;25330.25;25330.25;1;ASK;;;;;
20251107;082337.324;25329.25;;25329.25;1;BID;;;;;
20251107;082337.328;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.328;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.328;25329.00;;25329.00;1;BID;;;;;
20251107;082337.328;25329.25;;25329.25;1;BID;;;;;
20251107;082337.328;;25330.25;25330.25;1;ASK;;;;;
20251107;082337.448;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.448;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.448;25329.00;;25329.00;1;BID;;;;;
20251107;082337.456;25329.00;;25329.00;2;BID;;;;;
20251107;082337.456;25329.25;;25329.25;1;BID;;;;;
20251107;082337.456;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.456;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.504;25329.00;;25329.00;2;BID;;;;;
20251107;082337.504;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.504;25329.00;;25329.00;1;BID;;;;;
20251107;082337.512;25329.00;;25329.00;2;BID;;;;;
20251107;082337.512;25329.25;;25329.25;1;BID;;;;;
20251107;082337.512;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.556;25329.00;;25329.00;2;BID;;;;;
20251107;082337.556;25329.00;;25329.00;1;BID;;;;;
20251107;082337.556;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.568;25329.00;;25329.00;2;BID;;;;;
20251107;082337.568;25329.25;;25329.25;1;BID;;;;;
20251107;082337.568;;25330.25;25330.25;2;ASK;;;;;
20251107;082337.644;25329.00;;25329.00;1;BID;;;;;
20251107;082337.644;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.644;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.728;25329.00;;25329.00;2;BID;;;;;
20251107;082337.728;25329.25;;25329.25;1;BID;;;;;
20251107;082337.728;;25330.25;25330.25;4;ASK;;;;;
20251107;082337.728;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.780;25329.00;;25329.00;1;BID;;;;;
20251107;082337.780;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.836;25329.25;;25329.25;1;BID;;;;;
20251107;082337.836;;25330.25;25330.25;3;ASK;;;;;
20251107;082337.976;;25330.00;25330.00;1;ASK;;;;;
20251107;082337.992;25329.00;;25329.00;1;BID;;;;;
20251107;082338.000;;25330.00;25330.00;2;ASK;;;;;
20251107;082338.000;25328.75;;25328.75;3;BID;;;;;
20251107;082338.000;25328.75;;25328.75;2;BID;;;;;
20251107;082338.000;25328.75;;25328.75;1;BID;;;;;
20251107;082338.000;;25329.75;25329.75;1;ASK;;;;;
20251107;082338.000;;25329.50;25329.50;1;ASK;;;;;
20251107;082338.000;25328.50;;25328.50;4;BID;;;;;
20251107;082338.000;25328.50;;25328.50;3;BID;;;;;
20251107;082338.000;25328.50;;25328.50;2;BID;;;;;
20251107;082338.024;25328.75;;25328.75;1;BID;;;;;
20251107;082338.188;25328.50;;25328.50;2;BID;;;;;
20251107;082338.260;25328.75;;25328.75;1;BID;;;;;
20251107;082338.648;25328.75;;25328.75;1;BID;;;;;
20251107;082338.648;25328.50;;25328.50;2;BID;;;;;
20251107;082338.652;;25329.50;25329.50;2;ASK;;;;;
20251107;082338.664;25328.50;;25328.50;1;BID;;;;;
20251107;082338.664;25328.50;;25328.50;1;BID;;;;;
20251107;082338.664;25328.25;;25328.25;1;BID;;;;;
20251107;082338.664;;25329.25;25329.25;1;ASK;;;;;
20251107;082338.664;25328.00;;25328.00;2;BID;;;;;
20251107;082338.664;;25329.25;25329.25;2;ASK;;;;;
20251107;082338.664;25328.00;;25328.00;1;BID;;;;;
20251107;082338.664;25327.75;;25327.75;2;BID;;;;;
20251107;082338.664;;25329.00;25329.00;1;ASK;;;;;
20251107;082338.664;25327.75;;25327.75;1;BID;;;;;
20251107;082338.664;25328.00;;25328.00;1;BID;;;;;
20251107;082338.668;25327.75;;25327.75;3;BID;;;;;
20251107;082338.668;;25328.75;25328.75;1;ASK;;;;;
20251107;082338.668;25327.75;;25327.75;2;BID;;;;;
20251107;082338.668;;25328.50;25328.50;1;ASK;;;;;
20251107;082338.740;25328.00;;25328.00;1;BID;;;;;
20251107;082338.740;;25328.50;25328.50;1;ASK;;;;;
20251107;082338.740;;25328.75;25328.75;1;ASK;;;;;
20251107;082338.740;25328.25;;25328.25;1;BID;;;;;
20251107;082338.740;;25328.75;25328.75;1;ASK;;;;;
20251107;082338.740;;25329.00;25329.00;2;ASK;;;;;
20251107;082338.740;25328.25;;25328.25;2;BID;;;;;
20251107;082338.740;25328.50;;25328.50;1;BID;;;;;
20251107;082338.740;25328.50;;25328.50;2;BID;;;;;
20251107;082338.744;;25329.00;25329.00;1;ASK;;;;;
20251107;082338.744;25328.50;;25328.50;1;BID;;;;;
20251107;082338.744;25328.00;;25328.00;2;BID;;;;;
20251107;082338.744;25328.00;;25328.00;1;BID;;;;;
20251107;082338.744;;25328.75;25328.75;1;ASK;;;;;
20251107;082338.744;25327.75;;25327.75;2;BID;;;;;
20251107;082338.744;25327.75;;25327.75;1;BID;;;;;
20251107;082338.744;;25328.50;25328.50;1;ASK;;;;;
20251107;082338.844;25327.50;;25327.50;3;BID;;;;;
20251107;082338.844;25327.50;;25327.50;2;BID;;;;;
20251107;082338.844;25327.50;;25327.50;1;BID;;;;;
20251107;082338.844;;25328.25;25328.25;1;ASK;;;;;
20251107;082338.844;25327.25;;25327.25;3;BID;;;;;
20251107;082338.844;;25328.00;25328.00;1;ASK;;;;;
20251107;082338.844;25327.25;;25327.25;2;BID;;;;;
20251107;082338.852;25327.25;;25327.25;1;BID;;;;;
20251107;082338.852;25327.00;;25327.00;3;BID;;;;;
20251107;082338.852;25327.00;;25327.00;2;BID;;;;;
20251107;082338.852;25327.00;;25327.00;1;BID;;;;;
20251107;082338.852;25327.00;;25327.00;2;BID;;;;;
20251107;082338.852;25327.00;;25327.00;3;BID;;;;;
20251107;082338.852;25327.25;;25327.25;1;BID;;;;;
20251107;082338.996;25327.00;;25327.00;4;BID;;;;;
20251107;082339.000;25327.00;;25327.00;3;BID;;;;;
20251107;082339.000;;25327.75;25327.75;1;ASK;;;;;
20251107;082339.000;25327.00;;25327.00;2;BID;;;;;
20251107;082339.000;;25327.75;25327.75;2;ASK;;;;;
20251107;082339.000;;25327.50;25327.50;1;ASK;;;;;
20251107;082339.000;25327.00;;25327.00;1;BID;;;;;
20251107;082339.000;25326.75;;25326.75;1;BID;;;;;
20251107;082339.000;25326.75;;25326.75;2;BID;;;;;
20251107;082339.000;;25327.50;25327.50;1;ASK;;;;;
20251107;082339.000;;25327.75;25327.75;2;ASK;;;;;
20251107;082339.000;25326.75;;25326.75;1;BID;;;;;
20251107;082339.000;25327.00;;25327.00;1;BID;;;;;
20251107;082339.000;;25327.75;25327.75;1;ASK;;;;;
20251107;082339.000;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.000;25327.00;;25327.00;2;BID;;;;;
20251107;082339.000;25327.00;;25327.00;3;BID;;;;;
20251107;082339.000;25327.25;;25327.25;1;BID;;;;;
20251107;082339.000;;25328.75;25328.75;2;ASK;;;;;
20251107;082339.004;;25328.75;25328.75;1;ASK;;;;;
20251107;082339.004;;25328.50;25328.50;1;ASK;;;;;
20251107;082339.004;;25328.50;25328.50;2;ASK;;;;;
20251107;082339.004;25327.25;;25327.25;2;BID;;;;;
20251107;082339.004;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.004;25327.50;;25327.50;1;BID;;;;;
20251107;082339.004;;25328.50;25328.50;2;ASK;;;;;
20251107;082339.004;25327.25;;25327.25;2;BID;;;;;
20251107;082339.004;;25328.50;25328.50;1;ASK;;;;;
20251107;082339.004;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.028;25327.25;;25327.25;1;BID;;;;;
20251107;082339.028;25327.25;;25327.25;1;BID;;;;;
20251107;082339.028;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.028;25327.00;;25327.00;3;BID;;;;;
20251107;082339.028;;25328.00;25328.00;2;ASK;;;;;
20251107;082339.028;25327.00;;25327.00;2;BID;;;;;
20251107;082339.028;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.028;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.028;25327.25;;25327.25;1;BID;;;;;
20251107;082339.056;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.056;25327.00;;25327.00;2;BID;;;;;
20251107;082339.104;25327.25;;25327.25;1;BID;;;;;
20251107;082339.104;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.124;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.124;25327.00;;25327.00;2;BID;;;;;
20251107;082339.124;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.124;;25327.75;25327.75;1;ASK;;;;;
20251107;082339.132;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.132;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.132;25327.25;;25327.25;1;BID;;;;;
20251107;082339.132;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.152;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.152;25327.00;;25327.00;2;BID;;;;;
20251107;082339.152;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.152;;25328.00;25328.00;2;ASK;;;;;
20251107;082339.164;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.164;25327.25;;25327.25;1;BID;;;;;
20251107;082339.164;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.164;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.208;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.208;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.208;25327.00;;25327.00;2;BID;;;;;
20251107;082339.268;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.268;25327.25;;25327.25;1;BID;;;;;
20251107;082339.268;;25328.25;25328.25;1;ASK;;;;;
20251107;082339.284;;25328.25;25328.25;2;ASK;;;;;
20251107;082339.324;;25328.00;25328.00;1;ASK;;;;;
20251107;082339.324;25327.00;;25327.00;2;BID;;;;;
20251107;082339.480;;25328.00;25328.00;2;ASK;;;;;
20251107;082339.752;25327.00;;25327.00;1;BID;;;;;
20251107;082339.752;25327.00;;25327.00;1;BID;;;;;
20251107;082339.752;;25327.75;25327.75;1;ASK;;;;;
