Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-09-15 06:45:24.688;24370,0;1;ASK;24369,75;24370,25
2025-09-15 06:45:25.160;24369,5;1;BID;24369,25;24370,0
2025-09-15 06:45:25.160;24369,5;1;BID;24369,25;24370,0
2025-09-15 06:45:25.160;24369,5;1;BID;24369,25;24370,0
2025-09-15 06:45:32.296;24369,25;1;ASK;24368,75;24369,5
2025-09-15 06:45:35.556;24368,5;1;ASK;24368,0;24368,75
2025-09-15 06:45:35.556;24368,5;1;ASK;24368,0;24368,75
2025-09-15 06:45:35.556;24368,5;2;ASK;24368,0;24368,75
2025-09-15 06:45:35.556;24368,25;1;BID;24368,0;24368,75
2025-09-15 06:45:35.556;24368,25;1;BID;24368,0;24368,75
2025-09-15 06:45:35.556;24368,25;2;BID;24368,0;24368,75
2025-09-15 06:45:39.196;24367,75;2;BID;24367,75;24368,25
2025-09-15 06:45:49.348;24367,75;1;BID;24368,0;24368,75
2025-09-15 06:45:49.492;24368,25;1;BID;24368,0;24368,75
2025-09-15 06:45:51.548;24368,75;1;BID;24368,5;24369,25
2025-09-15 06:45:51.548;24369,0;1;ASK;24368,5;24369,25
2025-09-15 06:45:51.548;24369,0;1;ASK;24368,5;24369,25
2025-09-15 06:45:51.548;24369,0;1;ASK;24368,5;24369,25
2025-09-15 06:45:51.548;24369,0;1;ASK;24368,5;24369,25
2025-09-15 06:46:00.460;24369,25;1;ASK;24368,75;24369,25
2025-09-15 06:46:02.088;24369,25;1;BID;24369,0;24369,75
2025-09-15 06:46:25.680;24369,5;1;ASK;24369,25;24369,75
2025-09-15 06:46:40.068;24369,75;1;BID;24369,75;24370,5
2025-09-15 06:46:40.072;24369,75;1;BID;24369,75;24370,5
2025-09-15 06:46:40.076;24370,0;1;BID;24369,75;24370,5
2025-09-15 06:47:02.960;24369,25;1;ASK;24369,0;24369,5
2025-09-15 06:47:07.164;24369,5;1;BID;24369,25;24370,0
2025-09-15 06:47:11.316;24369,75;1;BID;24369,75;24370,25
2025-09-15 06:47:11.320;24370,0;1;ASK;24369,75;24370,25
2025-09-15 06:47:16.840;24370,25;1;BID;24370,0;24370,75
2025-09-15 06:47:32.016;24370,5;1;ASK;24370,25;24370,75
2025-09-15 06:48:02.048;24371,0;1;ASK;24370,25;24371,0
2025-09-15 06:48:38.904;24370,0;1;ASK;24369,75;24370,25
2025-09-15 06:49:25.696;24370,0;1;ASK;24369,75;24370,25
2025-09-15 06:49:49.188;24369,75;1;ASK;24369,0;24369,75
2025-09-15 06:49:49.188;24369,75;1;ASK;24369,0;24369,75
2025-09-15 06:49:56.572;24369,0;1;BID;24368,75;24369,5
2025-09-15 06:49:56.572;24369,0;1;BID;24368,75;24369,5
2025-09-15 06:50:25.732;24369,25;1;ASK;24368,75;24369,5
2025-09-15 06:51:22.100;24367,5;1;ASK;24367,25;24367,75
2025-09-15 06:51:31.844;24366,75;1;ASK;24366,25;24366,75
2025-09-15 06:51:34.464;24366,75;1;ASK;24366,25;24366,75
2025-09-15 06:51:41.596;24366,75;1;BID;24366,5;24367,25
2025-09-15 06:51:44.008;24367,0;1;BID;24366,75;24367,5
2025-09-15 06:52:01.904;24367,5;1;BID;24367,25;24368,0
2025-09-15 06:52:05.044;24368,0;1;BID;24367,75;24368,5
2025-09-15 06:52:19.416;24368,75;1;ASK;24368,25;24369,0
2025-09-15 06:52:59.628;24368,25;1;BID;24368,0;24368,75
2025-09-15 06:53:05.612;24368,75;1;ASK;24368,25;24369,0
2025-09-15 06:53:17.480;24369,0;1;BID;24368,75;24369,5
2025-09-15 06:53:40.460;24368,5;1;BID;24368,5;24369,25
2025-09-15 06:53:40.460;24368,5;1;BID;24368,5;24369,25
2025-09-15 06:54:07.092;24369,25;1;BID;24369,25;24370,0
2025-09-15 06:54:52.452;24368,75;1;ASK;24368,5;24369,0
2025-09-15 06:54:54.784;24369,0;1;ASK;24368,5;24369,25
2025-09-15 06:54:54.792;24368,75;1;BID;24368,5;24369,25
2025-09-15 06:54:55.812;24368,5;1;ASK;24368,0;24368,75
2025-09-15 06:54:55.812;24368,25;1;BID;24368,0;24368,75
2025-09-15 06:55:04.628;24368,25;1;BID;24368,25;24369,0
2025-09-15 06:55:04.628;24368,0;1;BID;24368,25;24369,0
2025-09-15 06:55:05.708;24368,25;1;BID;24368,25;24369,0
2025-09-15 06:55:11.776;24368,25;1;BID;24368,0;24368,75
2025-09-15 06:55:40.424;24368,0;1;BID;24367,75;24368,5
2025-09-15 06:55:47.516;24367,75;1;ASK;24367,25;24368,0
2025-09-15 06:56:02.060;24368,0;1;ASK;24367,5;24368,25
2025-09-15 06:56:16.892;24368,25;1;ASK;24367,75;24368,5
2025-09-15 06:56:59.300;24368,0;1;ASK;24367,5;24368,25
2025-09-15 06:57:08.384;24367,0;1;BID;24366,75;24367,5
2025-09-15 06:57:25.740;24367,5;1;BID;24367,25;24368,0
2025-09-15 06:58:01.072;24368,0;1;BID;24367,75;24368,5
2025-09-15 06:58:29.736;24368,5;1;ASK;24368,25;24368,75
2025-09-15 06:59:09.100;24368,5;1;BID;24368,25;24369,0
2025-09-15 06:59:38.592;24368,75;1;BID;24368,5;24369,25
2025-09-15 07:00:00.512;24370,0;1;BID;24369,75;24370,5
2025-09-15 07:00:00.512;24370,0;1;BID;24369,75;24370,5
2025-09-15 07:00:03.352;24369,25;1;ASK;24368,75;24369,5
2025-09-15 07:00:03.352;24369,25;1;ASK;24368,75;24369,5
2025-09-15 07:00:10.720;24369,75;1;ASK;24369,25;24369,75
2025-09-15 07:00:38.780;24369,75;1;ASK;24369,25;24370,0
2025-09-15 07:00:41.684;24370,0;1;ASK;24369,5;24370,0
2025-09-15 07:00:45.484;24369,75;1;ASK;24369,25;24369,75
2025-09-15 07:00:45.824;24369,5;1;ASK;24369,25;24369,75
2025-09-15 07:00:52.144;24370,0;1;BID;24370,25;24371,0
2025-09-15 07:01:00.264;24371,0;1;ASK;24370,5;24371,0
2025-09-15 07:01:00.264;24371,0;1;ASK;24370,5;24371,0
2025-09-15 07:01:04.428;24370,25;1;ASK;24369,75;24370,5
2025-09-15 07:01:15.508;24370,25;1;ASK;24369,75;24370,25
2025-09-15 07:01:46.356;24369,75;1;ASK;24369,5;24370,0
2025-09-15 07:01:51.156;24369,5;1;ASK;24369,25;24369,75
2025-09-15 07:01:58.200;24369,0;1;BID;24368,75;24369,5
2025-09-15 07:01:58.204;24369,25;1;ASK;24368,75;24369,5
2025-09-15 07:02:10.440;24369,5;1;ASK;24369,25;24369,75
2025-09-15 07:02:10.440;24369,5;1;ASK;24369,25;24369,75
2025-09-15 07:02:13.724;24369,75;1;ASK;24369,25;24370,0
2025-09-15 07:02:28.996;24369,25;1;ASK;24368,25;24369,25
2025-09-15 07:02:28.996;24369,0;1;ASK;24368,25;24369,25
2025-09-15 07:02:35.596;24368,25;1;ASK;24367,75;24368,5
2025-09-15 07:02:47.028;24367,5;1;BID;24367,5;24368,0
2025-09-15 07:02:47.028;24367,5;1;BID;24367,5;24368,0
2025-09-15 07:02:57.812;24368,0;1;BID;24368,25;24368,75
2025-09-15 07:02:57.864;24368,25;1;BID;24368,25;24368,75
2025-09-15 07:03:21.360;24368,5;1;ASK;24368,25;24368,75
2025-09-15 07:03:35.604;24368,25;1;ASK;24367,75;24368,5
2025-09-15 07:03:44.692;24367,75;1;ASK;24367,0;24367,5
2025-09-15 07:03:44.692;24367,75;1;ASK;24367,0;24367,5
2025-09-15 07:03:44.692;24367,75;1;ASK;24367,0;24367,5
2025-09-15 07:03:53.660;24367,75;1;BID;24367,5;24368,25
2025-09-15 07:03:53.660;24367,75;1;BID;24367,5;24368,25
2025-09-15 07:04:14.432;24367,75;1;ASK;24367,25;24367,75
2025-09-15 07:04:39.376;24367,0;1;BID;24367,0;24367,75
2025-09-15 07:04:50.016;24367,25;1;ASK;24366,75;24367,5
2025-09-15 07:04:50.016;24367,0;1;BID;24366,75;24367,5
2025-09-15 07:05:01.212;24367,5;1;ASK;24367,0;24367,75
2025-09-15 07:05:06.600;24367,75;1;BID;24367,75;24368,25
2025-09-15 07:05:07.144;24368,25;1;BID;24368,25;24369,0
2025-09-15 07:05:07.244;24368,75;1;ASK;24368,25;24369,0
2025-09-15 07:05:13.924;24368,75;1;BID;24368,75;24369,5
2025-09-15 07:05:23.240;24369,5;1;ASK;24368,75;24369,5
2025-09-15 07:05:23.280;24368,75;1;BID;24368,75;24369,5
2025-09-15 07:05:38.064;24368,25;1;ASK;24368,0;24368,5
2025-09-15 07:05:50.256;24367,75;1;BID;24367,75;24368,25
2025-09-15 07:05:51.128;24368,25;1;BID;24368,25;24368,75
2025-09-15 07:06:00.060;24368,25;1;ASK;24367,5;24368,25
2025-09-15 07:06:07.112;24367,5;1;BID;24367,75;24368,5
2025-09-15 07:06:13.924;24368,0;1;BID;24368,0;24368,75
2025-09-15 07:06:44.292;24368,5;1;BID;24368,5;24369,0
2025-09-15 07:06:44.292;24368,75;1;ASK;24368,5;24369,0
2025-09-15 07:07:23.256;24368,25;1;ASK;24368,0;24368,5
2025-09-15 07:07:33.196;24368,5;1;BID;24368,25;24369,0
2025-09-15 07:08:02.060;24368,25;1;ASK;24367,75;24368,5
2025-09-15 07:08:02.268;24368,5;1;ASK;24367,75;24368,5
2025-09-15 07:08:31.168;24368,0;1;BID;24367,75;24368,5
2025-09-15 07:08:31.168;24368,0;1;BID;24367,75;24368,5
2025-09-15 07:08:43.652;24369,0;1;ASK;24368,25;24369,0
2025-09-15 07:09:31.056;24369,0;1;ASK;24368,25;24369,0
2025-09-15 07:09:31.060;24368,5;1;BID;24368,25;24369,0
2025-09-15 07:09:55.384;24368,0;1;BID;24367,75;24368,5
2025-09-15 07:10:00.260;24368,75;1;BID;24368,5;24369,25
2025-09-15 07:10:08.536;24368,0;1;BID;24367,75;24368,5
2025-09-15 07:10:22.128;24368,5;1;ASK;24368,0;24368,5
2025-09-15 07:10:22.232;24368,5;1;ASK;24368,0;24368,5
2025-09-15 07:10:22.260;24368,25;1;ASK;24368,0;24368,5
2025-09-15 07:10:22.780;24368,5;1;ASK;24368,0;24368,5
2025-09-15 07:10:48.940;24369,5;1;BID;24369,5;24370,0
2025-09-15 07:10:48.940;24369,5;1;BID;24369,5;24370,0
2025-09-15 07:11:19.520;24369,75;1;ASK;24369,25;24370,0
2025-09-15 07:11:33.440;24369,75;1;BID;24369,5;24370,25
2025-09-15 07:12:08.688;24369,5;1;ASK;24369,0;24369,75
2025-09-15 07:12:08.688;24369,5;1;ASK;24369,0;24369,75
2025-09-15 07:12:08.688;24369,5;1;ASK;24369,0;24369,75
2025-09-15 07:12:11.128;24368,75;1;BID;24368,75;24369,5
2025-09-15 07:12:42.580;24368,25;1;ASK;24367,75;24368,5
2025-09-15 07:12:51.700;24367,75;1;ASK;24366,5;24367,25
2025-09-15 07:12:51.704;24367,5;1;ASK;24366,5;24367,25
2025-09-15 07:12:51.708;24367,25;1;ASK;24366,5;24367,25
2025-09-15 07:12:51.956;24367,0;1;ASK;24366,5;24367,25
2025-09-15 07:12:52.464;24366,5;1;BID;24366,75;24367,5
2025-09-15 07:13:01.264;24366,75;1;ASK;24366,25;24367,0
2025-09-15 07:13:03.340;24367,0;1;BID;24367,0;24367,5
2025-09-15 07:13:03.340;24367,0;1;BID;24367,0;24367,5
2025-09-15 07:13:07.440;24367,5;1;BID;24367,5;24368,0
2025-09-15 07:13:22.028;24367,75;1;BID;24367,5;24368,25
2025-09-15 07:13:22.028;24367,75;1;BID;24367,5;24368,25
2025-09-15 07:13:25.264;24367,5;1;BID;24367,25;24368,0
2025-09-15 07:13:25.264;24367,5;1;BID;24367,25;24368,0
2025-09-15 07:13:26.036;24367,25;5;BID;24367,0;24367,75
2025-09-15 07:13:33.120;24367,75;1;BID;24367,5;24368,25
2025-09-15 07:13:36.252;24368,25;1;ASK;24367,75;24368,5
2025-09-15 07:13:46.916;24367,75;1;ASK;24367,25;24368,0
2025-09-15 07:14:00.184;24367,0;1;BID;24366,75;24367,5
2025-09-15 07:14:35.860;24367,25;1;BID;24367,0;24367,75
2025-09-15 07:14:39.520;24367,25;1;ASK;24367,0;24367,5
2025-09-15 07:14:52.440;24367,75;1;BID;24367,75;24368,5
2025-09-15 07:15:17.336;24367,5;1;BID;24367,25;24368,0
2025-09-15 07:15:22.384;24367,25;1;BID;24367,25;24368,0
2025-09-15 07:16:02.748;24367,5;1;ASK;24367,0;24367,5
2025-09-15 07:16:15.032;24366,75;1;ASK;24366,25;24367,0
2025-09-15 07:16:21.836;24366,25;1;ASK;24365,25;24366,25
2025-09-15 07:16:21.852;24365,75;1;ASK;24365,25;24366,25
2025-09-15 07:16:21.852;24365,5;1;BID;24365,25;24366,25
2025-09-15 07:16:21.852;24365,5;1;BID;24365,25;24366,25
2025-09-15 07:16:21.868;24365,75;1;ASK;24365,25;24366,25
2025-09-15 07:16:22.092;24365,25;1;BID;24365,25;24366,0
2025-09-15 07:16:53.568;24365,5;1;ASK;24365,0;24365,5
2025-09-15 07:16:53.568;24365,25;1;ASK;24365,0;24365,5
2025-09-15 07:16:53.568;24365,25;1;ASK;24365,0;24365,5
2025-09-15 07:16:53.568;24365,25;1;ASK;24365,0;24365,5
2025-09-15 07:17:03.208;24365,0;1;ASK;24364,5;24365,25
2025-09-15 07:17:23.184;24364,25;1;BID;24364,25;24365,0
2025-09-15 07:17:23.184;24364,75;1;ASK;24364,25;24365,0
2025-09-15 07:17:23.184;24364,75;1;ASK;24364,25;24365,0
2025-09-15 07:17:31.088;24364,5;1;ASK;24364,0;24364,75
2025-09-15 07:17:31.088;24364,5;1;ASK;24364,0;24364,75
2025-09-15 07:17:36.360;24365,25;1;ASK;24364,75;24365,5
2025-09-15 07:17:36.360;24365,25;1;ASK;24364,75;24365,5
2025-09-15 07:17:37.772;24364,75;1;ASK;24364,25;24365,0
2025-09-15 07:17:45.908;24364,0;1;ASK;24363,5;24364,5
2025-09-15 07:17:49.600;24363,75;1;BID;24363,75;24364,5
2025-09-15 07:17:57.916;24363,0;1;ASK;24362,75;24363,25
2025-09-15 07:18:00.348;24362,75;1;BID;24362,5;24363,25
2025-09-15 07:18:08.960;24362,0;2;ASK;24361,25;24362,0
2025-09-15 07:18:22.660;24361,25;1;ASK;24361,0;24361,5
2025-09-15 07:18:25.460;24361,5;1;ASK;24361,0;24361,75
2025-09-15 07:18:25.460;24361,75;1;ASK;24361,0;24361,75
2025-09-15 07:18:25.460;24361,75;1;ASK;24361,0;24361,75
2025-09-15 07:18:25.476;24361,75;1;ASK;24361,0;24361,75
2025-09-15 07:18:25.480;24361,5;1;ASK;24361,0;24361,75
2025-09-15 07:18:31.168;24362,0;1;BID;24362,5;24363,25
2025-09-15 07:18:31.168;24362,0;1;BID;24362,5;24363,25
2025-09-15 07:18:31.172;24362,25;1;BID;24362,5;24363,25
2025-09-15 07:18:35.396;24362,75;1;ASK;24362,5;24363,0
2025-09-15 07:18:41.688;24362,25;1;BID;24362,0;24362,75
2025-09-15 07:19:01.792;24361,75;1;BID;24361,75;24362,25
2025-09-15 07:19:05.136;24361,75;1;BID;24361,75;24362,25
2025-09-15 07:19:06.900;24362,25;1;ASK;24361,5;24362,25
2025-09-15 07:19:06.900;24362,25;1;ASK;24361,5;24362,25
2025-09-15 07:19:06.904;24362,0;1;ASK;24361,5;24362,25
2025-09-15 07:19:25.260;24362,0;1;ASK;24361,5;24362,25
2025-09-15 07:19:47.276;24362,25;1;BID;24362,25;24362,75
2025-09-15 07:19:47.280;24362,5;1;ASK;24362,25;24362,75
2025-09-15 07:19:47.280;24362,5;1;ASK;24362,25;24362,75
2025-09-15 07:19:51.912;24362,25;1;BID;24362,0;24362,75
2025-09-15 07:20:00.404;24363,25;1;ASK;24362,75;24363,5
2025-09-15 07:20:01.960;24363,75;1;BID;24363,75;24364,5
2025-09-15 07:20:01.960;24364,0;1;BID;24363,75;24364,5
2025-09-15 07:20:09.912;24364,25;1;BID;24364,0;24364,75
2025-09-15 07:20:12.596;24364,25;1;BID;24364,25;24365,0
2025-09-15 07:20:12.660;24364,5;1;BID;24364,25;24365,0
2025-09-15 07:20:25.212;24363,25;1;ASK;24361,75;24362,5
2025-09-15 07:20:25.212;24363,25;1;ASK;24361,75;24362,5
2025-09-15 07:20:25.228;24362,25;1;ASK;24361,75;24362,5
2025-09-15 07:20:25.360;24362,25;1;ASK;24361,75;24362,5
2025-09-15 07:20:32.976;24363,0;1;ASK;24362,25;24363,0
2025-09-15 07:20:32.976;24363,0;1;ASK;24362,25;24363,0
2025-09-15 07:20:46.396;24363,5;1;ASK;24363,0;24363,75
2025-09-15 07:20:47.464;24363,75;1;BID;24363,5;24364,25
2025-09-15 07:20:47.464;24363,75;1;BID;24363,5;24364,25
2025-09-15 07:20:47.464;24364,0;1;ASK;24363,5;24364,25
2025-09-15 07:20:47.464;24364,25;1;ASK;24363,5;24364,25
2025-09-15 07:20:47.532;24364,0;1;ASK;24363,5;24364,25
2025-09-15 07:20:48.500;24363,25;1;BID;24363,0;24363,75
2025-09-15 07:21:00.596;24364,25;1;ASK;24363,75;24364,5
2025-09-15 07:21:07.248;24364,75;1;BID;24364,5;24365,25
2025-09-15 07:21:13.192;24364,25;1;BID;24364,0;24364,75
2025-09-15 07:21:15.864;24363,75;1;BID;24363,5;24364,25
2025-09-15 07:21:34.568;24364,0;1;BID;24363,75;24364,5
2025-09-15 07:21:39.664;24364,25;1;BID;24364,0;24364,75
2025-09-15 07:22:16.228;24365,0;1;ASK;24364,5;24365,0
2025-09-15 07:22:16.228;24365,25;1;ASK;24364,5;24365,0
2025-09-15 07:22:16.228;24365,25;1;ASK;24364,5;24365,0
2025-09-15 07:22:16.236;24365,0;1;ASK;24364,5;24365,0
2025-09-15 07:22:16.236;24364,75;1;ASK;24364,5;24365,0
2025-09-15 07:22:16.236;24364,75;1;ASK;24364,5;24365,0
2025-09-15 07:22:17.192;24365,0;1;ASK;24364,25;24364,75
2025-09-15 07:22:17.196;24364,5;1;ASK;24364,25;24364,75
2025-09-15 07:22:52.504;24364,75;1;ASK;24364,5;24365,0
2025-09-15 07:23:08.608;24364,75;1;ASK;24364,25;24365,0
2025-09-15 07:23:15.572;24364,25;1;BID;24364,0;24364,75
2025-09-15 07:24:00.388;24364,5;1;ASK;24363,75;24364,5
2025-09-15 07:24:08.328;24364,25;1;ASK;24363,75;24364,5
2025-09-15 07:24:46.028;24364,5;1;ASK;24364,25;24364,75
2025-09-15 07:24:46.028;24364,5;1;ASK;24364,25;24364,75
2025-09-15 07:24:54.264;24365,0;1;ASK;24364,5;24365,25
2025-09-15 07:24:56.972;24365,25;1;ASK;24364,75;24365,25
2025-09-15 07:25:02.064;24365,25;1;BID;24365,0;24366,0
2025-09-15 07:25:28.924;24365,75;1;ASK;24365,0;24366,0
2025-09-15 07:25:30.776;24366,0;1;ASK;24365,5;24366,25
2025-09-15 07:25:42.168;24365,75;1;ASK;24365,0;24366,0
2025-09-15 07:26:02.532;24367,25;1;ASK;24366,5;24367,25
2025-09-15 07:26:02.532;24367,5;1;ASK;24366,5;24367,25
2025-09-15 07:26:07.408;24367,25;1;ASK;24366,75;24367,5
2025-09-15 07:26:07.408;24367,25;1;ASK;24366,75;24367,5
2025-09-15 07:26:29.820;24367,75;1;BID;24367,5;24368,25
2025-09-15 07:26:52.040;24367,5;1;ASK;24367,0;24368,0
2025-09-15 07:26:52.044;24367,5;1;ASK;24367,0;24368,0
2025-09-15 07:27:16.596;24366,5;1;BID;24366,25;24367,0
2025-09-15 07:27:28.328;24366,5;1;BID;24366,75;24367,5
2025-09-15 07:27:48.388;24367,5;1;ASK;24367,0;24367,75
2025-09-15 07:28:01.804;24367,0;1;BID;24366,75;24367,5
2025-09-15 07:28:10.656;24367,5;1;BID;24367,25;24368,25
2025-09-15 07:29:14.592;24367,5;1;ASK;24367,0;24367,75
2025-09-15 07:29:31.436;24369,0;1;ASK;24368,0;24368,75
2025-09-15 07:29:31.436;24369,0;1;ASK;24368,0;24368,75
2025-09-15 07:29:31.440;24368,75;1;ASK;24368,0;24368,75
2025-09-15 07:29:31.616;24368,5;1;ASK;24368,0;24368,75
2025-09-15 07:29:31.616;24368,25;1;BID;24368,0;24368,75
2025-09-15 07:29:38.596;24368,0;1;BID;24368,0;24368,75
2025-09-15 07:29:38.596;24368,25;1;BID;24368,0;24368,75
2025-09-15 07:29:39.392;24368,5;1;ASK;24368,0;24368,75
2025-09-15 07:29:55.632;24367,5;1;ASK;24366,75;24368,0
2025-09-15 07:30:03.068;24367,5;1;ASK;24367,0;24367,75
2025-09-15 07:30:49.436;24366,5;1;ASK;24366,0;24366,75
2025-09-15 07:30:53.972;24366,5;1;BID;24366,75;24367,5
2025-09-15 07:30:53.972;24366,75;1;BID;24366,75;24367,5
2025-09-15 07:30:53.972;24366,75;1;BID;24366,75;24367,5
2025-09-15 07:31:07.028;24367,0;1;ASK;24366,5;24367,25
2025-09-15 07:31:48.912;24367,0;1;ASK;24366,5;24367,25
2025-09-15 07:31:48.912;24366,75;1;BID;24366,5;24367,25
2025-09-15 07:32:03.084;24367,25;1;BID;24367,25;24367,75
2025-09-15 07:32:26.436;24368,0;1;ASK;24367,75;24368,25
2025-09-15 07:32:29.044;24368,25;1;ASK;24368,0;24368,5
2025-09-15 07:33:01.068;24368,5;1;ASK;24367,75;24368,5
2025-09-15 07:33:33.124;24368,75;1;ASK;24368,0;24368,75
2025-09-15 07:33:44.720;24368,75;1;ASK;24368,25;24369,0
2025-09-15 07:34:03.912;24368,5;1;ASK;24368,25;24368,75
2025-09-15 07:34:33.320;24368,25;1;BID;24368,0;24368,75
2025-09-15 07:34:35.828;24369,0;1;BID;24369,0;24369,5
2025-09-15 07:34:35.828;24369,0;1;BID;24369,0;24369,5
2025-09-15 07:34:35.828;24369,25;1;ASK;24369,0;24369,5
2025-09-15 07:34:35.828;24369,25;1;ASK;24369,0;24369,5
2025-09-15 07:34:35.828;24369,25;1;ASK;24369,0;24369,5
2025-09-15 07:34:50.020;24369,5;1;BID;24369,5;24370,0
2025-09-15 07:34:50.020;24369,5;1;BID;24369,5;24370,0
2025-09-15 07:35:14.208;24370,5;1;ASK;24369,5;24370,25
2025-09-15 07:35:14.208;24370,25;1;ASK;24369,5;24370,25
2025-09-15 07:35:14.212;24370,25;1;ASK;24369,5;24370,25
2025-09-15 07:35:39.152;24371,0;1;BID;24371,0;24371,75
2025-09-15 07:35:39.152;24371,0;4;BID;24371,0;24371,75
2025-09-15 07:35:44.288;24371,5;1;BID;24372,0;24372,5
2025-09-15 07:35:44.288;24371,75;1;BID;24372,0;24372,5
2025-09-15 07:35:44.288;24371,75;1;BID;24372,0;24372,5
2025-09-15 07:35:44.344;24372,0;1;BID;24372,0;24372,5
2025-09-15 07:35:44.344;24372,25;1;ASK;24372,0;24372,5
2025-09-15 07:35:44.356;24372,25;1;ASK;24372,0;24372,5
2025-09-15 07:35:44.704;24372,5;1;ASK;24372,0;24372,5
2025-09-15 07:35:48.080;24372,75;1;BID;24373,75;24374,5
2025-09-15 07:35:48.080;24373,0;1;BID;24373,75;24374,5
2025-09-15 07:35:48.080;24373,25;1;BID;24373,75;24374,5
2025-09-15 07:35:48.080;24373,25;2;BID;24373,75;24374,5
2025-09-15 07:35:48.084;24373,5;1;BID;24373,75;24374,5
2025-09-15 07:35:48.084;24373,5;1;BID;24373,75;24374,5
2025-09-15 07:35:48.084;24373,5;1;BID;24373,75;24374,5
2025-09-15 07:35:48.088;24374,0;1;BID;24373,75;24374,5
2025-09-15 07:35:48.092;24374,75;1;ASK;24373,75;24374,5
2025-09-15 07:35:48.096;24374,25;1;ASK;24373,75;24374,5
2025-09-15 07:35:48.096;24374,25;1;ASK;24373,75;24374,5
2025-09-15 07:35:48.100;24374,5;1;ASK;24373,75;24374,5
2025-09-15 07:35:48.196;24374,25;1;ASK;24373,75;24374,5
2025-09-15 07:35:48.384;24374,0;1;BID;24373,75;24374,5
2025-09-15 07:35:48.884;24374,25;1;ASK;24373,75;24374,5
2025-09-15 07:35:48.884;24374,25;1;ASK;24373,75;24374,5
2025-09-15 07:35:49.740;24374,5;1;ASK;24374,0;24374,5
2025-09-15 07:35:49.740;24374,25;1;ASK;24374,0;24374,5
2025-09-15 07:35:52.648;24374,0;1;BID;24373,75;24374,5
2025-09-15 07:35:52.648;24374,0;1;BID;24373,75;24374,5
2025-09-15 07:35:52.672;24373,75;1;BID;24373,75;24374,5
2025-09-15 07:35:53.560;24374,0;1;BID;24373,75;24374,5
2025-09-15 07:35:56.576;24374,5;1;ASK;24374,0;24374,5
2025-09-15 07:35:58.716;24374,5;1;ASK;24374,0;24374,75
2025-09-15 07:36:02.076;24373,75;1;ASK;24373,0;24373,75
2025-09-15 07:36:02.076;24373,5;1;ASK;24373,0;24373,75
2025-09-15 07:36:02.080;24373,5;1;ASK;24373,0;24373,75
2025-09-15 07:36:02.092;24373,75;1;ASK;24373,0;24373,75
2025-09-15 07:36:02.092;24373,25;1;BID;24373,0;24373,75
2025-09-15 07:36:02.496;24373,25;1;BID;24373,0;24373,75
2025-09-15 07:36:49.112;24372,0;1;BID;24372,0;24372,75
2025-09-15 07:36:49.112;24372,0;1;BID;24372,0;24372,75
2025-09-15 07:36:49.608;24372,5;1;ASK;24372,0;24372,75
2025-09-15 07:37:03.244;24372,0;1;ASK;24371,5;24372,25
2025-09-15 07:37:19.852;24372,0;1;ASK;24371,5;24372,25
2025-09-15 07:37:32.852;24372,25;1;BID;24372,0;24372,75
2025-09-15 07:38:00.924;24371,25;1;BID;24371,25;24372,0
2025-09-15 07:38:10.488;24372,25;1;BID;24372,25;24373,0
2025-09-15 07:38:23.528;24373,0;1;ASK;24372,5;24373,25
2025-09-15 07:38:23.528;24373,0;1;ASK;24372,5;24373,25
2025-09-15 07:38:32.752;24373,0;1;ASK;24372,5;24373,25
2025-09-15 07:38:44.836;24372,0;1;BID;24372,0;24372,75
2025-09-15 07:38:52.704;24372,75;1;ASK;24372,25;24373,0
2025-09-15 07:39:02.064;24372,25;1;BID;24372,25;24373,0
2025-09-15 07:39:53.584;24373,75;1;ASK;24373,25;24374,0
2025-09-15 07:40:10.416;24374,0;1;BID;24373,75;24374,5
2025-09-15 07:40:15.132;24374,0;1;ASK;24373,5;24374,25
2025-09-15 07:40:25.692;24374,25;1;ASK;24373,75;24374,25
2025-09-15 07:40:43.432;24373,25;1;BID;24373,5;24374,25
2025-09-15 07:40:45.392;24374,25;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,25;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,25;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,5;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,5;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,5;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,5;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,75;1;BID;24374,5;24375,25
2025-09-15 07:40:45.392;24374,75;1;BID;24374,5;24375,25
2025-09-15 07:40:45.404;24374,5;1;BID;24374,5;24375,25
2025-09-15 07:40:45.404;24375,0;1;ASK;24374,5;24375,25
2025-09-15 07:40:45.404;24375,0;1;ASK;24374,5;24375,25
2025-09-15 07:40:45.404;24375,0;1;ASK;24374,5;24375,25
2025-09-15 07:40:46.416;24375,0;1;ASK;24374,5;24375,25
2025-09-15 07:40:46.616;24375,25;1;ASK;24374,5;24375,25
2025-09-15 07:40:46.616;24375,5;1;ASK;24374,5;24375,25
2025-09-15 07:40:47.864;24375,5;1;ASK;24375,0;24375,75
2025-09-15 07:40:47.864;24375,5;1;ASK;24375,0;24375,75
