Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-09-15 16:01:48.476;24499,25;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.476;24499,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.476;24499,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.480;24499,25;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.480;24499,25;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.480;24499,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.900;24499,0;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.956;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:48.956;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:49.044;24498,25;1;BID;24498,75;24499,25
2025-09-15 16:01:49.920;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:49.920;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:50.476;24499,25;1;ASK;24498,75;24499,25
2025-09-15 16:01:50.476;24498,75;1;BID;24498,75;24499,25
2025-09-15 16:01:50.968;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:51.604;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:52.212;24498,75;1;BID;24499,0;24499,5
2025-09-15 16:01:52.212;24499,0;1;BID;24499,0;24499,5
2025-09-15 16:01:52.352;24499,25;1;ASK;24499,0;24499,5
2025-09-15 16:01:52.352;24499,25;1;ASK;24499,0;24499,5
2025-09-15 16:01:52.352;24499,25;1;ASK;24499,0;24499,5
2025-09-15 16:01:53.012;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.012;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.584;24499,75;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.584;24499,75;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.752;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.784;24499,25;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.964;24499,25;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.964;24499,25;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.964;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:53.964;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:54.024;24498,5;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.040;24498,5;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.112;24498,0;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.112;24498,0;3;ASK;24497,0;24497,5
2025-09-15 16:01:54.112;24498,0;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.684;24498,25;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.684;24498,25;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.684;24498,25;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.744;24498,0;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.744;24497,75;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.744;24497,75;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.744;24497,75;1;ASK;24497,0;24497,5
2025-09-15 16:01:54.836;24497,5;1;ASK;24497,0;24497,5
2025-09-15 16:01:55.412;24497,0;1;BID;24497,75;24498,25
2025-09-15 16:01:55.564;24497,5;1;BID;24497,75;24498,25
2025-09-15 16:01:55.632;24497,75;1;BID;24497,75;24498,25
2025-09-15 16:01:55.992;24498,0;1;ASK;24497,75;24498,25
2025-09-15 16:01:55.992;24497,75;1;BID;24497,75;24498,25
2025-09-15 16:01:55.992;24498,0;1;ASK;24497,75;24498,25
2025-09-15 16:01:56.148;24498,25;1;BID;24498,25;24498,75
2025-09-15 16:01:56.592;24498,25;1;BID;24498,25;24498,75
2025-09-15 16:01:56.832;24498,25;1;BID;24498,25;24498,75
2025-09-15 16:01:56.940;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:57.120;24499,0;1;ASK;24497,75;24498,25
2025-09-15 16:01:57.388;24498,5;1;ASK;24497,75;24498,25
2025-09-15 16:01:57.644;24498,0;1;ASK;24497,75;24498,25
2025-09-15 16:01:58.076;24498,25;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.156;24498,0;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.296;24498,25;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.332;24498,0;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.504;24498,0;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.620;24498,0;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.696;24497,75;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.700;24497,75;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.700;24498,0;1;ASK;24497,5;24498,0
2025-09-15 16:01:58.788;24498,0;1;ASK;24497,5;24498,0
2025-09-15 16:01:59.036;24497,75;1;BID;24497,75;24498,25
2025-09-15 16:01:59.480;24497,5;1;BID;24497,75;24498,25
2025-09-15 16:01:59.508;24497,75;1;BID;24497,75;24498,25
2025-09-15 16:01:59.508;24497,75;1;BID;24497,75;24498,25
2025-09-15 16:02:00.020;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.020;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.020;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.028;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.068;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.096;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.104;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.136;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.240;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.268;24498,0;1;BID;24498,5;24499,0
2025-09-15 16:02:00.508;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.508;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:00.780;24498,5;1;BID;24498,5;24499,0
2025-09-15 16:02:00.780;24498,5;1;BID;24498,5;24499,0
2025-09-15 16:02:00.884;24498,25;1;BID;24498,5;24499,0
2025-09-15 16:02:01.316;24499,0;1;ASK;24498,25;24498,75
2025-09-15 16:02:01.708;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:02:01.708;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:02:01.740;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:02:01.740;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:02:01.744;24498,25;1;BID;24498,25;24498,75
2025-09-15 16:02:01.744;24498,25;1;BID;24498,25;24498,75
2025-09-15 16:02:02.068;24498,75;1;BID;24498,75;24499,5
2025-09-15 16:02:02.232;24499,0;1;BID;24498,75;24499,5
2025-09-15 16:02:02.232;24499,0;1;BID;24498,75;24499,5
2025-09-15 16:02:02.232;24499,0;1;BID;24498,75;24499,5
2025-09-15 16:02:02.236;24498,75;1;BID;24498,75;24499,5
2025-09-15 16:02:02.236;24498,75;1;BID;24498,75;24499,5
2025-09-15 16:02:02.256;24498,5;1;BID;24498,75;24499,5
2025-09-15 16:02:02.256;24498,5;1;BID;24498,75;24499,5
2025-09-15 16:02:02.480;24499,25;1;ASK;24498,75;24499,5
2025-09-15 16:02:02.480;24499,5;1;ASK;24498,75;24499,5
2025-09-15 16:02:02.868;24499,0;1;BID;24498,75;24499,5
2025-09-15 16:02:02.992;24499,0;1;BID;24498,75;24499,5
2025-09-15 16:02:03.488;24500,0;1;BID;24501,0;24501,5
2025-09-15 16:02:03.496;24500,25;1;BID;24501,0;24501,5
2025-09-15 16:02:03.960;24501,0;1;BID;24501,0;24501,5
2025-09-15 16:02:03.960;24501,0;1;BID;24501,0;24501,5
2025-09-15 16:02:03.960;24501,25;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.964;24501,25;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.964;24501,25;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.968;24501,5;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.972;24501,5;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.972;24501,5;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.972;24501,75;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.972;24501,75;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.976;24501,75;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.976;24501,5;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.976;24501,5;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.976;24501,5;1;ASK;24501,0;24501,5
2025-09-15 16:02:03.976;24501,5;2;ASK;24501,0;24501,5
2025-09-15 16:02:03.980;24501,75;1;ASK;24501,0;24501,5
2025-09-15 16:02:04.140;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.536;24502,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.600;24502,0;2;ASK;24499,25;24500,0
2025-09-15 16:02:04.600;24502,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.600;24502,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.600;24502,0;2;ASK;24499,25;24500,0
2025-09-15 16:02:04.636;24501,75;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.772;24501,0;2;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24500,75;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24500,75;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24500,75;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24500,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24500,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.776;24500,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.780;24500,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.780;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.780;24501,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.792;24500,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.792;24500,5;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.792;24501,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.812;24500,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.812;24500,25;1;ASK;24499,25;24500,0
2025-09-15 16:02:04.876;24499,5;1;BID;24499,25;24500,0
2025-09-15 16:02:04.876;24499,5;1;BID;24499,25;24500,0
2025-09-15 16:02:05.000;24499,75;1;ASK;24499,25;24500,0
2025-09-15 16:02:05.000;24499,75;1;ASK;24499,25;24500,0
2025-09-15 16:02:05.044;24500,0;1;BID;24501,0;24501,5
2025-09-15 16:02:05.044;24500,0;1;BID;24501,0;24501,5
2025-09-15 16:02:05.120;24500,5;1;BID;24501,0;24501,5
2025-09-15 16:02:05.120;24500,5;1;BID;24501,0;24501,5
2025-09-15 16:02:05.160;24500,75;1;BID;24501,0;24501,5
2025-09-15 16:02:05.268;24500,0;1;BID;24501,0;24501,5
2025-09-15 16:02:05.276;24500,75;1;BID;24501,0;24501,5
2025-09-15 16:02:05.540;24500,75;1;BID;24501,0;24501,5
2025-09-15 16:02:05.544;24501,0;1;BID;24501,0;24501,5
2025-09-15 16:02:05.876;24501,25;1;ASK;24501,0;24501,5
2025-09-15 16:02:06.276;24500,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.276;24500,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.312;24500,25;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.312;24500,5;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.392;24500,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,5;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,5;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,25;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,25;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,25;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,0;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,0;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24500,0;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24499,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24499,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.776;24499,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.908;24500,25;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.932;24500,0;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.932;24500,0;1;ASK;24499,5;24500,0
2025-09-15 16:02:06.932;24500,0;1;ASK;24499,5;24500,0
2025-09-15 16:02:07.324;24499,5;1;BID;24499,75;24500,5
2025-09-15 16:02:07.396;24499,5;1;BID;24499,75;24500,5
2025-09-15 16:02:07.516;24500,25;1;ASK;24499,75;24500,5
2025-09-15 16:02:07.516;24500,25;1;ASK;24499,75;24500,5
2025-09-15 16:02:07.516;24500,25;1;ASK;24499,75;24500,5
2025-09-15 16:02:07.884;24500,25;1;ASK;24499,75;24500,5
2025-09-15 16:02:08.124;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:02:08.128;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.128;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.332;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.332;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.680;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.944;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:02:08.952;24500,75;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.952;24500,75;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.952;24500,75;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.952;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:08.952;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:02:09.424;24501,25;1;BID;24501,75;24502,25
2025-09-15 16:02:09.424;24501,5;1;BID;24501,75;24502,25
2025-09-15 16:02:09.636;24501,25;1;BID;24501,75;24502,25
2025-09-15 16:02:09.704;24501,5;1;BID;24501,75;24502,25
2025-09-15 16:02:09.868;24501,75;1;BID;24501,75;24502,25
2025-09-15 16:02:09.876;24501,75;1;BID;24501,75;24502,25
2025-09-15 16:02:09.924;24502,0;1;ASK;24501,75;24502,25
2025-09-15 16:02:09.924;24502,25;1;ASK;24501,75;24502,25
2025-09-15 16:02:09.924;24502,25;1;ASK;24501,75;24502,25
2025-09-15 16:02:09.924;24502,25;1;ASK;24501,75;24502,25
2025-09-15 16:02:09.988;24501,75;1;BID;24501,75;24502,25
2025-09-15 16:02:10.040;24502,0;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.188;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.188;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.204;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.280;24502,0;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.316;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.340;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.340;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.800;24501,5;1;BID;24501,5;24502,0
2025-09-15 16:02:10.816;24501,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.872;24502,0;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.880;24502,25;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.888;24502,25;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.892;24502,75;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.920;24502,25;1;ASK;24501,5;24502,0
2025-09-15 16:02:10.992;24502,0;1;ASK;24501,5;24502,0
2025-09-15 16:02:11.240;24502,5;1;ASK;24501,75;24502,5
2025-09-15 16:02:11.800;24502,25;1;ASK;24501,75;24502,5
2025-09-15 16:02:11.900;24502,0;1;BID;24501,75;24502,5
2025-09-15 16:02:11.916;24502,5;1;ASK;24501,75;24502,5
2025-09-15 16:02:12.416;24502,25;1;BID;24502,25;24502,75
2025-09-15 16:02:12.484;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:02:12.556;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:02:12.876;24502,75;1;ASK;24502,25;24502,75
2025-09-15 16:02:13.120;24503,0;1;BID;24504,0;24504,25
2025-09-15 16:02:13.120;24503,0;3;BID;24504,0;24504,25
2025-09-15 16:02:13.120;24503,0;2;BID;24504,0;24504,25
2025-09-15 16:02:13.124;24503,0;1;BID;24504,0;24504,25
2025-09-15 16:02:13.124;24503,0;25;BID;24504,0;24504,25
2025-09-15 16:02:13.124;24503,0;6;BID;24504,0;24504,25
2025-09-15 16:02:13.124;24503,0;3;BID;24504,0;24504,25
2025-09-15 16:02:13.124;24503,0;1;BID;24504,0;24504,25
2025-09-15 16:02:13.144;24503,5;1;BID;24504,0;24504,25
2025-09-15 16:02:13.164;24503,25;1;BID;24504,0;24504,25
2025-09-15 16:02:13.308;24503,5;1;BID;24504,0;24504,25
2025-09-15 16:02:13.400;24504,0;1;BID;24504,0;24504,25
2025-09-15 16:02:13.908;24503,75;1;BID;24504,0;24504,25
2025-09-15 16:02:13.932;24504,0;1;BID;24504,0;24504,25
2025-09-15 16:02:13.992;24504,0;1;BID;24504,0;24504,25
2025-09-15 16:02:13.992;24504,25;1;ASK;24504,0;24504,25
2025-09-15 16:02:13.992;24504,5;1;ASK;24504,0;24504,25
2025-09-15 16:02:13.992;24504,5;1;ASK;24504,0;24504,25
2025-09-15 16:02:14.008;24504,25;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.008;24504,5;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.008;24504,5;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.008;24504,5;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.028;24504,5;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.180;24504,0;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.228;24504,25;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.568;24504,25;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.600;24504,0;1;ASK;24503,5;24504,0
2025-09-15 16:02:14.604;24504,5;1;ASK;24503,5;24504,0
2025-09-15 16:02:15.060;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.060;24503,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,0;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,0;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,0;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,0;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,0;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.184;24504,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.220;24503,75;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.500;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.500;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.504;24503,25;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.772;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.772;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.772;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.772;24503,5;1;ASK;24502,5;24503,0
2025-09-15 16:02:15.968;24502,5;1;BID;24502,5;24503,0
2025-09-15 16:02:15.992;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:02:16.056;24502,5;1;BID;24503,0;24503,5
2025-09-15 16:02:16.060;24502,25;1;BID;24503,0;24503,5
2025-09-15 16:02:16.236;24502,25;1;BID;24503,0;24503,5
2025-09-15 16:02:16.248;24502,25;1;BID;24503,0;24503,5
2025-09-15 16:02:16.304;24502,0;1;BID;24503,0;24503,5
2025-09-15 16:02:16.316;24502,75;1;BID;24503,0;24503,5
2025-09-15 16:02:16.772;24502,75;1;BID;24503,0;24503,5
2025-09-15 16:02:16.828;24503,25;1;ASK;24503,0;24503,5
2025-09-15 16:02:17.436;24503,0;1;BID;24503,25;24503,75
2025-09-15 16:02:18.064;24503,75;1;ASK;24503,5;24504,0
2025-09-15 16:02:18.148;24503,25;1;BID;24503,5;24504,0
2025-09-15 16:02:18.296;24504,25;1;ASK;24503,5;24504,0
2025-09-15 16:02:18.296;24504,25;1;ASK;24503,5;24504,0
2025-09-15 16:02:18.316;24504,0;1;ASK;24503,5;24504,0
2025-09-15 16:02:19.308;24503,75;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.308;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.308;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.508;24503,75;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.508;24503,75;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.508;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.508;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.540;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.540;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.540;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.540;24504,25;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.680;24503,75;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.680;24504,0;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.684;24503,75;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.820;24503,25;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.820;24503,25;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.952;24503,25;1;ASK;24503,0;24503,5
2025-09-15 16:02:19.952;24503,25;1;ASK;24503,0;24503,5
2025-09-15 16:02:20.168;24503,25;1;ASK;24502,0;24502,5
2025-09-15 16:02:20.248;24503,75;1;ASK;24502,0;24502,5
2025-09-15 16:02:20.276;24503,5;1;ASK;24502,0;24502,5
2025-09-15 16:02:20.276;24503,5;1;ASK;24502,0;24502,5
2025-09-15 16:02:21.264;24502,0;1;ASK;24500,75;24501,25
2025-09-15 16:02:21.300;24502,25;1;ASK;24500,75;24501,25
2025-09-15 16:02:21.372;24501,75;1;ASK;24500,75;24501,25
2025-09-15 16:02:21.384;24502,0;1;ASK;24500,75;24501,25
2025-09-15 16:02:21.528;24502,25;1;ASK;24500,75;24501,25
2025-09-15 16:02:21.684;24501,0;1;ASK;24500,75;24501,25
2025-09-15 16:02:21.688;24500,75;1;BID;24500,75;24501,25
2025-09-15 16:02:21.688;24500,5;1;BID;24500,75;24501,25
2025-09-15 16:02:22.432;24501,75;1;BID;24501,75;24502,25
2025-09-15 16:02:23.076;24501,5;1;ASK;24501,0;24501,75
2025-09-15 16:02:23.076;24501,5;1;ASK;24501,0;24501,75
2025-09-15 16:02:23.084;24501,5;1;ASK;24501,0;24501,75
2025-09-15 16:02:23.116;24501,25;1;BID;24501,0;24501,75
2025-09-15 16:02:23.116;24501,0;1;BID;24501,0;24501,75
2025-09-15 16:02:23.116;24501,0;1;BID;24501,0;24501,75
2025-09-15 16:02:23.256;24501,25;1;BID;24501,0;24501,75
2025-09-15 16:02:23.256;24501,25;1;BID;24501,0;24501,75
2025-09-15 16:02:23.752;24501,75;1;ASK;24501,0;24501,75
2025-09-15 16:02:24.304;24501,0;1;ASK;24500,5;24501,25
2025-09-15 16:02:24.304;24501,0;1;ASK;24500,5;24501,25
2025-09-15 16:02:24.992;24500,75;1;BID;24500,5;24501,25
2025-09-15 16:02:25.100;24501,0;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.288;24500,75;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.308;24500,5;4;ASK;24500,25;24500,75
2025-09-15 16:02:25.308;24500,5;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.308;24500,5;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.380;24500,75;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.588;24500,5;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.820;24500,5;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.820;24500,75;1;ASK;24500,25;24500,75
2025-09-15 16:02:25.976;24500,5;1;ASK;24500,25;24500,75
2025-09-15 16:02:26.236;24500,0;1;BID;24500,0;24500,5
2025-09-15 16:02:26.236;24500,0;1;BID;24500,0;24500,5
2025-09-15 16:02:26.700;24500,25;1;ASK;24500,0;24500,5
2025-09-15 16:02:27.016;24500,0;1;BID;24500,0;24500,5
2025-09-15 16:02:27.016;24500,25;1;ASK;24500,0;24500,5
2025-09-15 16:02:28.056;24500,5;1;ASK;24499,75;24500,5
2025-09-15 16:02:28.232;24501,0;1;ASK;24499,75;24500,5
2025-09-15 16:02:28.440;24500,5;1;ASK;24499,75;24500,5
2025-09-15 16:02:29.700;24500,25;1;BID;24500,25;24500,75
2025-09-15 16:02:29.700;24500,25;1;BID;24500,25;24500,75
2025-09-15 16:02:29.700;24500,25;1;BID;24500,25;24500,75
2025-09-15 16:02:29.852;24500,0;1;BID;24500,25;24500,75
2025-09-15 16:02:29.852;24500,0;1;BID;24500,25;24500,75
2025-09-15 16:02:30.088;24500,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:30.088;24500,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:30.144;24500,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:30.144;24500,5;1;ASK;24499,5;24500,0
2025-09-15 16:02:30.228;24500,25;1;ASK;24499,5;24500,0
2025-09-15 16:02:30.624;24499,25;1;BID;24499,5;24500,0
2025-09-15 16:02:30.624;24499,25;1;BID;24499,5;24500,0
2025-09-15 16:02:30.900;24499,5;1;BID;24499,5;24500,0
2025-09-15 16:02:30.992;24499,75;1;ASK;24499,5;24500,0
2025-09-15 16:02:31.136;24500,0;1;ASK;24499,25;24500,0
2025-09-15 16:02:31.164;24499,5;1;BID;24499,25;24500,0
2025-09-15 16:02:31.184;24499,25;1;BID;24499,25;24500,0
2025-09-15 16:02:31.344;24499,5;1;BID;24499,25;24500,0
